SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,09,009,Connecticut,New Haven County,3,1,43081,21834,21247,14436,14096,4303,4272,509,417,1053,974,42,44,1491,1444,15815,15423,5357,5319,744,657,1455,1337,72,65,14570,14072,9304,9057,3211,3109,38,33,1005,924,7,8,1005,941,10237,9930,3879,3758,156,143,1339,1217,22,20,7264,7175,5132,5039,1092,1163,471,384,48,50,35,36,486,503,5578,5493,1478,1561,588,514,116,120,50,45
050,09,009,Connecticut,New Haven County,3,2,46098,23568,22530,16151,15507,4535,4365,270,265,1041,922,40,34,1531,1437,17575,16836,5616,5387,524,504,1435,1275,65,67,16156,15476,10454,10056,3569,3480,67,55,977,892,10,7,1079,986,11457,10966,4289,4134,207,187,1317,1202,25,27,7412,7054,5697,5451,966,885,203,210,64,30,30,27,452,451,6118,5870,1327,1253,317,317,118,73,40,40
050,09,009,Connecticut,New Haven County,3,3,50811,26062,24749,17933,16882,5306,5068,234,196,1111,1106,36,31,1442,1466,19263,18241,6347,6124,489,455,1452,1453,60,57,17843,17064,11536,10964,4157,3945,56,56,1057,1045,11,5,1026,1049,12487,11936,4857,4671,209,213,1355,1339,27,26,8219,7685,6397,5918,1149,1123,178,140,54,61,25,26,416,417,6776,6305,1490,1453,280,242,97,114,33,31
050,09,009,Connecticut,New Haven County,3,4,58086,29140,28946,20778,20704,5466,5219,189,214,1398,1441,32,41,1277,1327,21945,21915,6370,6145,421,451,1712,1784,70,71,21040,21177,14322,14578,4368,4190,66,38,1336,1385,7,12,941,974,15187,15472,4997,4843,212,183,1607,1677,31,30,8100,7769,6456,6126,1098,1029,123,176,62,56,25,29,336,353,6758,6443,1373,1302,209,268,105,107,39,41
050,09,009,Connecticut,New Haven County,3,5,57940,29111,28829,20719,20405,5457,5320,197,176,1533,1713,50,42,1155,1173,21742,21456,6234,6134,427,389,1848,2036,89,67,21951,21819,15016,14809,4504,4388,55,50,1494,1663,10,13,872,896,15789,15620,5071,4973,213,188,1752,1950,40,33,7160,7010,5703,5596,953,932,142,126,39,50,40,29,283,277,5953,5836,1163,1161,214,201,96,86,49,34
050,09,009,Connecticut,New Haven County,3,6,57663,28888,28775,20735,20191,5576,5620,154,195,1527,1769,25,41,871,959,21505,21037,6159,6322,361,420,1746,1969,62,71,21827,21913,15128,14659,4511,4712,43,67,1493,1738,6,12,646,725,15692,15293,4939,5222,188,231,1666,1912,29,36,7061,6862,5607,5532,1065,908,111,128,34,31,19,29,225,234,5813,5744,1220,1100,173,189,80,57,33,35
050,09,009,Connecticut,New Haven County,3,7,57466,28354,29112,20427,20483,5382,5798,236,223,1557,1714,48,42,704,852,21038,21222,5859,6402,420,451,1730,1891,67,69,21604,22363,14999,15148,4503,4860,59,49,1526,1676,9,10,508,620,15434,15682,4835,5281,193,203,1665,1830,22,34,6750,6749,5428,5335,879,938,177,174,31,38,39,32,196,232,5604,5540,1024,1121,227,248,65,61,45,35
050,09,009,Connecticut,New Haven County,3,8,55964,27448,28516,20659,20631,4461,5278,241,214,1481,1631,36,39,570,723,21155,21255,4826,5768,391,418,1625,1801,62,62,21068,21827,15379,15295,3779,4381,66,53,1441,1596,14,7,389,495,15712,15713,4011,4694,166,183,1561,1746,33,23,6380,6689,5280,5336,682,897,175,161,40,35,22,32,181,228,5443,5542,815,1074,225,235,64,55,29,39
050,09,009,Connecticut,New Haven County,3,9,51632,24976,26656,18983,19301,4003,4981,198,173,1247,1563,28,32,517,606,19423,19819,4343,5396,347,358,1373,1689,48,54,18979,20081,13937,14011,3430,4109,46,51,1222,1513,6,9,338,388,14219,14334,3627,4357,142,167,1327,1621,19,26,5997,6575,5046,5290,573,872,152,122,25,50,22,23,179,218,5204,5485,716,1039,205,191,46,68,29,28
050,09,009,Connecticut,New Haven County,3,10,49698,23931,25767,18342,18913,3670,4554,188,132,1263,1661,40,32,428,475,18707,19302,3940,4859,325,287,1361,1781,59,51,18710,20126,13976,14267,3183,3863,45,42,1228,1633,11,7,267,314,14193,14514,3331,4044,139,148,1311,1734,24,23,5221,5641,4366,4646,487,691,143,90,35,28,29,25,161,161,4514,4788,609,815,186,139,50,47,35,28
050,09,009,Connecticut,New Haven County,3,11,57644,27950,29694,22160,22660,3973,5022,143,161,1289,1384,45,35,340,432,22437,23006,4181,5282,261,325,1369,1494,59,54,23374,24648,18224,18534,3563,4363,58,52,1263,1371,20,12,246,316,18416,18775,3699,4538,151,179,1335,1464,30,27,4576,5046,3936,4126,410,659,85,109,26,13,25,23,94,116,4021,4231,482,744,110,146,34,30,29,27
050,09,009,Connecticut,New Haven County,3,12,61389,29721,31668,24206,25269,3903,4676,155,133,1141,1209,22,33,294,348,24451,25544,4068,4882,285,285,1209,1291,32,51,25964,27366,20976,21638,3572,4214,77,58,1121,1185,10,13,208,258,21146,21836,3672,4350,179,181,1179,1256,16,29,3757,4302,3230,3631,331,462,78,75,20,24,12,20,86,90,3305,3708,396,532,106,104,30,35,16,22
050,09,009,Connecticut,New Haven County,3,13,60027,29029,30998,24566,25789,3239,3876,115,110,836,903,18,23,255,297,24773,26017,3369,4058,219,250,911,965,28,36,26147,27704,22120,22972,2955,3573,45,50,829,887,8,6,190,216,22267,23129,3036,3689,132,162,896,943,16,17,2882,3294,2446,2817,284,303,70,60,7,16,10,17,65,81,2506,2888,333,369,87,88,15,22,12,19
050,09,009,Connecticut,New Haven County,3,14,49822,23557,26265,20488,22506,2129,2747,68,81,683,729,17,8,172,194,20629,22654,2228,2860,154,174,720,780,22,17,21578,23989,18779,20517,1965,2566,26,43,673,717,12,3,123,143,18876,20620,2023,2646,96,114,708,760,17,10,1979,2276,1709,1989,164,181,42,38,10,12,5,5,49,51,1753,2034,205,214,58,60,12,20,5,7
050,09,009,Connecticut,New Haven County,3,15,41377,18757,22620,16610,19530,1530,2249,32,63,452,604,16,9,117,165,16707,19655,1595,2349,92,150,476,638,19,15,17354,20853,15374,17980,1433,2111,16,32,442,597,4,7,85,126,15440,18072,1477,2181,69,106,461,622,5,12,1403,1767,1236,1550,97,138,16,31,10,7,12,2,32,39,1267,1583,118,168,23,44,15,16,14,3
050,09,009,Connecticut,New Haven County,3,16,28084,12337,15747,10964,13635,999,1534,39,48,270,418,1,5,64,107,11011,13720,1036,1592,81,107,276,440,3,10,11505,14655,10226,12694,949,1442,22,27,262,407,1,3,45,82,10259,12756,972,1479,52,76,268,429,3,7,832,1092,738,941,50,92,17,21,8,11,0,2,19,25,752,964,64,113,29,31,8,11,0,3
050,09,009,Connecticut,New Haven County,3,17,17566,7202,10364,6356,9033,592,1044,20,34,186,197,2,1,46,55,6393,9080,614,1072,47,58,195,210,3,5,6729,9677,5948,8425,547,1001,13,18,184,190,0,0,37,43,5976,8461,566,1018,36,38,190,202,1,4,473,687,408,608,45,43,7,16,2,7,2,1,9,12,417,619,48,54,11,20,5,8,2,1
050,09,009,Connecticut,New Haven County,3,18,19352,6538,12814,5948,11551,400,966,23,39,154,189,2,3,11,66,5957,11603,408,1009,29,66,154,200,2,5,6171,12129,5627,10951,376,911,15,26,152,187,0,1,1,53,5628,10991,376,944,16,50,152,197,0,3,367,685,321,600,24,55,8,13,2,2,2,2,10,13,329,612,32,65,13,16,2,3,2,2
050,09,011,Connecticut,New London County,1,0,268555,135301,133254,111859,111326,10401,8900,1803,1641,5611,5918,229,163,5398,5306,116602,115973,13499,12076,3565,3430,7139,7347,517,389,119217,117873,100004,99921,8353,6965,1141,1031,5406,5730,104,92,4209,4134,103706,103526,10645,9334,2475,2378,6735,6993,307,252,16084,15381,11855,11405,2048,1935,662,610,205,188,125,71,1189,1172,12896,12447,2854,2742,1090,1052,404,354,210,137
050,09,011,Connecticut,New London County,1,1,12951,6622,6329,4912,4700,631,573,171,181,260,249,14,15,634,611,5500,5261,1023,961,307,322,465,432,38,31,5228,4948,4013,3844,426,362,48,51,238,223,10,6,493,462,4474,4271,715,646,135,134,423,384,27,16,1394,1381,899,856,205,211,123,130,22,26,4,9,141,149,1026,990,308,315,172,188,42,48,11,15
050,09,011,Connecticut,New London County,1,2,13975,7268,6707,5533,5040,651,604,126,130,280,275,16,8,662,650,6139,5639,1067,1006,282,290,476,467,35,29,5844,5289,4504,4056,479,415,63,58,267,259,13,6,518,495,4981,4514,787,704,167,163,444,436,27,20,1424,1418,1029,984,172,189,63,72,13,16,3,2,144,155,1158,1125,280,302,115,127,32,31,8,9
050,09,011,Connecticut,New London County,1,3,15519,7933,7586,5982,5685,754,683,137,130,318,356,18,9,724,723,6644,6349,1215,1142,322,319,519,555,42,32,6399,6041,4905,4669,513,416,89,77,310,342,11,7,571,530,5429,5157,859,740,222,198,495,512,30,23,1534,1545,1077,1016,241,267,48,53,8,14,7,2,153,193,1215,1192,356,402,100,121,24,43,12,9
050,09,011,Connecticut,New London County,1,4,16896,8849,8047,6777,6283,856,629,123,107,395,363,16,5,682,660,7393,6886,1270,1036,319,279,590,536,43,34,7312,6639,5718,5195,565,490,80,78,381,352,11,4,557,520,6224,5672,889,801,229,198,557,507,31,24,1537,1408,1059,1088,291,139,43,29,14,11,5,1,125,140,1169,1214,381,235,90,81,33,29,12,10
050,09,011,Connecticut,New London County,1,5,18999,10752,8247,8372,6545,1027,694,144,119,487,389,15,10,707,490,8996,6980,1420,1005,362,258,704,530,67,28,9138,6955,7204,5559,835,554,93,69,454,374,8,6,544,393,7684,5911,1132,795,251,170,631,501,50,18,1614,1292,1168,986,192,140,51,50,33,15,7,4,163,97,1312,1069,288,210,111,88,73,29,17,10
050,09,011,Connecticut,New London County,1,6,17916,9885,8031,7749,6445,1035,707,167,121,456,358,11,14,467,386,8151,6784,1297,958,325,251,588,453,46,29,8410,6798,6632,5499,875,563,110,80,436,346,7,9,350,301,6932,5764,1066,752,227,180,536,425,33,20,1475,1233,1117,946,160,144,57,41,20,12,4,5,117,85,1219,1020,231,206,98,71,52,28,13,9
050,09,011,Connecticut,New London County,1,7,17227,8976,8251,7186,6632,881,770,137,99,473,408,41,15,258,327,7410,6908,1024,968,233,220,539,485,58,38,7633,7031,6177,5706,737,612,90,56,441,398,3,9,185,250,6336,5914,835,762,161,146,491,462,13,28,1343,1220,1009,926,144,158,47,43,32,10,38,6,73,77,1074,994,189,206,72,74,48,23,45,10
050,09,011,Connecticut,New London County,1,8,16204,8099,8105,6567,6603,772,661,135,109,384,433,17,17,224,282,6746,6838,892,824,222,216,448,514,38,30,6927,6972,5672,5740,626,515,85,70,371,419,0,8,173,220,5816,5923,714,635,155,153,422,491,11,17,1172,1133,895,863,146,146,50,39,13,14,17,9,51,62,930,915,178,189,67,63,26,23,27,13
050,09,011,Connecticut,New London County,1,9,14757,7327,7430,5972,6048,714,608,104,93,329,424,19,13,189,244,6124,6252,814,746,180,194,387,484,32,25,6218,6405,5116,5266,561,472,74,64,315,412,8,5,144,186,5234,5418,632,574,133,144,367,464,14,11,1109,1025,856,782,153,136,30,29,14,12,11,8,45,58,890,834,182,172,47,50,20,20,18,14
050,09,011,Connecticut,New London County,1,10,15356,7585,7771,6235,6469,665,520,82,74,395,511,15,13,193,184,6390,6616,760,615,168,160,446,563,32,27,6732,6955,5603,5832,547,428,40,47,387,497,7,5,148,146,5723,5947,612,501,109,117,432,543,15,15,853,816,632,637,118,92,42,27,8,14,8,8,45,38,667,669,148,114,59,43,14,20,17,12
050,09,011,Connecticut,New London County,1,11,18190,8876,9314,7672,8068,581,485,100,107,354,467,15,13,154,174,7797,8205,659,576,177,197,392,510,23,21,8163,8508,7100,7434,521,404,74,75,348,456,5,6,115,133,7190,7536,572,467,136,147,382,496,11,11,713,806,572,634,60,81,26,32,6,11,10,7,39,41,607,669,87,109,41,50,10,14,12,10
050,09,011,Connecticut,New London County,1,12,20553,10183,10370,8991,9048,501,546,111,102,426,498,7,8,147,168,9107,9183,564,624,196,195,458,541,15,17,9574,9709,8487,8538,453,460,83,77,419,491,6,4,126,139,8582,8646,507,521,161,160,449,529,9,12,609,661,504,510,48,86,28,25,7,7,1,4,21,29,525,537,57,103,35,35,9,12,6,5
050,09,011,Connecticut,New London County,1,13,19685,9744,9941,8667,8847,526,489,102,77,321,390,8,9,120,129,8762,8944,575,548,168,164,350,418,17,16,9232,9467,8257,8474,466,430,82,65,315,375,7,7,105,116,8338,8559,504,481,140,145,344,401,16,12,512,474,410,373,60,59,20,12,6,15,1,2,15,13,424,385,71,67,28,19,6,17,1,4
050,09,011,Connecticut,New London County,1,14,16322,8075,8247,7269,7457,337,332,73,55,276,297,9,6,111,100,7361,7535,386,379,138,117,299,319,16,10,7712,7904,6980,7170,314,299,53,44,273,294,5,3,87,94,7050,7242,346,344,110,103,294,315,11,7,363,343,289,287,23,33,20,11,3,3,4,3,24,6,311,293,40,35,28,14,5,4,5,3
050,09,011,Connecticut,New London County,1,15,13142,6282,6860,5783,6298,211,210,43,53,177,218,4,2,64,79,5840,6355,242,250,77,107,187,237,7,10,6084,6613,5635,6087,194,190,35,48,176,216,2,1,42,71,5670,6140,210,223,63,99,184,232,4,6,198,247,148,211,17,20,8,5,1,2,2,1,22,8,170,215,32,27,14,8,3,5,3,4
050,09,011,Connecticut,New London County,1,16,9262,4325,4937,4025,4564,123,169,19,34,127,116,1,3,30,51,4049,4604,137,195,41,64,131,126,3,6,4235,4785,3946,4445,118,155,16,28,127,114,0,3,28,40,3969,4474,130,173,36,55,131,123,2,6,90,152,79,119,5,14,3,6,0,2,1,0,2,11,80,130,7,22,5,9,0,3,1,0
050,09,011,Connecticut,New London County,1,17,5566,2329,3237,2143,2982,71,111,12,16,83,94,1,2,19,32,2158,3009,81,128,24,33,88,102,1,4,2255,3110,2084,2882,63,98,10,13,81,92,1,2,16,23,2096,2901,72,107,20,26,85,99,1,4,74,127,59,100,8,13,2,3,2,2,0,0,3,9,62,108,9,21,4,7,3,3,0,0
050,09,011,Connecticut,New London County,1,18,6035,2191,3844,2024,3612,65,109,17,34,70,72,2,1,13,16,2035,3625,73,115,24,44,72,75,4,2,2121,3744,1971,3525,60,102,16,31,67,70,0,1,7,15,1978,3537,63,108,20,40,68,73,2,2,70,100,53,87,5,7,1,3,3,2,2,0,6,1,57,88,10,7,4,4,4,2,2,0
050,09,011,Connecticut,New London County,2,0,268248,135105,133143,111648,111201,10412,8909,1810,1635,5585,5904,229,163,5421,5331,116440,115903,13435,12057,3496,3324,7208,7389,505,365,118959,117689,99766,99751,8347,6952,1141,1028,5380,5714,101,92,4224,4152,103500,103402,10585,9276,2418,2292,6781,7025,296,251,16146,15454,11882,11450,2065,1957,669,607,205,190,128,71,1197,1179,12940,12501,2850,2781,1078,1032,427,364,209,114
050,09,011,Connecticut,New London County,2,1,12916,6599,6317,4900,4688,625,583,173,175,258,248,14,14,629,609,5480,5252,1008,963,301,304,466,433,29,25,5213,4935,4016,3837,416,360,45,47,235,221,10,6,491,464,4469,4269,699,642,127,128,423,384,22,13,1386,1382,884,851,209,223,128,128,23,27,4,8,138,145,1011,983,309,321,174,176,43,49,7,12
050,09,011,Connecticut,New London County,2,2,13937,7234,6703,5502,5034,654,600,125,132,276,273,16,9,661,655,6110,5636,1060,1011,274,282,485,476,37,26,5805,5288,4473,4056,478,411,62,59,264,258,12,7,516,497,4951,4512,779,700,160,155,452,443,29,21,1429,1415,1029,978,176,189,63,73,12,15,4,2,145,158,1159,1124,281,311,114,127,33,33,8,5
050,09,011,Connecticut,New London County,2,3,15447,7908,7539,5966,5651,751,679,135,129,319,349,18,9,719,722,6631,6317,1200,1129,308,308,530,552,42,29,6370,5994,4880,4637,516,414,89,75,310,334,10,7,565,527,5403,5123,849,732,210,187,504,505,27,22,1538,1545,1086,1014,235,265,46,54,9,15,8,2,154,195,1228,1194,351,397,98,121,26,47,15,7
050,09,011,Connecticut,New London County,2,4,16824,8794,8030,6732,6262,856,626,122,109,382,365,14,5,688,663,7360,6871,1260,1028,303,275,591,555,45,22,7253,6606,5673,5167,563,483,78,78,369,354,9,4,561,520,6191,5647,881,786,216,191,556,523,32,19,1541,1424,1059,1095,293,143,44,31,13,11,5,1,127,143,1169,1224,379,242,87,84,35,32,13,3
050,09,011,Connecticut,New London County,2,5,18929,10715,8214,8328,6518,1028,694,145,115,489,386,15,10,710,491,8961,6957,1408,998,356,240,718,535,60,27,9103,6917,7161,5527,834,552,95,68,455,370,8,6,550,394,7651,5884,1119,786,250,159,643,501,44,18,1612,1297,1167,991,194,142,50,47,34,16,7,4,160,97,1310,1073,289,212,106,81,75,34,16,9
050,09,011,Connecticut,New London County,2,6,17889,9862,8027,7722,6445,1030,705,167,121,451,354,11,14,481,388,8141,6786,1290,952,324,252,590,444,43,25,8387,6797,6609,5498,870,565,111,80,431,342,7,8,359,304,6922,5764,1063,753,230,180,535,422,24,16,1475,1230,1113,947,160,140,56,41,20,12,4,6,122,84,1219,1022,227,199,94,72,55,22,19,9
050,09,011,Connecticut,New London County,2,7,17214,8987,8227,7192,6613,890,768,139,99,467,405,39,15,260,327,7419,6892,1030,965,225,215,546,482,54,33,7628,7000,6169,5681,743,607,91,56,435,395,3,9,187,252,6329,5897,841,754,156,141,496,459,12,23,1359,1227,1023,932,147,161,48,43,32,10,36,6,73,75,1090,995,189,211,69,74,50,23,42,10
050,09,011,Connecticut,New London County,2,8,16287,8128,8159,6590,6644,772,670,135,106,388,436,19,17,224,286,6779,6886,883,830,218,205,459,522,37,34,6950,7026,5689,5781,627,523,86,69,375,423,0,8,173,222,5837,5968,710,640,152,148,433,499,9,18,1178,1133,901,863,145,147,49,37,13,13,19,9,51,64,942,918,173,190,66,57,26,23,28,16
050,09,011,Connecticut,New London County,2,9,14805,7368,7437,6015,6065,713,606,105,94,324,413,19,13,192,246,6168,6268,812,747,180,194,377,477,34,26,6250,6403,5153,5275,558,470,74,65,311,401,8,5,146,187,5271,5430,629,571,131,140,355,456,17,15,1118,1034,862,790,155,136,31,29,13,12,11,8,46,59,897,838,183,176,49,54,22,21,17,11
050,09,011,Connecticut,New London County,2,10,15155,7470,7685,6126,6383,670,520,84,75,386,507,15,13,189,187,6277,6541,769,616,163,159,442,560,28,25,6614,6864,5494,5744,549,425,41,49,378,493,7,5,145,148,5611,5866,616,497,107,118,425,541,14,15,856,821,632,639,121,95,43,26,8,14,8,8,44,39,666,675,153,119,56,41,17,19,14,10
050,09,011,Connecticut,New London County,2,11,18039,8812,9227,7605,7991,574,485,99,102,359,464,16,13,159,172,7734,8128,653,569,174,181,402,512,26,28,8093,8421,7031,7356,514,402,72,71,353,453,5,6,118,133,7125,7460,564,460,133,135,388,493,13,19,719,806,574,635,60,83,27,31,6,11,11,7,41,39,609,668,89,109,41,46,14,19,13,9
050,09,011,Connecticut,New London County,2,12,20472,10137,10335,8944,9019,504,537,109,104,421,498,7,8,152,169,9064,9156,570,616,192,197,459,534,15,16,9529,9666,8441,8498,456,455,82,78,414,491,6,4,130,140,8541,8610,509,514,156,158,449,524,14,12,608,669,503,521,48,82,27,26,7,7,1,4,22,29,523,546,61,102,36,39,10,10,1,4
050,09,011,Connecticut,New London County,2,13,19739,9767,9972,8677,8865,530,492,106,79,325,398,8,9,121,129,8775,8966,575,551,173,153,358,430,20,15,9238,9492,8258,8489,467,430,84,67,318,383,7,7,104,116,8339,8577,503,479,144,139,351,415,17,11,529,480,419,376,63,62,22,12,7,15,1,2,17,13,436,389,72,72,29,14,7,15,3,4
050,09,011,Connecticut,New London County,2,14,16430,8136,8294,7325,7502,340,335,73,56,278,292,9,6,111,103,7415,7579,390,385,139,114,300,321,15,11,7774,7943,7037,7209,318,301,52,45,275,289,5,3,87,96,7106,7280,352,347,108,99,295,318,10,7,362,351,288,293,22,34,21,11,3,3,4,3,24,7,309,299,38,38,31,15,5,3,5,4
050,09,011,Connecticut,New London County,2,15,13223,6311,6912,5798,6333,217,218,44,52,181,227,5,2,66,80,5854,6389,245,255,80,105,195,244,9,9,6111,6664,5648,6121,199,198,36,47,180,225,3,1,45,72,5684,6172,215,230,65,95,192,240,5,8,200,248,150,212,18,20,8,5,1,2,2,1,21,8,170,217,30,25,15,10,3,4,4,1
050,09,011,Connecticut,New London County,2,16,9316,4346,4970,4046,4593,124,169,20,35,125,117,1,3,30,53,4072,4639,131,195,39,64,129,128,5,7,4253,4815,3966,4472,118,155,17,28,125,115,0,3,27,42,3989,4507,124,172,34,53,129,124,4,7,93,155,80,121,6,14,3,7,0,2,1,0,3,11,83,132,7,23,5,11,0,4,1,0
050,09,011,Connecticut,New London County,2,17,5608,2345,3263,2157,3003,72,111,12,17,84,96,1,2,19,34,2170,3033,81,128,23,32,89,105,2,5,2274,3132,2100,2902,64,98,10,14,83,93,1,2,16,23,2111,2922,72,104,20,25,86,101,2,5,71,131,57,101,8,13,2,3,1,3,0,0,3,11,59,111,9,24,3,7,3,4,0,0
050,09,011,Connecticut,New London County,2,18,6018,2186,3832,2023,3592,62,111,17,35,72,76,2,1,10,17,2030,3607,70,119,24,44,72,79,4,2,2114,3726,1968,3501,57,103,16,32,69,74,0,1,4,15,1970,3514,60,109,19,41,69,77,1,2,72,106,55,91,5,8,1,3,3,2,2,0,6,2,60,93,10,10,5,3,3,2,3,0
050,09,011,Connecticut,New London County,3,0,268805,135511,133294,111704,111210,10509,8961,1859,1665,5713,5934,239,167,5487,5357,116557,115943,13610,12134,3555,3364,7350,7429,498,364,118995,117532,99596,99553,8378,6969,1155,1024,5496,5738,96,91,4274,4157,103377,103230,10678,9303,2430,2281,6902,7063,276,234,16516,15762,12108,11657,2131,1992,704,641,217,196,143,76,1213,1200,13180,12713,2932,2831,1125,1083,448,366,222,130
050,09,011,Connecticut,New London County,3,1,12702,6552,6150,4841,4542,645,595,175,166,262,245,17,14,612,588,5406,5084,1022,960,311,288,465,435,28,27,5137,4808,3971,3721,415,367,44,45,233,214,9,6,465,455,4402,4146,689,639,127,120,409,381,16,16,1415,1342,870,821,230,228,131,121,29,31,8,8,147,133,1004,938,333,321,184,168,56,54,12,11
050,09,011,Connecticut,New London County,3,2,13910,7184,6726,5468,5067,650,587,135,141,284,279,15,9,632,643,6058,5659,1042,985,277,290,486,477,35,28,5715,5280,4434,4060,454,410,59,60,269,263,11,6,488,481,4889,4505,741,690,153,153,450,439,26,19,1469,1446,1034,1007,196,177,76,81,15,16,4,3,144,162,1169,1154,301,295,124,137,36,38,9,9
050,09,011,Connecticut,New London County,3,3,15158,7816,7342,5899,5483,743,677,133,131,323,320,16,10,702,721,6543,6151,1190,1132,298,308,521,520,33,27,6282,5793,4807,4468,516,411,88,76,315,304,8,6,548,528,5310,4958,846,731,202,190,495,477,24,19,1534,1549,1092,1015,227,266,45,55,8,16,8,4,154,193,1233,1193,344,401,96,118,26,43,9,8
050,09,011,Connecticut,New London County,3,4,16681,8673,8008,6608,6223,847,612,131,107,356,382,16,6,715,678,7259,6847,1276,1029,318,269,566,575,41,27,7105,6544,5536,5117,557,459,80,69,345,372,7,5,580,522,6068,5601,888,768,218,177,536,542,26,21,1568,1464,1072,1106,290,153,51,38,11,10,9,1,135,156,1191,1246,388,261,100,92,30,33,15,6
050,09,011,Connecticut,New London County,3,5,19044,10932,8112,8470,6424,1037,692,147,106,537,383,15,9,726,498,9114,6874,1433,995,353,227,778,536,68,27,9266,6792,7246,5405,832,553,97,65,502,364,9,5,580,400,7760,5772,1141,785,253,150,703,502,50,17,1666,1320,1224,1019,205,139,50,41,35,19,6,4,146,98,1354,1102,292,210,100,77,75,34,18,10
050,09,011,Connecticut,New London County,3,6,18035,9861,8174,7673,6593,1033,686,169,121,448,367,10,13,528,394,8144,6942,1323,933,330,248,606,462,43,28,8384,6960,6569,5664,871,548,116,77,427,358,4,6,397,307,6922,5936,1088,737,237,173,543,440,24,16,1477,1214,1104,929,162,138,53,44,21,9,6,7,131,87,1222,1006,235,196,93,75,63,22,19,12
050,09,011,Connecticut,New London County,3,7,17495,9199,8296,7365,6672,924,753,145,117,454,415,29,16,282,323,7607,6952,1082,952,243,232,530,494,44,29,7810,7030,6311,5710,769,587,92,68,423,405,6,10,209,250,6488,5928,885,735,166,156,480,473,15,20,1389,1266,1054,962,155,166,53,49,31,10,23,6,73,73,1119,1024,197,217,77,76,50,21,29,9
050,09,011,Connecticut,New London County,3,8,16640,8277,8363,6676,6768,766,716,131,106,431,452,36,20,237,301,6883,7020,888,888,214,210,503,535,54,38,7092,7209,5775,5897,633,565,88,65,414,438,0,10,182,234,5937,6093,723,690,152,143,476,515,11,22,1185,1154,901,871,133,151,43,41,17,14,36,10,55,67,946,927,165,198,62,67,27,20,43,16
050,09,011,Connecticut,New London County,3,9,15097,7546,7551,6195,6202,718,610,103,102,318,385,18,12,194,240,6351,6408,819,747,174,195,382,451,32,26,6417,6492,5324,5391,562,477,69,63,307,375,5,4,150,182,5448,5547,635,576,126,133,361,434,11,12,1129,1059,871,811,156,133,34,39,11,10,13,8,44,58,903,861,184,171,48,62,21,17,21,14
050,09,011,Connecticut,New London County,3,10,14493,7110,7383,5789,6070,684,531,92,85,364,492,17,12,164,193,5920,6229,767,637,164,171,405,546,30,22,6214,6500,5128,5394,554,423,44,56,354,476,9,4,125,147,5227,5513,611,498,102,123,390,525,17,10,896,883,661,676,130,108,48,29,10,16,8,8,39,46,693,716,156,139,62,48,15,21,13,12
050,09,011,Connecticut,New London County,3,11,17565,8644,8921,7385,7694,577,494,99,88,388,462,16,15,179,168,7528,7827,666,581,181,171,433,505,24,23,7894,8117,6795,7063,512,407,71,56,382,451,6,8,128,132,6896,7166,571,469,131,124,419,487,10,14,750,804,590,631,65,87,28,32,6,11,10,7,51,36,632,661,95,112,50,47,14,18,14,9
050,09,011,Connecticut,New London County,3,12,20085,9890,10195,8700,8892,505,519,101,108,421,500,7,6,156,170,8823,9028,567,595,183,200,464,541,20,13,9268,9514,8183,8346,452,448,77,81,414,493,5,3,137,143,8292,8458,504,507,154,163,453,530,13,9,622,681,517,546,53,71,24,27,7,7,2,3,19,27,531,570,63,88,29,37,11,11,7,4
050,09,011,Connecticut,New London County,3,13,20057,9893,10164,8789,9006,527,519,112,81,339,411,8,8,118,139,8883,9112,574,583,175,166,371,444,14,18,9311,9639,8329,8610,460,439,83,68,332,398,7,6,100,118,8406,8700,495,487,138,143,362,428,13,14,582,525,460,396,67,80,29,13,7,13,1,2,18,21,477,412,79,96,37,23,9,16,1,4
