SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,34,035,New Jersey,Somerset County,3,8,21712,10745,10967,6673,6346,1219,1282,56,38,2604,3106,13,12,180,183,6830,6509,1298,1369,92,76,2691,3193,25,22,8533,9096,4744,4738,1046,1118,15,12,2597,3090,5,3,126,135,4853,4858,1093,1174,33,36,2672,3170,14,10,2212,1871,1929,1608,173,164,41,26,7,16,8,9,54,48,1977,1651,205,195,59,40,19,23,11,12
050,34,035,New Jersey,Somerset County,3,9,23388,11509,11879,6951,6687,1229,1372,59,39,3090,3566,12,12,168,203,7099,6864,1302,1479,89,78,3179,3664,22,20,9199,9719,4875,4793,1113,1209,15,7,3078,3554,4,6,114,150,4978,4920,1152,1279,34,31,3151,3642,10,13,2310,2160,2076,1894,116,163,44,32,12,12,8,6,54,53,2121,1944,150,200,55,47,28,22,12,7
050,34,035,New Jersey,Somerset County,3,10,23693,11888,11805,7039,6911,1292,1414,55,58,3336,3265,11,10,155,147,7168,7035,1360,1482,89,89,3415,3341,19,20,9740,9852,5128,5219,1166,1268,7,10,3325,3239,3,6,111,110,5218,5311,1205,1311,28,31,3395,3306,9,13,2148,1953,1911,1692,126,146,48,48,11,26,8,4,44,37,1950,1724,155,171,61,58,20,35,10,7
050,34,035,New Jersey,Somerset County,3,11,26322,13081,13241,8628,8750,1442,1558,56,31,2818,2724,10,13,127,165,8737,8884,1499,1637,82,69,2880,2802,17,26,11128,11372,6915,7087,1311,1435,13,9,2805,2711,3,2,81,128,6983,7194,1340,1488,28,38,2853,2781,7,9,1953,1869,1713,1663,131,123,43,22,13,13,7,11,46,37,1754,1690,159,149,54,31,27,21,10,17
050,34,035,New Jersey,Somerset County,3,12,27514,13597,13917,9828,10084,1348,1485,52,41,2260,2175,7,9,102,123,9912,10189,1386,1536,78,76,2314,2228,14,19,11992,12340,8395,8666,1252,1393,18,15,2248,2164,2,5,77,97,8458,8747,1273,1428,37,41,2296,2213,8,13,1605,1577,1433,1418,96,92,34,26,12,11,5,4,25,26,1454,1442,113,108,41,35,18,15,6,6
050,34,035,New Jersey,Somerset County,3,13,24725,12239,12486,9409,9521,1053,1210,32,25,1632,1627,8,5,105,98,9485,9600,1094,1251,59,53,1689,1676,21,12,11059,11282,8337,8434,993,1144,14,13,1623,1613,3,2,89,76,8404,8495,1022,1170,36,35,1677,1658,13,8,1180,1204,1072,1087,60,66,18,12,9,14,5,3,16,22,1081,1105,72,81,23,18,12,18,8,4
050,34,035,New Jersey,Somerset County,3,14,18821,9224,9597,7130,7299,797,936,17,24,1192,1248,10,4,78,86,7197,7367,828,979,42,47,1236,1284,16,12,8480,8759,6464,6560,762,882,6,9,1186,1245,5,2,57,61,6512,6605,779,907,25,26,1224,1278,11,8,744,838,666,739,35,54,11,15,6,3,5,2,21,25,685,762,49,72,17,21,12,6,5,4
050,34,035,New Jersey,Somerset County,3,15,14604,6724,7880,5205,5930,518,729,8,18,946,1149,7,6,40,48,5236,5967,533,749,20,30,965,1173,11,12,6264,7357,4789,5458,495,697,3,11,940,1144,6,4,31,43,4812,5490,504,713,12,23,958,1167,10,10,460,523,416,472,23,32,5,7,6,5,1,2,9,5,424,477,29,36,8,7,7,6,1,2
050,34,035,New Jersey,Somerset County,3,16,10035,4367,5668,3357,4292,310,498,8,8,656,824,3,3,33,43,3382,4324,321,518,24,21,673,842,5,9,4152,5319,3168,3972,299,483,4,5,650,820,1,0,30,39,3190,4000,309,499,18,18,667,838,3,6,215,349,189,320,11,15,4,3,6,4,2,3,3,4,192,324,12,19,6,3,6,4,2,3
050,34,035,New Jersey,Somerset County,3,17,6613,2723,3890,2078,3073,184,279,4,6,438,504,2,1,17,27,2092,3094,191,286,8,16,444,519,5,3,2577,3692,1949,2895,173,269,3,3,438,502,1,1,13,22,1960,2912,177,275,7,9,443,517,3,2,146,198,129,178,11,10,1,3,0,2,1,0,4,5,132,182,14,11,1,7,1,2,2,1
050,34,035,New Jersey,Somerset County,3,18,7538,2442,5096,2005,4333,106,299,3,4,305,425,1,2,22,33,2023,4363,111,311,13,12,315,441,3,5,2322,4855,1892,4106,103,294,1,2,305,423,0,1,21,29,1909,4132,108,302,10,10,315,439,2,4,120,241,113,227,3,5,2,2,0,2,1,1,1,4,114,231,3,9,3,2,0,2,1,1
050,34,037,New Jersey,Sussex County,1,0,144221,72256,71965,67244,67081,2103,1804,209,195,1392,1657,32,31,1276,1197,68416,68169,2627,2288,510,486,1920,2148,92,94,65437,65142,61218,60940,1748,1525,93,89,1325,1594,17,19,1036,975,62174,61829,2133,1882,304,301,1822,2052,64,69,6819,6823,6026,6141,355,279,116,106,67,63,15,12,240,222,6242,6340,494,406,206,185,98,96,28,25
050,34,037,New Jersey,Sussex County,1,1,6532,3287,3245,2960,2931,114,83,11,14,62,80,0,1,140,136,3096,3062,171,137,33,33,131,146,2,4,2822,2813,2578,2553,78,69,4,4,51,71,0,0,111,116,2687,2665,118,114,15,16,116,133,2,2,465,432,382,378,36,14,7,10,11,9,0,1,29,20,409,397,53,23,18,17,15,13,0,2
050,34,037,New Jersey,Sussex County,1,2,7257,3715,3542,3345,3181,139,115,10,14,79,91,0,1,142,140,3480,3312,197,175,28,38,145,155,7,4,3213,3026,2931,2747,99,86,4,4,69,83,0,1,110,105,3037,2846,137,126,13,16,131,141,5,4,502,516,414,434,40,29,6,10,10,8,0,0,32,35,443,466,60,49,15,22,14,14,2,0
050,34,037,New Jersey,Sussex County,1,3,8513,4330,4183,3887,3782,141,139,13,11,110,87,4,2,175,162,4050,3933,221,205,39,36,191,163,8,9,3752,3623,3378,3291,115,110,2,5,108,82,2,1,147,134,3516,3417,174,159,20,20,185,154,6,7,578,560,509,491,26,29,11,6,2,5,2,1,28,28,534,516,47,46,19,16,6,9,2,2
050,34,037,New Jersey,Sussex County,1,4,8948,4593,4355,4145,3947,145,148,12,11,110,105,0,3,181,141,4315,4075,223,215,45,37,193,165,6,7,4088,3820,3697,3480,132,120,3,4,103,101,0,2,153,113,3841,3585,196,168,26,23,179,156,5,3,505,535,448,467,13,28,9,7,7,4,0,1,28,28,474,490,27,47,19,14,14,9,1,4
050,34,037,New Jersey,Sussex County,1,5,8164,4178,3986,3829,3679,141,122,12,17,81,63,2,1,113,104,3931,3775,196,171,41,40,121,101,7,10,3671,3519,3382,3252,115,109,4,10,75,63,0,0,95,85,3467,3331,161,147,26,27,113,99,4,7,507,467,447,427,26,13,8,7,6,0,2,1,18,19,464,444,35,24,15,13,8,2,3,3
050,34,037,New Jersey,Sussex County,1,6,8110,4267,3843,3918,3573,147,95,19,8,85,86,2,8,96,73,4005,3640,189,127,46,25,115,112,10,14,3781,3434,3492,3206,117,75,10,2,83,82,1,6,78,63,3563,3265,151,101,29,13,112,108,6,10,486,409,426,367,30,20,9,6,2,4,1,2,18,10,442,375,38,26,17,12,3,4,4,4
050,34,037,New Jersey,Sussex County,1,7,7987,4139,3848,3826,3561,131,113,10,16,98,100,4,1,70,57,3889,3613,156,139,29,29,130,120,7,5,3628,3378,3363,3140,108,87,2,10,95,95,0,0,60,46,3417,3181,130,105,16,21,124,115,3,3,511,470,463,421,23,26,8,6,3,5,4,1,10,11,472,432,26,34,13,8,6,5,4,2
050,34,037,New Jersey,Sussex County,1,8,8348,4302,4046,3944,3739,179,130,20,13,94,107,2,0,63,57,3998,3790,204,151,42,27,117,132,5,3,3708,3447,3422,3192,144,102,9,3,86,103,1,0,46,47,3463,3235,158,118,22,13,108,126,3,2,594,599,522,547,35,28,11,10,8,4,1,0,17,10,535,555,46,33,20,14,9,6,2,1
050,34,037,New Jersey,Sussex County,1,9,8300,4216,4084,3851,3750,170,124,23,12,106,137,7,4,59,57,3900,3802,200,147,41,32,125,155,11,6,3627,3508,3350,3217,132,106,4,5,104,134,2,1,35,45,3378,3257,147,122,12,20,121,151,4,3,589,576,501,533,38,18,19,7,2,3,5,3,24,12,522,545,53,25,29,12,4,4,7,3
050,34,037,New Jersey,Sussex County,1,10,9472,4694,4778,4366,4406,158,167,11,13,97,142,3,2,59,48,4420,4449,177,184,29,30,122,160,6,4,4170,4264,3893,3946,133,133,5,6,90,138,3,2,46,39,3934,3981,146,145,19,20,112,154,6,4,524,514,473,460,25,34,6,7,7,4,0,0,13,9,486,468,31,39,10,10,10,6,0,0
050,34,037,New Jersey,Sussex County,1,11,11747,5814,5933,5449,5551,197,143,15,16,102,168,1,2,50,53,5493,5593,214,165,33,38,122,187,4,6,5333,5439,5006,5099,173,132,7,5,100,163,1,2,46,38,5049,5128,186,145,22,21,120,179,3,6,481,494,443,452,24,11,8,11,2,5,0,0,4,15,444,465,28,20,11,17,2,8,1,0
050,34,037,New Jersey,Sussex County,1,12,12870,6488,6382,6175,6061,161,132,11,17,112,129,0,3,29,40,6202,6096,170,142,22,32,121,144,2,8,6082,5981,5794,5690,148,123,8,10,108,124,0,2,24,32,5816,5718,153,132,18,21,117,136,2,6,406,401,381,371,13,9,3,7,4,5,0,1,5,8,386,378,17,10,4,11,4,8,0,2
050,34,037,New Jersey,Sussex County,1,13,11779,5881,5898,5676,5629,96,104,5,17,69,99,0,1,35,48,5708,5666,100,117,20,36,82,121,6,6,5620,5619,5433,5366,88,95,2,12,69,99,0,1,28,46,5458,5401,91,107,13,30,82,121,4,6,261,279,243,263,8,9,3,5,0,0,0,0,7,2,250,265,9,10,7,6,0,0,2,0
050,34,037,New Jersey,Sussex County,1,14,9408,4735,4673,4552,4484,85,63,13,5,64,93,1,1,20,27,4568,4509,93,68,23,14,68,104,3,5,4557,4461,4391,4279,73,61,10,3,64,93,1,0,18,25,4405,4302,79,66,20,11,68,104,3,3,178,212,161,205,12,2,3,2,0,0,0,1,2,2,163,207,14,2,3,3,0,0,0,2
050,34,037,New Jersey,Sussex County,1,15,7115,3406,3709,3258,3567,60,57,10,4,52,58,1,0,25,23,3281,3587,67,63,20,18,60,64,3,0,3303,3571,3164,3446,58,53,8,1,51,55,1,0,21,16,3183,3460,62,55,17,12,59,60,3,0,103,138,94,121,2,4,2,3,1,3,0,0,4,7,98,127,5,8,3,6,1,4,0,0
050,34,037,New Jersey,Sussex County,1,16,4620,2193,2427,2130,2328,21,35,4,4,28,48,0,1,10,11,2139,2339,27,42,7,8,30,49,0,1,2142,2332,2085,2244,19,32,3,2,26,46,0,1,9,7,2093,2251,24,35,6,5,28,47,0,1,51,95,45,84,2,3,1,2,2,2,0,0,1,4,46,88,3,7,1,3,2,2,0,0
050,34,037,New Jersey,Sussex County,1,17,2584,1171,1413,1116,1352,12,16,6,2,28,38,5,0,4,5,1119,1355,15,17,6,4,30,41,5,1,1125,1347,1072,1287,11,15,5,2,28,38,5,0,4,5,1075,1290,14,16,5,4,30,41,5,1,46,66,44,65,1,1,1,0,0,0,0,0,0,0,44,65,1,1,1,0,0,0,0,0
050,34,037,New Jersey,Sussex County,1,18,2467,847,1620,817,1560,6,18,4,1,15,26,0,0,5,15,822,1573,7,23,6,9,17,29,0,1,815,1560,787,1505,5,17,3,1,15,24,0,0,5,13,792,1516,6,21,5,8,17,27,0,1,32,60,30,55,1,1,1,0,0,2,0,0,0,2,30,57,1,2,1,1,0,2,0,0
050,34,037,New Jersey,Sussex County,2,0,144082,72238,71844,67168,66931,2126,1828,217,194,1410,1663,35,32,1282,1196,68326,68008,2640,2309,504,455,1964,2188,106,91,65329,64955,61068,60733,1769,1541,99,90,1342,1599,18,19,1033,973,61999,61611,2146,1895,301,275,1857,2086,71,70,6909,6889,6100,6198,357,287,118,104,68,64,17,13,249,223,6327,6397,494,414,203,180,107,102,35,21
050,34,037,New Jersey,Sussex County,2,1,6557,3316,3241,2980,2924,114,87,11,13,69,77,0,2,142,138,3116,3054,170,141,31,31,140,151,3,4,2843,2805,2592,2544,78,72,4,4,57,68,0,0,112,117,2700,2657,118,114,14,16,122,136,3,1,473,436,388,380,36,15,7,9,12,9,0,2,30,21,416,397,52,27,17,15,18,15,0,3
050,34,037,New Jersey,Sussex County,2,2,7242,3701,3541,3329,3176,142,115,10,15,81,93,0,1,139,141,3460,3307,201,177,28,38,148,159,6,3,3197,3023,2915,2740,100,86,4,4,71,84,0,1,107,108,3015,2841,140,128,15,17,132,144,4,2,504,518,414,436,42,29,6,11,10,9,0,0,32,33,445,466,61,49,13,21,16,15,2,1
050,34,037,New Jersey,Sussex County,2,3,8456,4304,4152,3864,3752,142,142,12,11,108,87,4,2,174,158,4026,3898,214,206,37,31,194,167,10,9,3717,3587,3345,3261,115,111,2,5,106,82,2,1,147,127,3481,3378,171,159,18,16,189,155,6,7,587,565,519,491,27,31,10,6,2,5,2,1,27,31,545,520,43,47,19,15,5,12,4,2
050,34,037,New Jersey,Sussex County,2,4,8886,4557,4329,4107,3914,144,153,12,10,111,103,0,3,183,146,4273,4054,227,215,43,33,193,167,8,7,4046,3790,3654,3442,132,123,3,4,104,100,0,2,153,119,3794,3557,198,170,25,18,179,159,7,6,511,539,453,472,12,30,9,6,7,3,0,1,30,27,479,497,29,45,18,15,14,8,1,1
050,34,037,New Jersey,Sussex County,2,5,8136,4167,3969,3814,3662,141,121,12,18,84,65,2,1,114,102,3921,3753,191,171,38,39,126,103,5,6,3661,3500,3370,3235,115,107,4,10,78,65,0,0,94,83,3459,3310,153,146,23,23,117,100,3,5,506,469,444,427,26,14,8,8,6,0,2,1,20,19,462,443,38,25,15,16,9,3,2,1
050,34,037,New Jersey,Sussex County,2,6,8100,4256,3844,3903,3572,149,96,21,9,82,87,2,8,99,72,3990,3631,192,130,46,26,119,117,10,12,3765,3432,3474,3204,119,76,11,2,80,82,1,6,80,62,3544,3255,152,103,28,16,115,111,7,9,491,412,429,368,30,20,10,7,2,5,1,2,19,10,446,376,40,27,18,10,4,6,3,3
050,34,037,New Jersey,Sussex County,2,7,8010,4159,3851,3844,3561,131,116,11,16,99,101,4,1,70,56,3903,3610,154,138,31,30,129,126,13,4,3641,3382,3375,3141,109,89,2,10,96,96,0,0,59,46,3425,3181,128,107,16,19,126,118,6,3,518,469,469,420,22,27,9,6,3,5,4,1,11,10,478,429,26,31,15,11,3,8,7,1
050,34,037,New Jersey,Sussex County,2,8,8385,4333,4052,3968,3741,181,134,20,13,99,109,3,0,62,55,4020,3791,207,150,36,29,128,133,5,4,3729,3445,3435,3187,148,105,9,4,91,104,1,0,45,45,3473,3228,164,118,19,15,115,125,3,4,604,607,533,554,33,29,11,9,8,5,2,0,17,10,547,563,43,32,17,14,13,8,2,0
050,34,037,New Jersey,Sussex County,2,9,8338,4241,4097,3869,3760,174,126,24,12,105,138,8,4,61,57,3927,3810,198,149,44,32,122,157,13,8,3652,3512,3370,3220,135,106,5,5,103,135,2,1,37,45,3405,3259,144,124,15,17,120,154,5,5,589,585,499,540,39,20,19,7,2,3,6,3,24,12,522,551,54,25,29,15,2,3,8,3
050,34,037,New Jersey,Sussex County,2,10,9334,4634,4700,4301,4336,162,165,13,12,96,138,3,2,59,47,4353,4377,184,185,28,22,122,157,6,6,4096,4183,3818,3868,135,134,6,6,89,135,3,2,45,38,3856,3900,150,148,18,14,112,153,5,6,538,517,483,468,27,31,7,6,7,3,0,0,14,9,497,477,34,37,10,8,10,4,1,0
050,34,037,New Jersey,Sussex County,2,11,11645,5767,5878,5399,5496,198,144,16,15,102,167,1,2,51,54,5444,5539,213,168,34,31,121,187,6,8,5283,5381,4953,5041,175,133,8,5,100,162,1,2,46,38,4994,5071,188,147,24,16,118,180,5,6,484,497,446,455,23,11,8,10,2,5,0,0,5,16,450,468,25,21,10,15,3,7,1,2
050,34,037,New Jersey,Sussex County,2,12,12778,6448,6330,6134,6007,159,134,12,17,114,129,0,3,29,40,6156,6044,170,147,25,30,124,144,2,5,6036,5924,5748,5633,145,124,9,9,110,124,0,2,24,32,5766,5662,153,131,19,21,120,138,2,4,412,406,386,374,14,10,3,8,4,5,0,1,5,8,390,382,17,16,6,9,4,6,0,1
050,34,037,New Jersey,Sussex County,2,13,11819,5911,5908,5695,5636,102,105,6,18,72,99,0,1,36,49,5724,5678,114,114,18,36,85,122,7,7,5640,5622,5444,5366,93,97,3,13,72,99,0,1,28,46,5466,5405,102,104,13,30,83,122,5,7,271,286,251,270,9,8,3,5,0,0,0,0,8,3,258,273,12,10,5,6,2,0,2,0
050,34,037,New Jersey,Sussex County,2,14,9468,4756,4712,4576,4517,86,62,13,5,62,98,1,1,18,29,4592,4539,91,72,23,15,68,111,1,4,4575,4493,4411,4306,75,59,10,3,62,98,1,0,16,27,4425,4326,79,67,18,13,68,111,1,3,181,219,165,211,11,3,3,2,0,0,0,1,2,2,167,213,12,5,5,2,0,0,0,1
050,34,037,New Jersey,Sussex County,2,15,7175,3444,3731,3295,3592,59,57,10,3,54,58,1,0,25,21,3315,3610,66,64,18,11,66,66,4,1,3338,3591,3198,3467,57,53,8,1,53,55,1,0,21,15,3215,3480,62,56,16,7,64,63,2,0,106,140,97,125,2,4,2,2,1,3,0,0,4,6,100,130,4,8,2,4,2,3,2,1
050,34,037,New Jersey,Sussex County,2,16,4667,2206,2461,2144,2358,21,38,4,4,27,49,0,1,10,11,2152,2368,23,43,10,9,31,50,0,2,2152,2364,2096,2272,19,35,3,2,25,47,0,1,9,7,2103,2279,21,37,8,6,29,48,0,1,54,97,48,86,2,3,1,2,2,2,0,0,1,4,49,89,2,6,2,3,2,2,0,1
050,34,037,New Jersey,Sussex County,2,17,2615,1188,1427,1126,1367,15,16,6,2,30,37,6,0,5,5,1130,1371,17,18,8,4,32,39,6,0,1140,1360,1080,1301,14,15,5,2,30,37,6,0,5,5,1084,1305,16,17,7,4,32,39,6,0,48,67,46,66,1,1,1,0,0,0,0,0,0,0,46,66,1,1,1,0,0,0,0,0
050,34,037,New Jersey,Sussex County,2,18,2471,850,1621,820,1560,6,17,4,1,15,28,0,0,5,15,824,1574,8,21,6,8,16,32,1,1,818,1561,790,1505,5,16,3,1,15,26,0,0,5,13,794,1517,7,19,5,7,16,30,1,1,32,60,30,55,1,1,1,0,0,2,0,0,0,2,30,57,1,2,1,1,0,2,0,0
050,34,037,New Jersey,Sussex County,3,0,145543,73071,72472,67572,67140,2363,2039,233,229,1503,1772,33,34,1367,1258,68821,68292,2915,2566,521,494,2091,2303,108,103,65391,64927,60842,60391,1933,1706,112,98,1422,1700,16,19,1066,1013,61822,61327,2320,2085,302,287,1955,2191,71,73,7680,7545,6730,6749,430,333,121,131,81,72,17,15,301,245,6999,6965,595,481,219,207,136,112,37,30
050,34,037,New Jersey,Sussex County,3,1,6683,3404,3279,3029,2921,128,107,14,19,88,75,0,2,145,155,3165,3069,187,173,34,36,158,150,7,7,2858,2784,2579,2497,89,88,6,5,74,66,0,0,110,128,2684,2621,129,136,17,15,136,136,4,5,546,495,450,424,39,19,8,14,14,9,0,2,35,27,481,448,58,37,17,21,22,14,3,2
050,34,037,New Jersey,Sussex County,3,2,7391,3778,3613,3365,3228,162,115,7,23,94,101,0,1,150,145,3507,3366,221,174,29,40,167,181,5,4,3203,3044,2895,2736,111,90,4,7,81,90,0,1,112,120,3002,2853,150,135,14,17,146,160,4,3,575,569,470,492,51,25,3,16,13,11,0,0,38,25,505,513,71,39,15,23,21,21,1,1
050,34,037,New Jersey,Sussex County,3,3,8335,4248,4087,3787,3672,150,152,15,13,109,90,4,2,183,158,3958,3818,228,220,35,36,200,165,11,9,3593,3480,3213,3149,118,119,6,5,106,86,2,1,148,120,3352,3262,173,166,20,16,190,153,7,6,655,607,574,523,32,33,9,8,3,4,2,1,35,38,606,556,55,54,15,20,10,12,4,3
050,34,037,New Jersey,Sussex County,3,4,8760,4497,4263,4028,3813,160,171,12,8,104,108,0,3,193,160,4208,3966,248,242,46,31,187,179,6,10,3948,3683,3549,3305,143,135,3,2,98,105,0,2,155,134,3695,3434,209,191,25,18,174,171,5,7,549,580,479,508,17,36,9,6,6,3,0,1,38,26,513,532,39,51,21,13,13,8,1,3
050,34,037,New Jersey,Sussex County,3,5,8080,4165,3915,3767,3594,163,131,13,19,95,74,2,1,125,96,3882,3681,221,177,40,35,139,108,10,10,3639,3424,3308,3152,133,112,5,10,88,73,0,0,105,77,3404,3222,181,147,22,20,131,106,6,6,526,491,459,442,30,19,8,9,7,1,2,1,20,19,478,459,40,30,18,15,8,2,4,4
050,34,037,New Jersey,Sussex County,3,6,8314,4333,3981,3969,3689,160,113,18,13,81,82,1,7,104,77,4064,3761,207,147,44,31,119,110,5,9,3795,3493,3508,3250,120,92,11,5,77,77,0,5,79,64,3579,3309,155,117,27,20,111,104,4,7,538,488,461,439,40,21,7,8,4,5,1,2,25,13,485,452,52,30,17,11,8,6,1,2
050,34,037,New Jersey,Sussex County,3,7,8533,4456,4077,4093,3734,163,144,18,14,99,118,3,2,80,65,4165,3791,194,172,38,31,129,141,11,8,3837,3550,3543,3265,134,115,5,6,97,112,1,1,57,51,3597,3310,154,136,14,18,123,133,6,5,619,527,550,469,29,29,13,8,2,6,2,1,23,14,568,481,40,36,24,13,6,8,5,3
050,34,037,New Jersey,Sussex County,3,8,8882,4605,4277,4180,3906,210,159,23,18,121,134,4,0,67,60,4243,3961,235,182,40,33,149,158,6,3,3903,3598,3559,3288,168,125,11,9,112,126,1,0,52,50,3608,3334,185,144,22,19,137,149,3,2,702,679,621,618,42,34,12,9,9,8,3,0,15,10,635,627,50,38,18,14,12,9,3,1
050,34,037,New Jersey,Sussex County,3,9,8796,4479,4317,4080,3925,192,157,24,13,106,149,8,4,69,69,4142,3985,222,189,41,33,133,177,11,6,3828,3670,3525,3345,146,127,7,3,103,145,1,1,46,49,3566,3387,163,147,19,16,125,170,2,3,651,647,555,580,46,30,17,10,3,4,7,3,23,20,576,598,59,42,22,17,8,7,9,3
050,34,037,New Jersey,Sussex County,3,10,8890,4441,4449,4081,4093,171,165,15,13,108,133,4,3,62,42,4135,4128,194,184,31,26,133,147,10,7,3827,3897,3536,3589,139,134,6,8,99,130,4,1,43,35,3574,3619,150,148,17,19,122,143,7,4,614,552,545,504,32,31,9,5,9,3,0,2,19,7,561,509,44,36,14,7,11,4,3,3
050,34,037,New Jersey,Sussex County,3,11,11351,5629,5722,5228,5325,222,159,17,14,103,168,1,3,58,53,5279,5374,239,178,37,30,128,185,5,8,5112,5202,4756,4848,197,143,8,6,101,163,1,3,49,39,4799,4886,210,154,23,17,125,178,4,6,517,520,472,477,25,16,9,8,2,5,0,0,9,14,480,488,29,24,14,13,3,7,1,2
050,34,037,New Jersey,Sussex County,3,12,12429,6240,6189,5927,5840,156,145,13,21,112,139,0,3,32,41,5953,5878,165,161,23,37,127,150,4,5,5813,5752,5528,5445,141,133,8,8,108,134,0,2,28,30,5551,5473,148,141,17,19,122,145,3,4,427,437,399,395,15,12,5,13,4,5,0,1,4,11,402,405,17,20,6,18,5,5,1,1
050,34,037,New Jersey,Sussex County,3,13,11955,6038,5917,5780,5634,126,115,8,21,87,102,0,1,37,44,5806,5671,138,126,21,38,102,122,8,5,5738,5601,5501,5343,116,105,5,13,86,101,0,1,30,38,5523,5374,123,112,15,28,100,121,7,5,300,316,279,291,10,10,3,8,1,1,0,0,7,6,283,297,15,14,6,10,2,1,1,0
050,34,037,New Jersey,Sussex County,3,14,9666,4804,4862,4626,4632,89,68,12,10,58,115,1,1,18,36,4644,4663,93,79,18,23,67,131,1,6,4608,4618,4449,4401,78,62,9,5,58,115,1,0,13,35,4462,4431,81,72,14,18,64,131,1,5,196,244,177,231,11,6,3,5,0,0,0,1,5,1,182,232,12,7,4,5,3,0,0,1
050,34,037,New Jersey,Sussex County,3,15,7462,3623,3839,3463,3693,67,59,9,3,58,60,1,0,25,24,3485,3712,73,69,20,12,66,69,4,1,3502,3694,3354,3563,60,55,7,1,58,59,1,0,22,16,3373,3575,64,59,17,8,66,67,4,1,121,145,109,130,7,4,2,2,0,1,0,0,3,8,112,137,9,10,3,4,0,2,0,0
050,34,037,New Jersey,Sussex County,3,16,4792,2225,2567,2159,2453,22,45,6,3,30,53,1,1,7,12,2163,2462,25,52,10,8,33,54,1,3,2164,2457,2106,2357,20,40,4,1,27,49,1,1,6,9,2109,2364,23,44,7,6,30,50,1,2,61,110,53,96,2,5,2,2,3,4,0,0,1,3,54,98,2,8,3,2,3,4,0,1
050,34,037,New Jersey,Sussex County,3,17,2737,1220,1517,1159,1450,14,17,4,3,33,40,3,0,7,7,1166,1455,15,20,7,7,36,41,3,1,1173,1441,1116,1376,13,16,3,3,32,40,3,0,6,6,1122,1380,13,18,6,7,35,41,3,1,47,76,43,74,1,1,1,0,1,0,0,0,1,1,44,75,2,2,1,0,1,0,0,0
050,34,037,New Jersey,Sussex County,3,18,2487,886,1601,851,1538,8,17,5,1,17,31,0,0,5,14,856,1551,10,21,7,7,18,35,0,1,850,1539,817,1482,7,15,4,1,17,29,0,0,5,12,822,1493,9,18,6,6,18,33,0,1,36,62,34,56,1,2,1,0,0,2,0,0,0,2,34,58,1,3,1,1,0,2,0,0
050,34,039,New Jersey,Union County,1,0,575345,283613,291732,193522,192845,64652,72085,2613,2360,16239,17569,367,363,6220,6510,198801,198251,68606,76341,4082,3969,18302,19647,702,766,186976,198087,110861,112916,56343,63592,339,355,15520,16987,90,93,3823,4144,113990,116246,58495,66033,1079,1236,17203,18714,321,381,96637,93645,82661,79929,8309,8493,2274,2005,719,582,277,270,2397,2366,84811,82005,10111,10308,3003,2733,1099,933,381,385
050,34,039,New Jersey,Union County,1,1,36163,18576,17587,12119,11398,4013,4049,333,244,1234,1043,59,73,818,780,12854,12093,4531,4536,461,377,1544,1342,84,97,10295,9879,5432,5121,3197,3241,22,25,1132,981,10,17,502,494,5882,5566,3476,3512,71,82,1377,1222,24,28,8281,7708,6687,6277,816,808,311,219,102,62,49,56,316,286,6972,6527,1055,1024,390,295,167,120,60,69
050,34,039,New Jersey,Union County,1,2,37229,18848,18381,12226,11725,4352,4403,191,247,1221,1153,35,23,823,830,12966,12454,4872,4931,329,383,1528,1453,58,58,11264,11008,6031,5821,3559,3537,30,28,1155,1080,10,8,479,534,6461,6295,3816,3840,79,87,1392,1330,26,27,7584,7373,6195,5904,793,866,161,219,66,73,25,15,344,296,6505,6159,1056,1091,250,296,136,123,32,31
