SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,02,198,Alaska,Prince of Wales-Hyder Census Area,2,17,87,55,32,26,13,0,0,24,19,0,0,1,0,4,0,30,13,0,0,27,19,1,0,1,0,54,32,26,13,0,0,23,19,0,0,1,0,4,0,30,13,0,0,26,19,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,2,18,51,26,25,13,10,0,0,10,13,1,1,2,0,0,1,13,11,0,0,10,14,1,1,2,0,25,25,12,10,0,0,10,13,1,1,2,0,0,1,12,11,0,0,10,14,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,3,0,5729,3146,2583,1488,1153,28,11,1273,1109,40,63,21,9,296,238,1743,1362,81,58,1499,1291,97,102,51,25,3015,2475,1432,1111,26,8,1220,1059,40,63,21,9,276,225,1669,1311,72,51,1435,1235,92,95,50,24,131,108,56,42,2,3,53,50,0,0,0,0,20,13,74,51,9,7,64,56,5,7,1,1
050,02,198,Alaska,Prince of Wales-Hyder Census Area,3,1,276,154,122,44,42,0,0,72,59,6,4,0,0,32,17,70,57,8,5,98,72,11,6,3,1,149,116,43,39,0,0,70,56,6,4,0,0,30,17,68,54,7,5,94,69,11,6,3,1,5,6,1,3,0,0,2,3,0,0,0,0,2,0,2,3,1,0,4,3,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,3,2,334,193,141,55,41,1,1,100,73,5,0,0,0,32,26,85,63,7,6,122,93,14,3,5,4,174,115,50,36,1,0,90,55,5,0,0,0,28,24,76,56,6,5,111,74,12,2,5,3,19,26,5,5,0,1,10,18,0,0,0,0,4,2,9,7,1,1,11,19,2,1,0,1
050,02,198,Alaska,Prince of Wales-Hyder Census Area,3,3,415,211,204,48,64,0,1,113,108,5,3,1,2,44,26,84,85,9,8,143,124,16,11,6,6,195,190,45,61,0,0,101,99,5,3,1,2,43,25,80,82,8,6,131,115,16,10,6,6,16,14,3,3,0,1,12,9,0,0,0,0,1,1,4,3,1,2,12,9,0,1,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,3,4,318,187,131,62,42,0,0,85,62,3,4,0,2,37,21,93,63,6,5,111,75,14,9,4,3,180,127,59,42,0,0,82,60,3,4,0,2,36,19,89,61,5,5,108,73,14,7,4,3,7,4,3,0,0,0,3,2,0,0,0,0,1,2,4,2,1,0,3,2,0,2,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,3,5,281,159,122,62,43,1,0,72,56,1,2,2,0,21,21,77,63,7,3,88,71,6,6,5,1,149,118,61,41,1,0,63,56,1,2,2,0,21,19,76,59,7,2,79,71,6,5,5,1,10,4,1,2,0,0,9,0,0,0,0,0,0,2,1,4,0,1,9,0,0,1,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,3,6,286,153,133,62,45,4,1,72,74,0,6,4,0,11,7,72,50,7,3,79,79,1,8,5,0,146,129,59,44,4,1,69,72,0,6,4,0,10,6,68,49,6,3,76,76,1,7,5,0,7,4,3,1,0,0,3,2,0,0,0,0,1,1,4,1,1,0,3,3,0,1,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,3,7,347,155,192,64,73,3,0,69,85,0,16,0,1,19,17,82,87,6,3,84,99,1,20,1,1,141,188,60,72,1,0,66,83,0,16,0,1,14,16,73,86,4,2,77,97,0,19,1,1,14,4,4,1,2,0,3,2,0,0,0,0,5,1,9,1,2,1,7,2,1,1,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,3,8,363,197,166,79,74,4,1,88,67,5,6,1,0,20,18,98,87,6,4,101,83,9,8,5,3,189,149,73,64,4,1,86,62,5,6,1,0,20,16,92,76,6,3,99,76,9,8,5,3,8,17,6,10,0,0,2,5,0,0,0,0,0,2,6,11,0,1,2,7,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,3,9,308,175,133,86,55,1,0,71,64,2,2,1,1,14,11,99,64,2,4,85,71,3,4,1,2,168,131,80,55,1,0,70,62,2,2,1,1,14,11,93,64,2,4,84,69,3,4,1,2,7,2,6,0,0,0,1,2,0,0,0,0,0,0,6,0,0,0,1,2,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,3,10,318,179,139,89,68,3,1,69,58,3,3,3,1,12,8,99,74,4,4,80,64,5,4,3,1,172,133,85,65,3,1,66,55,3,3,3,1,12,8,95,71,4,4,77,61,5,4,3,1,7,6,4,3,0,0,3,3,0,0,0,0,0,0,4,3,0,0,3,3,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,3,11,384,199,185,113,93,4,0,72,72,1,6,1,1,8,13,119,105,5,1,78,84,4,7,2,1,196,178,112,89,4,0,72,71,1,6,1,1,6,11,117,99,4,1,78,81,2,7,1,1,3,7,1,4,0,0,0,1,0,0,0,0,2,2,2,6,1,0,0,3,2,0,1,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,3,12,484,277,207,158,116,1,0,103,74,4,4,1,0,10,13,168,129,2,2,112,85,4,4,1,0,272,203,156,113,1,0,102,73,4,4,1,0,8,13,164,126,2,2,109,84,4,4,1,0,5,4,2,3,0,0,1,1,0,0,0,0,2,0,4,3,0,0,3,1,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,3,13,474,247,227,152,126,4,6,73,75,1,2,4,0,13,18,161,143,7,7,84,92,3,3,5,1,240,223,147,124,4,5,71,74,1,2,4,0,13,18,156,141,7,6,82,91,3,3,5,1,7,4,5,2,0,1,2,1,0,0,0,0,0,0,5,2,0,1,2,1,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,3,14,481,274,207,179,127,2,0,78,67,1,0,0,0,14,13,192,140,5,2,89,78,3,1,2,0,266,204,173,125,2,0,77,66,1,0,0,0,13,13,185,138,4,2,87,77,3,1,2,0,8,3,6,2,0,0,1,1,0,0,0,0,1,0,7,2,1,0,2,1,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,3,15,338,192,146,117,84,0,0,72,53,2,1,0,1,1,7,118,91,0,1,73,57,2,3,0,1,190,144,115,82,0,0,72,53,2,1,0,1,1,7,116,89,0,1,73,57,2,3,0,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,3,16,170,102,68,71,33,0,0,27,32,0,3,0,0,4,0,75,33,0,0,31,32,0,3,0,0,99,67,69,32,0,0,27,32,0,3,0,0,3,0,72,32,0,0,30,32,0,3,0,0,3,1,2,1,0,0,0,0,0,0,0,0,1,0,3,1,0,0,1,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,3,17,92,59,33,32,16,0,0,24,16,0,0,0,0,3,1,35,17,0,0,27,17,0,0,0,0,57,33,31,16,0,0,23,16,0,0,0,0,3,1,34,17,0,0,26,17,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,3,18,60,33,27,15,11,0,0,13,14,1,1,3,0,1,1,16,11,0,0,14,15,1,2,3,0,32,27,14,11,0,0,13,14,1,1,3,0,1,1,15,11,0,0,14,15,1,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,02,220,Alaska,Sitka City and Borough,1,0,8458,4354,4104,2872,2695,42,28,689,643,327,330,15,15,409,393,3250,3040,81,76,991,933,440,429,48,50,4028,3824,2676,2554,36,25,615,579,312,307,14,15,375,344,3023,2859,62,66,896,837,417,389,46,44,326,280,196,141,6,3,74,64,15,23,1,0,34,49,227,181,19,10,95,96,23,40,2,6
050,02,220,Alaska,Sitka City and Borough,1,1,432,236,196,140,111,5,2,38,36,8,14,0,0,45,33,181,138,10,5,67,60,21,26,5,4,197,166,123,104,2,2,25,26,7,8,0,0,40,26,159,126,5,5,52,44,19,17,5,3,39,30,17,7,3,0,13,10,1,6,0,0,5,7,22,12,5,0,15,16,2,9,0,1
050,02,220,Alaska,Sitka City and Borough,1,2,449,221,228,121,139,1,1,35,37,16,12,0,0,48,39,165,172,10,7,67,67,31,22,6,3,191,198,112,126,1,0,25,27,13,11,0,0,40,34,149,155,5,5,53,52,26,21,5,3,30,30,9,13,0,1,10,10,3,1,0,0,8,5,16,17,5,2,14,15,5,1,1,0
050,02,220,Alaska,Sitka City and Borough,1,3,571,310,261,152,146,2,2,54,42,30,14,2,0,70,57,218,195,10,12,102,80,58,31,8,4,290,244,141,142,2,2,51,38,30,14,1,0,65,48,203,182,7,10,96,71,56,30,7,3,20,17,11,4,0,0,3,4,0,0,1,0,5,9,15,13,3,2,6,9,2,1,1,1
050,02,220,Alaska,Sitka City and Borough,1,4,469,243,226,132,122,2,1,45,49,24,20,1,2,39,32,167,151,4,7,76,70,38,29,5,3,225,203,120,110,2,1,43,44,22,18,1,2,37,28,153,137,4,7,72,63,35,24,5,2,18,23,12,12,0,0,2,5,2,2,0,0,2,4,14,14,0,0,4,7,3,5,0,1
050,02,220,Alaska,Sitka City and Borough,1,5,444,254,190,143,107,6,1,49,31,23,19,1,2,32,30,173,134,8,5,75,56,32,25,4,4,224,172,122,98,5,1,44,29,23,18,1,2,29,24,149,120,7,2,67,51,32,23,4,4,30,18,21,9,1,0,5,2,0,1,0,0,3,6,24,14,1,3,8,5,0,2,0,0
050,02,220,Alaska,Sitka City and Borough,1,6,597,306,291,174,185,7,4,57,42,40,20,0,2,28,38,199,220,9,8,77,68,45,27,4,8,274,266,157,171,6,3,46,41,38,17,0,2,27,32,181,200,8,7,65,64,43,21,4,6,32,25,17,14,1,1,11,1,2,3,0,0,1,6,18,20,1,1,12,4,2,6,0,2
050,02,220,Alaska,Sitka City and Borough,1,7,636,316,320,233,231,2,1,34,38,18,25,2,0,27,25,258,253,3,2,55,57,24,31,4,3,289,298,212,213,2,1,28,36,18,24,2,0,27,24,237,235,3,2,49,55,24,29,4,2,27,22,21,18,0,0,6,2,0,1,0,0,0,1,21,18,0,0,6,2,0,2,0,1
050,02,220,Alaska,Sitka City and Borough,1,8,604,314,290,225,203,2,4,48,45,16,16,1,1,22,21,246,223,3,5,63,64,22,19,3,2,283,269,202,188,1,4,45,41,16,15,1,1,18,20,220,207,1,5,57,59,21,18,3,2,31,21,23,15,1,0,3,4,0,1,0,0,4,1,26,16,2,0,6,5,1,1,0,0
050,02,220,Alaska,Sitka City and Borough,1,9,603,317,286,221,180,7,0,46,48,17,29,0,3,26,26,245,202,11,4,66,65,23,36,0,6,293,267,206,172,7,0,40,39,16,28,0,3,24,25,228,193,10,3,59,56,22,35,0,6,24,19,15,8,0,0,6,9,1,1,0,0,2,1,17,9,1,1,7,9,1,1,0,0
050,02,220,Alaska,Sitka City and Borough,1,10,531,279,252,199,170,1,3,50,35,18,32,2,0,9,12,208,180,1,5,56,43,20,35,3,1,257,237,187,161,1,2,43,33,16,31,2,0,8,10,195,170,1,4,49,39,17,33,3,1,22,15,12,9,0,1,7,2,2,1,0,0,1,2,13,10,0,1,7,4,3,2,0,0
050,02,220,Alaska,Sitka City and Borough,1,11,481,249,232,193,172,0,2,28,25,19,21,0,0,9,12,202,183,1,4,36,34,19,26,0,1,232,218,180,164,0,2,26,24,17,19,0,0,9,9,189,173,1,4,34,31,17,22,0,1,17,14,13,8,0,0,2,1,2,2,0,0,0,3,13,10,0,0,2,3,2,4,0,0
050,02,220,Alaska,Sitka City and Borough,1,12,604,312,292,210,178,4,1,57,58,28,34,2,1,11,20,221,197,4,2,66,73,30,37,2,3,298,282,199,172,4,1,55,56,27,33,2,1,11,19,210,190,4,2,64,70,29,36,2,3,14,10,11,6,0,0,2,2,1,1,0,0,0,1,11,7,0,0,2,3,1,1,0,0
050,02,220,Alaska,Sitka City and Borough,1,13,637,331,306,245,209,0,1,45,51,21,20,3,2,17,23,260,230,1,2,62,71,22,25,3,4,320,293,239,203,0,1,43,46,20,20,3,2,15,21,252,222,1,2,58,64,21,24,3,4,11,13,6,6,0,0,2,5,1,0,0,0,2,2,8,8,0,0,4,7,1,1,0,0
050,02,220,Alaska,Sitka City and Borough,1,14,507,246,261,179,199,1,3,41,38,14,16,0,1,11,4,189,202,1,4,51,40,16,18,0,1,242,249,176,191,1,3,40,36,14,15,0,1,11,3,186,193,1,4,50,38,16,16,0,1,4,12,3,8,0,0,1,2,0,1,0,0,0,1,3,9,0,0,1,2,0,2,0,0
050,02,220,Alaska,Sitka City and Borough,1,15,372,190,182,146,134,0,2,21,23,19,16,1,1,3,6,149,139,1,3,22,28,20,17,1,1,187,178,143,133,0,2,21,20,19,16,1,1,3,6,146,138,1,3,22,25,20,17,1,1,3,4,3,1,0,0,0,3,0,0,0,0,0,0,3,1,0,0,0,3,0,0,0,0
050,02,220,Alaska,Sitka City and Borough,1,16,227,110,117,79,87,1,0,20,16,9,8,0,0,1,6,79,92,1,0,21,20,10,10,0,1,110,116,79,87,1,0,20,15,9,8,0,0,1,6,79,92,1,0,21,19,10,10,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
050,02,220,Alaska,Sitka City and Borough,1,17,163,73,90,53,60,1,0,11,18,3,8,0,0,5,4,58,63,2,0,15,21,3,9,0,1,70,88,52,60,1,0,10,17,3,7,0,0,4,4,56,63,1,0,14,20,3,8,0,1,3,2,1,0,0,0,1,1,0,1,0,0,1,0,2,0,1,0,1,1,0,1,0,0
050,02,220,Alaska,Sitka City and Borough,1,18,131,47,84,27,62,0,0,10,11,4,6,0,0,6,5,32,66,1,1,14,16,6,6,0,0,46,80,26,59,0,0,10,11,4,5,0,0,6,5,31,63,1,1,14,16,6,5,0,0,1,4,1,3,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,1,0,0
050,02,220,Alaska,Sitka City and Borough,2,0,8428,4337,4091,2852,2680,43,28,688,647,330,326,16,15,408,395,3216,3021,101,79,986,954,432,423,57,43,4008,3808,2656,2542,37,25,615,581,312,302,15,15,373,343,2987,2841,80,66,898,850,405,380,52,39,329,283,196,138,6,3,73,66,18,24,1,0,35,52,229,180,21,13,88,104,27,43,5,4
050,02,220,Alaska,Sitka City and Borough,2,1,435,233,202,139,111,5,2,36,38,9,15,0,0,44,36,179,139,12,9,66,65,21,24,3,5,195,170,123,104,2,2,24,29,7,8,0,0,39,27,158,127,7,7,51,48,18,14,3,2,38,32,16,7,3,0,12,9,2,7,0,0,5,9,21,12,5,2,15,17,3,10,0,3
050,02,220,Alaska,Sitka City and Borough,2,2,448,225,223,120,137,1,1,38,39,18,11,0,0,48,35,162,168,11,10,72,66,33,18,8,1,194,193,111,125,1,0,28,28,13,10,0,0,41,30,147,151,9,8,59,50,26,15,7,1,31,30,9,12,0,1,10,11,5,1,0,0,7,5,15,17,2,2,13,16,7,3,1,0
050,02,220,Alaska,Sitka City and Borough,2,3,564,303,261,149,146,2,2,52,42,29,13,2,0,69,58,210,192,14,8,95,80,61,34,10,8,282,244,138,142,2,2,49,38,29,13,1,0,63,49,193,180,11,7,89,71,58,30,7,8,21,17,11,4,0,0,3,4,0,0,1,0,6,9,17,12,3,1,6,9,3,4,3,0
050,02,220,Alaska,Sitka City and Borough,2,4,466,241,225,131,122,1,1,46,50,23,19,1,2,39,31,164,149,7,6,77,70,30,29,8,4,224,203,120,111,1,1,44,45,21,17,1,2,37,27,151,135,6,5,74,62,28,26,8,4,17,22,11,11,0,0,2,5,2,2,0,0,2,4,13,14,1,1,3,8,2,3,0,0
050,02,220,Alaska,Sitka City and Borough,2,5,447,253,194,141,109,6,1,48,33,23,19,1,2,34,30,171,133,10,3,73,57,31,29,2,5,223,176,121,100,5,1,43,31,23,18,1,2,30,24,148,120,7,2,66,50,30,25,2,5,30,18,20,9,1,0,5,2,0,1,0,0,4,6,23,13,3,1,7,7,1,4,0,0
050,02,220,Alaska,Sitka City and Borough,2,6,579,296,283,166,179,7,4,57,41,39,19,0,2,27,38,192,212,10,10,78,73,41,25,3,5,265,257,150,165,6,3,46,40,37,16,0,2,26,31,175,192,8,6,67,68,39,21,3,5,31,26,16,14,1,1,11,1,2,3,0,0,1,7,17,20,2,4,11,5,2,4,0,0
050,02,220,Alaska,Sitka City and Borough,2,7,630,316,314,230,227,3,1,33,38,19,23,2,0,29,25,256,248,6,3,52,58,27,30,6,2,290,293,210,210,3,1,27,36,19,22,2,0,29,24,236,231,6,3,46,56,27,28,6,1,26,21,20,17,0,0,6,2,0,1,0,0,0,1,20,17,0,0,6,2,0,2,0,1
050,02,220,Alaska,Sitka City and Borough,2,8,605,315,290,228,203,2,4,47,43,17,18,1,1,20,21,246,220,5,7,59,61,22,20,3,3,283,270,204,189,1,4,44,39,17,17,1,1,16,20,218,205,4,7,54,56,21,19,2,3,32,20,24,14,1,0,3,4,0,1,0,0,4,1,28,15,1,0,5,5,1,1,1,0
050,02,220,Alaska,Sitka City and Borough,2,9,599,317,282,221,177,7,0,47,48,17,27,0,3,25,27,242,202,10,4,67,70,23,33,3,4,293,262,206,169,7,0,41,38,16,26,0,3,23,26,225,193,8,3,61,60,22,32,3,4,24,20,15,8,0,0,6,10,1,1,0,0,2,1,17,9,2,1,6,10,1,1,0,0
050,02,220,Alaska,Sitka City and Borough,2,10,524,275,249,194,168,2,3,50,35,18,31,2,0,9,12,203,180,5,4,56,44,18,34,2,1,253,233,182,158,2,2,43,33,16,30,2,0,8,10,190,168,4,3,49,41,16,32,2,1,22,16,12,10,0,1,7,2,2,1,0,0,1,2,13,12,1,1,7,3,2,2,0,0
050,02,220,Alaska,Sitka City and Borough,2,11,479,249,230,195,172,0,2,27,24,18,21,0,0,9,11,204,183,1,2,35,32,18,25,0,0,231,216,181,164,0,2,25,23,16,19,0,0,9,8,190,172,1,2,33,28,16,22,0,0,18,14,14,8,0,0,2,1,2,2,0,0,0,3,14,11,0,0,2,4,2,3,0,0
050,02,220,Alaska,Sitka City and Borough,2,12,603,310,293,208,178,3,1,57,57,28,36,2,1,12,20,219,198,4,1,69,75,28,38,2,1,295,283,196,172,3,1,55,55,27,35,2,1,12,19,207,191,4,1,67,72,27,37,2,1,15,10,12,6,0,0,2,2,1,1,0,0,0,1,12,7,0,0,2,3,1,1,0,0
050,02,220,Alaska,Sitka City and Borough,2,13,640,336,304,245,206,1,1,47,51,22,20,4,2,17,24,260,229,1,3,62,73,26,23,4,2,324,291,238,200,1,1,45,46,21,20,4,2,15,22,251,221,1,3,59,66,24,22,4,2,12,13,7,6,0,0,2,5,1,0,0,0,2,2,9,8,0,0,3,7,2,1,0,0
050,02,220,Alaska,Sitka City and Borough,2,14,512,249,263,179,200,1,3,43,38,15,16,0,1,11,5,189,203,1,4,54,42,16,19,0,1,245,251,176,192,1,3,42,36,15,15,0,1,11,4,186,194,1,4,53,40,16,17,0,1,4,12,3,8,0,0,1,2,0,1,0,0,0,1,3,9,0,0,1,2,0,2,0,0
050,02,220,Alaska,Sitka City and Borough,2,15,377,191,186,147,137,0,2,21,24,19,16,1,1,3,6,150,143,1,3,23,29,19,16,1,1,188,181,144,136,0,2,21,20,19,16,1,1,3,6,147,142,1,3,23,25,19,16,1,1,3,5,3,1,0,0,0,4,0,0,0,0,0,0,3,1,0,0,0,4,0,0,0,0
050,02,220,Alaska,Sitka City and Borough,2,16,228,111,117,80,86,1,0,20,16,9,8,0,0,1,7,81,92,1,1,21,21,9,10,0,0,110,116,79,86,1,0,20,15,9,8,0,0,1,7,80,92,1,1,21,20,9,10,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
050,02,220,Alaska,Sitka City and Borough,2,17,164,72,92,52,61,1,0,11,19,3,8,0,0,5,4,57,64,2,1,14,23,3,9,1,0,69,90,51,61,1,0,10,18,3,7,0,0,4,4,55,64,1,1,13,22,3,8,1,0,3,2,1,0,0,0,1,1,0,1,0,0,1,0,2,0,1,0,1,1,0,1,0,0
050,02,220,Alaska,Sitka City and Borough,2,18,128,45,83,27,61,0,0,8,11,4,6,0,0,6,5,31,66,0,0,13,15,6,7,1,0,44,79,26,58,0,0,8,11,4,5,0,0,6,5,30,63,0,0,13,15,6,6,1,0,1,4,1,3,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,1,0,0
050,02,220,Alaska,Sitka City and Borough,3,0,8407,4307,4100,2848,2671,42,37,677,648,330,329,16,15,394,400,3198,3020,99,105,973,945,421,411,49,51,3968,3803,2642,2522,36,31,606,582,310,305,15,15,359,348,2960,2832,84,83,880,848,394,372,45,46,339,297,206,149,6,6,71,66,20,24,1,0,35,52,238,188,15,22,93,97,27,39,4,5
050,02,220,Alaska,Sitka City and Borough,3,1,422,214,208,129,115,5,2,28,35,11,13,0,0,41,43,165,150,12,12,58,66,19,22,5,7,178,180,113,107,1,2,21,29,7,8,0,0,36,34,144,136,7,8,47,53,15,15,4,7,36,28,16,8,4,0,7,6,4,5,0,0,5,9,21,14,5,4,11,13,4,7,1,0
050,02,220,Alaska,Sitka City and Borough,3,2,413,216,197,115,120,2,2,46,39,14,10,0,0,39,26,149,144,6,6,73,57,28,13,7,4,183,167,107,111,2,1,32,23,9,8,0,0,33,24,136,133,5,5,56,40,21,10,6,4,33,30,8,9,0,1,14,16,5,2,0,0,6,2,13,11,1,1,17,17,7,3,1,0
050,02,220,Alaska,Sitka City and Borough,3,3,560,296,264,154,145,1,4,51,40,30,14,2,0,58,61,205,197,14,16,85,80,50,35,8,5,272,245,142,138,1,3,47,39,30,13,1,0,51,52,187,183,11,12,78,73,48,31,6,5,24,19,12,7,0,1,4,1,0,1,1,0,7,9,18,14,3,4,7,7,2,4,2,0
050,02,220,Alaska,Sitka City and Borough,3,4,466,249,217,131,121,1,1,48,47,22,17,1,1,46,30,170,148,10,6,80,64,35,26,4,4,232,194,119,112,1,0,46,42,21,15,1,1,44,24,156,133,9,5,77,57,34,21,4,3,17,23,12,9,0,1,2,5,1,2,0,0,2,6,14,15,1,1,3,7,1,5,0,1
050,02,220,Alaska,Sitka City and Borough,3,5,475,260,215,145,116,7,3,47,44,25,20,0,3,36,29,176,140,13,9,76,65,36,25,3,6,230,199,123,109,6,3,44,41,23,20,0,3,34,23,152,130,12,6,71,58,34,24,3,5,30,16,22,7,1,0,3,3,2,0,0,0,2,6,24,10,1,3,5,7,2,1,0,1
050,02,220,Alaska,Sitka City and Borough,3,6,590,307,283,172,173,5,3,61,37,38,26,1,1,30,43,199,211,8,16,85,70,42,30,4,4,268,254,148,157,5,3,50,36,37,22,1,1,27,35,172,189,8,11,72,65,40,26,4,3,39,29,24,16,0,0,11,1,1,4,0,0,3,8,27,22,0,5,13,5,2,4,0,1
050,02,220,Alaska,Sitka City and Borough,3,7,611,302,309,217,223,5,4,34,39,17,19,2,1,27,23,242,244,10,9,54,57,20,22,3,2,270,284,193,203,5,3,26,37,17,18,2,1,27,22,218,224,10,7,46,55,20,21,3,1,32,25,24,20,0,1,8,2,0,1,0,0,0,1,24,20,0,2,8,2,0,1,0,1
050,02,220,Alaska,Sitka City and Borough,3,8,596,306,290,228,207,2,3,40,37,21,23,1,1,14,19,242,222,3,5,49,52,23,27,3,5,279,273,207,193,1,3,38,35,21,22,1,1,11,19,218,208,2,5,44,50,23,26,3,5,27,17,21,14,1,0,2,2,0,1,0,0,3,0,24,14,1,0,5,2,0,1,0,0
050,02,220,Alaska,Sitka City and Borough,3,9,600,312,288,221,183,3,2,46,48,15,25,0,2,27,28,244,207,5,5,69,68,21,34,2,5,291,264,207,174,3,1,43,37,14,24,0,2,24,26,228,197,4,4,64,56,19,32,2,4,21,24,14,9,0,1,3,11,1,1,0,0,3,2,16,10,1,1,5,12,2,2,0,1
050,02,220,Alaska,Sitka City and Borough,3,10,532,272,260,186,175,4,1,52,40,17,29,1,1,12,14,197,187,5,2,61,53,19,30,2,2,249,238,175,159,4,0,43,37,15,28,1,1,11,13,185,170,4,1,52,49,17,29,2,2,23,22,11,16,0,1,9,3,2,1,0,0,1,1,12,17,1,1,9,4,2,1,0,0
050,02,220,Alaska,Sitka City and Borough,3,11,492,256,236,203,179,0,1,21,23,23,22,1,0,8,11,210,189,0,3,29,30,24,26,1,0,238,220,189,169,0,1,19,22,21,21,1,0,8,7,196,176,0,3,27,27,22,22,1,0,18,16,14,10,0,0,2,1,2,1,0,0,0,4,14,13,0,0,2,3,2,4,0,0
050,02,220,Alaska,Sitka City and Borough,3,12,560,275,285,192,173,1,3,52,55,20,35,1,1,9,18,201,191,2,4,60,71,20,36,1,1,264,276,183,167,1,3,51,54,19,34,1,1,9,17,192,184,2,4,59,69,19,35,1,1,11,9,9,6,0,0,1,1,1,1,0,0,0,1,9,7,0,0,1,2,1,1,0,0
050,02,220,Alaska,Sitka City and Borough,3,13,643,344,299,245,193,3,3,50,54,23,23,5,1,18,25,261,216,5,4,67,76,26,28,5,1,328,286,235,187,3,3,47,49,22,22,5,1,16,24,249,209,4,4,63,71,24,26,5,1,16,13,10,6,0,0,3,5,1,1,0,0,2,1,12,7,1,0,4,5,2,2,0,0
050,02,220,Alaska,Sitka City and Borough,3,14,520,261,259,189,197,1,1,41,39,17,13,0,2,13,7,201,204,3,2,53,46,19,13,0,2,258,246,187,189,1,1,40,37,17,12,0,2,13,5,199,194,3,2,52,42,19,12,0,2,3,13,2,8,0,0,1,2,0,1,0,0,0,2,2,10,0,0,1,4,0,1,0,0
050,02,220,Alaska,Sitka City and Borough,3,15,386,201,185,154,133,0,4,23,25,19,15,1,1,4,7,158,139,0,6,27,30,19,16,1,1,199,180,152,132,0,4,23,21,19,15,1,1,4,7,156,138,0,6,27,26,19,16,1,1,2,5,2,1,0,0,0,4,0,0,0,0,0,0,2,1,0,0,0,4,0,0,0,0
050,02,220,Alaska,Sitka City and Borough,3,16,236,113,123,84,91,0,0,19,17,9,9,0,0,1,6,85,96,0,0,20,22,9,10,0,1,110,121,81,91,0,0,19,15,9,9,0,0,1,6,82,96,0,0,20,20,9,10,0,1,3,2,3,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0
