SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,32,031,Nevada,Washoe County,1,5,31067,15890,15177,12992,12377,597,540,354,401,905,806,116,118,926,935,13850,13250,914,873,573,642,1334,1212,232,220,10435,9731,8079,7552,503,430,196,222,830,747,100,93,727,687,8758,8201,771,692,316,347,1188,1075,194,168,5455,5446,4913,4825,94,110,158,179,75,59,16,25,199,248,5092,5049,143,181,257,295,146,137,38,52
050,32,031,Nevada,Washoe County,1,6,36414,18773,17641,15405,14369,792,604,455,456,1160,1141,139,164,822,907,16146,15184,1046,891,669,699,1547,1573,249,271,13229,12311,10462,9642,672,504,262,261,1078,1074,104,135,651,695,11051,10274,877,733,396,403,1412,1425,193,216,5544,5330,4943,4727,120,100,193,195,82,67,35,29,171,212,5095,4910,169,158,273,296,135,148,56,55
050,32,031,Nevada,Washoe County,1,7,36841,19259,17582,15981,14515,714,523,472,400,1220,1209,196,211,676,724,16588,15168,883,717,669,609,1565,1566,286,299,14024,13125,11305,10561,596,440,276,260,1157,1150,164,178,526,536,11779,11044,728,588,392,377,1456,1444,240,249,5235,4457,4676,3954,118,83,196,140,63,59,32,33,150,188,4809,4124,155,129,277,232,109,122,46,50
050,32,031,Nevada,Washoe County,1,8,33220,17125,16095,14347,13341,639,475,442,416,998,1115,177,170,522,578,14816,13859,754,614,612,596,1266,1409,243,245,12619,11816,10343,9528,555,395,256,247,936,1065,137,138,392,443,10695,9931,637,500,352,359,1162,1311,195,199,4506,4279,4004,3813,84,80,186,169,62,50,40,32,130,135,4121,3928,117,114,260,237,104,98,48,46
050,32,031,Nevada,Washoe County,1,9,29114,14845,14269,12611,11844,549,361,302,292,810,1169,100,127,473,476,13029,12265,657,477,454,454,1045,1392,161,191,10811,10453,8973,8382,481,303,178,183,746,1104,80,112,353,369,9288,8706,558,397,275,285,940,1292,130,170,4034,3816,3638,3462,68,58,124,109,64,65,20,15,120,107,3741,3559,99,80,179,169,105,100,31,21
050,32,031,Nevada,Washoe County,1,10,28639,14726,13913,12606,11596,447,296,300,305,934,1242,103,82,336,392,12906,11942,509,373,431,451,1085,1429,149,134,10940,10284,9160,8307,392,223,182,187,877,1197,78,62,251,308,9386,8580,434,281,265,284,1005,1359,115,106,3786,3629,3446,3289,55,73,118,118,57,45,25,20,85,84,3520,3362,75,92,166,167,80,70,34,28
050,32,031,Nevada,Washoe County,1,11,30399,15715,14684,13693,12485,461,303,333,303,855,1140,94,104,279,349,13941,12785,507,365,450,458,974,1295,132,154,11948,11465,10260,9548,393,262,197,193,804,1103,80,93,214,266,10450,9778,428,308,275,294,906,1234,111,136,3767,3219,3433,2937,68,41,136,110,51,37,14,11,65,83,3491,3007,79,57,175,164,68,61,21,18
050,32,031,Nevada,Washoe County,1,12,32138,16145,15993,14215,13829,371,309,311,353,870,1125,112,81,266,296,14455,14093,402,353,447,494,974,1252,146,122,13351,13394,11643,11436,342,275,205,277,852,1102,95,70,214,234,11837,11642,363,308,306,379,945,1214,126,104,2794,2599,2572,2393,29,34,106,76,18,23,17,11,52,62,2618,2451,39,45,141,115,29,38,20,18
050,32,031,Nevada,Washoe County,1,13,31633,15820,15813,14089,13848,390,290,263,309,772,1032,62,87,244,247,14304,14063,415,332,396,427,868,1137,99,122,13671,13802,12129,12015,351,264,196,227,756,1013,51,77,188,206,12293,12193,371,298,290,320,836,1108,81,109,2149,2011,1960,1833,39,26,67,82,16,19,11,10,56,41,2011,1870,44,34,106,107,32,29,18,13
050,32,031,Nevada,Washoe County,1,14,28173,13635,14538,12300,12812,308,241,165,245,648,1001,53,51,161,188,12432,12980,328,269,254,343,708,1068,76,79,12278,13030,11030,11420,287,229,137,199,632,977,48,47,144,158,11147,11559,304,252,215,279,689,1036,69,73,1357,1508,1270,1392,21,12,28,46,16,24,5,4,17,30,1285,1421,24,17,39,64,19,32,7,6
050,32,031,Nevada,Washoe County,1,15,23497,11580,11917,10565,10587,193,175,154,168,511,810,51,36,106,141,10659,10707,207,205,218,242,546,858,62,56,10613,10905,9681,9657,181,166,113,136,494,791,49,31,95,124,9764,9762,195,189,168,202,527,834,60,49,967,1012,884,930,12,9,41,32,17,19,2,5,11,17,895,945,12,16,50,40,19,24,2,7
050,32,031,Nevada,Washoe County,1,16,14685,7181,7504,6641,6841,89,81,69,82,299,398,31,33,52,69,6689,6903,97,91,97,124,314,422,36,36,6637,6863,6141,6240,82,78,50,64,292,390,28,32,44,59,6181,6292,90,87,73,100,305,411,32,35,544,641,500,601,7,3,19,18,7,8,3,1,8,10,508,611,7,4,24,24,9,11,4,1
050,32,031,Nevada,Washoe County,1,17,8307,3874,4433,3555,3958,52,83,35,62,191,290,14,15,27,25,3578,3982,57,87,51,71,201,300,16,19,3550,4085,3265,3646,46,80,29,44,178,283,11,14,21,18,3283,3663,50,81,40,49,187,293,13,18,324,348,290,312,6,3,6,18,13,7,3,1,6,7,295,319,7,6,11,22,14,7,3,1
050,32,031,Nevada,Washoe County,1,18,6448,2622,3826,2388,3472,38,55,24,51,136,208,6,15,30,25,2413,3495,40,63,40,66,149,212,10,16,2385,3467,2164,3141,37,49,22,49,132,204,6,12,24,12,2185,3152,38,52,33,58,143,206,10,12,237,359,224,331,1,6,2,2,4,4,0,3,6,13,228,343,2,11,7,8,6,6,0,4
050,32,031,Nevada,Washoe County,2,0,487388,247333,240055,209226,200817,7668,6268,5446,5616,13438,15612,1892,1912,9663,9830,218021,209716,10578,9305,8014,8256,18065,20261,3037,3060,183187,179260,152227,146931,6430,5172,3037,3287,12477,14789,1508,1567,7508,7514,159065,153751,8758,7572,4615,4877,16355,18621,2441,2491,64146,60795,56999,53886,1238,1096,2409,2329,961,823,384,345,2155,2316,58956,55965,1820,1733,3399,3379,1710,1640,596,569
050,32,031,Nevada,Washoe County,2,1,27402,14047,13355,11024,10336,495,473,478,469,701,709,147,156,1202,1212,12139,11457,937,922,700,694,1301,1310,281,281,8441,8160,6277,5967,369,348,172,162,589,618,108,117,926,948,7136,6845,723,718,295,289,1081,1114,210,215,5606,5195,4747,4369,126,125,306,307,112,91,39,39,276,264,5003,4612,214,204,405,405,220,196,71,66
050,32,031,Nevada,Washoe County,2,2,28873,14913,13960,11586,10911,518,504,502,505,783,740,176,152,1348,1148,12826,11970,1010,937,757,713,1467,1317,324,283,9310,8533,6870,6332,392,389,173,169,663,653,130,113,1082,877,7863,7141,803,735,326,278,1240,1125,253,213,5603,5427,4716,4579,126,115,329,336,120,87,46,39,266,271,4963,4829,207,202,431,435,227,192,71,70
050,32,031,Nevada,Washoe County,2,3,30533,15641,14892,12621,11991,523,482,409,406,792,721,166,171,1130,1121,13670,13028,925,885,625,620,1371,1279,288,302,9442,8978,7202,6788,369,369,201,212,696,643,126,138,848,828,7988,7554,691,683,304,309,1164,1091,217,239,6199,5914,5419,5203,154,113,208,194,96,78,40,33,282,293,5682,5474,234,202,321,311,207,188,71,63
050,32,031,Nevada,Washoe County,2,4,28885,14974,13911,12180,11313,489,453,357,381,802,688,141,127,1005,949,13104,12186,849,811,581,573,1280,1139,254,223,9287,8619,7122,6640,379,359,186,199,725,617,108,97,767,707,7836,7294,669,643,307,293,1115,977,195,169,5687,5292,5058,4673,110,94,171,182,77,71,33,30,238,242,5268,4892,180,168,274,280,165,162,59,54
050,32,031,Nevada,Washoe County,2,5,31018,15869,15149,12968,12340,594,545,356,399,902,813,120,116,929,936,13833,13205,926,888,566,637,1322,1215,219,205,10384,9706,8033,7521,497,433,197,219,826,754,103,93,728,686,8715,8163,774,705,310,340,1177,1072,186,162,5485,5443,4935,4819,97,112,159,180,76,59,17,23,201,250,5118,5042,152,183,256,297,145,143,33,43
050,32,031,Nevada,Washoe County,2,6,36357,18771,17586,15418,14317,782,604,450,455,1150,1129,139,166,832,915,16169,15140,1046,902,662,692,1538,1562,240,264,13177,12198,10427,9544,664,503,258,255,1068,1061,105,135,655,700,11020,10177,877,742,392,392,1400,1420,185,209,5594,5388,4991,4773,118,101,192,200,82,68,34,31,177,215,5149,4963,169,160,270,300,138,142,55,55
050,32,031,Nevada,Washoe County,2,7,37017,19318,17699,16019,14606,715,528,474,410,1226,1213,195,212,689,730,16636,15264,889,722,670,610,1578,1579,282,302,14058,13202,11319,10611,602,445,276,268,1160,1152,163,179,538,547,11800,11103,740,595,393,379,1464,1452,236,253,5260,4497,4700,3995,113,83,198,142,66,61,32,33,151,183,4836,4161,149,127,277,231,114,127,46,49
050,32,031,Nevada,Washoe County,2,8,33432,17269,16163,14467,13395,641,471,445,417,1020,1119,175,173,521,588,14934,13917,753,606,604,600,1295,1419,244,250,12723,11872,10423,9570,556,394,256,249,957,1068,135,141,396,450,10779,9974,636,497,349,364,1188,1316,194,202,4546,4291,4044,3825,85,77,189,168,63,51,40,32,125,138,4155,3943,117,109,255,236,107,103,50,48
050,32,031,Nevada,Washoe County,2,9,29298,14924,14374,12661,11934,560,373,313,297,810,1164,102,127,478,479,13086,12348,668,492,457,462,1043,1386,167,191,10873,10540,9014,8463,491,311,181,184,746,1099,83,112,358,371,9330,8785,568,404,272,284,940,1291,137,171,4051,3834,3647,3471,69,62,132,113,64,65,19,15,120,108,3756,3563,100,88,185,178,103,95,30,20
050,32,031,Nevada,Washoe County,2,10,28501,14634,13867,12521,11552,442,297,300,301,926,1236,102,85,343,396,12826,11900,509,384,427,442,1084,1422,145,137,10838,10209,9067,8237,387,223,183,183,869,1191,77,65,255,310,9296,8515,435,287,260,278,1002,1350,113,109,3796,3658,3454,3315,55,74,117,118,57,45,25,20,88,86,3530,3385,74,97,167,164,82,72,32,28
050,32,031,Nevada,Washoe County,2,11,30478,15760,14718,13730,12496,459,303,332,301,864,1157,92,104,283,357,13981,12803,508,371,448,451,985,1315,134,152,11967,11468,10275,9532,391,261,197,190,811,1119,77,92,216,274,10468,9769,428,310,275,291,912,1252,111,136,3793,3250,3455,2964,68,42,135,111,53,38,15,12,67,83,3513,3034,80,61,173,160,73,63,23,16
050,32,031,Nevada,Washoe County,2,12,32074,16124,15950,14181,13786,385,305,310,350,866,1134,114,83,268,292,14417,14047,420,348,442,478,973,1260,150,125,13277,13320,11565,11366,354,269,204,273,846,1111,95,71,213,230,11751,11569,376,299,301,369,943,1221,129,106,2847,2630,2616,2420,31,36,106,77,20,23,19,12,55,62,2666,2478,44,49,141,109,30,39,21,19
050,32,031,Nevada,Washoe County,2,13,31716,15871,15845,14117,13860,388,294,266,310,787,1038,65,86,248,257,14337,14080,415,331,401,430,884,1148,99,128,13696,13806,12132,12004,348,266,199,230,772,1017,54,76,191,213,12298,12187,369,298,296,323,854,1115,83,111,2175,2039,1985,1856,40,28,67,80,15,21,11,10,57,44,2039,1893,46,33,105,107,30,33,16,17
050,32,031,Nevada,Washoe County,2,14,28387,13746,14641,12404,12911,306,238,166,244,649,1006,54,53,167,189,12545,13073,326,268,256,345,713,1074,78,85,12351,13107,11101,11495,286,225,136,198,632,982,48,48,148,159,11226,11630,302,249,212,277,692,1043,71,78,1395,1534,1303,1416,20,13,30,46,17,24,6,5,19,30,1319,1443,24,19,44,68,21,31,7,7
050,32,031,Nevada,Washoe County,2,15,23687,11662,12025,10635,10671,190,176,157,174,520,826,52,37,108,141,10726,10792,202,198,224,247,555,878,64,57,10682,10990,9739,9722,178,167,116,139,503,806,50,32,96,124,9819,9827,189,185,173,204,537,853,61,51,980,1035,896,949,12,9,41,35,17,20,2,5,12,17,907,965,13,13,51,43,18,25,3,6
050,32,031,Nevada,Washoe County,2,16,14874,7267,7607,6714,6925,93,81,71,85,300,414,33,32,56,70,6763,6987,99,90,102,124,318,439,41,38,6716,6959,6209,6318,86,78,51,67,293,404,30,31,47,61,6249,6371,91,86,77,101,308,427,38,36,551,648,505,607,7,3,20,18,7,10,3,1,9,9,514,616,8,4,25,23,10,12,3,2
050,32,031,Nevada,Washoe County,2,17,8427,3948,4479,3613,3998,53,84,39,61,203,292,14,17,26,27,3635,4022,58,88,54,75,211,301,17,20,3610,4124,3312,3682,47,81,32,42,188,285,11,15,20,19,3330,3698,51,84,43,52,195,291,12,18,338,355,301,316,6,3,7,19,15,7,3,2,6,8,305,324,7,4,11,23,16,10,5,2
050,32,031,Nevada,Washoe County,2,18,6429,2595,3834,2367,3475,35,57,21,51,137,213,5,15,30,23,2394,3497,38,62,38,63,147,218,10,17,2355,3469,2140,3139,34,51,19,48,133,209,5,12,24,10,2161,3149,36,52,30,54,143,211,10,13,240,365,227,336,1,6,2,3,4,4,0,3,6,13,233,348,2,10,8,9,4,7,0,4
050,32,031,Nevada,Washoe County,3,0,493392,250282,243110,211032,202824,7961,6390,5477,5729,13855,16063,1936,1962,10021,10142,220154,212033,11025,9563,8109,8409,18681,20861,3121,3154,184805,180824,152906,147716,6698,5266,3025,3296,12864,15205,1534,1610,7778,7731,160005,154767,9147,7767,4629,4899,16900,19156,2500,2546,65477,62286,58126,55108,1263,1124,2452,2433,991,858,402,352,2243,2411,60149,57266,1878,1796,3480,3510,1781,1705,621,608
050,32,031,Nevada,Washoe County,3,1,26814,13690,13124,10722,10202,483,471,439,440,710,699,149,157,1187,1155,11822,11266,934,905,654,651,1301,1274,278,277,8272,7987,6118,5871,370,349,160,148,595,606,110,113,919,900,6973,6703,727,703,283,264,1083,1080,212,209,5418,5137,4604,4331,113,122,279,292,115,93,39,44,268,255,4849,4563,207,202,371,387,218,194,66,68
050,32,031,Nevada,Washoe County,3,2,29190,15016,14174,11662,10977,546,528,501,538,782,770,169,155,1356,1206,12911,12088,1040,978,752,750,1476,1373,322,300,9364,8693,6898,6405,424,388,174,173,655,674,122,118,1091,935,7904,7268,836,754,325,284,1242,1174,249,228,5652,5481,4764,4572,122,140,327,365,127,96,47,37,265,271,5007,4820,204,224,427,466,234,199,73,72
050,32,031,Nevada,Washoe County,3,3,30382,15626,14756,12538,11767,529,499,411,440,790,726,168,183,1190,1141,13639,12820,964,910,632,657,1395,1292,290,316,9474,8859,7192,6627,374,388,191,212,694,652,124,148,899,832,8023,7400,718,700,299,312,1188,1103,220,246,6152,5897,5346,5140,155,111,220,228,96,74,44,35,291,309,5616,5420,246,210,333,345,207,189,70,70
050,32,031,Nevada,Washoe County,3,4,29311,15118,14193,12260,11520,520,461,376,380,797,709,147,128,1018,995,13199,12438,897,845,598,570,1277,1179,258,235,9308,8769,7094,6731,401,368,194,195,721,637,116,99,782,739,7824,7419,704,672,316,286,1114,1012,200,177,5810,5424,5166,4789,119,93,182,185,76,72,31,29,236,256,5375,5019,193,173,282,284,163,167,58,58
050,32,031,Nevada,Washoe County,3,5,31056,15900,15156,12964,12306,578,532,361,378,920,852,125,116,952,972,13846,13204,917,893,572,609,1352,1276,233,215,10293,9624,7933,7389,481,424,198,199,842,790,101,97,738,725,8622,8065,761,716,311,317,1199,1131,187,170,5607,5532,5031,4917,97,108,163,179,78,62,24,19,214,247,5224,5139,156,177,261,292,153,145,46,45
050,32,031,Nevada,Washoe County,3,6,36418,18820,17598,15401,14327,796,589,428,455,1159,1110,134,162,902,955,16227,15198,1094,901,658,704,1579,1556,243,262,13120,12048,10312,9431,681,492,245,248,1082,1032,102,128,698,717,10951,10091,922,740,379,387,1435,1394,186,201,5700,5550,5089,4896,115,97,183,207,77,78,32,34,204,238,5276,5107,172,161,279,317,144,162,57,61
050,32,031,Nevada,Washoe County,3,7,38158,19859,18299,16368,15034,779,567,474,434,1280,1274,192,211,766,779,17051,15734,982,789,689,651,1667,1661,285,305,14434,13538,11540,10800,667,469,269,290,1203,1212,155,180,600,587,12077,11327,829,639,396,415,1536,1532,236,256,5425,4761,4828,4234,112,98,205,144,77,62,37,31,166,192,4974,4407,153,150,293,236,131,129,49,49
050,32,031,Nevada,Washoe County,3,8,34421,17914,16507,14935,13667,654,449,465,425,1134,1181,181,181,545,604,15426,14208,770,595,625,605,1427,1488,253,262,13149,12160,10713,9798,556,387,256,257,1067,1121,142,148,415,449,11088,10203,641,497,349,364,1311,1370,204,209,4765,4347,4222,3869,98,62,209,168,67,60,39,33,130,155,4338,4005,129,98,276,241,116,118,49,53
050,32,031,Nevada,Washoe County,3,9,30330,15478,14852,13063,12335,616,398,338,335,842,1165,111,131,508,488,13512,12760,733,524,493,491,1097,1401,175,200,11345,10920,9367,8800,544,330,192,196,779,1102,87,114,376,378,9701,9133,630,431,288,293,986,1303,139,174,4133,3932,3696,3535,72,68,146,139,63,63,24,17,132,110,3811,3627,103,93,205,198,111,98,36,26
050,32,031,Nevada,Washoe County,3,10,27979,14319,13660,12202,11303,451,316,291,296,918,1229,99,93,358,423,12521,11677,517,412,424,445,1086,1435,148,145,10507,9984,8722,7967,389,245,180,181,867,1187,78,75,271,329,8965,8261,439,317,260,279,1013,1359,119,119,3812,3676,3480,3336,62,71,111,115,51,42,21,18,87,94,3556,3416,78,95,164,166,73,76,29,26
050,32,031,Nevada,Washoe County,3,11,30809,15927,14882,13832,12585,465,310,337,304,906,1204,98,102,289,377,14081,12913,513,378,457,456,1036,1374,141,153,12036,11519,10291,9525,402,263,201,188,846,1166,79,85,217,292,10478,9783,440,316,278,290,954,1309,112,127,3891,3363,3541,3060,63,47,136,116,60,38,19,17,72,85,3603,3130,73,62,179,166,82,65,29,26
050,32,031,Nevada,Washoe County,3,12,31573,15861,15712,13886,13509,424,296,306,334,862,1189,119,85,264,299,14124,13777,460,341,435,470,969,1316,152,128,12825,12927,11108,10949,382,256,199,250,836,1164,99,75,201,233,11286,11156,404,287,286,348,931,1275,128,111,3036,2785,2778,2560,42,40,107,84,26,25,20,10,63,66,2838,2621,56,54,149,122,38,41,24,17
050,32,031,Nevada,Washoe County,3,13,32167,16136,16031,14277,13966,397,312,291,331,837,1049,75,89,259,284,14506,14218,427,356,429,462,938,1169,114,128,13855,13877,12195,12009,353,284,211,251,824,1022,67,79,205,232,12374,12211,377,320,313,352,911,1130,99,113,2281,2154,2082,1957,44,28,80,80,13,27,8,10,54,52,2132,2007,50,36,116,110,27,39,15,15
050,32,031,Nevada,Washoe County,3,14,29075,14045,15030,12638,13282,310,241,172,239,670,1012,55,60,200,196,12810,13451,334,275,274,342,754,1085,85,90,12496,13380,11205,11751,288,226,133,193,651,992,47,55,172,163,11356,11893,306,251,217,275,726,1056,75,83,1549,1650,1433,1531,22,15,39,46,19,20,8,5,28,33,1454,1558,28,24,57,67,28,29,10,7
050,32,031,Nevada,Washoe County,3,15,24635,12049,12586,10971,11143,216,191,148,189,556,881,51,39,107,143,11058,11263,232,215,213,261,592,932,66,62,11023,11462,10026,10117,203,180,113,148,536,860,48,33,97,124,10105,10220,218,198,171,210,569,907,62,54,1026,1124,945,1026,13,11,35,41,20,21,3,6,10,19,953,1043,14,17,42,51,23,25,4,8
050,32,031,Nevada,Washoe County,3,16,15646,7627,8019,7047,7265,103,85,71,92,308,469,36,34,62,74,7101,7332,115,94,107,136,327,493,44,38,7023,7331,6489,6621,97,81,51,75,301,458,34,32,51,64,6532,6678,107,88,80,113,317,480,42,36,604,688,558,644,6,4,20,17,7,11,2,2,11,10,569,654,8,6,27,23,10,13,2,2
050,32,031,Nevada,Washoe County,3,17,8844,4215,4629,3828,4132,60,84,45,64,235,298,21,18,26,33,3851,4164,61,86,58,84,247,308,24,20,3849,4242,3503,3789,54,81,35,43,220,289,17,16,20,24,3521,3812,55,82,44,56,229,298,20,18,366,387,325,343,6,3,10,21,15,9,4,2,6,9,330,352,6,4,14,28,18,10,4,2
050,32,031,Nevada,Washoe County,3,18,6584,2682,3902,2438,3504,34,61,23,55,149,246,6,18,32,18,2469,3522,35,66,39,65,161,249,10,18,2432,3504,2200,3136,32,55,23,49,145,241,6,15,26,8,2225,3144,33,56,34,54,156,243,10,15,250,398,238,368,2,6,0,6,4,5,0,3,6,10,244,378,2,10,5,11,5,6,0,3
050,32,033,Nevada,White Pine County,1,0,9080,5244,3836,4412,3371,372,46,249,215,53,48,6,9,152,147,4559,3512,408,91,333,290,79,74,17,22,4318,3228,3596,2867,363,38,196,163,49,43,6,7,108,110,3701,2971,389,72,252,216,69,66,15,19,926,608,816,504,9,8,53,52,4,5,0,2,44,37,858,541,19,19,81,74,10,8,2,3
050,32,033,Nevada,White Pine County,1,1,487,249,238,203,190,4,1,23,22,0,4,0,0,19,21,220,210,10,8,32,34,5,7,1,1,178,159,153,138,3,1,11,8,0,1,0,0,11,11,163,148,6,5,15,14,4,3,1,1,71,79,50,52,1,0,12,14,0,3,0,0,8,10,57,62,4,3,17,20,1,4,0,0
050,32,033,Nevada,White Pine County,1,2,472,235,237,194,190,2,2,25,24,1,2,1,1,12,18,206,206,5,8,31,33,4,6,1,3,179,181,155,155,1,1,14,9,0,2,1,1,8,13,163,166,3,6,18,14,2,6,1,3,56,56,39,35,1,1,11,15,1,0,0,0,4,5,43,40,2,2,13,19,2,0,0,0
050,32,033,Nevada,White Pine County,1,3,555,286,269,239,225,10,6,19,12,3,6,0,0,15,20,254,245,17,13,25,22,5,10,0,1,233,217,195,181,9,5,16,9,3,6,0,0,10,16,205,197,13,12,20,16,5,9,0,1,53,52,44,44,1,1,3,3,0,0,0,0,5,4,49,48,4,1,5,6,0,1,0,0
050,32,033,Nevada,White Pine County,1,4,492,260,232,216,183,10,7,16,23,2,2,1,2,15,15,230,197,14,12,21,28,6,5,4,5,219,184,179,142,10,7,16,19,2,2,1,1,11,13,189,154,14,11,19,23,4,5,4,4,41,48,37,41,0,0,0,4,0,0,0,1,4,2,41,43,0,1,2,5,2,0,0,1
050,32,033,Nevada,White Pine County,1,5,503,322,181,232,162,57,4,14,5,5,1,0,1,14,8,245,170,61,7,20,9,7,2,3,2,250,137,167,123,57,3,9,4,5,1,0,1,12,5,178,128,60,4,14,7,7,2,3,2,72,44,65,39,0,1,5,1,0,0,0,0,2,3,67,42,1,3,6,2,0,0,0,0
050,32,033,Nevada,White Pine County,1,6,631,414,217,321,198,49,1,21,10,10,1,0,1,13,6,334,204,52,4,27,12,13,1,1,2,296,176,211,160,48,1,19,9,9,1,0,1,9,4,220,164,50,3,22,10,12,1,1,2,118,41,110,38,1,0,2,1,1,0,0,0,4,2,114,40,2,1,5,2,1,0,0,0
050,32,033,Nevada,White Pine County,1,7,680,452,228,359,194,56,5,23,11,7,4,0,0,7,14,366,208,57,10,28,20,8,4,0,0,330,187,248,165,56,3,15,9,6,3,0,0,5,7,253,172,57,6,18,13,7,3,0,0,122,41,111,29,0,2,8,2,1,1,0,0,2,7,113,36,0,4,10,7,1,1,0,0
050,32,033,Nevada,White Pine County,1,8,611,384,227,317,205,41,1,12,13,4,2,1,0,9,6,326,211,44,2,16,16,6,4,1,0,300,195,238,176,39,1,11,12,4,1,1,0,7,5,245,181,41,2,14,15,6,2,1,0,84,32,79,29,2,0,1,1,0,1,0,0,2,1,81,30,3,0,2,1,0,2,0,0
050,32,033,Nevada,White Pine County,1,9,591,379,212,306,192,51,1,11,13,6,3,0,2,5,1,310,193,51,1,15,14,7,3,1,2,306,167,244,151,48,1,8,10,5,3,0,1,1,1,245,152,48,1,9,11,5,3,0,1,73,45,62,41,3,0,3,3,1,0,0,1,4,0,65,41,3,0,6,3,2,0,1,1
050,32,033,Nevada,White Pine County,1,10,539,333,206,273,177,41,4,11,12,2,4,0,0,6,9,279,186,41,5,16,18,3,6,0,0,267,175,212,150,41,3,9,10,2,4,0,0,3,8,215,158,41,4,11,15,3,6,0,0,66,31,61,27,0,1,2,2,0,0,0,0,3,1,64,28,0,1,5,3,0,0,0,0
050,32,033,Nevada,White Pine County,1,11,517,305,212,257,192,20,1,17,13,4,2,0,1,7,3,264,194,22,1,21,14,5,4,0,2,273,183,226,164,20,1,17,12,4,2,0,1,6,3,232,166,22,1,21,13,4,4,0,2,32,29,31,28,0,0,0,1,0,0,0,0,1,0,32,28,0,0,0,1,1,0,0,0
050,32,033,Nevada,White Pine County,1,12,662,377,285,328,259,18,5,19,12,0,1,3,0,9,8,337,267,18,8,28,16,0,2,3,0,339,253,294,231,18,4,16,9,0,1,3,0,8,8,302,239,18,7,24,13,0,2,3,0,38,32,34,28,0,1,3,3,0,0,0,0,1,0,35,28,0,1,4,3,0,0,0,0
050,32,033,Nevada,White Pine County,1,13,619,351,268,321,244,10,1,9,15,4,6,0,0,7,2,328,245,11,2,15,15,4,7,0,1,332,249,304,227,10,0,7,14,4,6,0,0,7,2,311,228,11,1,13,14,4,7,0,1,19,19,17,17,0,1,2,1,0,0,0,0,0,0,17,17,0,1,2,1,0,0,0,0
050,32,033,Nevada,White Pine County,1,14,557,323,234,307,219,1,0,7,10,3,2,0,0,5,3,312,222,2,0,10,12,3,3,1,1,295,222,280,208,1,0,7,10,3,2,0,0,4,2,284,210,2,0,9,12,3,3,1,0,28,12,27,11,0,0,0,0,0,0,0,0,1,1,28,12,0,0,1,0,0,0,0,1
050,32,033,Nevada,White Pine County,1,15,416,217,199,202,177,1,4,9,10,1,1,0,1,4,6,206,183,1,6,13,12,1,2,0,2,205,180,191,160,1,4,9,9,1,1,0,1,3,5,194,165,1,5,12,11,1,2,0,2,12,19,11,17,0,0,0,1,0,0,0,0,1,1,12,18,0,1,1,1,0,0,0,0
050,32,033,Nevada,White Pine County,1,16,321,154,167,145,156,1,1,4,4,1,2,0,0,3,4,148,160,2,2,5,6,1,3,1,0,134,152,128,141,1,1,3,4,1,2,0,0,1,4,129,145,2,2,3,6,1,3,0,0,20,15,17,15,0,0,1,0,0,0,0,0,2,0,19,15,0,0,2,0,0,0,1,0
050,32,033,Nevada,White Pine County,1,17,225,119,106,112,98,0,1,6,4,0,2,0,0,1,1,113,99,0,1,6,5,1,2,0,0,107,97,100,89,0,1,6,4,0,2,0,0,1,1,101,90,0,1,6,5,1,2,0,0,12,9,12,9,0,0,0,0,0,0,0,0,0,0,12,9,0,0,0,0,0,0,0,0
050,32,033,Nevada,White Pine County,1,18,202,84,118,80,110,0,1,3,2,0,3,0,0,1,2,81,112,0,1,4,4,0,3,0,0,75,114,71,106,0,1,3,2,0,3,0,0,1,2,72,108,0,1,4,4,0,3,0,0,9,4,9,4,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0
