SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,15,009,Hawaii,Maui County,3,8,11492,5740,5752,2104,2115,56,51,45,39,1403,1642,739,575,1393,1330,3091,3058,109,96,163,147,2485,2701,1741,1544,4990,4969,1726,1722,51,40,16,18,1347,1583,693,538,1157,1068,2542,2477,88,73,101,93,2246,2438,1524,1321,750,783,378,393,5,11,29,21,56,59,46,37,236,262,549,581,21,23,62,54,239,263,217,223
050,15,009,Hawaii,Maui County,3,9,11219,5763,5456,2141,1985,76,44,55,27,1642,1638,649,544,1200,1218,2972,2842,118,84,147,124,2584,2606,1517,1426,5088,4840,1789,1703,71,38,24,14,1574,1555,616,518,1014,1012,2490,2414,105,66,93,84,2371,2359,1353,1257,675,616,352,282,5,6,31,13,68,83,33,26,186,206,482,428,13,18,54,40,213,247,164,169
050,15,009,Hawaii,Maui County,3,10,9991,5091,4900,1921,1744,59,45,41,33,1508,1665,526,445,1036,968,2620,2414,91,75,126,104,2321,2431,1283,1156,4533,4402,1628,1505,54,39,17,14,1451,1606,491,413,892,825,2228,2075,80,63,83,67,2155,2266,1148,1014,558,498,293,239,5,6,24,19,57,59,35,32,144,143,392,339,11,12,43,37,166,165,135,142
050,15,009,Hawaii,Maui County,3,11,10803,5475,5328,2181,1865,63,44,52,39,1659,1891,533,529,987,960,2839,2528,99,73,134,116,2410,2636,1248,1229,4922,4840,1914,1647,60,39,24,15,1594,1816,498,491,832,832,2470,2223,85,60,86,76,2232,2466,1109,1103,553,488,267,218,3,5,28,24,65,75,35,38,155,128,369,305,14,13,48,40,178,170,139,126
050,15,009,Hawaii,Maui County,3,12,11250,5565,5685,2332,2224,91,41,34,32,1685,1964,539,467,884,957,2907,2871,121,59,102,118,2346,2695,1198,1168,5098,5274,2079,2023,87,37,15,18,1622,1911,506,450,789,835,2592,2588,112,49,69,84,2219,2554,1100,1068,467,411,253,201,4,4,19,14,63,53,33,17,95,122,315,283,9,10,33,34,127,141,98,100
050,15,009,Hawaii,Maui County,3,13,11733,5851,5882,2637,2573,51,43,40,42,1772,1894,542,444,809,886,3158,3184,75,60,105,119,2382,2566,1123,1072,5489,5465,2431,2337,49,40,26,19,1731,1845,525,428,727,796,2901,2884,68,53,79,82,2286,2455,1050,997,362,417,206,236,2,3,14,23,41,49,17,16,82,90,257,300,7,7,26,37,96,111,73,75
050,15,009,Hawaii,Maui County,3,14,10872,5353,5519,2712,2645,40,29,35,37,1544,1816,368,346,654,646,3129,3060,51,42,77,88,2042,2302,859,833,5050,5226,2526,2492,39,27,20,19,1509,1773,356,336,600,579,2903,2867,47,37,55,59,1969,2210,813,776,303,293,186,153,1,2,15,18,35,43,12,10,54,67,226,193,4,5,22,29,73,92,46,57
050,15,009,Hawaii,Maui County,3,15,9352,4676,4676,2525,2324,46,21,21,28,1332,1496,295,314,457,493,2802,2634,55,30,60,68,1666,1864,649,703,4489,4448,2408,2195,44,20,13,21,1308,1464,291,303,425,445,2665,2474,53,28,49,55,1617,1796,622,658,187,228,117,129,2,1,8,7,24,32,4,11,32,48,137,160,2,2,11,13,49,68,27,45
050,15,009,Hawaii,Maui County,3,16,5706,2725,2981,1389,1300,17,13,8,16,822,1060,223,240,266,352,1553,1523,22,18,25,41,1012,1314,425,512,2615,2831,1324,1225,16,13,8,7,797,1035,221,229,249,322,1476,1428,21,18,24,25,975,1268,414,488,110,150,65,75,1,0,0,9,25,25,2,11,17,30,77,95,1,0,1,16,37,46,11,24
050,15,009,Hawaii,Maui County,3,17,3239,1444,1795,627,702,14,9,5,4,518,770,118,131,162,179,725,811,18,14,21,25,635,889,233,266,1372,1725,589,665,13,9,1,4,506,753,116,129,147,165,678,765,16,12,14,22,611,864,222,254,72,70,38,37,1,0,4,0,12,17,2,2,15,14,47,46,2,2,7,3,24,25,11,12
050,15,009,Hawaii,Maui County,3,18,3356,1249,2107,469,623,9,6,4,2,548,1220,94,126,125,130,548,704,14,8,13,13,632,1311,186,223,1218,2055,443,578,9,5,3,2,548,1214,90,126,125,130,522,659,14,7,12,13,632,1305,182,223,31,52,26,45,0,1,1,0,0,6,4,0,0,0,26,45,0,1,1,0,0,6,4,0
