SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,44,007,Rhode Island,Providence County,3,1,35687,18169,17518,11979,11595,3123,3095,686,560,936,869,138,135,1307,1264,13147,12736,4108,4046,970,818,1197,1143,183,168,10680,10261,7260,6914,1638,1657,72,75,854,755,20,22,836,838,8018,7682,2241,2265,224,220,1072,979,42,43,7489,7257,4719,4681,1485,1438,614,485,82,114,118,113,471,426,5129,5054,1867,1781,746,598,125,164,141,125
050,44,007,Rhode Island,Providence County,3,2,37003,18944,18059,12599,11852,3233,3233,721,698,906,892,136,107,1349,1277,13807,13004,4276,4216,1003,962,1182,1153,166,147,11256,10934,7599,7239,1799,1868,94,83,811,789,21,23,932,932,8446,8091,2483,2560,270,254,1039,1012,38,50,7688,7125,5000,4613,1434,1365,627,615,95,103,115,84,417,345,5361,4913,1793,1656,733,708,143,141,128,97
050,44,007,Rhode Island,Providence County,3,3,37647,19311,18336,13572,12577,3134,3158,435,435,798,808,67,69,1305,1289,14762,13734,4137,4132,701,708,1051,1070,104,109,12146,11746,8371,7910,1984,2064,111,96,727,728,21,14,932,934,9227,8763,2662,2744,299,269,941,952,44,32,7165,6590,5201,4667,1150,1094,324,339,71,80,46,55,373,355,5535,4971,1475,1388,402,439,110,118,60,77
050,44,007,Rhode Island,Providence County,3,4,44557,22319,22238,16312,16012,3267,3250,335,353,988,1242,61,76,1356,1305,17539,17187,4207,4178,625,628,1335,1570,108,137,15252,15597,11007,11094,2219,2264,108,96,928,1184,13,17,977,942,11897,11949,2870,2904,300,277,1212,1457,36,57,7067,6641,5305,4918,1048,986,227,257,60,58,48,59,379,363,5642,5238,1337,1274,325,351,123,113,72,80
050,44,007,Rhode Island,Providence County,3,5,46289,23120,23169,16977,16555,3466,3554,309,330,1178,1548,57,73,1133,1109,18002,17539,4244,4309,527,594,1472,1862,101,100,15966,16610,11611,11684,2358,2473,95,114,1114,1508,11,14,777,817,12319,12410,2869,2995,228,288,1352,1781,44,36,7154,6559,5366,4871,1108,1081,214,216,64,40,46,59,356,292,5683,5129,1375,1314,299,306,120,81,57,64
050,44,007,Rhode Island,Providence County,3,6,48391,24356,24035,17904,17547,3719,3585,323,340,1357,1483,60,82,993,998,18794,18397,4437,4345,552,616,1571,1664,95,116,17055,17294,12412,12516,2529,2485,101,119,1316,1435,13,30,684,709,13023,13119,3009,2994,263,312,1468,1587,36,54,7301,6741,5492,5031,1190,1100,222,221,41,48,47,52,309,289,5771,5278,1428,1351,289,304,103,77,59,62
050,44,007,Rhode Island,Providence County,3,7,52348,26675,25673,19978,19132,3843,3542,403,324,1600,1696,66,59,785,920,20647,19900,4361,4220,637,574,1789,1872,105,103,19573,19081,14581,14148,2776,2474,117,116,1532,1643,21,24,546,676,15028,14713,3126,2948,282,293,1674,1797,53,60,7102,6592,5397,4984,1067,1068,286,208,68,53,45,35,239,244,5619,5187,1235,1272,355,281,115,75,52,43
050,44,007,Rhode Island,Providence County,3,8,45091,22941,22150,17261,16736,3131,2936,308,298,1550,1445,72,63,619,672,17784,17310,3574,3417,477,499,1674,1579,97,84,16925,16607,12630,12568,2301,2072,88,95,1493,1403,25,17,388,452,12941,12947,2548,2367,204,236,1600,1520,48,32,6016,5543,4631,4168,830,864,220,203,57,42,47,46,231,220,4843,4363,1026,1050,273,263,74,59,49,52
050,44,007,Rhode Island,Providence County,3,9,40322,20355,19967,15748,15264,2771,2803,307,299,1002,941,52,61,475,599,16141,15764,3111,3245,461,491,1086,1056,70,88,14645,14659,11272,11305,2034,1952,96,108,952,902,17,23,274,369,11485,11597,2212,2198,198,249,1007,993,31,44,5710,5308,4476,3959,737,851,211,191,50,39,35,38,201,230,4656,4167,899,1047,263,242,79,63,39,44
050,44,007,Rhode Island,Providence County,3,10,37537,18511,19026,14760,14884,2329,2487,241,260,753,854,41,50,387,491,15062,15286,2582,2789,375,435,832,965,87,87,13637,14099,10953,11146,1656,1730,64,88,718,821,6,14,240,300,11130,11377,1795,1886,158,211,783,905,37,46,4874,4927,3807,3738,673,757,177,172,35,33,35,36,147,191,3932,3909,787,903,217,224,49,60,50,41
050,44,007,Rhode Island,Providence County,3,11,42052,20610,21442,16760,17424,2455,2548,246,237,793,744,46,56,310,433,17023,17772,2645,2828,361,421,847,825,71,78,16283,16825,13331,13905,1880,1870,102,66,766,707,17,11,187,266,13475,14099,1978,2011,187,213,813,773,33,27,4327,4617,3429,3519,575,678,144,171,27,37,29,45,123,167,3548,3673,667,817,174,208,34,52,38,51
050,44,007,Rhode Island,Providence County,3,12,43996,21545,22451,18081,18656,2239,2404,223,240,620,710,44,42,338,399,18357,18963,2435,2658,365,420,689,789,68,58,17771,18310,15139,15532,1703,1751,82,84,601,685,21,20,225,238,15311,15703,1824,1873,194,214,650,743,34,33,3774,4141,2942,3124,536,653,141,156,19,25,23,22,113,161,3046,3260,611,785,171,206,39,46,34,25
050,44,007,Rhode Island,Providence County,3,13,42090,20284,21806,17206,18519,2066,2124,172,206,525,599,43,31,272,327,17414,18761,2224,2303,305,363,578,678,61,54,17612,18733,15153,16185,1673,1642,68,94,512,578,19,14,187,220,15289,16335,1766,1753,170,222,555,628,31,33,2672,3073,2053,2334,393,482,104,112,13,21,24,17,85,107,2125,2426,458,550,135,141,23,50,30,21
050,44,007,Rhode Island,Providence County,3,14,35049,16608,18441,14345,15917,1487,1623,119,167,429,492,25,32,203,210,14511,16067,1601,1752,215,265,467,529,34,50,14637,16165,12853,14228,1175,1238,53,72,410,479,14,6,132,142,12948,14320,1229,1314,143,156,441,509,23,18,1971,2276,1492,1689,312,385,66,95,19,13,11,26,71,68,1563,1747,372,438,72,109,26,20,11,32
050,44,007,Rhode Island,Providence County,3,15,27268,12649,14619,11218,13060,896,968,64,75,316,341,18,27,137,148,11318,13158,970,1052,128,155,336,369,42,43,11330,13038,10200,11829,693,733,31,37,311,328,3,8,92,103,10260,11892,742,783,89,102,328,346,11,22,1319,1581,1018,1231,203,235,33,38,5,13,15,19,45,45,1058,1266,228,269,39,53,8,23,31,21
050,44,007,Rhode Island,Providence County,3,16,17669,7792,9877,6948,8762,523,717,49,60,201,239,12,10,59,89,7001,8828,555,766,74,111,213,251,15,14,7084,8831,6439,7987,385,515,21,29,197,234,2,3,40,63,6473,8029,403,552,43,66,204,243,4,7,708,1046,509,775,138,202,28,31,4,5,10,7,19,26,528,799,152,214,31,45,9,8,11,7
050,44,007,Rhode Island,Providence County,3,17,11672,4650,7022,4126,6290,303,491,35,34,137,122,7,15,42,70,4165,6352,321,522,60,73,141,136,8,20,4193,6363,3781,5786,224,393,18,13,134,116,4,6,32,49,3811,5827,237,414,37,46,136,125,5,11,457,659,345,504,79,98,17,21,3,6,3,9,10,21,354,525,84,108,23,27,5,11,3,9
050,44,007,Rhode Island,Providence County,3,18,13553,4240,9313,3808,8455,282,561,31,49,88,150,5,7,26,91,3821,8527,296,607,46,109,94,170,12,16,3855,8648,3523,7961,216,452,12,22,83,144,4,3,17,66,3534,8011,225,480,24,71,86,157,5,6,385,665,285,494,66,109,19,27,5,6,1,4,9,25,287,516,71,127,22,38,8,13,7,10
050,44,009,Rhode Island,Washington County,1,0,129839,63268,66571,58960,62423,1066,883,611,555,1255,1439,19,30,1357,1241,60179,63507,1743,1500,1075,1004,1692,1845,85,89,61039,64210,57219,60506,911,733,473,461,1228,1416,9,15,1199,1079,58301,61457,1479,1237,887,848,1631,1785,60,66,2229,2361,1741,1917,155,150,138,94,27,23,10,15,158,162,1878,2050,264,263,188,156,61,60,25,23
050,44,009,Rhode Island,Washington County,1,1,4761,2478,2283,2192,2019,40,43,44,30,53,60,1,0,148,131,2324,2141,124,109,85,65,106,110,5,2,2310,2109,2074,1885,30,36,26,14,53,58,0,0,127,116,2189,1994,100,93,58,44,103,104,1,2,168,174,118,134,10,7,18,16,0,2,1,0,21,15,135,147,24,16,27,21,3,6,4,0
050,44,009,Rhode Island,Washington County,1,2,5337,2716,2621,2425,2323,62,67,58,42,38,51,0,1,133,137,2546,2448,139,148,97,82,83,96,2,5,2495,2411,2269,2179,46,51,29,25,38,49,0,0,113,107,2372,2280,109,110,61,54,78,87,2,2,221,210,156,144,16,16,29,17,0,2,0,1,20,30,174,168,30,38,36,28,5,9,0,3
050,44,009,Rhode Island,Washington County,1,3,6491,3255,3236,2931,2949,45,31,34,42,61,64,2,1,182,149,3104,3086,144,116,89,81,119,114,5,4,3053,3032,2767,2781,37,26,22,34,58,64,1,0,168,127,2927,2898,124,96,72,62,116,111,3,3,202,204,164,168,8,5,12,8,3,0,1,1,14,22,177,188,20,20,17,19,3,3,2,1
050,44,009,Rhode Island,Washington County,1,4,10874,5186,5688,4619,5087,176,210,57,54,140,137,2,6,192,194,4799,5262,274,316,107,103,210,208,6,17,4897,5312,4401,4806,141,161,47,44,135,129,1,1,172,171,4562,4963,229,249,92,86,197,194,3,10,289,376,218,281,35,49,10,10,5,8,1,5,20,23,237,299,45,67,15,17,13,14,3,7
050,44,009,Rhode Island,Washington County,1,5,11893,6016,5877,5353,5339,203,152,65,44,184,216,5,5,206,121,5541,5447,318,212,126,82,251,259,14,11,5759,5615,5156,5130,178,128,52,36,181,214,2,2,190,105,5331,5224,283,177,109,67,242,255,10,7,257,262,197,209,25,24,13,8,3,2,3,3,16,16,210,223,35,35,17,15,9,4,4,4
050,44,009,Rhode Island,Washington County,1,6,6593,3444,3149,3118,2865,62,53,40,30,120,94,1,3,103,104,3208,2952,113,107,75,65,154,128,8,8,3269,2993,2977,2740,54,46,30,26,117,93,1,1,90,87,3056,2814,96,87,60,56,147,122,7,6,175,156,141,125,8,7,10,4,3,1,0,2,13,17,152,138,17,20,15,9,7,6,1,2
050,44,009,Rhode Island,Washington County,1,7,6093,3047,3046,2824,2833,48,49,48,24,60,80,3,1,64,59,2877,2884,76,81,68,48,85,97,9,4,2915,2868,2725,2680,42,40,33,19,58,78,1,0,56,51,2771,2725,64,66,51,40,82,93,6,2,132,178,99,153,6,9,15,5,2,2,2,1,8,8,106,159,12,15,17,8,3,4,3,2
050,44,009,Rhode Island,Washington County,1,8,6358,3216,3142,2988,2947,66,39,42,27,73,83,2,1,45,45,3028,2986,89,60,52,46,89,98,6,4,3057,3009,2858,2838,58,29,38,23,71,80,1,1,31,38,2885,2872,68,45,45,36,86,94,5,4,159,133,130,109,8,10,4,4,2,3,1,0,14,7,143,114,21,15,7,10,3,4,1,0
050,44,009,Rhode Island,Washington County,1,9,6348,3149,3199,2895,3004,76,35,27,24,107,87,1,2,43,47,2931,3041,94,58,48,43,118,99,3,7,2989,3060,2761,2877,63,31,21,19,106,87,1,2,37,44,2792,2911,77,52,39,38,116,99,2,6,160,139,134,127,13,4,6,5,1,0,0,0,6,3,139,130,17,6,9,5,2,0,1,1
050,44,009,Rhode Island,Washington County,1,10,6911,3360,3551,3171,3336,47,39,23,24,68,97,0,2,51,53,3214,3378,69,59,46,50,84,114,5,6,3264,3454,3094,3255,40,34,20,21,67,97,0,1,43,46,3130,3292,57,50,40,44,82,111,4,5,96,97,77,81,7,5,3,3,1,0,0,1,8,7,84,86,12,9,6,6,2,3,1,1
050,44,009,Rhode Island,Washington County,1,11,8798,4216,4582,4038,4380,36,30,28,42,58,81,0,1,56,48,4088,4419,52,46,57,70,76,94,4,4,4109,4446,3951,4258,33,26,24,38,52,81,0,1,49,42,3996,4292,45,40,50,63,68,91,4,4,107,136,87,122,3,4,4,4,6,0,0,0,7,6,92,127,7,6,7,7,8,3,0,0
050,44,009,Rhode Island,Washington County,1,12,10757,5165,5592,4935,5356,72,24,42,48,75,119,0,1,41,44,4970,5390,89,40,65,78,83,131,4,2,5074,5483,4864,5258,65,20,33,42,74,118,0,1,38,44,4896,5292,79,36,56,72,81,130,3,2,91,109,71,98,7,4,9,6,1,1,0,0,3,0,74,98,10,4,9,6,2,1,1,0
050,44,009,Rhode Island,Washington County,1,13,10625,5170,5455,4987,5257,52,33,30,27,77,97,0,2,24,39,5006,5290,59,44,46,51,82,109,3,3,5119,5395,4943,5201,49,31,27,27,77,97,0,2,23,37,4961,5232,55,42,43,50,82,108,3,3,51,60,44,56,3,2,3,0,0,0,0,0,1,2,45,58,4,2,3,1,0,1,0,0
050,44,009,Rhode Island,Washington County,1,14,9396,4563,4833,4438,4679,28,27,25,25,54,73,1,1,17,28,4454,4702,35,38,35,41,56,80,2,4,4507,4797,4390,4650,25,26,24,24,54,72,0,0,14,25,4403,4670,29,34,34,40,56,79,1,3,56,36,48,29,3,1,1,1,0,1,1,1,3,3,51,32,6,4,1,1,0,1,1,1
050,44,009,Rhode Island,Washington County,1,15,7588,3647,3941,3553,3838,18,19,21,30,34,36,1,2,20,16,3569,3851,25,24,34,36,37,41,3,5,3623,3921,3531,3823,18,17,21,29,34,36,1,2,18,14,3545,3835,24,20,34,35,37,41,2,4,24,20,22,15,0,2,0,1,0,0,0,0,2,2,24,16,1,4,0,1,0,0,1,1
050,44,009,Rhode Island,Washington County,1,16,4943,2323,2620,2257,2552,13,9,8,24,27,24,0,1,18,10,2274,2558,18,13,18,31,30,26,2,2,2307,2599,2242,2535,13,8,7,22,27,24,0,1,18,9,2259,2540,18,11,17,29,30,26,2,2,16,21,15,17,0,1,1,2,0,0,0,0,0,1,15,18,0,2,1,2,0,0,0,0
050,44,009,Rhode Island,Washington County,1,17,2819,1208,1611,1165,1573,11,11,12,7,15,11,0,0,5,9,1170,1581,12,14,14,14,16,12,1,1,1196,1583,1154,1545,10,11,12,7,15,11,0,0,5,9,1159,1553,11,14,14,14,16,12,1,1,12,28,11,28,1,0,0,0,0,0,0,0,0,0,11,28,1,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,1,18,3254,1109,2145,1071,2086,11,12,7,11,11,29,0,0,9,7,1076,2091,13,15,13,18,13,29,3,0,1096,2123,1062,2065,9,12,7,11,11,28,0,0,7,7,1067,2070,11,15,12,18,12,28,1,0,13,22,9,21,2,0,0,0,0,1,0,0,2,0,9,21,2,0,1,0,1,1,2,0
050,44,009,Rhode Island,Washington County,2,0,129753,63222,66531,58902,62372,1068,887,601,549,1271,1448,20,30,1360,1245,60094,63448,1739,1511,1058,987,1744,1875,91,93,60972,64168,57151,60459,908,732,463,453,1241,1426,10,15,1199,1083,58206,61394,1479,1252,865,825,1679,1819,70,64,2250,2363,1751,1913,160,155,138,96,30,22,10,15,161,162,1888,2054,260,259,193,162,65,56,21,29
050,44,009,Rhode Island,Washington County,2,1,4741,2467,2274,2188,2006,40,43,39,29,56,60,1,0,143,136,2318,2132,118,119,78,60,107,112,3,3,2296,2101,2068,1873,29,35,23,15,56,58,0,0,120,120,2177,1984,91,99,53,42,106,108,1,1,171,173,120,133,11,8,16,14,0,2,1,0,23,16,141,148,27,20,25,18,1,4,2,2
050,44,009,Rhode Island,Washington County,2,2,5325,2716,2609,2419,2315,63,64,57,42,40,53,0,1,137,134,2541,2437,141,136,95,76,87,100,2,5,2498,2404,2265,2171,47,50,28,26,40,51,0,0,118,106,2372,2268,112,104,58,53,84,92,2,3,218,205,154,144,16,14,29,16,0,2,0,1,19,28,169,169,29,32,37,23,3,8,0,2
050,44,009,Rhode Island,Washington County,2,3,6414,3224,3190,2901,2900,43,37,34,40,63,63,2,1,181,149,3066,3032,143,124,84,80,128,117,9,9,3019,2985,2738,2735,34,30,21,32,59,63,1,0,166,125,2889,2848,123,98,67,60,123,112,7,5,205,205,163,165,9,7,13,8,4,0,1,1,15,24,177,184,20,26,17,20,5,5,2,4
050,44,009,Rhode Island,Washington County,2,4,10855,5166,5689,4605,5091,177,206,56,54,135,137,2,6,191,195,4778,5268,277,312,104,102,208,209,8,15,4874,5311,4386,4807,141,158,45,44,130,129,1,1,171,172,4541,4962,229,251,88,87,196,194,5,9,292,378,219,284,36,48,11,10,5,8,1,5,20,23,237,306,48,61,16,15,12,15,3,6
050,44,009,Rhode Island,Washington County,2,5,11853,5994,5859,5328,5324,204,153,63,44,187,215,5,5,207,118,5517,5428,305,214,121,79,268,260,14,10,5737,5598,5133,5117,178,128,50,35,184,213,2,2,190,103,5306,5208,272,181,103,62,258,254,11,6,257,261,195,207,26,25,13,9,3,2,3,3,17,15,211,220,33,33,18,17,10,6,3,4
050,44,009,Rhode Island,Washington County,2,6,6598,3455,3143,3129,2863,60,53,39,27,121,94,1,3,105,103,3222,2950,114,110,71,63,157,128,8,7,3276,2990,2984,2740,53,46,28,23,118,93,1,1,92,87,3067,2815,98,89,55,52,152,124,8,5,179,153,145,123,7,7,11,4,3,1,0,2,13,16,155,135,16,21,16,11,5,4,0,2
050,44,009,Rhode Island,Washington County,2,7,6131,3068,3063,2839,2842,49,53,46,26,63,80,3,1,68,61,2895,2895,79,82,69,46,90,103,8,5,2934,2885,2740,2693,43,42,32,20,59,78,1,0,59,52,2790,2737,69,67,52,35,81,98,6,3,134,178,99,149,6,11,14,6,4,2,2,1,9,9,105,158,10,15,17,11,9,5,2,2
050,44,009,Rhode Island,Washington County,2,8,6347,3206,3141,2977,2944,67,37,43,29,74,85,2,1,43,45,3015,2982,90,57,57,46,90,103,3,3,3048,3008,2847,2834,59,28,38,24,72,83,1,1,31,38,2875,2866,72,44,49,36,85,100,2,3,158,133,130,110,8,9,5,5,2,2,1,0,12,7,140,116,18,13,8,10,5,3,1,0
050,44,009,Rhode Island,Washington County,2,9,6370,3154,3216,2902,3020,75,36,27,23,106,87,1,2,43,48,2936,3059,97,59,47,43,116,101,6,7,2994,3074,2769,2891,61,31,21,18,105,87,1,2,37,45,2798,2928,79,52,40,37,115,101,4,6,160,142,133,129,14,5,6,5,1,0,0,0,6,3,138,131,18,7,7,6,1,0,2,1
050,44,009,Rhode Island,Washington County,2,10,6814,3314,3500,3125,3285,49,39,25,24,68,98,0,2,47,52,3160,3329,69,59,46,47,84,114,5,8,3214,3402,3044,3205,41,33,22,20,67,98,0,1,40,45,3074,3243,56,50,40,39,82,113,4,4,100,98,81,80,8,6,3,4,1,0,0,1,7,7,86,86,13,9,6,8,2,1,1,4
050,44,009,Rhode Island,Washington County,2,11,8736,4187,4549,4004,4345,37,30,27,41,60,83,0,1,59,49,4052,4384,57,48,60,71,75,97,6,4,4080,4417,3917,4226,34,27,23,37,55,83,0,1,51,43,3958,4260,51,43,51,63,69,96,5,3,107,132,87,119,3,3,4,4,5,0,0,0,8,6,94,124,6,5,9,8,6,1,1,1
050,44,009,Rhode Island,Washington County,2,12,10712,5145,5567,4919,5331,70,24,41,48,74,118,0,1,41,45,4951,5366,87,39,65,77,85,132,5,3,5054,5456,4848,5232,63,19,33,42,72,117,0,1,38,45,4878,5267,78,34,55,71,81,131,4,3,91,111,71,99,7,5,8,6,2,1,0,0,3,0,73,99,9,5,10,6,4,1,1,0
050,44,009,Rhode Island,Washington County,2,13,10646,5165,5481,4977,5283,53,33,30,26,78,98,0,2,27,39,4998,5314,62,46,45,52,86,107,2,5,5113,5421,4932,5228,50,31,27,25,78,98,0,2,26,37,4952,5257,58,43,42,49,86,107,2,5,52,60,45,55,3,2,3,1,0,0,0,0,1,2,46,57,4,3,3,3,0,0,0,0
050,44,009,Rhode Island,Washington County,2,14,9457,4593,4864,4466,4709,26,28,27,25,56,74,1,1,17,27,4483,4729,29,38,36,43,60,80,2,3,4534,4825,4416,4677,23,27,26,24,56,73,0,0,13,24,4429,4694,24,35,34,41,59,79,1,2,59,39,50,32,3,1,1,1,0,1,1,1,4,3,54,35,5,3,2,2,1,1,1,1
050,44,009,Rhode Island,Washington County,2,15,7684,3682,4002,3585,3896,19,20,21,30,36,37,2,2,19,17,3599,3907,27,28,32,41,41,39,6,4,3656,3980,3561,3880,19,17,21,29,36,37,2,2,17,15,3573,3889,26,23,32,40,41,39,5,4,26,22,24,16,0,3,0,1,0,0,0,0,2,2,26,18,1,5,0,1,0,0,1,0
050,44,009,Rhode Island,Washington County,2,16,4994,2356,2638,2290,2572,13,7,7,23,28,25,0,1,18,10,2305,2578,17,11,20,31,32,27,1,1,2340,2616,2275,2554,13,6,6,21,28,25,0,1,18,9,2290,2560,17,10,19,28,32,26,1,1,16,22,15,18,0,1,1,2,0,0,0,0,0,1,15,18,0,1,1,3,0,1,0,0
050,44,009,Rhode Island,Washington County,2,17,2843,1217,1626,1173,1586,12,12,12,7,15,12,0,0,5,9,1178,1593,14,15,15,14,15,14,0,0,1205,1598,1162,1558,11,12,12,7,15,12,0,0,5,9,1167,1565,13,15,15,14,15,14,0,0,12,28,11,28,1,0,0,0,0,0,0,0,0,0,11,28,1,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,2,18,3233,1113,2120,1075,2060,11,12,7,11,11,29,0,0,9,8,1080,2065,13,14,13,16,15,32,3,1,1100,2097,1066,2038,9,12,7,11,11,28,0,0,7,8,1070,2043,11,14,12,16,14,31,2,1,13,23,9,22,2,0,0,0,0,1,0,0,2,0,10,22,2,0,1,0,1,1,1,0
050,44,009,Rhode Island,Washington County,3,0,130592,63581,67011,59129,62749,1114,946,608,570,1284,1465,22,31,1424,1250,60392,63829,1810,1554,1078,999,1766,1891,116,107,61283,64524,57355,60738,954,780,467,464,1252,1440,12,16,1243,1086,58461,61683,1544,1278,870,833,1694,1828,87,77,2298,2487,1774,2011,160,166,141,106,32,25,10,15,181,164,1931,2146,266,276,208,166,72,63,29,30
050,44,009,Rhode Island,Washington County,3,1,4664,2415,2249,2131,1974,46,53,37,30,52,61,0,0,149,131,2266,2095,125,120,73,63,105,110,8,4,2248,2067,2011,1844,36,39,25,13,52,57,0,0,124,114,2124,1951,99,96,51,40,103,104,5,2,167,182,120,130,10,14,12,17,0,4,0,0,25,17,142,144,26,24,22,23,2,6,3,2
050,44,009,Rhode Island,Washington County,3,2,5285,2694,2591,2383,2299,68,57,56,44,38,56,1,1,148,134,2518,2419,143,131,96,79,95,104,10,7,2481,2390,2233,2153,53,48,28,30,38,54,0,0,129,105,2352,2250,118,100,59,55,91,97,9,3,213,201,150,146,15,9,28,14,0,2,1,1,19,29,166,169,25,31,37,24,4,7,1,4
050,44,009,Rhode Island,Washington County,3,3,6172,3144,3028,2817,2742,41,48,41,40,60,58,2,1,183,139,2985,2868,142,120,91,79,122,112,11,7,2919,2805,2645,2569,31,36,22,28,56,57,1,0,164,115,2795,2675,119,94,66,55,116,102,7,3,225,223,172,173,10,12,19,12,4,1,1,1,19,24,190,193,23,26,25,24,6,10,4,4
050,44,009,Rhode Island,Washington County,3,4,10725,5058,5667,4514,5082,177,194,52,53,126,138,1,6,188,194,4687,5256,276,297,99,100,200,213,6,17,4774,5291,4298,4794,143,149,42,44,122,132,1,1,168,171,4455,4949,231,238,85,85,189,197,4,11,284,376,216,288,34,45,10,9,4,6,0,5,20,23,232,307,45,59,14,15,11,16,2,6
050,44,009,Rhode Island,Washington County,3,5,11885,5973,5912,5293,5358,204,169,63,43,188,209,6,6,219,127,5491,5469,321,231,125,81,272,258,17,10,5720,5633,5106,5136,180,143,49,34,185,205,2,3,198,112,5286,5234,284,197,104,66,259,251,12,6,253,279,187,222,24,26,14,9,3,4,4,3,21,15,205,235,37,34,21,15,13,7,5,4
050,44,009,Rhode Island,Washington County,3,6,6710,3536,3174,3179,2902,73,55,44,34,124,90,1,2,115,91,3285,2981,131,103,80,61,159,118,6,6,3355,3027,3036,2779,64,48,32,29,121,89,1,1,101,81,3128,2850,114,87,64,54,154,116,5,5,181,147,143,123,9,7,12,5,3,1,0,1,14,10,157,131,17,16,16,7,5,2,1,1
050,44,009,Rhode Island,Washington County,3,7,6474,3253,3221,2995,2970,57,62,39,30,75,89,2,2,85,68,3071,3027,94,98,66,52,105,109,9,5,3111,3018,2895,2800,47,51,28,23,70,87,0,0,71,57,2958,2849,77,79,49,42,95,104,6,3,142,203,100,170,10,11,11,7,5,2,2,2,14,11,113,178,17,19,17,10,10,5,3,2
050,44,009,Rhode Island,Washington County,3,8,6471,3264,3207,3019,2999,69,37,47,30,80,88,2,1,47,52,3057,3042,96,63,64,46,94,105,6,5,3102,3065,2890,2882,60,28,39,24,78,86,1,1,34,44,2918,2918,75,48,50,36,91,102,5,5,162,142,129,117,9,9,8,6,2,2,1,0,13,8,139,124,21,15,14,10,3,3,1,0
050,44,009,Rhode Island,Washington County,3,9,6587,3255,3332,2995,3125,80,45,31,20,102,93,1,1,46,48,3033,3164,103,70,48,41,112,105,6,2,3092,3171,2858,2979,71,38,25,15,101,93,1,1,36,45,2886,3016,88,60,40,35,110,105,5,2,163,161,137,146,9,7,6,5,1,0,0,0,10,3,147,148,15,10,8,6,2,0,1,0
050,44,009,Rhode Island,Washington County,3,10,6505,3209,3296,3016,3072,55,44,28,28,70,96,0,3,40,53,3047,3111,69,66,48,56,82,115,8,12,3090,3192,2918,2993,43,33,25,24,69,96,0,2,35,44,2945,3026,54,48,44,45,80,113,6,8,119,104,98,79,12,11,3,4,1,0,0,1,5,9,102,85,15,18,4,11,2,2,2,4
050,44,009,Rhode Island,Washington County,3,11,8591,4103,4488,3917,4271,41,36,23,39,61,87,0,0,61,55,3966,4318,60,56,54,67,80,100,10,7,3995,4355,3827,4152,39,33,19,35,56,87,0,0,54,48,3871,4192,54,49,45,62,74,99,9,5,108,133,90,119,2,3,4,4,5,0,0,0,7,7,95,126,6,7,9,5,6,1,1,2
050,44,009,Rhode Island,Washington County,3,12,10432,5017,5415,4799,5182,65,28,35,53,77,110,0,2,41,40,4831,5214,79,40,57,74,87,122,4,7,4924,5292,4730,5071,57,23,28,46,73,110,0,2,36,40,4758,5103,69,35,48,67,83,122,2,7,93,123,69,111,8,5,7,7,4,0,0,0,5,0,73,111,10,5,9,7,4,0,2,0
050,44,009,Rhode Island,Washington County,3,13,10933,5252,5681,5055,5474,57,30,32,24,74,105,2,2,32,46,5080,5510,66,46,54,52,84,119,4,7,5191,5617,5002,5417,54,29,28,21,74,104,2,2,31,44,5026,5451,63,43,49,49,83,118,4,7,61,64,53,57,3,1,4,3,0,1,0,0,1,2,54,59,3,3,5,3,1,1,0,0
050,44,009,Rhode Island,Washington County,3,14,9787,4743,5044,4603,4872,28,35,31,29,63,82,2,1,16,25,4618,4894,33,44,40,44,66,88,2,1,4687,4994,4557,4828,24,33,29,28,63,81,1,0,13,24,4569,4849,28,41,36,43,66,87,1,0,56,50,46,44,4,2,2,1,0,1,1,1,3,1,49,45,5,3,4,1,0,1,1,1
