SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,45,003,South Carolina,Aiken County,1,18,3176,1097,2079,948,1676,132,363,5,5,9,9,0,1,3,25,950,1698,133,372,7,25,10,11,0,1,1071,2043,923,1645,132,362,4,3,9,9,0,0,3,24,925,1666,133,370,6,23,10,11,0,0,26,36,25,31,0,1,1,2,0,0,0,1,0,1,25,32,0,2,1,2,0,0,0,1
050,45,003,South Carolina,Aiken County,2,0,169032,81793,87239,58397,60543,19996,22927,508,514,951,1120,56,71,1885,2064,60089,62381,21052,24111,1173,1281,1341,1535,124,134,76279,82410,53853,56612,19531,22480,329,346,891,1060,37,40,1638,1872,55323,58288,20460,23553,887,1015,1235,1443,94,94,5514,4829,4544,3931,465,447,179,168,60,60,19,31,247,192,4766,4093,592,558,286,266,106,92,30,40
050,45,003,South Carolina,Aiken County,2,1,9300,4686,4614,2898,2869,1360,1365,27,27,110,59,3,8,288,286,3170,3135,1577,1584,75,75,159,109,8,13,4273,4087,2582,2462,1317,1300,11,16,100,49,2,3,261,257,2829,2704,1518,1497,49,52,144,95,7,7,413,527,316,407,43,65,16,11,10,10,1,5,27,29,341,431,59,87,26,23,15,14,1,6
050,45,003,South Carolina,Aiken County,2,2,9754,4916,4838,3131,3023,1441,1426,24,45,63,59,5,7,252,278,3368,3283,1617,1623,72,99,114,114,12,10,4444,4272,2777,2599,1383,1355,10,16,51,54,4,2,219,246,2983,2828,1542,1535,47,58,96,103,9,5,472,566,354,424,58,71,14,29,12,5,1,5,33,32,385,455,75,88,25,41,18,11,3,5
050,45,003,South Carolina,Aiken County,2,3,10878,5621,5257,3517,3293,1725,1620,31,30,80,41,1,4,267,269,3763,3539,1910,1810,94,86,125,97,9,9,5059,4747,3070,2874,1673,1576,19,9,77,39,1,2,219,247,3271,3103,1831,1752,59,55,117,93,8,5,562,510,447,419,52,44,12,21,3,2,0,2,48,22,492,436,79,58,35,31,8,4,1,4
050,45,003,South Carolina,Aiken County,2,4,10267,5161,5106,3336,3205,1522,1610,34,37,45,46,8,2,216,206,3532,3396,1663,1748,91,88,88,89,14,5,4672,4661,2949,2844,1471,1571,17,20,41,42,6,1,188,183,3121,3018,1594,1695,61,60,80,78,11,3,489,445,387,361,51,39,17,17,4,4,2,1,28,23,411,378,69,53,30,28,8,11,3,2
050,45,003,South Carolina,Aiken County,2,5,9298,4542,4756,2988,3010,1314,1496,38,26,37,62,4,10,161,152,3138,3148,1403,1585,87,75,76,96,8,14,4139,4439,2654,2756,1276,1470,25,14,34,56,3,3,147,140,2791,2883,1360,1554,68,56,69,87,7,7,403,317,334,254,38,26,13,12,3,6,1,7,14,12,347,265,43,31,19,19,7,9,1,7
050,45,003,South Carolina,Aiken County,2,6,10494,5197,5297,3482,3432,1504,1596,45,19,51,71,6,2,109,177,3573,3586,1564,1693,83,89,83,111,11,9,4760,4989,3110,3176,1476,1571,26,15,48,66,2,2,98,159,3192,3316,1529,1657,60,72,76,104,7,7,437,308,372,256,28,25,19,4,3,5,4,0,11,18,381,270,35,36,23,17,7,7,4,2
050,45,003,South Carolina,Aiken County,2,7,10712,5154,5558,3651,3649,1294,1643,31,33,84,110,2,8,92,115,3730,3748,1331,1700,73,85,111,140,8,11,4698,5280,3245,3420,1267,1622,21,24,81,105,1,5,83,104,3316,3510,1302,1672,56,67,106,134,7,8,456,278,406,229,27,21,10,9,3,5,1,3,9,11,414,238,29,28,17,18,5,6,1,3
050,45,003,South Carolina,Aiken County,2,8,10223,4944,5279,3513,3498,1266,1537,18,31,65,118,3,4,79,91,3581,3579,1296,1573,56,78,87,138,7,7,4433,4908,3067,3175,1228,1513,10,21,63,116,2,2,63,81,3122,3247,1249,1545,42,60,82,136,4,5,511,371,446,323,38,24,8,10,2,2,1,2,16,10,459,332,47,28,14,18,5,2,3,2
050,45,003,South Carolina,Aiken County,2,9,9675,4748,4927,3333,3290,1228,1426,32,28,72,111,6,2,77,70,3404,3351,1258,1456,73,63,88,129,9,8,4398,4568,3056,2992,1202,1389,18,18,67,107,4,2,51,60,3103,3045,1219,1413,48,50,79,123,6,6,350,359,277,298,26,37,14,10,5,4,2,0,26,10,301,306,39,43,25,13,9,6,3,2
050,45,003,South Carolina,Aiken County,2,10,9826,4751,5075,3447,3446,1141,1413,27,31,89,112,7,4,40,69,3479,3505,1155,1441,50,69,100,129,8,7,4409,4803,3151,3218,1120,1392,18,23,85,108,2,3,33,59,3176,3269,1131,1417,39,54,94,123,3,6,342,272,296,228,21,21,9,8,4,4,5,1,7,10,303,236,24,24,11,15,6,6,5,1
050,45,003,South Carolina,Aiken County,2,11,10648,5117,5531,3766,3903,1200,1458,33,54,70,56,5,3,43,57,3805,3953,1207,1477,61,91,79,67,8,4,4775,5305,3466,3713,1186,1437,17,42,68,55,4,2,34,56,3496,3762,1193,1455,40,79,74,66,6,3,342,226,300,190,14,21,16,12,2,1,1,1,9,1,309,191,14,22,21,12,5,1,2,1
050,45,003,South Carolina,Aiken County,2,12,12103,5914,6189,4454,4529,1302,1483,48,37,35,72,1,4,74,64,4513,4580,1322,1504,99,83,49,81,6,9,5652,6007,4232,4380,1282,1467,37,30,33,68,1,2,67,60,4286,4427,1300,1484,82,76,46,77,5,7,262,182,222,149,20,16,11,7,2,4,0,2,7,4,227,153,22,20,17,7,3,4,1,2
050,45,003,South Carolina,Aiken County,2,13,12035,5851,6184,4458,4622,1259,1406,30,36,40,58,2,1,62,61,4507,4670,1282,1423,73,82,49,70,5,5,5678,6037,4312,4500,1248,1395,23,28,38,56,2,1,55,57,4357,4545,1265,1411,64,71,46,66,4,5,173,147,146,122,11,11,7,8,2,2,0,0,7,4,150,125,17,12,9,11,3,4,1,0
050,45,003,South Carolina,Aiken County,2,14,11009,5031,5978,3908,4597,993,1241,34,33,42,57,1,6,53,44,3955,4630,1002,1257,72,69,52,61,4,9,4916,5876,3824,4511,976,1236,27,27,39,53,1,5,49,44,3867,4544,983,1252,64,63,47,57,4,8,115,102,84,86,17,5,7,6,3,4,0,1,4,0,88,86,19,5,8,6,5,4,0,1
050,45,003,South Carolina,Aiken County,2,15,9455,4417,5038,3646,4038,696,897,20,20,25,42,0,3,30,38,3670,4070,702,904,44,51,31,46,0,6,4345,4951,3587,3964,687,891,17,18,24,40,0,3,30,35,3611,3993,693,898,41,47,30,44,0,5,72,87,59,74,9,6,3,2,1,2,0,0,0,3,59,77,9,6,3,4,1,2,0,1
050,45,003,South Carolina,Aiken County,2,16,6463,3002,3461,2513,2792,424,590,18,19,21,23,2,1,24,36,2531,2819,433,599,37,49,24,28,5,5,2947,3398,2471,2743,415,578,16,19,20,23,2,1,23,34,2488,2768,424,585,35,48,23,28,4,5,55,63,42,49,9,12,2,0,1,0,0,0,1,2,43,51,9,14,2,1,1,0,1,0
050,45,003,South Carolina,Aiken County,2,17,3710,1640,2070,1409,1665,192,361,12,3,12,15,0,1,15,25,1422,1685,194,367,24,24,15,17,2,2,1607,2038,1379,1636,189,358,12,3,12,15,0,1,15,25,1392,1656,191,364,24,24,15,17,2,2,33,32,30,29,3,3,0,0,0,0,0,0,0,0,30,29,3,3,0,0,0,0,0,0
050,45,003,South Carolina,Aiken County,2,18,3182,1101,2081,947,1682,135,359,6,5,10,8,0,1,3,26,948,1704,136,367,9,25,11,13,0,1,1074,2044,921,1649,135,359,5,3,10,8,0,0,3,25,922,1670,136,367,8,23,11,12,0,0,27,37,26,33,0,0,1,2,0,0,0,1,0,1,26,34,0,0,1,2,0,1,0,1
050,45,003,South Carolina,Aiken County,3,0,170776,82509,88267,58960,61332,20088,23040,508,545,943,1150,63,75,1947,2125,60729,63232,21168,24281,1192,1321,1350,1560,141,147,76812,83227,54266,57221,19595,22592,336,367,881,1080,44,46,1690,1921,55809,58949,20544,23708,899,1055,1239,1453,106,109,5697,5040,4694,4111,493,448,172,178,62,70,19,29,257,204,4920,4283,624,573,293,266,111,107,35,38
050,45,003,South Carolina,Aiken County,3,1,9184,4663,4521,2944,2839,1314,1333,26,27,91,60,6,6,282,256,3209,3075,1522,1530,74,71,137,103,16,9,4217,4029,2600,2449,1269,1285,12,15,82,49,4,2,250,229,2835,2663,1460,1463,47,51,122,87,12,4,446,492,344,390,45,48,14,12,9,11,2,4,32,27,374,412,62,67,27,20,15,16,4,5
050,45,003,South Carolina,Aiken County,3,2,9881,4926,4955,3125,3134,1435,1417,21,44,76,62,4,10,265,288,3374,3399,1622,1625,69,97,131,125,14,16,4453,4328,2762,2663,1377,1341,10,16,64,54,3,4,237,250,2988,2897,1551,1524,47,56,112,105,11,9,473,627,363,471,58,76,11,28,12,8,1,6,28,38,386,502,71,101,22,41,19,20,3,7
050,45,003,South Carolina,Aiken County,3,3,10833,5605,5228,3518,3298,1710,1577,31,32,70,38,1,3,275,280,3773,3555,1901,1770,90,90,121,98,9,10,5034,4697,3067,2867,1654,1525,18,11,65,34,1,1,229,259,3280,3107,1817,1704,59,60,110,90,7,7,571,531,451,431,56,52,13,21,5,4,0,2,46,21,493,448,84,66,31,30,11,8,2,3
050,45,003,South Carolina,Aiken County,3,4,10339,5189,5150,3352,3206,1509,1632,32,41,57,51,7,4,232,216,3568,3406,1660,1777,92,92,107,97,14,8,4695,4676,2957,2819,1460,1595,15,19,54,48,6,2,203,193,3147,2999,1594,1725,63,58,100,91,13,5,494,474,395,387,49,37,17,22,3,3,1,2,29,23,421,407,66,52,29,34,7,6,1,3
050,45,003,South Carolina,Aiken County,3,5,9536,4668,4868,3041,3063,1385,1536,39,36,34,57,4,5,165,171,3197,3215,1478,1646,94,87,77,92,11,12,4247,4532,2699,2793,1341,1511,26,25,30,48,3,1,148,154,2838,2931,1428,1611,74,68,67,80,8,7,421,336,342,270,44,25,13,11,4,9,1,4,17,17,359,284,50,35,20,19,10,12,3,5
050,45,003,South Carolina,Aiken County,3,6,10376,5171,5205,3508,3387,1442,1535,42,18,49,82,10,5,120,178,3616,3549,1502,1633,83,83,77,119,16,11,4746,4886,3153,3126,1410,1507,25,11,46,77,5,4,107,161,3248,3272,1464,1597,61,68,72,111,11,10,425,319,355,261,32,28,17,7,3,5,5,1,13,17,368,277,38,36,22,15,5,8,5,1
050,45,003,South Carolina,Aiken County,3,7,11073,5299,5774,3719,3806,1379,1693,32,38,76,100,4,8,89,129,3796,3923,1415,1752,69,96,100,130,13,13,4843,5468,3317,3554,1351,1670,22,30,73,95,3,6,77,113,3385,3657,1382,1722,52,79,95,122,9,10,456,306,402,252,28,23,10,8,3,5,1,2,12,16,411,266,33,30,17,17,5,8,4,3
050,45,003,South Carolina,Aiken County,3,8,10407,5054,5353,3591,3560,1282,1537,23,32,70,121,3,7,85,96,3661,3646,1315,1581,66,79,95,143,8,13,4513,4992,3124,3244,1237,1514,14,21,66,119,2,4,70,90,3182,3324,1261,1556,46,64,89,141,6,10,541,361,467,316,45,23,9,11,4,2,1,3,15,6,479,322,54,25,20,15,6,2,2,3
050,45,003,South Carolina,Aiken County,3,9,9939,4849,5090,3444,3421,1218,1442,32,35,67,117,5,3,83,72,3520,3482,1248,1477,75,70,82,129,8,6,4461,4729,3130,3121,1190,1409,19,23,63,112,3,3,56,61,3180,3173,1207,1437,49,54,75,123,6,5,388,361,314,300,28,33,13,12,4,5,2,0,27,11,340,309,41,40,26,16,7,6,2,1
050,45,003,South Carolina,Aiken County,3,10,9534,4580,4954,3292,3345,1127,1393,24,31,87,111,6,3,44,71,3328,3405,1137,1422,49,72,101,124,9,7,4239,4658,2992,3099,1107,1365,15,24,83,108,4,3,38,59,3024,3149,1114,1388,37,56,95,120,7,7,341,296,300,246,20,28,9,7,4,3,2,0,6,12,304,256,23,34,12,16,6,4,2,0
050,45,003,South Carolina,Aiken County,3,11,10690,5141,5549,3814,3878,1174,1492,27,51,78,69,7,1,41,58,3851,3932,1181,1510,58,89,86,78,9,4,4820,5302,3534,3670,1161,1471,14,37,75,66,4,1,32,57,3563,3723,1167,1488,38,75,81,75,6,4,321,247,280,208,13,21,13,14,3,3,3,0,9,1,288,209,14,22,20,14,5,3,3,0
050,45,003,South Carolina,Aiken County,3,12,11938,5797,6141,4315,4507,1307,1463,54,40,40,65,1,5,80,61,4385,4556,1331,1487,109,76,54,77,3,10,5506,5963,4067,4357,1287,1450,41,34,38,62,1,2,72,58,4131,4404,1306,1472,91,69,50,73,3,6,291,178,248,150,20,13,13,6,2,3,0,3,8,3,254,152,25,15,18,7,4,4,0,4
050,45,003,South Carolina,Aiken County,3,13,12152,5895,6257,4537,4665,1222,1429,34,30,39,62,1,2,62,69,4588,4721,1243,1454,82,80,49,74,2,4,5697,6094,4370,4530,1208,1416,27,22,38,60,1,2,53,64,4413,4582,1225,1437,68,71,46,71,1,4,198,163,167,135,14,13,7,8,1,2,0,0,9,5,175,139,18,17,14,9,3,3,1,0
050,45,003,South Carolina,Aiken County,3,14,11331,5199,6132,4012,4722,1061,1265,31,38,40,56,2,6,53,45,4056,4759,1076,1280,66,73,50,61,5,9,5079,6016,3922,4628,1044,1256,24,32,38,51,2,5,49,44,3965,4664,1056,1271,58,66,46,56,3,8,120,116,90,94,17,9,7,6,2,5,0,1,4,1,91,95,20,9,8,7,4,5,2,1
050,45,003,South Carolina,Aiken County,3,15,9930,4592,5338,3785,4249,728,971,21,24,26,49,0,4,32,41,3813,4279,734,985,45,60,32,52,1,5,4507,5253,3715,4172,718,969,18,22,25,47,0,4,31,39,3742,4201,724,981,42,58,30,50,0,4,85,85,70,77,10,2,3,2,1,2,0,0,1,2,71,78,10,4,3,2,2,2,1,1
050,45,003,South Carolina,Aiken County,3,16,6635,3071,3564,2551,2888,456,600,22,18,20,23,2,0,20,35,2566,2917,461,609,38,48,25,26,2,4,3009,3487,2505,2829,445,585,20,17,18,23,2,0,19,33,2520,2856,449,593,35,46,23,26,2,4,62,77,46,59,11,15,2,1,2,0,0,0,1,2,46,61,12,16,3,2,2,0,0,0
050,45,003,South Carolina,Aiken County,3,17,3861,1733,2128,1492,1717,202,357,13,4,11,18,0,2,15,30,1505,1742,204,365,26,29,13,20,1,3,1698,2095,1461,1687,199,355,12,4,11,18,0,2,15,29,1474,1711,201,362,25,29,13,20,1,3,35,33,31,30,3,2,1,0,0,0,0,0,0,1,31,31,3,3,1,0,0,0,0,0
050,45,003,South Carolina,Aiken County,3,18,3137,1077,2060,920,1647,137,368,4,6,12,9,0,1,4,29,923,1671,138,378,7,29,13,12,0,3,1048,2022,891,1613,137,368,4,4,12,9,0,0,4,28,894,1636,138,377,7,27,13,12,0,2,29,38,29,34,0,0,0,2,0,0,0,1,0,1,29,35,0,1,0,2,0,0,0,1
050,45,005,South Carolina,Allendale County,1,0,8039,4175,3864,1093,865,2971,2908,22,16,40,33,2,3,47,39,1136,902,2997,2933,40,27,47,37,3,6,4026,3732,1000,778,2939,2882,16,11,31,28,2,1,38,32,1035,809,2959,2901,29,19,38,32,3,4,149,132,93,87,32,26,6,5,9,5,0,2,9,7,101,93,38,32,11,8,9,5,0,2
050,45,005,South Carolina,Allendale County,1,1,393,207,186,34,28,166,151,1,0,2,2,0,0,4,5,38,33,168,154,3,1,2,3,0,0,198,177,29,23,162,147,1,0,2,2,0,0,4,5,33,28,164,150,3,1,2,3,0,0,9,9,5,5,4,4,0,0,0,0,0,0,0,0,5,5,4,4,0,0,0,0,0,0
050,45,005,South Carolina,Allendale County,1,2,418,214,204,31,34,166,165,3,3,6,0,0,0,8,2,39,36,171,167,3,3,8,0,1,0,203,190,26,25,165,163,1,0,3,0,0,0,8,2,34,27,170,165,1,0,5,0,1,0,11,14,5,9,1,2,2,3,3,0,0,0,0,0,5,9,1,2,2,3,3,0,0,0
050,45,005,South Carolina,Allendale County,1,3,473,239,234,34,37,195,188,2,0,2,4,0,0,6,5,40,42,198,193,3,0,4,4,0,0,224,219,26,23,191,187,0,0,1,4,0,0,6,5,32,28,194,192,1,0,3,4,0,0,15,15,8,14,4,1,2,0,1,0,0,0,0,0,8,14,4,1,2,0,1,0,0,0
050,45,005,South Carolina,Allendale County,1,4,462,237,225,46,30,180,190,2,2,7,0,0,0,2,3,48,33,181,192,3,4,7,0,0,0,220,214,34,25,179,187,1,0,5,0,0,0,1,2,35,27,180,188,1,1,5,0,0,0,17,11,12,5,1,3,1,2,2,0,0,0,1,1,13,6,1,4,2,3,2,0,0,0
050,45,005,South Carolina,Allendale County,1,5,498,302,196,62,32,233,159,2,0,1,0,0,1,4,4,66,36,237,159,2,1,1,2,0,2,290,190,56,28,230,158,1,0,0,0,0,0,3,4,59,32,233,158,1,1,0,2,0,1,12,6,6,4,3,1,1,0,1,0,0,1,1,0,7,4,4,1,1,0,1,0,0,1
050,45,005,South Carolina,Allendale County,1,6,600,361,239,68,36,282,194,1,2,5,3,1,1,4,3,70,39,284,196,4,2,6,3,1,2,347,229,58,32,279,191,1,2,5,2,1,1,3,1,60,33,280,191,3,2,6,2,1,2,14,10,10,4,3,3,0,0,0,1,0,0,1,2,10,6,4,5,1,0,0,1,0,0
050,45,005,South Carolina,Allendale County,1,7,497,315,182,71,41,241,137,0,0,0,2,1,0,2,2,73,43,242,138,1,0,1,3,1,0,308,171,65,34,241,135,0,0,0,0,1,0,1,2,66,36,241,136,0,0,1,1,1,0,7,11,6,7,0,2,0,0,0,2,0,0,1,0,7,7,1,2,1,0,0,2,0,0
050,45,005,South Carolina,Allendale County,1,8,477,283,194,70,40,209,148,1,0,0,5,0,0,3,1,73,41,210,148,3,0,0,5,0,1,267,180,63,28,202,146,1,0,0,5,0,0,1,1,64,29,202,146,2,0,0,5,0,1,16,14,7,12,7,2,0,0,0,0,0,0,2,0,9,12,8,2,1,0,0,0,0,0
050,45,005,South Carolina,Allendale County,1,9,444,242,202,71,39,170,155,0,2,1,5,0,0,0,1,71,40,170,156,0,2,1,5,0,0,235,194,67,31,167,155,0,2,1,5,0,0,0,1,67,32,167,156,0,2,1,5,0,0,7,8,4,8,3,0,0,0,0,0,0,0,0,0,4,8,3,0,0,0,0,0,0,0
050,45,005,South Carolina,Allendale County,1,10,488,262,226,95,57,164,165,0,0,2,2,0,0,1,2,96,58,164,166,1,2,2,2,0,0,253,217,88,50,162,164,0,0,2,2,0,0,1,1,89,50,162,165,1,1,2,2,0,0,9,9,7,7,2,1,0,0,0,0,0,0,0,1,7,8,2,1,0,1,0,0,0,0
050,45,005,South Carolina,Allendale County,1,11,541,283,258,80,64,200,188,0,0,2,3,0,1,1,2,81,66,201,189,0,2,2,3,0,1,274,255,73,63,199,187,0,0,2,3,0,0,0,2,73,65,199,188,0,2,2,3,0,0,9,3,7,1,1,1,0,0,0,0,0,1,1,0,8,1,2,1,0,0,0,0,0,1
050,45,005,South Carolina,Allendale County,1,12,501,245,256,79,55,155,196,4,3,5,2,0,0,2,0,81,55,156,196,5,3,5,2,0,0,241,252,75,54,155,194,4,3,5,1,0,0,2,0,77,54,156,194,5,3,5,1,0,0,4,4,4,1,0,2,0,0,0,1,0,0,0,0,4,1,0,2,0,0,0,1,0,0
050,45,005,South Carolina,Allendale County,1,13,554,249,305,85,87,159,211,2,3,2,3,0,0,1,1,86,88,159,212,3,3,2,3,0,0,245,301,82,86,159,209,2,3,2,2,0,0,0,1,82,87,159,210,2,3,2,2,0,0,4,4,3,1,0,2,0,0,0,1,0,0,1,0,4,1,0,2,1,0,0,1,0,0
050,45,005,South Carolina,Allendale County,1,14,572,263,309,83,82,176,224,2,0,1,0,0,0,1,3,84,85,177,226,2,1,1,0,0,0,255,303,77,78,174,223,2,0,1,0,0,0,1,2,78,80,175,224,2,1,1,0,0,0,8,6,6,4,2,1,0,0,0,0,0,0,0,1,6,5,2,2,0,0,0,0,0,0
050,45,005,South Carolina,Allendale County,1,15,504,216,288,78,87,128,199,1,0,3,1,0,0,6,1,83,88,130,200,5,0,4,1,0,0,211,285,75,84,128,199,1,0,1,1,0,0,6,1,80,85,130,200,5,0,2,1,0,0,5,3,3,3,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,2,0,0,0
050,45,005,South Carolina,Allendale County,1,16,299,141,158,54,43,84,114,0,1,1,0,0,0,2,0,55,43,86,114,1,1,1,0,0,0,140,157,54,42,84,114,0,1,1,0,0,0,1,0,54,42,85,114,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0
050,45,005,South Carolina,Allendale County,1,17,162,60,102,26,34,33,65,1,0,0,1,0,0,0,2,26,35,33,67,1,1,0,1,0,0,59,99,26,34,32,64,1,0,0,1,0,0,0,0,26,34,32,64,1,0,0,1,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,2,0,1,1,3,0,1,0,0,0,0
050,45,005,South Carolina,Allendale County,1,18,156,56,100,26,39,30,59,0,0,0,0,0,0,0,2,26,41,30,60,0,1,0,0,0,0,56,99,26,38,30,59,0,0,0,0,0,0,0,2,26,40,30,60,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,45,005,South Carolina,Allendale County,2,0,7990,4148,3842,1074,855,2961,2895,22,16,41,31,2,3,48,42,1115,892,2993,2919,39,30,45,39,4,4,4005,3711,989,769,2927,2869,16,11,32,26,2,1,39,35,1023,802,2952,2888,29,20,36,34,4,2,143,131,85,86,34,26,6,5,9,5,0,2,9,7,92,90,41,31,10,10,9,5,0,2
050,45,005,South Carolina,Allendale County,2,1,391,205,186,33,26,165,152,1,0,2,2,0,0,4,6,36,32,167,157,3,0,3,3,0,0,195,176,28,21,160,147,1,0,2,2,0,0,4,6,31,27,162,152,3,0,3,3,0,0,10,10,5,5,5,5,0,0,0,0,0,0,0,0,5,5,5,5,0,0,0,0,0,0
050,45,005,South Carolina,Allendale County,2,2,418,215,203,32,34,165,164,3,2,6,0,0,0,9,3,40,37,173,166,4,2,6,1,1,0,204,190,27,25,164,162,1,0,3,0,0,0,9,3,35,28,172,164,2,0,3,1,1,0,11,13,5,9,1,2,2,2,3,0,0,0,0,0,5,9,1,2,2,2,3,0,0,0
050,45,005,South Carolina,Allendale County,2,3,471,237,234,31,35,196,188,2,1,2,4,0,0,6,6,37,40,201,193,3,1,2,6,0,0,224,219,24,22,193,187,0,0,1,4,0,0,6,6,30,27,198,192,1,0,1,6,0,0,13,15,7,13,3,1,2,1,1,0,0,0,0,0,7,13,3,1,2,1,1,0,0,0
050,45,005,South Carolina,Allendale County,2,4,453,228,225,41,29,176,191,2,2,7,0,0,0,2,3,43,31,178,194,2,3,7,0,0,0,213,214,31,24,175,188,1,0,5,0,0,0,1,2,32,26,176,190,1,0,5,0,0,0,15,11,10,5,1,3,1,2,2,0,0,0,1,1,11,5,2,4,1,3,2,0,0,0
050,45,005,South Carolina,Allendale County,2,5,503,304,199,63,35,234,159,2,0,1,0,0,1,4,4,67,39,237,160,3,1,1,1,0,2,292,193,57,31,231,158,1,0,0,0,0,0,3,4,60,35,233,159,2,1,0,1,0,1,12,6,6,4,3,1,1,0,1,0,0,1,1,0,7,4,4,1,1,0,1,0,0,1
050,45,005,South Carolina,Allendale County,2,6,595,359,236,66,35,282,192,1,2,5,3,1,1,4,3,68,37,285,194,3,3,6,4,1,1,346,226,57,31,279,189,1,2,5,2,1,1,3,1,59,32,281,189,2,2,6,3,1,1,13,10,9,4,3,3,0,0,0,1,0,0,1,2,9,5,4,5,1,1,0,1,0,0
050,45,005,South Carolina,Allendale County,2,7,491,311,180,70,39,238,137,0,0,0,2,1,0,2,2,72,41,239,138,1,1,0,2,1,0,304,169,64,32,238,135,0,0,0,0,1,0,1,2,65,34,239,136,0,1,0,0,1,0,7,11,6,7,0,2,0,0,0,2,0,0,1,0,7,7,0,2,1,0,0,2,0,0
050,45,005,South Carolina,Allendale County,2,8,476,281,195,67,42,210,148,1,0,0,4,0,0,3,1,70,43,212,148,2,0,0,5,0,0,265,180,61,29,202,146,1,0,0,4,0,0,1,1,62,30,203,146,1,0,0,5,0,0,16,15,6,13,8,2,0,0,0,0,0,0,2,0,8,13,9,2,1,0,0,0,0,0
050,45,005,South Carolina,Allendale County,2,9,446,242,204,68,38,173,159,0,2,1,4,0,0,0,1,68,39,173,159,0,3,1,4,0,0,235,196,65,30,169,159,0,2,1,4,0,0,0,1,65,31,169,159,0,3,1,4,0,0,7,8,3,8,4,0,0,0,0,0,0,0,0,0,3,8,4,0,0,0,0,0,0,0
050,45,005,South Carolina,Allendale County,2,10,472,256,216,92,54,161,158,0,0,2,2,0,0,1,2,93,56,161,159,1,1,2,2,0,0,248,208,86,48,159,157,0,0,2,2,0,0,1,1,87,49,159,158,1,0,2,2,0,0,8,8,6,6,2,1,0,0,0,0,0,0,0,1,6,7,2,1,0,1,0,0,0,0
050,45,005,South Carolina,Allendale County,2,11,536,280,256,81,64,196,186,0,0,2,3,0,1,1,2,82,65,197,188,0,1,2,3,0,1,272,253,75,63,195,185,0,0,2,3,0,0,0,2,75,64,195,187,0,1,2,3,0,0,8,3,6,1,1,1,0,0,0,0,0,1,1,0,7,1,2,1,0,0,0,0,0,1
050,45,005,South Carolina,Allendale County,2,12,502,249,253,79,55,159,194,4,2,5,2,0,0,2,0,80,55,160,194,5,2,5,2,1,0,244,249,74,54,159,192,4,2,5,1,0,0,2,0,75,54,160,192,5,2,5,1,1,0,5,4,5,1,0,2,0,0,0,1,0,0,0,0,5,1,0,2,0,0,0,1,0,0
050,45,005,South Carolina,Allendale County,2,13,541,245,296,84,85,155,203,2,4,3,3,0,0,1,1,84,86,156,203,3,5,3,3,0,0,242,293,82,84,155,202,2,4,3,2,0,0,0,1,82,85,155,202,2,5,3,2,0,0,3,3,2,1,0,1,0,0,0,1,0,0,1,0,2,1,1,1,1,0,0,1,0,0
050,45,005,South Carolina,Allendale County,2,14,569,258,311,83,82,171,226,2,0,1,0,0,0,1,3,84,85,171,227,3,1,1,1,0,0,250,305,77,78,169,225,2,0,1,0,0,0,1,2,78,80,169,225,3,1,1,1,0,0,8,6,6,4,2,1,0,0,0,0,0,0,0,1,6,5,2,2,0,0,0,0,0,0
050,45,005,South Carolina,Allendale County,2,15,507,220,287,78,85,132,200,1,0,3,1,0,0,6,1,83,86,134,200,4,1,5,1,0,0,215,284,75,82,132,200,1,0,1,1,0,0,6,1,80,83,134,200,4,1,3,1,0,0,5,3,3,3,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,2,0,0,0
