SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,24,039,Maryland,Somerset County,2,0,24567,13285,11282,6912,6480,5818,4247,67,48,116,125,17,8,355,374,7217,6791,6057,4522,157,136,177,191,47,33,12820,10793,6594,6138,5737,4157,51,39,110,120,8,3,320,336,6869,6413,5949,4407,130,114,167,181,36,27,465,489,318,342,81,90,16,9,6,5,9,5,35,38,348,378,108,115,27,22,10,10,11,6
050,24,039,Maryland,Somerset County,2,1,1095,557,538,288,270,212,210,0,2,10,8,6,1,41,47,329,313,242,244,4,9,16,16,7,3,510,481,262,230,200,200,0,2,8,5,3,0,37,44,299,270,227,233,3,7,14,13,4,2,47,57,26,40,12,10,0,0,2,3,3,1,4,3,30,43,15,11,1,2,2,3,3,1
050,24,039,Maryland,Somerset County,2,2,1219,622,597,321,306,227,219,12,4,8,8,1,1,53,59,370,358,269,265,18,13,17,19,4,3,554,532,281,264,216,210,2,2,7,7,1,0,47,49,324,306,253,248,7,8,15,17,4,2,68,65,40,42,11,9,10,2,1,1,0,1,6,10,46,52,16,17,11,5,2,2,0,1
050,24,039,Maryland,Somerset County,2,3,1172,591,581,325,317,219,213,2,2,8,8,1,1,36,40,360,352,245,244,7,7,12,12,4,6,538,531,285,279,214,205,1,0,8,8,0,1,30,38,314,312,235,235,4,5,12,11,3,6,53,50,40,38,5,8,1,2,0,0,1,0,6,2,46,40,10,9,3,2,0,1,1,0
050,24,039,Maryland,Somerset County,2,4,1947,963,984,320,330,573,593,5,1,7,8,0,0,58,52,363,372,621,635,16,13,19,17,7,2,922,918,290,290,566,577,4,0,7,8,0,0,55,43,332,324,611,613,14,8,18,16,7,2,41,66,30,40,7,16,1,1,0,0,0,0,3,9,31,48,10,22,2,5,1,1,0,0
050,24,039,Maryland,Somerset County,2,5,2869,1580,1289,405,358,1104,854,3,1,16,5,0,1,52,70,450,414,1143,912,14,21,26,16,3,4,1537,1236,386,328,1085,836,2,1,16,4,0,0,48,67,427,381,1120,894,12,19,26,14,3,3,43,53,19,30,19,18,1,0,0,1,0,1,4,3,23,33,23,18,2,2,0,2,0,1
050,24,039,Maryland,Somerset County,2,6,1641,1029,612,423,315,583,269,3,2,3,4,2,1,15,21,438,331,591,286,8,8,4,6,3,3,1002,586,404,301,578,259,3,2,3,4,1,0,13,20,417,316,586,275,6,8,4,6,2,2,27,26,19,14,5,10,0,0,0,0,1,1,2,1,21,15,5,11,2,0,0,0,1,1
050,24,039,Maryland,Somerset County,2,7,1471,926,545,430,301,472,224,4,2,7,3,2,1,11,14,441,314,480,235,6,2,9,6,2,2,894,521,404,280,469,223,4,1,7,3,2,1,8,13,412,292,474,233,5,1,9,6,2,2,32,24,26,21,3,1,0,1,0,0,0,0,3,1,29,22,6,2,1,1,0,0,0,0
050,24,039,Maryland,Somerset County,2,8,1497,936,561,486,342,432,201,0,4,6,6,4,1,8,7,493,347,435,203,5,8,7,7,4,3,899,529,456,317,429,196,0,3,6,6,0,1,8,6,463,321,432,197,5,7,7,7,0,3,37,32,30,25,3,5,0,1,0,0,4,0,0,1,30,26,3,6,0,1,0,0,4,0
050,24,039,Maryland,Somerset County,2,9,1392,864,528,413,333,436,166,4,1,4,15,1,0,6,13,417,341,439,176,7,5,6,18,1,1,838,500,393,311,432,164,2,1,4,15,1,0,6,9,397,316,435,171,5,4,6,17,1,1,26,28,20,22,4,2,2,0,0,0,0,0,0,4,20,25,4,5,2,1,0,1,0,0
050,24,039,Maryland,Somerset County,2,10,1371,811,560,430,385,366,153,4,1,6,16,0,1,5,4,433,387,370,154,5,2,6,19,2,3,790,541,413,370,366,150,3,1,3,16,0,0,5,4,416,372,370,151,4,2,3,19,2,2,21,19,17,15,0,3,1,0,3,0,0,1,0,0,17,15,0,3,1,0,3,0,0,1
050,24,039,Maryland,Somerset County,2,11,1387,768,619,442,415,305,185,4,3,8,7,0,0,9,9,451,422,308,190,8,7,9,10,1,0,746,600,426,398,299,183,4,3,8,7,0,0,9,9,435,405,302,188,8,7,9,10,1,0,22,19,16,17,6,2,0,0,0,0,0,0,0,0,16,17,6,2,0,0,0,0,0,0
050,24,039,Maryland,Somerset County,2,12,1624,861,763,558,514,280,224,2,6,7,9,0,0,14,10,568,524,286,228,11,11,10,10,0,0,842,755,544,509,276,224,2,5,7,9,0,0,13,8,553,517,281,227,11,9,10,10,0,0,19,8,14,5,4,0,0,1,0,0,0,0,1,2,15,7,5,1,0,2,0,0,0,0
050,24,039,Maryland,Somerset County,2,13,1668,834,834,590,594,206,219,10,4,11,11,0,0,17,6,599,600,214,222,18,7,15,11,5,1,817,815,578,579,204,217,10,3,11,11,0,0,14,5,586,584,210,219,16,6,15,11,4,0,17,19,12,15,2,2,0,1,0,0,0,0,3,1,13,16,4,3,2,1,0,0,1,1
050,24,039,Maryland,Somerset County,2,14,1455,712,743,513,563,177,166,8,3,8,4,0,0,6,7,519,567,180,171,10,4,8,8,1,0,710,735,511,557,177,164,8,3,8,4,0,0,6,7,517,561,180,169,10,4,8,8,1,0,2,8,2,6,0,2,0,0,0,0,0,0,0,0,2,6,0,2,0,0,0,0,0,0
050,24,039,Maryland,Somerset County,2,15,1085,530,555,419,421,100,123,1,2,3,6,0,0,7,3,425,424,103,124,5,4,4,6,0,0,525,550,415,416,100,123,1,2,3,6,0,0,6,3,420,419,103,124,5,4,3,6,0,0,5,5,4,5,0,0,0,0,0,0,0,0,1,0,5,5,0,0,0,0,1,0,0,0
050,24,039,Maryland,Somerset County,2,16,738,360,378,275,291,70,77,4,2,2,5,0,0,9,3,283,293,71,78,9,4,5,6,1,0,358,374,274,288,70,76,4,2,2,5,0,0,8,3,282,290,71,77,9,4,4,6,0,0,2,4,1,3,0,1,0,0,0,0,0,0,1,0,1,3,0,1,0,0,1,0,1,0
050,24,039,Maryland,Somerset County,2,17,466,193,273,154,190,35,74,0,5,0,0,0,0,4,4,156,192,37,77,3,6,1,1,1,1,193,271,154,189,35,73,0,5,0,0,0,0,4,4,156,191,37,76,3,6,1,1,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
050,24,039,Maryland,Somerset County,2,18,470,148,322,120,235,21,77,1,3,2,2,0,0,4,5,122,240,23,78,3,5,3,3,1,1,145,318,118,232,21,77,1,3,2,2,0,0,3,4,119,236,22,77,3,5,3,3,1,1,3,4,2,3,0,0,0,0,0,0,0,0,1,1,3,4,1,1,0,0,0,0,0,0
050,24,039,Maryland,Somerset County,3,0,24584,13351,11233,6905,6483,5865,4182,70,48,117,126,16,11,378,383,7234,6813,6117,4458,159,139,190,189,38,41,12856,10722,6567,6130,5777,4086,52,38,111,121,7,4,342,343,6863,6422,6004,4342,131,112,179,178,29,32,495,511,338,353,88,96,18,10,6,5,9,7,36,40,371,391,113,116,28,27,11,11,9,9
050,24,039,Maryland,Somerset County,3,1,1087,569,518,279,262,224,211,2,2,10,6,4,0,50,37,322,296,263,240,11,9,16,9,7,2,527,467,258,227,211,199,0,2,8,4,3,0,47,35,298,259,249,227,7,8,14,7,6,2,42,51,21,35,13,12,2,0,2,2,1,0,3,2,24,37,14,13,4,1,2,2,1,0
050,24,039,Maryland,Somerset County,3,2,1237,646,591,349,315,235,200,9,4,8,9,2,2,43,61,390,373,269,243,15,11,14,19,3,9,574,524,306,272,224,192,1,2,7,7,0,0,36,51,340,320,253,230,6,7,12,15,1,6,72,67,43,43,11,8,8,2,1,2,2,2,7,10,50,53,16,13,9,4,2,4,2,3
050,24,039,Maryland,Somerset County,3,3,1183,590,593,317,317,215,219,5,1,7,10,2,0,44,46,359,355,247,257,9,6,16,16,3,5,538,535,278,272,210,210,2,0,7,10,1,0,40,43,316,307,239,246,6,4,15,16,2,5,52,58,39,45,5,9,3,1,0,0,1,0,4,3,43,48,8,11,3,2,1,0,1,0
050,24,039,Maryland,Somerset County,3,4,1943,955,988,317,328,569,594,4,2,8,8,0,1,57,55,362,373,613,640,13,15,20,16,4,4,906,921,283,291,558,576,3,0,8,8,0,1,54,45,326,327,600,617,11,10,19,13,4,3,49,67,34,37,11,18,1,2,0,0,0,0,3,10,36,46,13,23,2,5,1,3,0,1
050,24,039,Maryland,Somerset County,3,5,2870,1586,1284,406,350,1105,857,5,0,13,5,0,1,57,71,450,407,1154,913,18,20,24,17,2,6,1537,1228,381,316,1087,840,4,0,13,4,0,0,52,68,421,371,1132,895,15,17,23,16,2,5,49,56,25,34,18,17,1,0,0,1,0,1,5,3,29,36,22,18,3,3,1,1,0,1
050,24,039,Maryland,Somerset County,3,6,1650,1045,605,419,341,598,240,3,3,5,2,2,1,18,18,437,357,609,252,6,8,8,4,3,3,1017,578,401,327,592,229,3,2,5,2,1,1,15,17,416,342,601,241,5,6,8,4,2,3,28,27,18,14,6,11,0,1,0,0,1,0,3,1,21,15,8,11,1,2,0,0,1,0
050,24,039,Maryland,Somerset County,3,7,1488,934,554,424,299,481,227,5,2,9,5,1,2,14,19,438,316,488,238,8,8,11,8,3,4,906,530,402,280,478,226,5,1,9,5,1,1,11,17,413,295,483,236,8,5,10,8,3,3,28,24,22,19,3,1,0,1,0,0,0,1,3,2,25,21,5,2,0,3,1,0,0,1
050,24,039,Maryland,Somerset County,3,8,1495,932,563,470,349,440,197,0,3,7,7,3,0,12,7,482,356,445,201,2,4,11,9,4,1,893,530,440,325,435,190,0,2,7,7,0,0,11,6,451,331,439,193,2,3,11,9,1,1,39,33,30,24,5,7,0,1,0,0,3,0,1,1,31,25,6,8,0,1,0,0,3,0
050,24,039,Maryland,Somerset County,3,9,1410,879,531,434,334,430,168,3,3,4,11,2,1,6,14,437,344,434,178,6,7,6,17,2,1,848,502,409,311,426,166,2,3,4,11,1,1,6,10,412,317,430,174,5,5,6,16,1,1,31,29,25,23,4,2,1,0,0,0,1,0,0,4,25,27,4,4,1,2,0,1,1,0
050,24,039,Maryland,Somerset County,3,10,1330,807,523,416,353,379,147,2,0,5,18,0,1,5,4,420,356,382,149,4,2,6,19,0,1,782,505,395,338,379,145,0,0,3,18,0,0,5,4,399,341,382,147,2,2,4,19,0,0,25,18,21,15,0,2,2,0,2,0,0,1,0,0,21,15,0,2,2,0,2,0,0,1
050,24,039,Maryland,Somerset County,3,11,1390,765,625,447,435,298,169,6,2,6,8,0,2,8,9,455,442,302,174,9,5,7,11,0,2,739,597,428,412,292,166,6,2,5,8,0,0,8,9,436,419,296,171,9,5,6,11,0,0,26,28,19,23,6,3,0,0,1,0,0,2,0,0,19,23,6,3,0,0,1,0,0,2
050,24,039,Maryland,Somerset County,3,12,1551,820,731,521,491,280,216,1,5,8,9,0,0,10,10,530,500,282,222,5,9,12,9,1,1,801,723,506,485,277,216,1,4,8,9,0,0,9,9,514,493,278,221,5,8,12,9,1,1,19,8,15,6,3,0,0,1,0,0,0,0,1,1,16,7,4,1,0,1,0,0,0,0
050,24,039,Maryland,Somerset County,3,13,1666,849,817,606,578,205,217,8,5,9,8,0,0,21,9,623,587,214,219,16,10,15,11,2,1,830,799,593,565,202,215,8,4,9,8,0,0,18,7,608,572,208,217,15,7,15,11,2,1,19,18,13,13,3,2,0,1,0,0,0,0,3,2,15,15,6,2,1,3,0,0,0,0
050,24,039,Maryland,Somerset County,3,14,1476,717,759,510,572,178,170,11,4,10,7,0,0,8,6,517,576,181,174,15,7,12,8,2,0,712,748,505,563,178,168,11,4,10,7,0,0,8,6,512,567,181,172,15,7,12,8,2,0,5,11,5,9,0,2,0,0,0,0,0,0,0,0,5,9,0,2,0,0,0,0,0,0
050,24,039,Maryland,Somerset County,3,15,1142,565,577,449,443,104,123,1,2,4,5,0,0,7,4,455,447,106,126,6,3,5,5,0,0,560,572,445,438,104,123,1,2,4,5,0,0,6,4,450,442,106,126,5,3,5,5,0,0,5,5,4,5,0,0,0,0,0,0,0,0,1,0,5,5,0,0,1,0,0,0,0,0
050,24,039,Maryland,Somerset County,3,16,733,350,383,270,299,67,73,3,1,1,6,0,0,9,4,278,303,70,75,7,3,3,6,1,0,347,378,268,295,67,72,3,1,1,6,0,0,8,4,275,299,69,74,7,3,3,6,1,0,3,5,2,4,0,1,0,0,0,0,0,0,1,0,3,4,1,1,0,0,0,0,0,0
050,24,039,Maryland,Somerset County,3,17,463,192,271,149,186,37,75,1,6,1,0,0,0,4,4,153,190,37,76,4,8,2,1,0,0,192,269,149,185,37,74,1,6,1,0,0,0,4,4,153,189,37,75,4,8,2,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
050,24,039,Maryland,Somerset County,3,18,470,150,320,122,231,20,79,1,3,2,2,0,0,5,5,126,235,21,81,5,4,2,4,1,1,147,316,120,228,20,79,1,3,2,2,0,0,4,4,123,231,21,80,4,4,2,4,1,1,3,4,2,3,0,0,0,0,0,0,0,0,1,1,3,4,0,1,1,0,0,0,0,0
050,24,041,Maryland,Talbot County,1,0,37526,17892,19634,14901,16326,2241,2527,79,77,245,309,49,33,377,362,15238,16657,2474,2755,144,157,341,379,77,59,16567,18280,13835,15222,2127,2437,42,35,216,278,12,10,335,298,14136,15495,2332,2629,97,94,306,338,35,32,1325,1354,1066,1104,114,90,37,42,29,31,37,23,42,64,1102,1162,142,126,47,63,35,41,42,27
050,24,041,Maryland,Talbot County,1,1,1721,879,842,662,646,127,114,7,9,17,17,3,3,63,53,722,697,171,151,12,15,31,29,7,4,699,668,524,511,110,98,1,2,10,13,0,0,54,44,575,554,147,129,5,7,23,22,4,1,180,174,138,135,17,16,6,7,7,4,3,3,9,9,147,143,24,22,7,8,8,7,3,3
050,24,041,Maryland,Talbot County,1,2,1835,948,887,721,630,128,158,5,4,28,31,24,11,42,53,759,678,160,197,8,13,35,40,28,15,763,723,597,521,116,145,0,2,20,15,0,0,30,40,627,558,138,174,1,7,25,24,2,3,185,164,124,109,12,13,5,2,8,16,24,11,12,13,132,120,22,23,7,6,10,16,26,12
050,24,041,Maryland,Talbot County,1,3,2099,1107,992,870,742,147,159,3,7,13,25,1,2,73,57,936,793,201,203,10,15,31,33,3,5,961,855,744,629,135,154,1,1,12,23,1,1,68,47,805,671,186,190,7,6,29,31,3,4,146,137,126,113,12,5,2,6,1,2,0,1,5,10,131,122,15,13,3,9,2,2,0,1
050,24,041,Maryland,Talbot County,1,4,1901,975,926,769,712,149,141,2,7,14,25,2,1,39,40,803,751,172,168,9,11,26,32,5,5,889,817,697,617,143,136,1,3,13,25,0,1,35,35,727,651,166,162,6,5,24,30,2,4,86,109,72,95,6,5,1,4,1,0,2,0,4,5,76,100,6,6,3,6,2,2,3,1
050,24,041,Maryland,Talbot County,1,5,1591,800,791,634,633,129,112,3,5,11,19,4,1,19,21,651,653,140,128,8,9,15,22,6,2,738,685,581,549,126,98,1,1,11,18,2,0,17,19,596,567,137,112,4,5,15,21,4,1,62,106,53,84,3,14,2,4,0,1,2,1,2,2,55,86,3,16,4,4,0,1,2,1
050,24,041,Maryland,Talbot County,1,6,1768,886,882,671,684,169,157,4,6,13,18,2,2,27,15,694,698,185,168,8,7,20,20,6,4,831,820,631,634,159,153,3,2,12,17,0,0,26,14,653,647,175,163,7,3,19,19,3,2,55,62,40,50,10,4,1,4,1,1,2,2,1,1,41,51,10,5,1,4,1,1,3,2
050,24,041,Maryland,Talbot County,1,7,1856,881,975,714,767,135,158,2,4,20,23,0,3,10,20,724,787,139,166,4,10,22,27,2,6,804,895,649,699,125,154,2,2,18,22,0,2,10,16,659,715,129,161,4,6,20,25,2,5,77,80,65,68,10,4,0,2,2,1,0,1,0,4,65,72,10,5,0,4,2,2,0,1
050,24,041,Maryland,Talbot County,1,8,1881,951,930,767,752,132,137,10,2,19,19,1,2,22,18,785,770,143,144,14,9,29,24,2,2,816,838,652,674,120,134,4,1,17,16,1,2,22,11,670,685,131,138,8,5,27,20,2,2,135,92,115,78,12,3,6,1,2,3,0,0,0,7,115,85,12,6,6,4,2,4,0,0
050,24,041,Maryland,Talbot County,1,9,1707,815,892,664,743,112,105,6,6,16,21,3,1,14,16,674,757,122,114,9,11,20,23,5,3,723,780,589,640,107,102,1,2,15,21,2,0,9,15,596,653,113,111,2,6,18,23,3,2,92,112,75,103,5,3,5,4,1,0,1,1,5,1,78,104,9,3,7,5,2,0,2,1
050,24,041,Maryland,Talbot County,1,10,2008,946,1062,782,879,132,133,5,12,15,19,0,2,12,17,791,894,137,140,9,19,19,22,2,4,864,959,713,798,122,127,2,5,15,18,0,1,12,10,722,807,127,131,6,9,19,20,2,2,82,103,69,81,10,6,3,7,0,1,0,1,0,7,69,87,10,9,3,10,0,2,0,2
050,24,041,Maryland,Talbot County,1,11,2312,1092,1220,904,1023,145,162,8,4,19,20,4,0,12,11,916,1031,150,170,11,9,23,23,4,0,1004,1164,832,974,137,156,4,4,18,20,2,0,11,10,843,981,141,164,7,9,22,22,2,0,88,56,72,49,8,6,4,0,1,0,2,0,1,1,73,50,9,6,4,0,1,1,2,0
050,24,041,Maryland,Talbot County,1,12,2835,1305,1530,1118,1306,163,195,7,2,10,19,0,1,7,7,1125,1313,166,197,10,3,11,22,0,2,1266,1478,1088,1262,157,190,5,1,9,18,0,1,7,6,1095,1268,160,192,8,2,10,20,0,2,39,52,30,44,6,5,2,1,1,1,0,0,0,1,30,45,6,5,2,1,1,2,0,0
050,24,041,Maryland,Talbot County,1,13,2929,1338,1591,1158,1356,147,204,4,1,16,20,3,2,10,8,1168,1360,147,208,11,4,18,23,4,4,1311,1559,1135,1329,146,200,4,1,13,19,3,2,10,8,1145,1333,146,204,11,4,15,22,4,4,27,32,23,27,1,4,0,0,3,1,0,0,0,0,23,27,1,4,0,0,3,1,0,0
050,24,041,Maryland,Talbot County,1,14,2986,1342,1644,1179,1418,132,200,4,4,14,13,1,2,12,7,1189,1424,136,202,9,7,18,15,2,3,1321,1623,1158,1400,132,200,4,4,14,13,1,0,12,6,1168,1406,136,201,9,7,18,15,2,0,21,21,21,18,0,0,0,0,0,0,0,2,0,1,21,18,0,1,0,0,0,0,0,3
050,24,041,Maryland,Talbot County,1,15,2855,1312,1543,1183,1407,106,120,5,3,12,7,1,0,5,6,1188,1412,111,123,5,6,12,8,1,0,1286,1533,1161,1397,106,120,5,3,11,7,0,0,3,6,1164,1402,109,123,5,6,11,8,0,0,26,10,22,10,0,0,0,0,1,0,1,0,2,0,24,10,2,0,0,0,1,0,1,0
050,24,041,Maryland,Talbot County,1,16,2358,1065,1293,979,1166,78,115,1,1,4,6,0,0,3,5,982,1171,80,116,1,4,5,7,0,0,1057,1277,972,1151,77,115,1,1,4,6,0,0,3,4,975,1155,79,116,1,3,5,7,0,0,8,16,7,15,1,0,0,0,0,0,0,0,0,1,7,16,1,0,0,1,0,0,0,0
050,24,041,Maryland,Talbot County,1,17,1443,677,766,610,677,59,80,2,0,2,5,0,0,4,4,613,681,62,81,4,2,2,6,0,0,673,753,607,666,59,79,2,0,2,5,0,0,3,3,609,669,61,80,4,1,2,6,0,0,4,13,3,11,0,1,0,0,0,0,0,0,1,1,4,12,1,1,0,1,0,0,0,0
050,24,041,Maryland,Talbot County,1,18,1441,573,868,516,785,51,77,1,0,2,2,0,0,3,4,518,787,52,79,2,3,4,3,0,0,561,853,505,771,50,76,1,0,2,2,0,0,3,4,507,773,51,78,2,3,4,3,0,0,12,15,11,14,1,1,0,0,0,0,0,0,0,0,11,14,1,1,0,0,0,0,0,0
050,24,041,Maryland,Talbot County,2,0,37456,17857,19599,14874,16288,2232,2524,79,73,245,310,53,34,374,370,15201,16613,2472,2764,163,149,326,392,77,57,16536,18239,13812,15180,2121,2432,43,34,217,279,12,10,331,304,14098,15444,2331,2629,115,94,293,346,34,32,1321,1360,1062,1108,111,92,36,39,28,31,41,24,43,66,1103,1169,141,135,48,55,33,46,43,25
050,24,041,Maryland,Talbot County,2,1,1713,873,840,661,643,125,113,7,8,16,16,6,3,58,57,717,696,165,155,12,14,28,28,9,4,692,662,524,505,108,96,1,2,9,12,0,0,50,47,572,548,142,132,5,6,20,22,3,1,181,178,137,138,17,17,6,6,7,4,6,3,8,10,145,148,23,23,7,8,8,6,6,3
050,24,041,Maryland,Talbot County,2,2,1824,944,880,723,625,127,157,5,4,25,32,23,10,41,52,760,674,160,197,12,10,32,41,24,12,758,718,597,516,115,144,0,2,17,17,0,0,29,39,623,553,138,172,4,6,23,24,1,2,186,162,126,109,12,13,5,2,8,15,23,10,12,13,137,121,22,25,8,4,9,17,23,10
050,24,041,Maryland,Talbot County,2,3,2086,1103,983,864,736,146,155,3,6,13,26,3,4,74,56,929,786,202,193,10,11,31,41,7,8,958,847,740,626,136,150,1,1,12,23,1,1,68,46,799,667,187,183,7,5,29,34,5,4,145,136,124,110,10,5,2,5,1,3,2,3,6,10,130,119,15,10,3,6,2,7,2,4
050,24,041,Maryland,Talbot County,2,4,1895,969,926,770,707,142,143,2,7,13,25,2,1,40,43,802,745,169,172,8,14,21,36,9,2,882,815,695,610,138,138,1,3,12,25,0,1,36,38,723,644,163,165,6,6,19,36,7,2,87,111,75,97,4,5,1,4,1,0,2,0,4,5,79,101,6,7,2,8,2,0,2,0
050,24,041,Maryland,Talbot County,2,5,1590,802,788,634,629,129,113,3,5,13,19,4,1,19,21,652,647,142,130,6,8,17,23,4,1,740,681,581,544,126,99,1,1,13,18,2,0,17,19,597,560,138,115,3,4,17,21,2,0,62,107,53,85,3,14,2,4,0,1,2,1,2,2,55,87,4,15,3,4,0,2,2,1
050,24,041,Maryland,Talbot County,2,6,1750,880,870,666,674,167,155,4,6,13,18,2,2,28,15,689,685,185,166,9,11,20,19,5,4,826,808,627,624,157,151,3,2,12,17,0,0,27,14,649,634,175,162,8,7,19,17,2,2,54,62,39,50,10,4,1,4,1,1,2,2,1,1,40,51,10,4,1,4,1,2,3,2
050,24,041,Maryland,Talbot County,2,7,1865,886,979,716,770,138,158,2,4,20,23,0,3,10,21,724,789,142,171,5,6,23,31,2,3,810,900,652,704,128,154,2,2,18,22,0,2,10,16,660,719,132,164,5,3,21,28,2,2,76,79,64,66,10,4,0,2,2,1,0,1,0,5,64,70,10,7,0,3,2,3,0,1
050,24,041,Maryland,Talbot County,2,8,1877,944,933,765,754,127,137,8,2,21,20,1,2,22,18,785,769,138,145,13,12,29,22,1,3,815,843,655,677,115,134,3,1,19,17,1,2,22,12,675,686,126,139,8,9,27,18,1,3,129,90,110,77,12,3,5,1,2,3,0,0,0,6,110,83,12,6,5,3,2,4,0,0
050,24,041,Maryland,Talbot County,2,9,1716,826,890,669,739,113,107,8,6,18,20,3,1,15,17,682,753,121,116,15,10,20,24,4,4,731,775,593,635,107,103,2,2,17,20,2,0,10,15,601,647,112,110,7,6,19,24,2,3,95,115,76,104,6,4,6,4,1,0,1,1,5,2,81,106,9,6,8,4,1,0,2,1
050,24,041,Maryland,Talbot County,2,10,1977,925,1052,762,871,131,131,5,11,15,20,0,2,12,17,771,885,139,139,8,18,19,22,0,6,844,949,695,789,121,125,2,5,15,19,0,1,11,10,703,797,128,129,5,9,19,20,0,5,81,103,67,82,10,6,3,6,0,1,0,1,1,7,68,88,11,10,3,9,0,2,0,1
050,24,041,Maryland,Talbot County,2,11,2298,1090,1208,902,1013,145,161,7,3,20,20,4,0,12,11,914,1023,150,166,12,7,22,23,4,1,1003,1153,830,965,137,155,4,3,19,20,2,0,11,10,841,974,141,159,9,7,21,23,2,1,87,55,72,48,8,6,3,0,1,0,2,0,1,1,73,49,9,7,3,0,1,0,2,0
050,24,041,Maryland,Talbot County,2,12,2822,1293,1529,1108,1303,163,197,7,2,8,18,0,1,7,8,1114,1311,166,201,13,5,8,19,0,1,1252,1474,1075,1256,157,192,5,1,8,17,0,1,7,7,1081,1263,160,195,11,4,8,18,0,1,41,55,33,47,6,5,2,1,0,1,0,0,0,1,33,48,6,6,2,1,0,1,0,0
050,24,041,Maryland,Talbot County,2,13,2925,1342,1583,1162,1354,147,200,5,1,16,19,3,2,9,7,1170,1360,150,202,9,4,17,21,5,3,1317,1550,1141,1326,146,196,5,1,13,18,3,2,9,7,1149,1332,149,198,9,4,14,20,5,3,25,33,21,28,1,4,0,0,3,1,0,0,0,0,21,28,1,4,0,0,3,1,0,0
050,24,041,Maryland,Talbot County,2,14,3004,1348,1656,1184,1427,133,202,4,4,14,13,1,2,12,8,1193,1432,138,207,12,6,16,16,1,3,1326,1634,1162,1408,133,202,4,4,14,13,1,0,12,7,1171,1412,138,206,12,6,16,16,1,1,22,22,22,19,0,0,0,0,0,0,0,2,0,1,22,20,0,1,0,0,0,0,0,2
050,24,041,Maryland,Talbot County,2,15,2869,1313,1556,1185,1416,105,124,5,3,12,7,1,0,5,6,1189,1421,109,127,8,7,12,7,1,0,1288,1546,1164,1406,105,124,5,3,11,7,0,0,3,6,1166,1411,108,127,6,7,11,7,0,0,25,10,21,10,0,0,0,0,1,0,1,0,2,0,23,10,1,0,2,0,1,0,1,0
050,24,041,Maryland,Talbot County,2,16,2355,1061,1294,973,1169,80,112,1,1,4,7,0,0,3,5,976,1173,80,115,3,3,5,9,0,0,1053,1279,966,1155,79,112,1,1,4,7,0,0,3,4,969,1158,79,114,3,2,5,9,0,0,8,15,7,14,1,0,0,0,0,0,0,0,0,1,7,15,1,1,0,1,0,0,0,0
050,24,041,Maryland,Talbot County,2,17,1448,680,768,611,678,61,81,2,0,2,5,0,0,4,4,614,680,62,84,5,1,3,7,0,1,675,757,607,669,61,80,2,0,2,5,0,0,3,3,610,670,62,82,4,1,2,6,0,1,5,11,4,9,0,1,0,0,0,0,0,0,1,1,4,10,0,2,1,0,1,1,0,0
050,24,041,Maryland,Talbot County,2,18,1442,578,864,519,780,53,78,1,0,2,2,0,0,3,4,520,784,54,78,3,2,3,3,1,1,566,848,508,765,52,77,1,0,2,2,0,0,3,4,509,769,53,77,3,2,3,3,1,1,12,16,11,15,1,1,0,0,0,0,0,0,0,0,11,15,1,1,0,0,0,0,0,0
050,24,041,Maryland,Talbot County,3,0,37626,17971,19655,14957,16358,2237,2501,82,73,245,307,57,35,393,381,15306,16698,2488,2751,175,156,332,384,79,57,16584,18241,13849,15206,2120,2406,42,34,214,275,13,10,346,310,14153,15482,2344,2613,122,95,295,341,32,29,1387,1414,1108,1152,117,95,40,39,31,32,44,25,47,71,1153,1216,144,138,53,61,37,43,47,28
