SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,23,009,Maine,Hancock County,8,17,1400,623,777,620,765,0,1,0,0,2,9,0,0,1,2,621,767,0,1,1,2,2,9,0,0,619,776,616,764,0,1,0,0,2,9,0,0,1,2,617,766,0,1,1,2,2,9,0,0,4,1,4,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,8,18,1438,494,944,491,937,1,1,0,0,1,2,1,0,0,4,491,941,1,1,0,3,1,3,1,0,487,943,485,936,1,1,0,0,1,2,0,0,0,4,485,940,1,1,0,3,1,3,0,0,7,1,6,1,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,1,0
050,23,009,Maine,Hancock County,9,0,54540,26430,28110,25502,26987,205,256,143,132,235,390,14,3,331,342,25827,27322,301,353,316,320,309,469,29,11,26058,27727,25196,26669,189,232,121,117,234,385,9,3,309,321,25499,26985,278,319,283,294,302,459,22,11,372,383,306,318,16,24,22,15,1,5,5,0,22,21,328,337,23,34,33,26,7,10,7,0
050,23,009,Maine,Hancock County,9,1,2390,1220,1170,1145,1085,4,10,13,13,12,21,3,0,43,41,1187,1126,21,24,27,30,24,33,5,0,1198,1138,1128,1060,2,10,11,9,12,19,3,0,42,40,1169,1100,19,23,24,26,24,31,5,0,22,32,17,25,2,0,2,4,0,2,0,0,1,1,18,26,2,1,3,4,0,2,0,0
050,23,009,Maine,Hancock County,9,2,2592,1262,1330,1183,1239,18,18,7,12,11,17,3,0,40,44,1222,1282,35,37,19,26,23,33,4,1,1225,1293,1156,1213,17,14,4,9,11,16,3,0,34,41,1189,1254,31,31,15,21,22,30,3,1,37,37,27,26,1,4,3,3,0,1,0,0,6,3,33,28,4,6,4,5,1,3,1,0
050,23,009,Maine,Hancock County,9,3,2814,1452,1362,1378,1296,9,8,11,6,15,21,0,0,39,31,1416,1326,24,20,28,17,26,32,2,0,1424,1329,1361,1270,7,6,7,3,14,21,0,0,35,29,1395,1298,21,17,22,13,24,32,1,0,28,33,17,26,2,2,4,3,1,0,0,0,4,2,21,28,3,3,6,4,2,0,1,0
050,23,009,Maine,Hancock County,9,4,2731,1449,1282,1385,1212,10,14,7,4,24,23,0,0,23,29,1406,1240,21,25,14,16,33,29,1,2,1418,1262,1358,1196,8,13,6,4,24,23,0,0,22,26,1378,1221,18,22,13,15,32,29,1,2,31,20,27,16,2,1,1,0,0,0,0,0,1,3,28,19,3,3,1,1,1,0,0,0
050,23,009,Maine,Hancock County,9,5,2692,1376,1316,1284,1209,24,20,13,9,13,42,0,0,42,36,1325,1244,34,29,36,29,24,52,3,2,1339,1288,1256,1192,22,16,10,8,13,42,0,0,38,30,1293,1221,31,25,31,25,22,49,3,2,37,28,28,17,2,4,3,1,0,0,0,0,4,6,32,23,3,4,5,4,2,3,0,0
050,23,009,Maine,Hancock County,9,6,2963,1495,1468,1388,1351,24,40,13,8,48,43,0,1,22,25,1410,1374,30,44,27,25,50,48,1,3,1447,1435,1349,1323,21,39,9,8,48,43,0,1,20,21,1369,1343,26,41,22,22,50,48,1,3,48,33,39,28,3,1,4,0,0,0,0,0,2,4,41,31,4,3,5,3,0,0,0,0
050,23,009,Maine,Hancock County,9,7,2881,1391,1490,1329,1388,25,17,2,14,16,54,2,0,17,17,1346,1405,30,23,12,24,19,55,2,0,1372,1445,1313,1345,24,16,2,13,16,54,0,0,17,17,1330,1362,29,22,12,23,19,55,0,0,19,45,16,43,1,1,0,1,0,0,2,0,0,0,16,43,1,1,0,1,0,0,2,0
050,23,009,Maine,Hancock County,9,8,2789,1363,1426,1314,1356,17,25,9,4,15,24,1,0,7,17,1321,1373,19,31,14,16,16,25,1,0,1332,1409,1285,1345,17,20,8,3,15,24,1,0,6,17,1291,1362,19,26,12,15,16,25,1,0,31,17,29,11,0,5,1,1,0,0,0,0,1,0,30,11,0,5,2,1,0,0,0,0
050,23,009,Maine,Hancock County,9,9,2947,1449,1498,1392,1412,12,40,5,6,28,26,1,0,11,14,1403,1426,14,44,12,15,31,28,1,0,1431,1479,1378,1398,10,38,5,6,28,24,1,0,9,13,1387,1411,12,41,10,15,30,26,1,0,18,19,14,14,2,2,0,0,0,2,0,0,2,1,16,15,2,3,2,0,1,2,0,0
050,23,009,Maine,Hancock County,9,10,3503,1672,1831,1611,1741,18,22,13,11,12,36,3,1,15,20,1626,1761,20,23,21,24,16,42,4,1,1652,1819,1593,1730,18,21,13,11,12,36,1,1,15,20,1608,1750,20,22,21,24,16,42,2,1,20,12,18,11,0,1,0,0,0,0,2,0,0,0,18,11,0,1,0,0,0,0,2,0
050,23,009,Maine,Hancock County,9,11,4101,1965,2136,1911,2077,10,16,15,16,13,14,0,0,16,13,1927,2090,13,19,25,26,16,16,0,0,1943,2110,1891,2056,10,14,13,14,13,14,0,0,16,12,1907,2068,13,16,23,23,16,16,0,0,22,26,20,21,0,2,2,2,0,0,0,0,0,1,20,22,0,3,2,3,0,0,0,0
050,23,009,Maine,Hancock County,9,12,4656,2199,2457,2156,2398,15,9,3,10,4,24,0,0,21,16,2177,2414,16,10,22,23,5,26,1,0,2182,2419,2140,2360,15,9,2,10,4,24,0,0,21,16,2161,2376,16,10,21,23,5,26,1,0,17,38,16,38,0,0,1,0,0,0,0,0,0,0,16,38,0,0,1,0,0,0,0,0
050,23,009,Maine,Hancock County,9,13,4841,2350,2491,2309,2457,4,5,12,4,10,16,0,1,15,8,2324,2465,5,6,24,9,11,18,1,1,2342,2477,2302,2443,3,5,12,4,10,16,0,1,15,8,2317,2451,4,6,24,9,11,18,1,1,8,14,7,14,1,0,0,0,0,0,0,0,0,0,7,14,1,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,9,14,4552,2195,2357,2168,2322,5,4,10,6,6,11,0,0,6,14,2174,2336,7,5,14,18,6,12,0,0,2181,2345,2156,2310,5,4,9,6,6,11,0,0,5,14,2161,2324,7,5,12,18,6,12,0,0,14,12,12,12,0,0,1,0,0,0,0,0,1,0,13,12,0,0,2,0,0,0,0,0
050,23,009,Maine,Hancock County,9,15,3176,1532,1644,1515,1626,4,4,6,5,3,6,0,0,4,3,1519,1629,6,4,9,8,4,7,0,0,1528,1639,1511,1621,4,4,6,5,3,6,0,0,4,3,1515,1624,6,4,9,8,4,7,0,0,4,5,4,5,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,9,16,2008,917,1091,899,1077,4,1,4,3,2,2,0,0,8,8,907,1085,4,4,10,8,2,3,2,1,912,1085,894,1071,4,1,4,3,2,2,0,0,8,8,902,1079,4,4,10,8,2,3,2,1,5,6,5,6,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,9,17,1377,613,764,608,752,1,1,0,1,2,7,0,0,2,3,610,755,1,2,2,3,2,7,0,0,611,761,606,749,1,1,0,1,2,7,0,0,2,3,608,752,1,2,2,3,2,7,0,0,2,3,2,3,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,9,18,1527,530,997,527,989,1,2,0,0,1,3,1,0,0,3,527,991,1,3,0,3,1,3,1,0,521,994,519,987,1,1,0,0,1,3,0,0,0,3,519,989,1,2,0,3,1,3,0,0,9,3,8,2,0,1,0,0,0,0,1,0,0,0,8,2,0,1,0,0,0,0,1,0
050,23,009,Maine,Hancock County,10,0,54584,26480,28104,25474,26997,224,241,132,124,271,375,15,3,364,364,25829,27351,322,346,330,316,355,462,27,13,26081,27711,25147,26668,198,211,115,110,269,370,10,3,342,349,25480,27007,286,307,300,296,350,457,22,11,399,393,327,329,26,30,17,14,2,5,5,0,22,15,349,344,36,39,30,20,5,5,5,2
050,23,009,Maine,Hancock County,10,1,2401,1239,1162,1155,1076,12,10,8,7,14,13,3,0,47,56,1201,1130,31,33,24,26,30,28,3,1,1217,1138,1139,1054,8,10,6,7,14,12,3,0,47,55,1185,1107,27,32,22,26,30,27,3,1,22,24,16,22,4,0,2,0,0,1,0,0,0,1,16,23,4,1,2,0,0,1,0,0
050,23,009,Maine,Hancock County,10,2,2549,1252,1297,1153,1201,18,18,5,12,18,20,4,0,54,46,1207,1246,42,38,24,27,31,34,6,0,1215,1257,1127,1175,15,13,4,7,18,18,4,0,47,44,1174,1218,33,31,21,22,30,32,6,0,37,40,26,26,3,5,1,5,0,2,0,0,7,2,33,28,9,7,3,5,1,2,0,0
050,23,009,Maine,Hancock County,10,3,2824,1459,1365,1380,1296,14,9,8,6,17,23,0,0,40,31,1420,1327,27,20,26,17,26,33,1,2,1419,1331,1349,1268,12,6,6,3,16,23,0,0,36,31,1385,1299,24,17,21,14,25,33,1,2,40,34,31,28,2,3,2,3,1,0,0,0,4,0,35,28,3,3,5,3,1,0,0,0
050,23,009,Maine,Hancock County,10,4,2681,1431,1250,1365,1173,10,12,8,4,26,27,0,0,22,34,1384,1206,16,23,19,18,33,38,3,2,1404,1224,1343,1151,7,12,7,3,26,27,0,0,21,31,1361,1181,12,22,18,16,33,38,3,1,27,26,22,22,3,0,1,1,0,0,0,0,1,3,23,25,4,1,1,2,0,0,0,1
050,23,009,Maine,Hancock County,10,5,2595,1352,1243,1268,1151,23,24,13,7,7,31,0,0,41,30,1308,1181,35,32,32,26,20,38,1,0,1317,1223,1243,1140,19,19,9,6,7,31,0,0,39,27,1281,1167,31,26,26,22,19,38,1,0,35,20,25,11,4,5,4,1,0,0,0,0,2,3,27,14,4,6,6,4,1,0,0,0
050,23,009,Maine,Hancock County,10,6,3021,1541,1480,1428,1384,20,26,12,5,57,35,0,1,24,29,1452,1409,26,32,26,22,61,44,0,4,1492,1446,1392,1356,16,23,8,5,56,35,0,1,20,26,1412,1378,20,27,20,21,60,44,0,3,49,34,36,28,4,3,4,0,1,0,0,0,4,3,40,31,6,5,6,1,1,0,0,1
050,23,009,Maine,Hancock County,10,7,2960,1387,1573,1307,1469,25,20,4,14,34,57,2,0,15,13,1322,1482,29,24,12,18,38,61,2,1,1356,1530,1281,1429,22,19,4,13,34,57,0,0,15,12,1296,1441,26,22,12,17,38,61,0,1,31,43,26,40,3,1,0,1,0,0,2,0,0,1,26,41,3,2,0,1,0,0,2,0
050,23,009,Maine,Hancock County,10,8,2806,1393,1413,1336,1342,20,24,6,3,16,27,1,0,14,17,1348,1359,22,27,16,16,19,29,2,0,1364,1387,1308,1321,20,20,6,2,16,27,1,0,13,17,1319,1338,22,23,15,15,19,29,2,0,29,26,28,21,0,4,0,1,0,0,0,0,1,0,29,21,0,4,1,1,0,0,0,0
050,23,009,Maine,Hancock County,10,9,2881,1399,1482,1342,1412,19,28,1,8,22,20,1,0,14,14,1356,1426,22,29,11,18,24,24,1,0,1376,1457,1323,1395,17,22,1,8,22,18,1,0,12,14,1335,1409,20,23,9,18,23,22,1,0,23,25,19,17,2,6,0,0,0,2,0,0,2,0,21,17,2,6,2,0,1,2,0,0
050,23,009,Maine,Hancock County,10,10,3452,1653,1799,1584,1701,18,28,16,10,18,39,3,1,14,20,1597,1721,20,33,28,23,19,43,4,1,1632,1786,1565,1690,18,27,16,10,18,39,1,1,14,19,1578,1709,20,31,28,23,19,43,2,1,21,13,19,11,0,1,0,0,0,0,2,0,0,1,19,12,0,2,0,0,0,0,2,0
050,23,009,Maine,Hancock County,10,11,3912,1886,2026,1829,1967,16,18,11,14,13,12,0,0,17,15,1846,1982,18,20,23,25,17,15,1,0,1867,2007,1812,1952,16,17,9,12,13,12,0,0,17,14,1829,1966,18,19,21,22,17,15,1,0,19,19,17,15,0,1,2,2,0,0,0,0,0,1,17,16,0,1,2,3,0,0,0,0
050,23,009,Maine,Hancock County,10,12,4574,2144,2430,2108,2380,7,6,6,15,4,16,0,0,19,13,2127,2392,8,10,22,24,6,17,0,0,2121,2391,2086,2341,7,6,5,15,4,16,0,0,19,13,2105,2353,8,10,21,24,6,17,0,0,23,39,22,39,0,0,1,0,0,0,0,0,0,0,22,39,0,0,1,0,0,0,0,0
050,23,009,Maine,Hancock County,10,13,4836,2347,2489,2300,2447,7,6,14,4,9,21,0,1,17,10,2317,2457,8,8,28,12,11,21,0,1,2340,2468,2294,2426,6,6,14,4,9,21,0,1,17,10,2311,2436,7,8,28,12,11,21,0,1,7,21,6,21,1,0,0,0,0,0,0,0,0,0,6,21,1,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,10,14,4533,2139,2394,2108,2354,4,4,8,5,7,12,0,0,12,19,2119,2372,5,5,18,20,9,15,1,1,2126,2381,2096,2341,4,4,8,5,7,12,0,0,11,19,2106,2359,5,5,17,20,9,15,1,1,13,13,12,13,0,0,0,0,0,0,0,0,1,0,13,13,0,0,1,0,0,0,0,0
050,23,009,Maine,Hancock County,10,15,3498,1701,1797,1681,1776,5,4,7,6,4,8,0,0,4,3,1685,1779,7,6,8,8,5,8,0,0,1695,1794,1675,1773,5,4,7,6,4,8,0,0,4,3,1679,1776,7,6,8,8,5,8,0,0,6,3,6,3,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,10,16,2143,992,1151,974,1137,3,1,5,3,2,3,0,0,8,7,982,1144,3,2,11,9,3,3,1,0,987,1145,969,1131,3,1,5,3,2,3,0,0,8,7,977,1138,3,2,11,9,3,3,1,0,5,6,5,6,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,10,17,1403,638,765,632,752,2,1,0,1,2,6,0,0,2,5,634,757,2,1,2,6,2,6,0,0,635,761,629,748,2,1,0,1,2,6,0,0,2,5,631,753,2,1,2,6,2,6,0,0,3,4,3,4,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,10,18,1515,527,988,524,979,1,2,0,0,1,5,1,0,0,2,524,981,1,3,0,1,1,5,1,0,518,985,516,977,1,1,0,0,1,5,0,0,0,2,516,979,1,2,0,1,1,5,0,0,9,3,8,2,0,1,0,0,0,0,1,0,0,0,8,2,0,1,0,0,0,0,1,0
050,23,009,Maine,Hancock County,11,0,54849,26633,28216,25591,27076,230,267,130,128,298,382,14,3,370,360,25948,27425,330,368,331,314,383,468,29,18,26209,27809,25237,26733,205,239,116,114,293,374,11,3,347,346,25573,27069,292,334,303,291,375,457,25,18,424,407,354,343,25,28,14,14,5,8,3,0,23,14,375,356,38,34,28,23,8,11,4,0
050,23,009,Maine,Hancock County,11,1,2362,1218,1144,1138,1057,9,10,5,6,17,18,4,0,45,53,1182,1110,28,30,21,26,32,32,4,0,1191,1118,1116,1034,6,10,5,6,16,16,4,0,44,52,1159,1086,24,30,20,25,31,30,4,0,27,26,22,23,3,0,0,0,1,2,0,0,1,1,23,24,4,0,1,1,1,2,0,0
050,23,009,Maine,Hancock County,11,2,2525,1280,1245,1177,1149,19,20,8,11,22,23,4,0,50,42,1225,1190,38,38,26,26,35,36,8,3,1242,1208,1150,1123,17,17,6,8,22,20,4,0,43,40,1192,1162,32,33,19,21,35,33,7,3,38,37,27,26,2,3,2,3,0,3,0,0,7,2,33,28,6,5,7,5,0,3,1,0
050,23,009,Maine,Hancock County,11,3,2782,1416,1366,1335,1290,13,11,8,8,16,21,0,0,44,36,1377,1325,32,25,26,17,26,31,1,4,1370,1323,1300,1255,11,7,5,5,14,21,0,0,40,35,1339,1289,28,20,21,14,22,31,1,4,46,43,35,35,2,4,3,3,2,0,0,0,4,1,38,36,4,5,5,3,4,0,0,0
050,23,009,Maine,Hancock County,11,4,2710,1432,1278,1367,1200,9,9,7,4,27,28,0,0,22,37,1386,1237,17,21,16,19,34,38,2,3,1397,1249,1337,1172,6,9,6,3,27,28,0,0,21,37,1355,1209,14,21,14,18,34,38,2,3,35,29,30,28,3,0,1,1,0,0,0,0,1,0,31,28,3,0,2,1,0,0,0,0
050,23,009,Maine,Hancock County,11,5,2534,1293,1241,1225,1145,21,32,13,10,9,32,0,0,25,22,1248,1166,29,40,24,21,17,39,0,0,1262,1221,1200,1134,19,26,10,9,9,32,0,0,24,20,1222,1153,26,34,21,19,17,38,0,0,31,20,25,11,2,6,3,1,0,0,0,0,1,2,26,13,3,6,3,2,0,1,0,0
050,23,009,Maine,Hancock County,11,6,3035,1552,1483,1430,1383,23,24,11,6,50,38,0,1,38,31,1468,1411,33,32,32,24,59,47,1,2,1505,1449,1396,1358,20,20,7,6,49,38,0,1,33,26,1429,1381,26,27,27,21,58,45,1,2,47,34,34,25,3,4,4,0,1,0,0,0,5,5,39,30,7,5,5,3,1,2,0,0
050,23,009,Maine,Hancock County,11,7,3097,1474,1623,1366,1507,25,29,7,13,53,60,2,0,21,14,1387,1521,28,30,20,22,57,64,4,0,1445,1588,1342,1474,22,28,7,13,53,60,0,0,21,13,1363,1487,25,29,20,21,57,64,2,0,29,35,24,33,3,1,0,0,0,0,2,0,0,1,24,34,3,1,0,1,0,0,2,0
050,23,009,Maine,Hancock County,11,8,2852,1422,1430,1364,1362,18,16,6,4,19,29,1,0,14,19,1378,1381,20,21,13,16,23,32,2,0,1386,1402,1331,1336,16,16,6,2,19,29,1,0,13,19,1344,1355,18,21,12,14,23,32,2,0,36,28,33,26,2,0,0,2,0,0,0,0,1,0,34,26,2,0,1,2,0,0,0,0
050,23,009,Maine,Hancock County,11,9,2823,1378,1445,1315,1373,23,26,1,7,27,21,0,0,12,18,1327,1390,25,30,9,18,30,25,1,0,1352,1418,1293,1356,19,19,1,5,27,20,0,0,12,18,1305,1373,21,23,9,16,30,24,1,0,26,27,22,17,4,7,0,2,0,1,0,0,0,0,22,17,4,7,0,2,0,1,0,0
050,23,009,Maine,Hancock County,11,10,3401,1649,1752,1580,1665,20,33,13,11,19,29,2,1,15,13,1595,1678,22,35,25,19,20,32,2,1,1629,1735,1562,1650,20,33,13,11,19,28,2,1,13,12,1575,1662,22,34,23,19,20,31,2,1,20,17,18,15,0,0,0,0,0,1,0,0,2,1,20,16,0,1,2,0,0,1,0,0
050,23,009,Maine,Hancock County,11,11,3716,1802,1914,1750,1858,17,20,10,9,9,10,0,0,16,17,1766,1874,20,23,20,22,13,12,0,0,1787,1897,1736,1843,17,19,10,9,8,10,0,0,16,16,1752,1859,20,21,20,21,12,12,0,0,15,17,14,15,0,1,0,0,1,0,0,0,0,1,14,15,0,2,0,1,1,0,0,0
050,23,009,Maine,Hancock County,11,12,4547,2138,2409,2093,2350,9,12,6,20,8,15,0,0,22,12,2114,2362,10,14,26,30,9,15,1,0,2109,2377,2064,2321,9,11,6,18,8,15,0,0,22,12,2085,2333,10,13,26,28,9,15,1,0,29,32,29,29,0,1,0,2,0,0,0,0,0,0,29,29,0,1,0,2,0,0,0,0
050,23,009,Maine,Hancock County,11,13,4891,2354,2537,2310,2490,8,9,12,2,6,23,0,1,18,12,2328,2501,9,10,28,12,7,24,0,2,2346,2509,2304,2463,7,9,11,2,6,22,0,1,18,12,2322,2474,8,10,27,12,7,23,0,2,8,28,6,27,1,0,1,0,0,1,0,0,0,0,6,27,1,0,1,0,0,1,0,0
050,23,009,Maine,Hancock County,11,14,4549,2143,2406,2112,2366,4,8,8,6,6,11,0,0,13,15,2123,2380,6,9,20,17,8,14,1,1,2130,2391,2100,2351,4,8,8,6,6,11,0,0,12,15,2110,2365,5,9,19,17,7,14,1,1,13,15,12,15,0,0,0,0,0,0,0,0,1,0,13,15,1,0,1,0,1,0,0,0
050,23,009,Maine,Hancock County,11,15,3687,1803,1884,1779,1858,6,3,8,7,5,10,0,0,5,6,1784,1863,7,4,10,11,7,11,0,1,1796,1878,1772,1852,6,3,8,7,5,10,0,0,5,6,1777,1857,7,4,10,11,7,11,0,1,7,6,7,6,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,11,16,2371,1100,1271,1082,1261,3,2,6,2,2,2,0,0,7,4,1089,1265,3,2,12,4,2,3,1,1,1095,1263,1077,1253,3,2,6,2,2,2,0,0,7,4,1084,1257,3,2,12,4,2,3,1,1,5,8,5,8,0,0,0,0,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,11,17,1401,624,777,616,762,2,1,1,2,2,5,0,0,3,7,619,769,2,2,3,9,3,5,0,0,621,773,613,758,2,1,1,2,2,5,0,0,3,7,616,765,2,2,3,9,3,5,0,0,3,4,3,4,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,11,18,1566,555,1011,552,1000,1,2,0,0,1,7,1,0,0,2,552,1002,1,2,0,1,1,8,1,0,546,1010,544,1000,1,1,0,0,1,7,0,0,0,2,544,1002,1,1,0,1,1,8,0,0,9,1,8,0,0,1,0,0,0,0,1,0,0,0,8,0,0,1,0,0,0,0,1,0
050,23,009,Maine,Hancock County,12,0,55098,26743,28355,25672,27169,237,305,139,125,296,372,14,4,385,380,26037,27542,352,422,330,317,401,456,28,19,26310,27923,25319,26812,212,271,123,113,290,364,11,4,355,359,25661,27166,310,376,301,297,385,444,23,18,433,432,353,357,25,34,16,12,6,8,3,0,30,21,376,376,42,46,29,20,16,12,5,1
050,23,009,Maine,Hancock County,12,1,2325,1209,1116,1116,1045,11,12,7,7,19,12,3,0,53,40,1168,1084,36,27,24,20,34,25,3,1,1173,1089,1088,1020,8,11,5,7,18,12,3,0,51,39,1138,1059,31,25,22,19,33,25,3,1,36,27,28,25,3,1,2,0,1,0,0,0,2,1,30,25,5,2,2,1,1,0,0,0
050,23,009,Maine,Hancock County,12,2,2548,1300,1248,1203,1139,22,25,5,9,22,26,5,0,43,49,1245,1186,42,46,18,25,36,44,7,1,1266,1203,1180,1110,19,22,3,6,22,22,5,0,37,43,1217,1152,34,40,14,21,34,37,5,0,34,45,23,29,3,3,2,3,0,4,0,0,6,6,28,34,8,6,4,4,2,7,2,1
050,23,009,Maine,Hancock County,12,3,2750,1382,1368,1304,1284,12,12,8,8,14,20,0,0,44,44,1344,1328,28,28,24,22,31,34,1,1,1333,1327,1264,1253,10,7,7,5,12,20,0,0,40,42,1302,1295,24,21,21,19,27,34,1,1,49,41,40,31,2,5,1,3,2,0,0,0,4,2,42,33,4,7,3,3,4,0,0,0
050,23,009,Maine,Hancock County,12,4,2692,1411,1281,1324,1204,11,7,9,3,30,28,0,0,37,39,1359,1242,22,22,21,15,44,41,2,1,1378,1247,1296,1171,9,7,8,3,30,28,0,0,35,38,1329,1208,19,21,20,15,43,41,2,1,33,34,28,33,2,0,1,0,0,0,0,0,2,1,30,34,3,1,1,0,1,0,0,0
050,23,009,Maine,Hancock County,12,5,2535,1311,1224,1245,1134,18,31,10,10,13,23,0,0,25,26,1270,1160,25,41,18,22,21,30,2,0,1269,1197,1210,1119,15,24,6,8,13,23,0,0,25,23,1235,1142,22,34,14,18,21,29,2,0,42,27,35,15,3,7,4,2,0,0,0,0,0,3,35,18,3,7,4,4,0,1,0,0
050,23,009,Maine,Hancock County,12,6,3028,1540,1488,1417,1370,25,36,17,6,59,43,0,1,22,32,1436,1402,31,44,29,23,66,49,1,3,1497,1451,1389,1342,22,33,13,6,57,42,0,1,16,27,1404,1369,26,38,22,20,61,48,1,3,43,37,28,28,3,3,4,0,2,1,0,0,6,5,32,33,5,6,7,3,5,1,0,0
050,23,009,Maine,Hancock County,12,7,3143,1499,1644,1397,1527,29,33,7,10,41,51,0,1,25,22,1421,1549,38,38,20,23,47,55,1,2,1469,1614,1372,1500,24,31,7,10,41,51,0,1,25,21,1396,1521,33,35,20,23,47,55,1,2,30,30,25,27,5,2,0,0,0,0,0,0,0,1,25,28,5,3,0,0,0,0,0,0
050,23,009,Maine,Hancock County,12,8,2932,1468,1464,1401,1391,16,16,7,7,20,28,1,0,23,22,1424,1413,20,22,23,21,25,30,2,2,1433,1429,1375,1359,13,15,7,5,20,28,1,0,17,22,1392,1381,15,21,18,19,25,30,2,2,35,35,26,32,3,1,0,2,0,0,0,0,6,0,32,32,5,1,5,2,0,0,0,0
050,23,009,Maine,Hancock County,12,9,2852,1381,1471,1325,1388,19,32,3,9,19,27,0,0,15,15,1340,1402,22,38,11,18,22,29,1,0,1353,1443,1298,1369,19,26,3,7,19,26,0,0,14,15,1312,1383,21,32,11,16,22,28,1,0,28,28,27,19,0,6,0,2,0,1,0,0,1,0,28,19,1,6,0,2,0,1,0,0
050,23,009,Maine,Hancock County,12,10,3322,1601,1721,1539,1637,20,29,6,10,19,31,4,1,13,13,1549,1650,23,33,14,21,24,31,4,1,1584,1705,1526,1624,20,28,6,10,19,30,2,1,11,12,1536,1636,21,32,14,20,22,30,2,1,17,16,13,13,0,1,0,0,0,1,2,0,2,1,13,14,2,1,0,1,2,1,2,0
050,23,009,Maine,Hancock County,12,11,3592,1731,1861,1676,1800,10,25,15,4,10,12,0,0,20,20,1693,1820,14,28,29,19,14,14,1,1,1710,1844,1656,1787,10,22,15,4,9,12,0,0,20,19,1673,1806,14,24,29,19,13,14,1,1,21,17,20,13,0,3,0,0,1,0,0,0,0,1,20,14,0,4,0,0,1,0,0,0
050,23,009,Maine,Hancock County,12,12,4482,2137,2345,2091,2278,14,21,8,20,9,17,0,0,15,9,2105,2287,17,22,19,29,12,17,1,0,2106,2320,2060,2254,14,20,8,20,9,17,0,0,15,9,2074,2263,17,21,19,29,12,17,1,0,31,25,31,24,0,1,0,0,0,0,0,0,0,0,31,24,0,1,0,0,0,0,0,0
050,23,009,Maine,Hancock County,12,13,4858,2320,2538,2273,2485,12,12,9,5,4,19,0,0,22,17,2294,2502,14,14,28,19,6,19,1,1,2314,2507,2270,2454,11,12,7,5,4,19,0,0,22,17,2291,2471,13,14,26,19,6,19,1,1,6,31,3,31,1,0,2,0,0,0,0,0,0,0,3,31,1,0,2,0,0,0,0,0
050,23,009,Maine,Hancock County,12,14,4603,2168,2435,2136,2398,3,8,11,4,6,13,0,1,12,11,2148,2407,3,9,22,12,7,15,0,3,2157,2421,2126,2385,3,8,11,4,6,12,0,1,11,11,2137,2394,3,9,21,12,7,14,0,3,11,14,10,13,0,0,0,0,0,1,0,0,1,0,11,13,0,0,1,0,0,1,0,0
