SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,38,079,North Dakota,Rolette County,3,8,710,350,360,55,46,5,2,283,301,0,0,0,0,7,11,62,57,6,2,286,310,2,2,1,0,340,354,52,43,5,2,278,298,0,0,0,0,5,11,57,54,6,2,280,307,1,2,1,0,10,6,3,3,0,0,5,3,0,0,0,0,2,0,5,3,0,0,6,3,1,0,0,0
050,38,079,North Dakota,Rolette County,3,9,690,345,345,48,43,4,2,281,292,4,0,0,0,8,8,55,50,6,3,286,297,6,2,0,1,341,341,45,41,4,2,280,290,4,0,0,0,8,8,52,48,6,3,285,295,6,2,0,1,4,4,3,2,0,0,1,2,0,0,0,0,0,0,3,2,0,0,1,2,0,0,0,0
050,38,079,North Dakota,Rolette County,3,10,574,288,286,62,53,2,0,220,224,1,1,0,0,3,8,65,60,2,0,222,231,2,2,0,1,282,282,58,50,2,0,218,223,1,1,0,0,3,8,61,57,2,0,220,230,2,2,0,1,6,4,4,3,0,0,2,1,0,0,0,0,0,0,4,3,0,0,2,1,0,0,0,0
050,38,079,North Dakota,Rolette County,3,11,626,276,350,62,64,2,1,206,278,0,0,0,0,6,7,68,70,3,3,210,284,0,0,1,0,274,347,61,64,2,1,205,275,0,0,0,0,6,7,67,70,3,3,209,281,0,0,1,0,2,3,1,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0
050,38,079,North Dakota,Rolette County,3,12,745,368,377,98,81,1,2,261,288,1,0,0,0,7,6,105,87,1,2,268,294,1,0,0,0,366,373,97,81,1,2,260,285,1,0,0,0,7,5,104,86,1,2,267,290,1,0,0,0,2,4,1,0,0,0,1,3,0,0,0,0,0,1,1,1,0,0,1,4,0,0,0,0
050,38,079,North Dakota,Rolette County,3,13,722,365,357,107,89,0,0,249,261,1,0,0,0,8,7,114,96,1,1,256,267,2,0,0,0,361,356,103,89,0,0,249,260,1,0,0,0,8,7,110,96,1,1,256,266,2,0,0,0,4,1,4,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0
050,38,079,North Dakota,Rolette County,3,14,566,270,296,91,98,2,1,171,189,1,1,0,0,5,7,96,105,2,1,175,194,2,3,0,0,266,295,91,97,2,1,167,189,1,1,0,0,5,7,96,104,2,1,171,194,2,3,0,0,4,1,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0
050,38,079,North Dakota,Rolette County,3,15,395,181,214,68,60,1,2,104,145,0,3,0,1,8,3,76,63,1,2,112,148,0,3,0,1,181,212,68,59,1,2,104,144,0,3,0,1,8,3,76,62,1,2,112,147,0,3,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
050,38,079,North Dakota,Rolette County,3,16,241,116,125,57,50,1,0,52,71,1,0,0,0,5,4,62,54,1,0,57,75,1,0,0,0,116,125,57,50,1,0,52,71,1,0,0,0,5,4,62,54,1,0,57,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,079,North Dakota,Rolette County,3,17,143,55,88,24,36,0,0,28,51,0,0,0,0,3,1,27,37,0,0,31,52,0,0,0,0,55,87,24,36,0,0,28,50,0,0,0,0,3,1,27,37,0,0,31,51,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
050,38,079,North Dakota,Rolette County,3,18,111,39,72,21,38,0,0,16,32,0,0,0,0,2,2,23,40,0,1,18,33,0,0,0,0,39,72,21,38,0,0,16,32,0,0,0,0,2,2,23,40,0,1,18,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,1,0,3862,2081,1781,1913,1690,70,11,33,26,20,15,2,3,43,36,1954,1724,80,23,58,43,27,23,5,5,2009,1728,1855,1646,67,11,25,20,19,14,2,1,41,36,1894,1680,77,23,48,37,26,22,5,3,72,53,58,44,3,0,8,6,1,1,0,2,2,0,60,44,3,0,10,6,1,1,0,2
050,38,081,North Dakota,Sargent County,1,1,239,110,129,103,116,0,3,1,4,2,2,0,0,4,4,107,119,1,5,3,4,2,5,1,0,108,120,102,111,0,3,1,1,1,1,0,0,4,4,106,114,1,5,3,1,1,4,1,0,2,9,1,5,0,0,0,3,1,1,0,0,0,0,1,5,0,0,0,3,1,1,0,0
050,38,081,North Dakota,Sargent County,1,2,239,121,118,90,107,5,1,9,2,2,0,0,0,15,8,105,114,10,3,16,5,5,2,0,2,115,111,87,101,4,1,7,1,2,0,0,0,15,8,102,108,9,3,14,4,5,2,0,2,6,7,3,6,1,0,2,1,0,0,0,0,0,0,3,6,1,0,2,1,0,0,0,0
050,38,081,North Dakota,Sargent County,1,3,236,131,105,121,95,1,4,3,1,1,0,0,3,5,2,125,97,3,6,6,1,1,0,1,3,118,95,110,87,1,4,3,1,1,0,0,1,3,2,112,89,3,6,4,1,1,0,1,1,13,10,11,8,0,0,0,0,0,0,0,2,2,0,13,8,0,0,2,0,0,0,0,2
050,38,081,North Dakota,Sargent County,1,4,206,110,96,101,83,1,2,3,8,1,0,0,0,4,3,104,86,2,4,6,9,2,0,0,0,102,94,95,83,1,2,1,6,1,0,0,0,4,3,98,86,2,4,4,7,2,0,0,0,8,2,6,0,0,0,2,2,0,0,0,0,0,0,6,0,0,0,2,2,0,0,0,0
050,38,081,North Dakota,Sargent County,1,5,176,94,82,88,77,2,0,1,1,1,0,0,0,2,4,90,81,3,0,2,5,1,0,0,0,93,80,87,75,2,0,1,1,1,0,0,0,2,4,89,79,3,0,2,5,1,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,1,6,252,157,95,121,87,24,0,3,3,2,1,0,0,7,4,128,91,24,2,8,4,4,2,0,0,152,90,118,82,24,0,1,3,2,1,0,0,7,4,125,86,24,2,6,4,4,2,0,0,5,5,3,5,0,0,2,0,0,0,0,0,0,0,3,5,0,0,2,0,0,0,0,0
050,38,081,North Dakota,Sargent County,1,7,207,117,90,105,86,10,0,1,0,0,3,0,0,1,1,106,87,10,0,2,1,0,3,0,0,112,86,101,82,9,0,1,0,0,3,0,0,1,1,102,83,9,0,2,1,0,3,0,0,5,4,4,4,1,0,0,0,0,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,1,8,203,110,93,98,88,7,0,3,2,1,3,0,0,1,0,99,88,7,0,3,2,1,3,1,0,98,88,86,83,7,0,3,2,1,3,0,0,1,0,87,83,7,0,3,2,1,3,1,0,12,5,12,5,0,0,0,0,0,0,0,0,0,0,12,5,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,1,9,221,133,88,112,84,14,1,2,0,4,0,1,0,0,3,112,87,14,2,2,2,4,0,1,0,126,86,108,82,13,1,0,0,4,0,1,0,0,3,108,85,13,2,0,2,4,0,1,0,7,2,4,2,1,0,2,0,0,0,0,0,0,0,4,2,1,0,2,0,0,0,0,0
050,38,081,North Dakota,Sargent County,1,10,210,120,90,115,87,1,0,2,0,1,2,0,0,1,1,116,88,1,1,3,1,1,2,0,0,113,88,108,85,1,0,2,0,1,2,0,0,1,1,109,86,1,1,3,1,1,2,0,0,7,2,7,2,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,1,11,229,115,114,111,111,1,0,0,0,2,1,1,0,0,2,111,113,1,0,0,1,2,2,1,0,111,112,107,109,1,0,0,0,2,1,1,0,0,2,107,111,1,0,0,1,2,2,1,0,4,2,4,2,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,1,12,282,156,126,152,124,1,0,2,1,1,0,0,0,0,1,152,125,1,0,2,2,1,0,0,0,156,125,152,123,1,0,2,1,1,0,0,0,0,1,152,124,1,0,2,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,1,13,289,157,132,152,129,1,0,2,2,2,0,0,0,0,1,152,130,1,0,2,3,2,0,0,0,156,131,151,128,1,0,2,2,2,0,0,0,0,1,151,129,1,0,2,3,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,1,14,285,160,125,157,125,1,0,1,0,0,0,0,0,1,0,158,125,1,0,1,0,1,0,0,0,160,125,157,125,1,0,1,0,0,0,0,0,1,0,158,125,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,1,15,224,118,106,118,103,0,0,0,0,0,2,0,0,0,1,118,104,0,0,0,0,0,3,0,0,117,106,117,103,0,0,0,0,0,2,0,0,0,1,117,104,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,1,16,154,74,80,73,78,1,0,0,1,0,0,0,0,0,1,73,79,1,0,0,2,0,0,0,0,74,79,73,77,1,0,0,1,0,0,0,0,0,1,73,78,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,1,17,104,56,48,56,46,0,0,0,1,0,1,0,0,0,0,56,46,0,0,0,1,0,1,0,0,56,48,56,46,0,0,0,1,0,1,0,0,0,0,56,46,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,1,18,106,42,64,40,64,0,0,0,0,0,0,0,0,2,0,42,64,0,0,2,0,0,0,0,0,42,64,40,64,0,0,0,0,0,0,0,0,2,0,42,64,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,2,0,3842,2076,1766,1906,1679,73,10,32,25,19,15,2,3,44,34,1949,1709,81,20,55,48,30,21,6,3,2003,1713,1846,1634,70,10,25,20,18,14,2,1,42,34,1887,1664,78,20,46,43,29,20,6,1,73,53,60,45,3,0,7,5,1,1,0,2,2,0,62,45,3,0,9,5,1,1,0,2
050,38,081,North Dakota,Sargent County,2,1,236,111,125,104,113,0,3,1,3,2,2,0,0,4,4,108,116,2,6,1,5,3,2,1,0,109,117,103,108,0,3,1,1,1,1,0,0,4,4,107,111,2,6,1,3,2,1,1,0,2,8,1,5,0,0,0,2,1,1,0,0,0,0,1,5,0,0,0,2,1,1,0,0
050,38,081,North Dakota,Sargent County,2,2,238,121,117,91,108,5,1,8,2,2,0,0,0,15,6,105,113,10,2,15,5,5,3,2,0,116,110,88,102,4,1,7,1,2,0,0,0,15,6,102,107,9,2,14,4,5,3,2,0,5,7,3,6,1,0,1,1,0,0,0,0,0,0,3,6,1,0,1,1,0,0,0,0
050,38,081,North Dakota,Sargent County,2,3,236,130,106,121,96,1,4,3,1,1,0,0,3,4,2,125,98,1,4,6,3,2,0,0,3,117,96,110,88,1,4,3,1,1,0,0,1,2,2,112,90,1,4,4,3,2,0,0,1,13,10,11,8,0,0,0,0,0,0,0,2,2,0,13,8,0,0,2,0,0,0,0,2
050,38,081,North Dakota,Sargent County,2,4,209,113,96,103,84,1,1,3,8,1,0,0,0,5,3,108,87,1,2,5,10,3,0,1,0,104,93,96,83,1,1,1,6,1,0,0,0,5,3,101,86,1,2,3,8,3,0,1,0,9,3,7,1,0,0,2,2,0,0,0,0,0,0,7,1,0,0,2,2,0,0,0,0
050,38,081,North Dakota,Sargent County,2,5,174,92,82,86,77,2,0,1,1,1,0,0,0,2,4,88,81,3,1,2,2,1,2,0,0,90,80,84,75,2,0,1,1,1,0,0,0,2,4,86,79,3,1,2,2,1,2,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,2,6,251,157,94,120,86,24,0,3,3,2,1,0,0,8,4,128,89,24,2,9,6,4,1,0,0,152,89,117,81,24,0,1,3,2,1,0,0,8,4,125,84,24,2,7,6,4,1,0,0,5,5,3,5,0,0,2,0,0,0,0,0,0,0,3,5,0,0,2,0,0,0,0,0
050,38,081,North Dakota,Sargent County,2,7,206,116,90,104,86,10,0,1,0,0,3,0,0,1,1,105,87,10,0,1,1,1,3,0,0,112,86,101,82,9,0,1,0,0,3,0,0,1,1,102,83,9,0,1,1,1,3,0,0,4,4,3,4,1,0,0,0,0,0,0,0,0,0,3,4,1,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,2,8,203,111,92,98,87,8,0,3,2,1,3,0,0,1,0,99,87,8,0,4,2,1,3,0,0,100,87,87,82,8,0,3,2,1,3,0,0,1,0,88,82,8,0,4,2,1,3,0,0,11,5,11,5,0,0,0,0,0,0,0,0,0,0,11,5,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,2,9,219,132,87,110,83,15,1,2,0,4,0,1,0,0,3,110,86,15,2,2,2,4,0,1,0,124,85,105,81,14,1,0,0,4,0,1,0,0,3,105,84,14,2,0,2,4,0,1,0,8,2,5,2,1,0,2,0,0,0,0,0,0,0,5,2,1,0,2,0,0,0,0,0
050,38,081,North Dakota,Sargent County,2,10,209,121,88,115,85,2,0,2,0,1,2,0,0,1,1,116,86,2,1,3,1,1,2,0,0,114,86,108,83,2,0,2,0,1,2,0,0,1,1,109,84,2,1,3,1,1,2,0,0,7,2,7,2,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,2,11,225,115,110,111,107,1,0,0,0,2,1,1,0,0,2,111,109,1,0,0,2,2,1,1,0,110,108,106,105,1,0,0,0,2,1,1,0,0,2,106,107,1,0,0,2,2,1,1,0,5,2,5,2,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,2,12,280,153,127,149,125,1,0,2,1,1,0,0,0,0,1,149,126,1,0,2,2,1,0,0,0,153,126,149,124,1,0,2,1,1,0,0,0,0,1,149,125,1,0,2,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,2,13,289,155,134,151,131,1,0,2,2,1,0,0,0,0,1,151,132,1,0,2,3,1,0,0,0,154,133,150,130,1,0,2,2,1,0,0,0,0,1,150,131,1,0,2,3,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,2,14,283,160,123,157,123,1,0,1,0,0,0,0,0,1,0,158,123,1,0,1,0,1,0,0,0,160,123,157,123,1,0,1,0,0,0,0,0,1,0,158,123,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,2,15,228,121,107,121,104,0,0,0,0,0,2,0,0,0,1,121,105,0,0,0,1,0,2,0,0,120,107,120,104,0,0,0,0,0,2,0,0,0,1,120,105,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,2,16,154,74,80,73,78,1,0,0,1,0,0,0,0,0,1,73,78,1,0,0,2,0,1,0,0,74,79,73,77,1,0,0,1,0,0,0,0,0,1,73,77,1,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,2,17,102,54,48,54,46,0,0,0,1,0,1,0,0,0,0,54,46,0,0,0,1,0,1,0,0,54,48,54,46,0,0,0,1,0,1,0,0,0,0,54,46,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,2,18,100,40,60,38,60,0,0,0,0,0,0,0,0,2,0,40,60,0,0,2,0,0,0,0,0,40,60,38,60,0,0,0,0,0,0,0,0,2,0,40,60,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,3,0,3829,2055,1774,1901,1691,65,9,32,25,18,15,2,3,37,31,1934,1721,78,21,54,42,22,20,4,3,1986,1713,1844,1639,62,9,25,20,18,14,2,1,35,30,1875,1668,74,20,46,37,22,19,4,1,69,61,57,52,3,0,7,5,0,1,0,2,2,1,59,53,4,1,8,5,0,1,0,2
050,38,081,North Dakota,Sargent County,3,1,238,111,127,106,116,0,1,1,2,0,4,0,0,4,4,109,120,2,3,4,4,0,5,0,0,110,115,105,106,0,1,1,1,0,3,0,0,4,4,108,110,2,3,4,3,0,4,0,0,1,12,1,10,0,0,0,1,0,1,0,0,0,0,1,10,0,0,0,1,0,1,0,0
050,38,081,North Dakota,Sargent County,3,2,230,115,115,96,109,2,0,6,3,2,0,0,0,9,3,103,112,6,1,11,5,3,0,1,0,111,108,93,104,1,0,6,1,2,0,0,0,9,3,100,107,5,1,11,3,3,0,1,0,4,7,3,5,1,0,0,2,0,0,0,0,0,0,3,5,1,0,0,2,0,0,0,0
050,38,081,North Dakota,Sargent County,3,3,244,136,108,121,97,4,5,5,1,2,0,0,3,4,2,125,99,5,6,7,1,3,1,0,3,128,99,115,90,4,5,4,1,2,0,0,1,3,2,118,92,4,6,6,1,3,1,0,1,8,9,6,7,0,0,1,0,0,0,0,2,1,0,7,7,1,0,1,0,0,0,0,2
050,38,081,North Dakota,Sargent County,3,4,203,111,92,100,84,1,0,3,7,1,0,0,0,6,1,105,85,3,1,7,8,2,0,0,0,103,86,95,80,1,0,1,5,1,0,0,0,5,1,99,81,3,1,4,6,2,0,0,0,8,6,5,4,0,0,2,2,0,0,0,0,1,0,6,4,0,0,3,2,0,0,0,0
050,38,081,North Dakota,Sargent County,3,5,172,90,82,84,76,2,0,1,1,1,0,0,0,2,5,86,81,4,2,1,4,1,0,0,0,86,77,80,72,2,0,1,1,1,0,0,0,2,4,82,76,4,1,1,4,1,0,0,0,4,5,4,4,0,0,0,0,0,0,0,0,0,1,4,5,0,1,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,3,6,258,163,95,130,86,23,0,2,4,1,1,0,0,7,4,137,90,24,2,6,6,2,1,1,0,160,92,128,83,23,0,1,4,1,1,0,0,7,4,135,87,24,2,5,6,2,1,1,0,3,3,2,3,0,0,1,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0
050,38,081,North Dakota,Sargent County,3,7,210,115,95,106,90,6,1,2,0,0,2,0,0,1,2,107,92,6,1,3,2,0,2,0,0,108,91,101,86,5,1,1,0,0,2,0,0,1,2,102,88,5,1,2,2,0,2,0,0,7,4,5,4,1,0,1,0,0,0,0,0,0,0,5,4,1,0,1,0,0,0,0,0
050,38,081,North Dakota,Sargent County,3,8,202,113,89,100,84,9,0,2,2,1,3,0,0,1,0,101,84,10,0,2,2,1,3,0,0,104,85,91,80,9,0,2,2,1,3,0,0,1,0,92,80,10,0,2,2,1,3,0,0,9,4,9,4,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,3,9,211,124,87,107,84,9,1,3,0,4,0,1,0,0,2,107,86,9,1,3,1,4,1,1,0,113,84,99,81,8,1,1,0,4,0,1,0,0,2,99,83,8,1,1,1,4,1,1,0,11,3,8,3,1,0,2,0,0,0,0,0,0,0,8,3,1,0,2,0,0,0,0,0
050,38,081,North Dakota,Sargent County,3,10,201,114,87,108,83,4,1,1,0,1,2,0,0,0,1,108,84,4,1,1,0,1,3,0,0,109,85,103,81,4,1,1,0,1,2,0,0,0,1,103,82,4,1,1,0,1,3,0,0,5,2,5,2,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,3,11,219,114,105,109,101,1,0,1,0,3,1,0,0,0,3,109,103,1,2,1,1,3,2,0,0,108,102,103,98,1,0,1,0,3,1,0,0,0,3,103,100,1,2,1,1,3,2,0,0,6,3,6,3,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,3,12,271,143,128,140,126,1,0,1,1,0,0,1,0,0,1,140,127,1,0,1,2,0,0,1,0,142,127,139,125,1,0,1,1,0,0,1,0,0,1,139,126,1,0,1,2,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,3,13,301,160,141,154,138,1,0,3,2,2,0,0,0,0,1,154,139,1,1,3,2,2,0,0,0,159,140,153,137,1,0,3,2,2,0,0,0,0,1,153,138,1,1,3,2,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,3,14,271,155,116,152,116,1,0,1,0,0,0,0,0,1,0,153,116,1,0,2,0,0,0,0,0,155,116,152,116,1,0,1,0,0,0,0,0,1,0,153,116,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,3,15,243,125,118,125,116,0,0,0,0,0,1,0,0,0,1,125,117,0,0,0,1,0,1,0,0,124,118,124,116,0,0,0,0,0,1,0,0,0,1,124,117,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,3,16,163,78,85,77,83,1,0,0,1,0,0,0,0,0,1,77,84,1,0,0,2,0,0,0,0,78,85,77,83,1,0,0,1,0,0,0,0,0,1,77,84,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,3,17,94,48,46,48,44,0,0,0,1,0,1,0,0,0,0,48,44,0,0,0,1,0,1,0,0,48,45,48,43,0,0,0,1,0,1,0,0,0,0,48,43,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,38,081,North Dakota,Sargent County,3,18,98,40,58,38,58,0,0,0,0,0,0,0,0,2,0,40,58,0,0,2,0,0,0,0,0,40,58,38,58,0,0,0,0,0,0,0,0,2,0,40,58,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,083,North Dakota,Sheridan County,1,0,1265,653,612,623,582,2,2,13,10,1,6,1,0,13,12,635,594,6,5,19,18,5,7,1,0,640,605,616,577,0,0,9,10,1,6,1,0,13,12,628,589,4,3,15,18,5,7,1,0,13,7,7,5,2,2,4,0,0,0,0,0,0,0,7,5,2,2,4,0,0,0,0,0
050,38,083,North Dakota,Sheridan County,1,1,67,43,24,35,23,0,0,6,0,1,0,0,0,1,1,36,24,1,0,6,1,1,0,0,0,37,24,33,23,0,0,2,0,1,0,0,0,1,1,34,24,1,0,2,1,1,0,0,0,6,0,2,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0
050,38,083,North Dakota,Sheridan County,1,2,66,33,33,32,30,0,0,1,0,0,2,0,0,0,1,32,31,0,0,1,1,0,2,0,0,33,33,32,30,0,0,1,0,0,2,0,0,0,1,32,31,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,083,North Dakota,Sheridan County,1,3,58,28,30,25,27,0,0,3,1,0,0,0,0,0,2,25,29,0,2,3,1,0,0,0,0,26,30,23,27,0,0,3,1,0,0,0,0,0,2,23,29,0,2,3,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
050,38,083,North Dakota,Sheridan County,1,4,57,32,25,23,23,1,1,2,1,0,0,0,0,6,0,28,23,2,1,7,1,1,0,0,0,30,22,22,21,0,0,2,1,0,0,0,0,6,0,27,21,1,0,7,1,1,0,0,0,2,3,1,2,1,1,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0
050,38,083,North Dakota,Sheridan County,1,5,40,21,19,19,18,0,0,0,0,0,0,0,0,2,1,21,19,0,0,0,1,2,0,0,0,21,18,19,17,0,0,0,0,0,0,0,0,2,1,21,18,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,38,083,North Dakota,Sheridan County,1,6,50,30,20,28,18,0,0,0,0,0,0,0,0,2,2,30,20,2,0,0,1,0,1,0,0,29,20,27,18,0,0,0,0,0,0,0,0,2,2,29,20,2,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,38,083,North Dakota,Sheridan County,1,7,56,20,36,20,35,0,0,0,0,0,0,0,0,0,1,20,36,0,0,0,1,0,0,0,0,20,36,20,35,0,0,0,0,0,0,0,0,0,1,20,36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,083,North Dakota,Sheridan County,1,8,63,36,27,34,25,0,0,1,1,0,0,0,0,1,1,35,26,0,0,1,2,1,0,0,0,36,27,34,25,0,0,1,1,0,0,0,0,1,1,35,26,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,083,North Dakota,Sheridan County,1,9,53,30,23,29,21,0,0,0,1,0,1,1,0,0,0,29,21,0,0,0,1,0,1,1,0,29,23,28,21,0,0,0,1,0,1,1,0,0,0,28,21,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
