SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,08,107,Colorado,Routt County,2,2,1162,590,572,530,519,24,3,6,10,5,18,2,0,23,22,549,539,36,13,11,18,15,26,3,0,515,496,470,457,24,3,2,2,2,18,1,0,16,16,482,471,32,9,4,8,11,24,2,0,75,76,60,62,0,0,4,8,3,0,1,0,7,6,67,68,4,4,7,10,4,2,1,0
050,08,107,Colorado,Routt County,2,3,1342,678,664,646,626,17,2,4,3,0,4,1,1,10,28,654,650,21,11,6,10,5,16,3,6,595,596,572,568,17,1,1,1,0,2,0,0,5,24,575,588,20,10,2,5,3,14,0,4,83,68,74,58,0,1,3,2,0,2,1,1,5,4,79,62,1,1,4,5,2,2,3,2
050,08,107,Colorado,Routt County,2,4,1383,743,640,706,605,7,5,10,4,4,9,0,0,16,17,718,621,12,9,18,15,8,12,5,0,676,561,650,538,7,5,4,0,3,8,0,0,12,10,659,547,11,9,9,5,6,10,5,0,67,79,56,67,0,0,6,4,1,1,0,0,4,7,59,74,1,0,9,10,2,2,0,0
050,08,107,Colorado,Routt County,2,5,1197,641,556,597,522,7,4,4,7,9,10,1,0,23,13,617,533,13,10,17,14,15,11,2,1,593,502,556,477,6,4,2,3,9,10,1,0,19,8,573,484,11,8,11,6,15,11,2,1,48,54,41,45,1,0,2,4,0,0,0,0,4,5,44,49,2,2,6,8,0,0,0,0
050,08,107,Colorado,Routt County,2,6,1630,875,755,836,703,16,19,4,6,8,16,0,1,11,10,845,710,20,23,8,12,9,19,4,1,808,681,777,631,13,19,2,4,8,16,0,1,8,10,783,638,17,23,5,10,9,19,2,1,67,74,59,72,3,0,2,2,0,0,0,0,3,0,62,72,3,0,3,2,0,0,2,0
050,08,107,Colorado,Routt County,2,7,1853,1007,846,961,793,15,12,8,8,6,13,1,1,16,19,975,811,18,14,14,19,12,19,4,2,947,776,909,733,15,12,5,7,5,13,1,1,12,10,919,742,18,14,7,10,11,18,4,2,60,70,52,60,0,0,3,1,1,0,0,0,4,9,56,69,0,0,7,9,1,1,0,0
050,08,107,Colorado,Routt County,2,8,1898,1007,891,965,850,19,7,6,4,8,10,2,2,7,18,971,865,22,9,8,15,10,16,3,4,936,813,896,783,19,6,5,1,7,9,2,2,7,12,902,792,22,8,7,8,9,13,3,4,71,78,69,67,0,1,1,3,1,1,0,0,0,6,69,73,0,1,1,7,1,3,0,0
050,08,107,Colorado,Routt County,2,9,1823,961,862,918,833,8,3,11,4,6,10,0,1,18,11,935,841,13,7,22,10,9,12,0,3,869,793,842,770,8,3,2,1,4,9,0,1,13,9,854,776,10,7,11,6,7,10,0,3,92,69,76,63,0,0,9,3,2,1,0,0,5,2,81,65,3,0,11,4,2,2,0,0
050,08,107,Colorado,Routt County,2,10,1766,950,816,906,775,20,11,4,3,9,9,1,1,10,17,916,789,23,18,8,11,11,13,2,3,896,764,857,728,20,10,1,1,9,9,1,0,8,16,865,741,22,17,4,8,11,13,2,2,54,52,49,47,0,1,3,2,0,0,0,1,2,1,51,48,1,1,4,3,0,0,0,1
050,08,107,Colorado,Routt County,2,11,1740,914,826,878,798,14,12,6,3,6,6,1,2,9,5,887,803,16,13,12,5,7,8,1,2,840,776,816,753,9,12,3,2,6,5,1,2,5,2,821,755,11,12,5,2,7,7,1,2,74,50,62,45,5,0,3,1,0,1,0,0,4,3,66,48,5,1,7,3,0,1,0,0
050,08,107,Colorado,Routt County,2,12,1746,867,879,840,852,16,9,5,8,1,6,0,0,5,4,845,856,16,9,10,12,1,6,0,0,835,843,814,821,14,9,2,4,1,5,0,0,4,4,818,825,14,9,6,8,1,5,0,0,32,36,26,31,2,0,3,4,0,1,0,0,1,0,27,31,2,0,4,4,0,1,0,0
050,08,107,Colorado,Routt County,2,13,2015,1008,1007,965,974,9,11,15,4,4,10,2,0,13,8,976,981,12,11,25,11,5,11,3,1,963,976,927,946,9,11,10,3,4,10,2,0,11,6,936,952,12,11,18,8,5,11,3,0,45,31,38,28,0,0,5,1,0,0,0,0,2,2,40,29,0,0,7,3,0,0,0,1
050,08,107,Colorado,Routt County,2,14,1768,955,813,931,794,7,1,6,2,3,8,1,0,7,8,938,800,9,3,12,6,3,11,1,2,940,787,917,768,7,1,6,2,3,8,1,0,6,8,923,774,9,3,11,6,3,11,1,2,15,26,14,26,0,0,0,0,0,0,0,0,1,0,15,26,0,0,1,0,0,0,0,0
050,08,107,Colorado,Routt County,2,15,1250,653,597,645,589,0,2,0,2,3,1,0,0,5,3,648,592,3,3,4,4,3,1,0,0,643,590,635,583,0,2,0,1,3,1,0,0,5,3,638,586,3,3,4,3,3,1,0,0,10,7,10,6,0,0,0,1,0,0,0,0,0,0,10,6,0,0,0,1,0,0,0,0
050,08,107,Colorado,Routt County,2,16,612,337,275,328,268,0,0,1,0,5,3,0,1,3,3,331,271,0,1,3,1,6,4,0,1,331,273,322,266,0,0,1,0,5,3,0,1,3,3,325,269,0,1,3,1,6,4,0,1,6,2,6,2,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0
050,08,107,Colorado,Routt County,2,17,346,175,171,172,165,0,0,0,0,1,1,0,0,2,5,174,169,1,0,1,5,1,1,0,1,172,170,169,165,0,0,0,0,1,1,0,0,2,4,171,168,1,0,1,4,1,1,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,1,0,0,0,0
050,08,107,Colorado,Routt County,2,18,268,106,162,103,161,0,0,0,0,2,0,1,0,0,1,103,162,0,0,0,1,2,0,1,0,103,160,100,159,0,0,0,0,2,0,1,0,0,1,100,160,0,0,0,1,2,0,1,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
050,08,107,Colorado,Routt County,3,0,25091,13100,11991,12529,11440,179,103,101,74,85,156,13,10,193,208,12695,11626,245,162,187,177,141,213,33,25,12187,11141,11754,10699,167,100,43,33,76,144,11,8,136,157,11865,10842,213,144,100,103,122,192,28,20,913,850,775,741,12,3,58,41,9,12,2,2,57,51,830,784,32,18,87,74,19,21,5,5
050,08,107,Colorado,Routt County,3,1,1000,479,521,434,475,5,6,13,3,4,21,0,0,23,16,454,491,13,12,24,7,9,25,3,2,394,452,374,420,5,6,2,0,4,14,0,0,9,12,381,432,9,10,6,3,6,17,1,2,85,69,60,55,0,0,11,3,0,7,0,0,14,4,73,59,4,2,18,4,3,8,2,0
050,08,107,Colorado,Routt County,3,2,1207,606,601,549,550,18,4,7,11,5,22,2,0,25,14,569,562,27,9,15,18,19,26,4,1,527,522,486,488,18,4,2,2,2,21,1,0,18,7,499,495,25,6,6,5,14,23,3,0,79,79,63,62,0,0,5,9,3,1,1,0,7,7,70,67,2,3,9,13,5,3,1,1
050,08,107,Colorado,Routt County,3,3,1325,662,663,621,632,21,1,5,2,2,1,1,1,12,26,632,653,25,10,11,10,5,13,1,4,578,599,549,573,21,1,1,1,1,1,0,0,6,23,554,591,22,10,5,7,3,12,0,3,84,64,72,59,0,0,4,1,1,0,1,1,6,3,78,62,3,0,6,3,2,1,1,1
050,08,107,Colorado,Routt County,3,4,1366,737,629,707,594,7,4,8,4,2,10,0,0,13,17,717,609,15,10,14,10,5,15,1,2,670,555,650,531,7,4,3,0,1,9,0,0,9,11,657,541,12,9,6,4,4,11,1,1,67,74,57,63,0,0,5,4,1,1,0,0,4,6,60,68,3,1,8,6,1,4,0,1
050,08,107,Colorado,Routt County,3,5,1145,630,515,584,496,8,4,7,3,8,5,1,0,22,7,603,501,15,8,14,7,15,6,5,0,570,463,533,451,7,4,3,1,8,5,1,0,18,2,548,453,14,5,8,1,14,6,4,0,60,52,51,45,1,0,4,2,0,0,0,0,4,5,55,48,1,3,6,6,1,0,1,0
050,08,107,Colorado,Routt County,3,6,1602,827,775,791,718,13,16,4,8,7,16,0,1,12,16,800,733,19,20,9,14,9,22,2,2,773,698,744,648,9,15,3,4,7,16,0,1,10,14,751,662,13,18,8,9,9,21,2,2,54,77,47,70,4,1,1,4,0,0,0,0,2,2,49,71,6,2,1,5,0,1,0,0
050,08,107,Colorado,Routt County,3,7,1873,1022,851,978,797,14,10,7,8,7,13,1,1,15,22,991,818,19,13,12,20,12,19,3,3,946,781,912,736,14,10,3,6,6,13,1,1,10,15,920,750,18,13,5,12,10,19,3,2,76,70,66,61,0,0,4,2,1,0,0,0,5,7,71,68,1,0,7,8,2,0,0,1
050,08,107,Colorado,Routt County,3,8,1957,1051,906,1011,858,20,10,4,6,7,12,2,2,7,18,1018,874,24,16,4,17,10,16,2,2,983,828,944,792,20,10,4,2,6,11,2,2,7,11,951,801,24,14,4,8,9,15,2,2,68,78,67,66,0,0,0,4,1,1,0,0,0,7,67,73,0,2,0,9,1,1,0,0
050,08,107,Colorado,Routt County,3,9,1873,969,904,927,870,7,4,11,6,8,10,0,1,16,13,942,880,14,9,19,11,11,16,1,2,883,839,856,811,7,3,2,3,6,10,0,1,12,11,867,819,11,8,9,6,9,16,1,2,86,65,71,59,0,1,9,3,2,0,0,0,4,2,75,61,3,1,10,5,2,0,0,0
050,08,107,Colorado,Routt County,3,10,1717,928,789,893,753,14,7,4,3,5,9,0,1,12,16,901,768,17,11,10,12,10,12,2,2,866,728,837,696,14,7,0,1,5,9,0,0,10,15,843,710,16,11,5,9,10,12,2,1,62,61,56,57,0,0,4,2,0,0,0,1,2,1,58,58,1,0,5,3,0,0,0,1
050,08,107,Colorado,Routt County,3,11,1842,971,871,928,837,16,14,6,3,9,8,2,2,10,7,937,842,18,17,13,8,10,9,3,2,903,817,871,790,12,13,4,2,9,7,2,2,5,3,875,793,13,14,8,4,9,7,3,2,68,54,57,47,4,1,2,1,0,1,0,0,5,4,62,49,5,3,5,4,1,2,0,0
050,08,107,Colorado,Routt County,3,12,1693,857,836,832,813,14,7,4,7,2,7,0,0,5,2,837,815,15,8,7,7,3,7,0,1,819,803,801,784,11,7,1,4,2,6,0,0,4,2,805,786,12,8,3,4,3,6,0,1,38,33,31,29,3,0,3,3,0,1,0,0,1,0,32,29,3,0,4,3,0,1,0,0
050,08,107,Colorado,Routt County,3,13,1999,1008,991,968,956,14,11,15,4,4,8,1,0,6,12,973,967,15,12,19,13,5,11,2,0,966,959,933,928,14,11,9,2,4,8,1,0,5,10,937,937,15,12,12,9,5,11,2,0,42,32,35,28,0,0,6,2,0,0,0,0,1,2,36,30,0,0,7,4,0,0,0,0
050,08,107,Colorado,Routt County,3,14,1826,976,850,954,828,7,2,5,2,2,10,2,0,6,8,960,836,7,2,8,7,4,12,3,1,957,820,937,798,7,2,5,2,2,10,2,0,4,8,941,806,7,2,7,7,3,12,3,1,19,30,17,30,0,0,0,0,0,0,0,0,2,0,19,30,0,0,1,0,1,0,0,0
050,08,107,Colorado,Routt County,3,15,1354,713,641,704,633,1,2,0,3,4,0,0,0,4,3,708,636,1,3,4,5,4,0,0,0,702,635,693,628,1,2,0,2,4,0,0,0,4,3,697,631,1,3,4,4,4,0,0,0,11,6,11,5,0,0,0,1,0,0,0,0,0,0,11,5,0,0,0,1,0,0,0,0
050,08,107,Colorado,Routt County,3,16,656,361,295,354,286,0,1,1,1,4,2,0,1,2,4,356,290,1,1,1,5,5,2,0,1,355,291,348,282,0,1,1,1,4,2,0,1,2,4,350,286,1,1,1,5,5,2,0,1,6,4,6,4,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0
050,08,107,Colorado,Routt County,3,17,374,191,183,186,176,0,0,0,0,2,2,0,0,3,5,189,181,0,0,3,5,2,2,0,0,187,183,182,176,0,0,0,0,2,2,0,0,3,5,185,181,0,0,3,5,2,2,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
050,08,107,Colorado,Routt County,3,18,282,112,170,108,168,0,0,0,0,3,0,1,0,0,2,108,170,0,1,0,1,3,0,1,0,108,168,104,167,0,0,0,0,3,0,1,0,0,1,104,168,0,0,0,1,3,0,1,0,4,2,4,1,0,0,0,0,0,0,0,0,0,1,4,2,0,1,0,0,0,0,0,0
050,08,109,Colorado,Saguache County,1,0,6368,3177,3191,2863,2909,46,36,126,117,29,35,1,1,112,93,2968,2995,72,61,196,169,45,57,9,3,2062,2023,1881,1847,31,22,52,60,25,31,1,1,72,62,1948,1904,47,40,96,92,36,47,7,2,1115,1168,982,1062,15,14,74,57,4,4,0,0,40,31,1020,1091,25,21,100,77,9,10,2,1
050,08,109,Colorado,Saguache County,1,1,297,154,143,132,126,0,2,10,6,4,2,0,0,8,7,139,133,5,4,13,9,6,4,0,0,67,67,60,60,0,0,3,2,1,2,0,0,3,3,62,63,2,1,4,3,2,3,0,0,87,76,72,66,0,2,7,4,3,0,0,0,5,4,77,70,3,3,9,6,4,1,0,0
050,08,109,Colorado,Saguache County,1,2,323,152,171,127,146,7,2,8,6,1,4,0,0,9,13,136,155,11,7,12,12,2,9,0,1,87,74,69,61,6,2,4,2,0,1,0,0,8,8,77,66,10,6,7,4,1,5,0,1,65,97,58,85,1,0,4,4,1,3,0,0,1,5,59,89,1,1,5,8,1,4,0,0
050,08,109,Colorado,Saguache County,1,3,412,221,191,181,165,6,7,13,6,0,3,0,0,21,10,201,175,13,11,25,11,2,4,1,0,120,97,96,82,3,3,7,2,0,3,0,0,14,7,109,89,8,5,14,6,2,4,1,0,101,94,85,83,3,4,6,4,0,0,0,0,7,3,92,86,5,6,11,5,0,0,0,0
050,08,109,Colorado,Saguache County,1,4,381,196,185,168,167,5,6,9,6,1,0,0,0,13,6,179,173,6,10,17,7,5,1,2,0,93,94,81,79,2,5,3,4,1,0,0,0,6,6,85,85,3,9,6,5,4,1,1,0,103,91,87,88,3,1,6,2,0,0,0,0,7,0,94,88,3,1,11,2,1,0,1,0
050,08,109,Colorado,Saguache County,1,5,256,129,127,120,110,1,2,2,5,1,1,0,0,5,9,124,118,3,6,5,8,2,4,0,0,68,64,64,54,0,1,1,2,1,1,0,0,2,6,65,59,1,3,2,5,2,3,0,0,61,63,56,56,1,1,1,3,0,0,0,0,3,3,59,59,2,3,3,3,0,1,0,0
050,08,109,Colorado,Saguache County,1,6,245,122,123,108,105,2,3,8,7,1,1,0,0,3,7,111,112,2,6,10,11,2,2,0,0,64,67,56,57,1,2,5,3,1,1,0,0,1,4,57,61,1,4,6,5,1,1,0,0,58,56,52,48,1,1,3,4,0,0,0,0,2,3,54,51,1,2,4,6,1,1,0,0
050,08,109,Colorado,Saguache County,1,7,286,140,146,125,130,5,1,5,8,1,0,0,0,4,7,129,137,5,1,9,14,1,1,0,0,86,81,80,74,3,0,1,3,1,0,0,0,1,4,81,78,3,0,2,6,1,1,0,0,54,65,45,56,2,1,4,5,0,0,0,0,3,3,48,59,2,1,7,8,0,0,0,0
050,08,109,Colorado,Saguache County,1,8,343,182,161,161,149,5,1,6,7,4,2,0,0,6,2,165,151,8,1,10,8,5,3,0,0,97,99,85,92,5,1,3,2,4,2,0,0,0,2,85,94,5,1,3,3,4,3,0,0,85,62,76,57,0,0,3,5,0,0,0,0,6,0,80,57,3,0,7,5,1,0,0,0
050,08,109,Colorado,Saguache County,1,9,335,138,197,121,187,3,2,8,2,1,1,0,1,5,4,126,191,4,2,10,6,2,1,1,1,103,118,92,112,3,1,6,1,1,1,0,1,1,2,93,114,3,1,6,3,2,1,0,1,35,79,29,75,0,1,2,1,0,0,0,0,4,2,33,77,1,1,4,3,0,0,1,0
050,08,109,Colorado,Saguache County,1,10,398,203,195,188,171,4,2,6,11,3,3,0,0,2,8,190,178,4,3,8,16,3,5,0,1,149,114,140,99,3,1,1,6,3,3,0,0,2,5,142,104,3,2,3,9,3,4,0,0,54,81,48,72,1,1,5,5,0,0,0,0,0,3,48,74,1,1,5,7,0,1,0,1
050,08,109,Colorado,Saguache County,1,11,357,182,175,166,162,2,3,5,3,4,1,0,0,5,6,171,167,2,3,8,7,5,4,1,0,118,122,108,112,0,2,2,2,4,1,0,0,4,5,112,116,0,2,5,5,4,4,1,0,64,53,58,50,2,1,3,1,0,0,0,0,1,1,59,51,2,1,3,2,1,0,0,0
050,08,109,Colorado,Saguache County,1,12,540,229,311,207,292,2,1,14,11,1,4,0,0,5,3,212,295,3,2,17,12,1,5,1,0,161,193,151,177,1,0,3,9,1,4,0,0,5,3,156,180,2,1,6,10,1,5,1,0,68,118,56,115,1,1,11,2,0,0,0,0,0,0,56,115,1,1,11,2,0,0,0,0
050,08,109,Colorado,Saguache County,1,13,595,292,303,272,285,2,4,10,8,0,4,0,0,8,2,280,287,2,4,17,10,0,4,1,0,202,230,187,218,2,4,5,5,0,3,0,0,8,0,195,218,2,4,12,5,0,3,1,0,90,73,85,67,0,0,5,3,0,1,0,0,0,2,85,69,0,0,5,5,0,1,0,0
050,08,109,Colorado,Saguache County,1,14,665,346,319,330,306,1,0,8,9,3,2,1,0,3,2,333,308,1,1,10,10,4,2,1,0,257,251,247,240,1,0,2,7,3,2,1,0,3,2,250,242,1,1,4,8,4,2,1,0,89,68,83,66,0,0,6,2,0,0,0,0,0,0,83,66,0,0,6,2,0,0,0,0
050,08,109,Colorado,Saguache County,1,15,467,261,206,250,192,1,0,4,7,0,3,0,0,6,4,256,196,1,0,10,10,0,4,0,0,204,170,196,160,1,0,2,4,0,3,0,0,5,3,201,163,1,0,7,7,0,3,0,0,57,36,54,32,0,0,2,3,0,0,0,0,1,1,55,33,0,0,3,3,0,1,0,0
050,08,109,Colorado,Saguache County,1,16,252,134,118,119,106,0,0,5,9,2,1,0,0,8,2,127,108,2,0,9,11,3,1,1,0,111,96,99,89,0,0,2,5,2,1,0,0,8,1,107,90,2,0,6,6,3,1,1,0,23,22,20,17,0,0,3,4,0,0,0,0,0,1,20,18,0,0,3,5,0,0,0,0
050,08,109,Colorado,Saguache County,1,17,127,57,70,52,63,0,0,3,4,2,3,0,0,0,0,52,63,0,0,3,4,2,3,0,0,44,55,40,51,0,0,2,1,2,3,0,0,0,0,40,51,0,0,2,1,2,3,0,0,13,15,12,12,0,0,1,3,0,0,0,0,0,0,12,12,0,0,1,3,0,0,0,0
050,08,109,Colorado,Saguache County,1,18,89,39,50,36,47,0,0,2,2,0,0,0,0,1,1,37,48,0,0,3,3,0,0,0,0,31,31,30,30,0,0,0,0,0,0,0,0,1,1,31,31,0,0,1,1,0,0,0,0,8,19,6,17,0,0,2,2,0,0,0,0,0,0,6,17,0,0,2,2,0,0,0,0
050,08,109,Colorado,Saguache County,2,0,6383,3193,3190,2867,2901,48,35,129,121,29,35,1,1,119,97,2972,2991,83,67,202,176,48,47,9,7,2076,2031,1888,1847,34,21,52,64,25,31,1,1,76,67,1952,1908,59,47,97,96,40,42,6,5,1117,1159,979,1054,14,14,77,57,4,4,0,0,43,30,1020,1083,24,20,105,80,8,5,3,2
050,08,109,Colorado,Saguache County,2,1,293,159,134,136,116,0,2,11,6,4,2,0,0,8,8,144,124,2,5,16,11,6,2,0,0,69,63,62,55,0,0,3,2,1,2,0,0,3,4,65,59,1,2,5,4,2,2,0,0,90,71,74,61,0,2,8,4,3,0,0,0,5,4,79,65,1,3,11,7,4,0,0,0
050,08,109,Colorado,Saguache County,2,2,319,150,169,124,144,7,2,9,6,1,4,0,0,9,13,130,156,13,9,11,13,4,5,1,0,87,76,69,62,6,2,4,2,0,1,0,0,8,9,74,70,12,7,5,6,3,2,1,0,63,93,55,82,1,0,5,4,1,3,0,0,1,4,56,86,1,2,6,7,1,3,0,0
050,08,109,Colorado,Saguache County,2,3,407,217,190,177,164,5,7,12,6,0,3,0,0,23,10,196,174,13,10,23,9,7,5,1,2,119,96,94,81,3,3,7,2,0,3,0,0,15,7,105,88,11,6,12,3,6,5,0,1,98,94,83,83,2,4,5,4,0,0,0,0,8,3,91,86,2,4,11,6,1,0,1,1
050,08,109,Colorado,Saguache County,2,4,378,201,177,171,160,5,5,10,6,1,0,0,0,14,6,183,165,8,9,16,8,3,1,5,0,95,90,82,76,2,4,3,4,1,0,0,0,7,6,87,81,3,8,5,6,3,1,4,0,106,87,89,84,3,1,7,2,0,0,0,0,7,0,96,84,5,1,11,2,0,0,1,0
050,08,109,Colorado,Saguache County,2,5,259,128,131,118,113,1,2,2,5,1,1,0,0,6,10,123,122,4,4,6,11,1,4,0,0,67,67,63,56,0,1,1,2,1,1,0,0,2,7,65,62,1,3,2,5,1,4,0,0,61,64,55,57,1,1,1,3,0,0,0,0,4,3,58,60,3,1,4,6,0,0,0,0
050,08,109,Colorado,Saguache County,2,6,251,127,124,113,106,2,3,8,7,1,1,0,0,3,7,116,112,4,6,9,12,1,1,0,0,68,68,60,58,1,2,5,3,1,1,0,0,1,4,61,61,2,4,5,6,1,1,0,0,59,56,53,48,1,1,3,4,0,0,0,0,2,3,55,51,2,2,4,6,0,0,0,0
050,08,109,Colorado,Saguache County,2,7,283,140,143,125,126,5,1,5,9,1,0,0,0,4,7,129,133,5,2,8,14,2,1,0,0,89,80,83,72,3,0,1,4,1,0,0,0,1,4,84,76,3,1,1,6,2,1,0,0,51,63,42,54,2,1,4,5,0,0,0,0,3,3,45,57,2,1,7,8,0,0,0,0
050,08,109,Colorado,Saguache County,2,8,349,185,164,163,152,5,1,6,7,4,2,0,0,7,2,170,154,6,1,10,8,5,2,1,1,100,100,88,93,5,1,3,2,4,2,0,0,0,2,88,95,5,1,3,3,4,2,0,1,85,64,75,59,0,0,3,5,0,0,0,0,7,0,82,59,1,0,7,5,1,0,1,0
050,08,109,Colorado,Saguache County,2,9,339,142,197,123,187,5,2,8,2,1,1,0,1,5,4,128,191,7,4,11,2,1,2,0,2,104,120,91,114,5,1,6,1,1,1,0,1,1,2,92,116,5,2,7,1,1,1,0,2,38,77,32,73,0,1,2,1,0,0,0,0,4,2,36,75,2,2,4,1,0,1,0,0
050,08,109,Colorado,Saguache County,2,10,400,200,200,185,174,4,2,6,12,3,3,0,0,2,9,187,183,4,6,8,17,3,3,0,0,146,115,137,98,3,1,1,7,3,3,0,0,2,6,139,104,3,4,3,10,3,3,0,0,54,85,48,76,1,1,5,5,0,0,0,0,0,3,48,79,1,2,5,7,0,0,0,0
050,08,109,Colorado,Saguache County,2,11,354,180,174,162,160,3,3,6,3,4,1,0,0,5,7,166,167,6,3,8,7,5,3,0,1,116,123,105,112,1,2,2,2,4,1,0,0,4,6,109,118,3,2,4,5,4,3,0,1,64,51,57,48,2,1,4,1,0,0,0,0,1,1,57,49,3,1,4,2,1,0,0,0
050,08,109,Colorado,Saguache County,2,12,539,229,310,207,290,2,1,14,12,1,4,0,0,5,3,212,293,2,1,19,15,1,4,0,0,161,193,151,176,1,0,3,10,1,4,0,0,5,3,156,179,1,0,8,13,1,4,0,0,68,117,56,114,1,1,11,2,0,0,0,0,0,0,56,114,1,1,11,2,0,0,0,0
050,08,109,Colorado,Saguache County,2,13,601,289,312,267,293,2,4,11,9,0,4,0,0,9,2,274,294,4,4,19,11,1,4,0,1,200,235,184,222,2,4,5,6,0,3,0,0,9,0,191,222,4,4,13,6,1,3,0,0,89,77,83,71,0,0,6,3,0,1,0,0,0,2,83,72,0,0,6,5,0,1,0,1
050,08,109,Colorado,Saguache County,2,14,672,352,320,336,307,1,0,8,9,3,2,1,0,3,2,339,307,1,2,11,11,3,2,1,0,260,251,250,240,1,0,2,7,3,2,1,0,3,2,253,240,1,2,5,9,3,2,1,0,92,69,86,67,0,0,6,2,0,0,0,0,0,0,86,67,0,0,6,2,0,0,0,0
050,08,109,Colorado,Saguache County,2,15,474,267,207,255,193,1,0,4,7,0,3,0,0,7,4,261,197,4,1,10,10,0,3,0,0,210,171,201,161,1,0,2,4,0,3,0,0,6,3,206,164,4,1,7,6,0,3,0,0,57,36,54,32,0,0,2,3,0,0,0,0,1,1,55,33,0,0,3,4,0,0,0,0
050,08,109,Colorado,Saguache County,2,16,251,133,118,118,105,0,0,5,10,2,1,0,0,8,2,126,107,0,0,12,11,3,2,0,0,112,96,100,89,0,0,2,5,2,1,0,0,8,1,108,90,0,0,9,5,3,2,0,0,21,22,18,16,0,0,3,5,0,0,0,0,0,1,18,17,0,0,3,6,0,0,0,0
050,08,109,Colorado,Saguache County,2,17,128,59,69,54,62,0,0,3,4,2,3,0,0,0,0,54,62,0,0,3,4,2,3,0,0,46,54,42,50,0,0,2,1,2,3,0,0,0,0,42,50,0,0,2,1,2,3,0,0,13,15,12,12,0,0,1,3,0,0,0,0,0,0,12,12,0,0,1,3,0,0,0,0
050,08,109,Colorado,Saguache County,2,18,86,35,51,33,49,0,0,1,1,0,0,0,0,1,1,34,50,0,0,2,2,0,0,0,0,27,33,26,32,0,0,0,0,0,0,0,0,1,1,27,33,0,0,1,1,0,0,0,0,8,18,7,17,0,0,1,1,0,0,0,0,0,0,7,17,0,0,1,1,0,0,0,0
050,08,109,Colorado,Saguache County,3,0,6471,3247,3224,2925,2940,48,37,127,113,27,34,1,1,119,99,3033,3032,90,75,190,162,45,48,9,8,2122,2058,1941,1878,35,26,47,59,23,29,1,1,75,65,2007,1937,61,54,86,87,37,38,6,8,1125,1166,984,1062,13,11,80,54,4,5,0,0,44,34,1026,1095,29,21,104,75,8,10,3,0
050,08,109,Colorado,Saguache County,3,1,277,146,131,125,114,0,2,11,5,2,1,0,0,8,9,130,123,6,8,13,7,3,1,2,1,64,59,57,51,0,0,3,1,0,1,0,0,4,6,59,57,3,3,5,3,1,1,0,1,82,72,68,63,0,2,8,4,2,0,0,0,4,3,71,66,3,5,8,4,2,0,2,0
050,08,109,Colorado,Saguache County,3,2,320,150,170,126,145,6,1,7,8,2,2,0,0,9,14,132,158,12,6,10,15,4,5,1,1,85,78,72,65,5,1,1,3,0,1,0,0,7,8,76,72,10,5,3,6,2,2,1,1,65,92,54,80,1,0,6,5,2,1,0,0,2,6,56,86,2,1,7,9,2,3,0,0
050,08,109,Colorado,Saguache County,3,3,376,192,184,160,165,4,6,9,4,0,4,0,0,19,5,178,170,10,7,17,6,5,5,1,1,109,95,87,84,3,5,7,1,0,2,0,0,12,3,98,87,6,6,12,2,4,2,1,1,83,89,73,81,1,1,2,3,0,2,0,0,7,2,80,83,4,1,5,4,1,3,0,0
050,08,109,Colorado,Saguache County,3,4,404,227,177,195,155,5,6,13,6,0,1,0,0,14,9,207,162,12,12,19,7,4,4,0,1,110,96,95,79,3,4,4,4,0,1,0,0,8,8,102,85,7,10,6,5,3,3,0,1,117,81,100,76,2,2,9,2,0,0,0,0,6,1,105,77,5,2,13,2,1,1,0,0
