SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,53,065,Washington,Stevens County,2,12,3421,1691,1730,1580,1555,6,9,68,98,5,21,1,2,31,45,1609,1598,9,13,96,137,7,25,2,2,1646,1690,1542,1520,6,9,62,94,5,21,0,2,31,44,1571,1562,9,12,90,133,7,25,1,2,45,40,38,35,0,0,6,4,0,0,1,0,0,1,38,36,0,1,6,4,0,0,1,0
050,53,065,Washington,Stevens County,2,13,4223,2081,2142,1940,1961,18,15,89,88,5,22,2,5,27,51,1964,2010,23,17,111,130,6,28,4,8,2047,2096,1914,1926,18,15,83,82,4,21,2,5,26,47,1937,1972,22,16,105,121,5,27,4,7,34,46,26,35,0,0,6,6,1,1,0,0,1,4,27,38,1,1,6,9,1,1,0,1
050,53,065,Washington,Stevens County,2,14,3987,1989,1998,1868,1852,10,4,75,71,5,23,3,3,28,45,1895,1891,12,8,100,110,7,30,3,5,1956,1974,1838,1832,10,4,73,68,5,23,2,3,28,44,1865,1870,12,7,98,106,7,30,2,5,33,24,30,20,0,0,2,3,0,0,1,0,0,1,30,21,0,1,2,4,0,0,1,0
050,53,065,Washington,Stevens County,2,15,3189,1647,1542,1552,1443,3,5,50,47,9,12,0,1,33,34,1584,1476,5,8,79,76,11,14,1,2,1629,1511,1539,1417,3,5,48,45,9,11,0,1,30,32,1568,1449,5,7,75,74,10,12,1,1,18,31,13,26,0,0,2,2,0,1,0,0,3,2,16,27,0,1,4,2,1,2,0,1
050,53,065,Washington,Stevens County,2,16,2013,1012,1001,948,933,1,2,35,43,4,7,2,0,22,16,970,949,1,3,54,56,7,8,2,1,1002,984,940,920,1,2,34,41,4,7,2,0,21,14,961,934,1,3,53,53,6,8,2,0,10,17,8,13,0,0,1,2,0,0,0,0,1,2,9,15,0,0,1,3,1,0,0,1
050,53,065,Washington,Stevens County,2,17,1162,584,578,552,540,2,0,18,18,1,2,1,1,10,17,562,557,3,1,26,30,2,6,1,1,576,567,546,532,2,0,17,17,1,2,1,1,9,15,555,547,3,1,24,29,2,4,1,1,8,11,6,8,0,0,1,1,0,0,0,0,1,2,7,10,0,0,2,1,0,2,0,0
050,53,065,Washington,Stevens County,2,18,902,366,536,339,504,0,1,14,19,4,8,0,1,9,3,346,507,1,1,23,22,5,8,0,1,356,524,331,492,0,1,13,19,4,8,0,1,8,3,337,495,1,1,21,22,5,8,0,1,10,12,8,12,0,0,1,0,0,0,0,0,1,0,9,12,0,0,2,0,0,0,0,0
050,53,065,Washington,Stevens County,3,0,47426,23876,23550,21364,20943,174,115,1357,1336,134,241,43,55,804,860,22096,21741,342,278,1844,1864,303,432,114,111,22833,22607,20604,20252,156,110,1210,1184,128,231,35,47,700,783,21240,20977,296,257,1630,1664,284,409,99,97,1043,943,760,691,18,5,147,152,6,10,8,8,104,77,856,764,46,21,214,200,19,23,15,14
050,53,065,Washington,Stevens County,3,1,2218,1143,1075,947,898,16,10,86,70,7,7,7,3,80,87,1016,980,40,36,124,106,29,32,17,10,1060,1014,898,853,12,9,64,60,7,7,7,3,72,82,961,930,33,33,97,93,28,32,16,10,83,61,49,45,4,1,22,10,0,0,0,0,8,5,55,50,7,3,27,13,1,0,1,0
050,53,065,Washington,Stevens County,3,2,2843,1504,1339,1270,1107,15,11,97,108,9,11,1,2,112,100,1373,1199,44,34,155,154,40,38,13,15,1383,1232,1194,1042,12,11,78,86,9,11,1,2,89,80,1279,1117,36,32,118,117,36,34,11,12,121,107,76,65,3,0,19,22,0,0,0,0,23,20,94,82,8,2,37,37,4,4,2,3
050,53,065,Washington,Stevens County,3,3,3081,1569,1512,1330,1268,9,6,129,132,10,15,2,1,89,90,1408,1349,34,31,173,174,32,41,13,8,1442,1409,1239,1200,8,6,117,109,10,14,2,0,66,80,1295,1272,27,29,146,145,30,37,11,7,127,103,91,68,1,0,12,23,0,1,0,1,23,10,113,77,7,2,27,29,2,4,2,1
050,53,065,Washington,Stevens County,3,4,2808,1436,1372,1211,1174,6,5,125,87,11,15,4,8,79,83,1283,1253,24,28,162,125,34,38,12,15,1355,1291,1156,1114,6,5,115,79,11,13,2,7,65,73,1214,1183,22,28,144,112,32,33,8,12,81,81,55,60,0,0,10,8,0,2,2,1,14,10,69,70,2,0,18,13,2,5,4,3
050,53,065,Washington,Stevens County,3,5,2084,1072,1012,900,865,10,5,81,73,14,6,3,6,64,57,956,918,30,18,111,102,31,23,10,8,1006,951,846,817,10,5,76,65,13,4,2,4,59,56,897,869,28,17,103,94,30,21,9,6,66,61,54,48,0,0,5,8,1,2,1,2,5,1,59,49,2,1,8,8,1,2,1,2
050,53,065,Washington,Stevens County,3,6,2254,1149,1105,991,970,17,3,77,74,10,8,3,3,51,47,1038,1014,29,13,106,103,21,18,6,5,1060,1049,921,928,14,2,63,63,10,8,3,3,49,45,966,970,24,11,92,91,21,18,6,5,89,56,70,42,3,1,14,11,0,0,0,0,2,2,72,44,5,2,14,12,0,0,0,0
050,53,065,Washington,Stevens County,3,7,2340,1194,1146,1040,963,21,6,81,107,7,12,4,2,41,56,1076,1014,29,14,105,141,16,27,9,6,1124,1081,991,913,21,6,65,99,6,11,3,2,38,50,1024,958,28,13,87,129,15,25,8,6,70,65,49,50,0,0,16,8,1,1,1,0,3,6,52,56,1,1,18,12,1,2,1,0
050,53,065,Washington,Stevens County,3,8,2583,1331,1252,1194,1098,14,12,80,73,7,20,2,3,34,46,1228,1136,19,21,100,104,15,32,3,7,1258,1199,1138,1061,14,12,70,63,6,20,2,2,28,41,1166,1094,18,19,86,91,13,32,3,6,73,53,56,37,0,0,10,10,1,0,0,1,6,5,62,42,1,2,14,13,2,0,0,1
050,53,065,Washington,Stevens County,3,9,2657,1293,1364,1150,1238,14,7,84,69,8,13,1,0,36,37,1182,1272,21,14,108,95,16,22,3,0,1209,1285,1085,1178,9,5,76,56,8,13,1,0,30,33,1111,1208,13,11,98,79,15,22,3,0,84,79,65,60,5,2,8,13,0,0,0,0,6,4,71,64,8,3,10,16,1,0,0,0
050,53,065,Washington,Stevens County,3,10,2456,1247,1209,1127,1089,5,2,75,74,9,20,1,5,30,19,1153,1106,9,5,98,87,13,23,4,7,1203,1155,1094,1056,4,2,71,58,9,19,0,3,25,17,1115,1071,8,4,90,70,12,22,3,5,44,54,33,33,1,0,4,16,0,1,1,2,5,2,38,35,1,1,8,17,1,1,1,2
050,53,065,Washington,Stevens County,3,11,2898,1424,1474,1289,1339,6,11,89,74,10,15,4,8,26,27,1314,1364,11,14,108,96,12,19,5,9,1387,1437,1265,1310,5,10,82,69,8,14,4,7,23,27,1287,1335,8,13,101,91,9,18,5,8,37,37,24,29,1,1,7,5,2,1,0,1,3,0,27,29,3,1,7,5,3,1,0,1
050,53,065,Washington,Stevens County,3,12,3350,1667,1683,1562,1516,4,6,63,96,6,22,3,3,29,40,1590,1554,7,10,86,128,9,25,4,6,1622,1646,1524,1484,4,6,58,92,6,22,1,3,29,39,1552,1521,7,10,81,124,9,25,2,5,45,37,38,32,0,0,5,4,0,0,2,0,0,1,38,33,0,0,5,4,0,0,2,1
050,53,065,Washington,Stevens County,3,13,4146,2030,2116,1888,1936,17,17,90,92,5,17,2,4,28,50,1915,1983,18,19,112,133,7,25,6,6,1993,2063,1857,1895,17,17,85,85,4,17,2,4,28,45,1884,1937,18,18,107,123,6,24,6,6,37,53,31,41,0,0,5,7,1,0,0,0,0,5,31,46,0,1,5,10,1,1,0,0
050,53,065,Washington,Stevens County,3,14,4128,2079,2049,1957,1899,13,5,75,69,5,27,1,3,28,46,1983,1942,14,7,100,110,8,32,3,4,2045,2024,1928,1878,13,5,71,66,5,26,1,3,27,46,1953,1921,14,7,95,107,8,31,3,4,34,25,29,21,0,0,4,3,0,1,0,0,1,0,30,21,0,0,5,3,0,1,0,0
050,53,065,Washington,Stevens County,3,15,3414,1740,1674,1641,1563,3,6,53,56,7,13,2,2,34,34,1674,1596,6,8,85,86,7,16,3,3,1717,1646,1622,1540,3,6,51,55,7,12,1,2,33,31,1654,1570,5,7,82,83,7,14,2,3,23,28,19,23,0,0,2,1,0,1,1,0,1,3,20,26,1,1,3,3,0,2,1,0
050,53,065,Washington,Stevens County,3,16,2036,1018,1018,954,945,2,2,35,41,4,9,2,0,21,21,974,966,4,2,54,61,5,10,2,0,1009,999,948,928,2,2,34,40,4,9,2,0,19,20,966,948,4,2,51,59,5,10,2,0,9,19,6,17,0,0,1,1,0,0,0,0,2,1,8,18,0,0,3,2,0,0,0,0
050,53,065,Washington,Stevens County,3,17,1207,594,613,561,570,2,0,19,22,1,4,1,1,10,16,571,586,2,2,28,37,2,4,1,1,586,605,556,566,2,0,17,20,1,4,1,1,9,14,565,580,2,1,25,34,2,4,1,1,8,8,5,4,0,0,2,2,0,0,0,0,1,2,6,6,0,1,3,3,0,0,0,0
050,53,065,Washington,Stevens County,3,18,923,386,537,352,505,0,1,18,19,4,7,0,1,12,4,362,509,1,2,29,22,6,7,0,1,374,521,342,489,0,1,17,19,4,7,0,1,11,4,351,493,1,2,27,22,6,7,0,1,12,16,10,16,0,0,1,0,0,0,0,0,1,0,11,16,0,0,2,0,0,0,0,0
050,53,067,Washington,Thurston County,1,0,294793,145050,149743,117796,121610,5967,4759,2727,2679,8119,10207,1519,1498,8922,8990,126067,129932,8911,7660,5414,5521,12186,14233,2612,2585,130437,135630,106364,110436,5404,4266,1907,1918,7774,9918,1358,1368,7630,7724,113440,117609,7913,6752,3951,4126,11408,13508,2297,2289,14613,14113,11432,11174,563,493,820,761,345,289,161,130,1292,1266,12627,12323,998,908,1463,1395,778,725,315,296
050,53,067,Washington,Thurston County,1,1,16679,8628,8051,6263,5858,367,361,206,215,441,411,86,98,1265,1108,7462,6903,870,809,483,459,1049,940,240,226,7171,6620,5244,4871,288,286,93,97,403,356,63,74,1080,936,6265,5758,721,662,289,268,947,822,195,179,1457,1431,1019,987,79,75,113,118,38,55,23,24,185,172,1197,1145,149,147,194,191,102,118,45,47
050,53,067,Washington,Thurston County,1,2,17884,9227,8657,6803,6462,388,365,259,206,454,422,95,95,1228,1107,7968,7501,874,810,518,450,1050,935,244,226,7771,7307,5790,5483,328,306,115,99,417,396,71,76,1050,947,6789,6375,743,690,299,275,949,854,197,191,1456,1350,1013,979,60,59,144,107,37,26,24,19,178,160,1179,1126,131,120,219,175,101,81,47,35
050,53,067,Washington,Thurston County,1,3,18125,9396,8729,6908,6439,363,338,198,177,571,507,122,110,1234,1158,8070,7529,852,805,470,436,1152,1042,263,242,7969,7415,5872,5470,314,288,133,107,529,484,112,97,1009,969,6822,6384,717,683,314,287,1031,952,224,203,1427,1314,1036,969,49,50,65,70,42,23,10,13,225,189,1248,1145,135,122,156,149,121,90,39,39
050,53,067,Washington,Thurston County,1,4,16676,8471,8205,6466,6073,314,375,155,170,522,581,118,107,896,899,7308,6907,665,710,362,373,957,1008,211,218,7333,7043,5566,5157,270,337,120,124,491,552,106,102,780,771,6298,5878,579,632,273,271,884,932,186,192,1138,1162,900,916,44,38,35,46,31,29,12,5,116,128,1010,1029,86,78,89,102,73,76,25,26
050,53,067,Washington,Thurston County,1,5,17033,8547,8486,6420,6382,391,383,206,199,634,607,113,131,783,784,7152,7111,675,674,414,411,995,950,210,219,7284,7208,5410,5340,346,354,148,140,610,588,105,115,665,671,6034,5969,593,608,300,295,932,900,186,189,1263,1278,1010,1042,45,29,58,59,24,19,8,16,118,113,1118,1142,82,66,114,116,63,50,24,30
050,53,067,Washington,Thurston County,1,6,20920,10727,10193,8350,8115,620,423,236,213,638,605,138,122,745,715,9028,8776,872,659,456,437,970,919,227,211,9330,8810,7204,6953,572,382,164,154,615,585,126,113,649,623,7795,7530,794,591,332,325,914,863,203,186,1397,1383,1146,1162,48,41,72,59,23,20,12,9,96,92,1233,1246,78,68,124,112,56,56,24,25
050,53,067,Washington,Thurston County,1,7,21507,10771,10736,8549,8538,613,431,213,250,705,769,138,125,553,623,9052,9111,765,609,393,462,961,1045,220,206,9582,9526,7579,7548,560,389,160,200,681,751,125,117,477,521,8010,8030,693,537,296,356,912,997,194,180,1189,1210,970,990,53,42,53,50,24,18,13,8,76,102,1042,1081,72,72,97,106,49,48,26,26
050,53,067,Washington,Thurston County,1,8,21853,10854,10999,8894,8744,539,410,215,213,606,864,128,135,472,633,9316,9325,662,562,379,446,823,1170,192,216,9606,9885,7884,7847,491,373,148,151,573,850,110,129,400,535,8243,8341,591,500,273,327,766,1118,167,200,1248,1114,1010,897,48,37,67,62,33,14,18,6,72,98,1073,984,71,62,106,119,57,52,25,16
050,53,067,Washington,Thurston County,1,9,19385,9668,9717,7923,7904,440,304,210,171,546,773,119,132,430,433,8310,8297,544,403,370,334,749,973,174,191,8561,8773,7030,7118,390,265,144,131,520,755,107,124,370,380,7363,7461,478,352,268,264,701,939,155,176,1107,944,893,786,50,39,66,40,26,18,12,8,60,53,947,836,66,51,102,70,48,34,19,15
050,53,067,Washington,Thurston County,1,10,17619,8820,8799,7242,7142,396,249,177,162,563,776,128,120,314,350,7526,7459,455,326,309,311,710,935,170,162,8034,8114,6604,6574,362,234,142,126,544,762,116,112,266,306,6843,6851,410,297,243,247,679,909,155,152,786,685,638,568,34,15,35,36,19,14,12,8,48,44,683,608,45,29,66,64,31,26,15,10
050,53,067,Washington,Thurston County,1,11,17576,8701,8875,7228,7370,346,259,145,141,649,742,75,73,258,290,7459,7628,391,310,274,280,751,873,110,114,8118,8308,6757,6893,332,232,111,115,636,732,69,69,213,267,6948,7132,366,275,210,236,725,857,99,108,583,567,471,477,14,27,34,26,13,10,6,4,45,23,511,496,25,35,64,44,26,16,11,6
050,53,067,Washington,Thurston County,1,12,18596,8879,9717,7698,8270,326,242,133,141,445,732,81,72,196,260,7875,8506,355,284,243,283,512,833,108,106,8382,9229,7281,7876,312,229,110,105,439,720,74,71,166,228,7435,8081,330,265,200,224,501,810,98,102,497,488,417,394,14,13,23,36,6,12,7,1,30,32,440,425,25,19,43,59,11,23,10,4
050,53,067,Washington,Thurston County,1,13,18902,8939,9963,7794,8574,352,252,126,134,416,723,63,52,188,228,7964,8779,371,281,244,272,478,799,91,82,8532,9565,7444,8247,344,242,108,110,399,707,62,50,175,209,7602,8435,362,268,215,235,458,775,89,77,407,398,350,327,8,10,18,24,17,16,1,2,13,19,362,344,9,13,29,37,20,24,2,5
050,53,067,Washington,Thurston County,1,14,18020,8236,9784,7330,8670,242,170,105,113,373,615,47,59,139,157,7452,8809,259,189,199,219,416,664,61,79,7974,9470,7111,8399,235,165,91,97,368,611,46,57,123,141,7219,8522,248,181,172,195,407,655,60,75,262,314,219,271,7,5,14,16,5,4,1,2,16,16,233,287,11,8,27,24,9,9,1,4
050,53,067,Washington,Thurston County,1,15,14725,6888,7837,6311,7044,151,98,62,90,225,446,41,39,98,120,6398,7152,161,112,134,175,249,476,50,53,6699,7605,6152,6842,144,92,50,83,222,444,39,35,92,109,6235,6942,153,105,117,160,244,470,48,46,189,232,159,202,7,6,12,7,3,2,2,4,6,11,163,210,8,7,17,15,5,6,2,7
050,53,067,Washington,Thurston County,1,16,9172,4201,4971,3836,4533,66,44,46,40,174,271,15,15,64,68,3893,4595,77,52,88,89,188,294,22,19,4103,4843,3756,4424,64,41,37,36,171,267,15,14,60,61,3810,4480,73,48,78,82,183,285,22,18,98,128,80,109,2,3,9,4,3,4,0,1,4,7,83,115,4,4,10,7,5,9,0,1
050,53,067,Washington,Thurston County,1,17,5236,2340,2896,2143,2630,31,21,30,27,101,178,7,8,28,32,2170,2661,35,26,55,51,107,185,10,9,2272,2825,2083,2569,30,18,28,26,100,175,7,8,24,29,2106,2597,34,22,49,48,106,181,10,9,68,71,60,61,1,3,2,1,1,3,0,0,4,3,64,64,1,4,6,3,1,4,0,0
050,53,067,Washington,Thurston County,1,18,4885,1757,3128,1638,2862,22,34,5,17,56,185,5,5,31,25,1664,2883,28,39,23,33,69,192,9,6,1716,3084,1597,2825,22,33,5,17,56,183,5,5,31,21,1623,2843,28,36,23,31,69,189,9,6,41,44,41,37,0,1,0,0,0,2,0,0,0,4,41,40,0,3,0,2,0,3,0,0
050,53,067,Washington,Thurston County,2,0,295729,145502,150227,118086,121874,6005,4810,2741,2691,8145,10261,1539,1514,8986,9077,126401,130278,8998,7695,5450,5557,12269,14380,2612,2614,130700,135969,106505,110600,5443,4310,1902,1916,7798,9972,1375,1385,7677,7786,113617,117836,7991,6790,3956,4138,11482,13630,2299,2326,14802,14258,11581,11274,562,500,839,775,347,289,164,129,1309,1291,12784,12442,1007,905,1494,1419,787,750,313,288
050,53,067,Washington,Thurston County,2,1,16675,8609,8066,6244,5867,371,366,215,218,435,404,89,96,1255,1115,7429,6918,860,809,490,467,1042,936,227,218,7133,6622,5218,4871,291,292,94,94,399,352,65,72,1066,941,6223,5760,710,667,292,270,937,821,185,175,1476,1444,1026,996,80,74,121,124,36,52,24,24,189,174,1206,1158,150,142,198,197,105,115,42,43
050,53,067,Washington,Thurston County,2,2,17982,9270,8712,6840,6484,388,371,255,210,453,431,93,98,1241,1118,8014,7543,886,819,523,461,1056,959,243,229,7816,7334,5826,5491,330,307,113,102,416,402,69,79,1062,953,6832,6392,755,691,299,280,957,868,195,192,1454,1378,1014,993,58,64,142,108,37,29,24,19,179,165,1182,1151,131,128,224,181,99,91,48,37
050,53,067,Washington,Thurston County,2,3,18132,9423,8709,6926,6429,363,337,203,175,568,498,122,109,1241,1161,8110,7521,853,793,483,432,1164,1046,265,243,7981,7395,5880,5461,315,289,132,105,527,475,112,96,1015,969,6844,6378,718,677,316,284,1038,949,226,206,1442,1314,1046,968,48,48,71,70,41,23,10,13,226,192,1266,1143,135,116,167,148,126,97,39,37
050,53,067,Washington,Thurston County,2,4,16675,8478,8197,6451,6054,315,371,155,172,526,584,119,109,912,907,7303,6904,672,705,373,378,961,1022,222,213,7310,7029,5530,5136,272,332,119,124,493,556,108,104,788,777,6270,5868,588,629,278,270,882,943,192,189,1168,1168,921,918,43,39,36,48,33,28,11,5,124,130,1033,1036,84,76,95,108,79,79,30,24
050,53,067,Washington,Thurston County,2,5,17067,8557,8510,6433,6389,397,391,208,200,625,605,111,134,783,791,7154,7121,683,683,405,409,990,965,193,222,7282,7219,5407,5335,352,361,149,141,602,585,103,119,669,678,6029,5965,599,618,290,293,932,902,176,196,1275,1291,1026,1054,45,30,59,59,23,20,8,15,114,113,1125,1156,84,65,115,116,58,63,17,26
050,53,067,Washington,Thurston County,2,6,20916,10727,10189,8345,8093,612,427,236,209,640,608,141,123,753,729,9030,8765,874,667,458,440,967,929,228,215,9304,8795,7181,6923,565,386,161,151,616,587,128,114,653,634,7778,7511,793,600,332,330,912,876,207,192,1423,1394,1164,1170,47,41,75,58,24,21,13,9,100,95,1252,1254,81,67,126,110,55,53,21,23
050,53,067,Washington,Thurston County,2,7,21661,10863,10798,8597,8589,632,436,211,252,714,771,140,122,569,628,9117,9168,795,613,392,464,987,1055,220,199,9662,9579,7614,7589,579,395,161,201,689,754,128,114,491,526,8060,8075,719,542,298,356,935,1004,195,178,1201,1219,983,1000,53,41,50,51,25,17,12,8,78,102,1057,1093,76,71,94,108,52,51,25,21
050,53,067,Washington,Thurston County,2,8,21924,10882,11042,8916,8776,537,411,214,216,613,867,130,137,472,635,9342,9364,662,563,381,454,838,1173,193,217,9626,9920,7900,7872,490,374,145,154,581,852,112,131,398,537,8262,8370,594,500,269,333,782,1123,169,200,1256,1122,1016,904,47,37,69,62,32,15,18,6,74,98,1080,994,68,63,112,121,56,50,24,17
050,53,067,Washington,Thurston County,2,9,19555,9739,9816,7990,7975,445,310,205,173,550,783,121,135,428,440,8382,8370,550,416,361,340,743,987,179,194,8617,8861,7083,7180,395,272,140,133,523,764,107,127,369,385,7421,7528,484,362,261,267,700,953,157,184,1122,955,907,795,50,38,65,40,27,19,14,8,59,55,961,842,66,54,100,73,43,34,22,10
050,53,067,Washington,Thurston County,2,10,17586,8801,8785,7224,7122,397,250,176,159,557,776,131,122,316,356,7508,7445,466,324,302,302,706,942,171,174,8000,8085,6571,6542,362,234,140,122,537,764,120,114,270,309,6811,6826,421,298,239,238,673,916,157,159,801,700,653,580,35,16,36,37,20,12,11,8,46,47,697,619,45,26,63,64,33,26,14,15
050,53,067,Washington,Thurston County,2,11,17659,8745,8914,7258,7394,348,256,148,147,650,750,75,74,266,293,7494,7652,396,305,274,280,759,881,113,117,8145,8335,6775,6909,333,229,114,117,637,739,68,70,218,271,6968,7149,371,272,211,235,732,864,100,110,600,579,483,485,15,27,34,30,13,11,7,4,48,22,526,503,25,33,63,45,27,17,13,7
050,53,067,Washington,Thurston County,2,12,18553,8860,9693,7665,8240,328,249,135,139,454,732,83,72,195,261,7836,8475,357,285,254,281,528,832,109,107,8359,9203,7244,7845,315,234,111,104,448,720,75,71,166,229,7392,8051,335,265,206,228,516,810,99,102,501,490,421,395,13,15,24,35,6,12,8,1,29,32,444,424,22,20,48,53,12,22,10,5
050,53,067,Washington,Thurston County,2,13,18908,8967,9941,7814,8547,351,254,129,134,416,724,64,54,193,228,7988,8748,377,281,246,273,481,803,90,88,8551,9543,7459,8222,341,244,110,109,399,708,63,52,179,208,7620,8408,364,265,217,236,460,780,88,80,416,398,355,325,10,10,19,25,17,16,1,2,14,20,368,340,13,16,29,37,21,23,2,8
050,53,067,Washington,Thurston County,2,14,18071,8251,9820,7341,8691,245,175,104,111,377,625,47,59,137,159,7456,8832,267,198,198,224,418,676,61,81,7983,9500,7117,8415,238,169,91,96,371,621,46,57,120,142,7218,8542,253,189,171,196,410,668,59,76,268,320,224,276,7,6,13,15,6,4,1,2,17,17,238,290,14,9,27,28,8,8,2,5
050,53,067,Washington,Thurston County,2,15,14930,6966,7964,6365,7149,158,102,66,91,232,457,45,41,100,124,6450,7261,168,117,139,178,259,489,54,54,6773,7727,6205,6944,150,96,52,84,229,455,43,37,94,111,6288,7045,159,109,121,161,252,484,51,48,193,237,160,205,8,6,14,7,3,2,2,4,6,13,162,216,9,8,18,17,7,5,3,6
050,53,067,Washington,Thurston County,2,16,9282,4248,5034,3884,4585,65,47,46,40,174,275,15,16,64,71,3941,4647,70,55,92,92,192,294,22,22,4150,4900,3803,4472,63,44,37,35,171,271,15,15,61,63,3858,4528,67,51,82,82,187,286,21,19,98,134,81,113,2,3,9,5,3,4,0,1,3,8,83,119,3,4,10,10,5,8,1,3
050,53,067,Washington,Thurston County,2,17,5291,2361,2930,2162,2656,30,22,30,29,103,180,7,8,29,35,2188,2686,32,24,53,51,108,192,10,14,2294,2859,2102,2596,29,18,28,28,102,178,7,8,26,31,2125,2623,31,20,48,49,107,187,10,13,67,71,60,60,1,4,2,1,1,2,0,0,3,4,63,63,1,4,5,2,1,5,0,1
050,53,067,Washington,Thurston County,2,18,4862,1755,3107,1631,2834,23,35,5,16,58,191,6,5,32,26,1659,2858,30,38,26,31,70,199,12,7,1714,3063,1590,2797,23,34,5,16,58,189,6,5,32,22,1618,2817,30,35,26,30,70,196,12,7,41,44,41,37,0,1,0,0,0,2,0,0,0,4,41,41,0,3,0,1,0,3,0,0
050,53,067,Washington,Thurston County,3,0,297977,146778,151199,118507,122149,6428,5091,2747,2690,8347,10495,1598,1567,9151,9207,127007,130700,9488,8079,5479,5548,12568,14693,2705,2682,131408,136477,106409,110462,5829,4559,1910,1927,7994,10190,1430,1416,7836,7923,113702,117846,8456,7120,3970,4153,11770,13935,2385,2362,15370,14722,12098,11687,599,532,837,763,353,305,168,151,1315,1284,13305,12854,1032,959,1509,1395,798,758,320,320
050,53,067,Washington,Thurston County,3,1,16061,8282,7779,6026,5610,416,381,187,196,442,420,96,98,1115,1074,7082,6621,857,814,442,427,991,938,234,216,6831,6417,4989,4653,318,321,97,89,406,372,78,71,943,911,5887,5518,696,688,277,252,893,829,194,173,1451,1362,1037,957,98,60,90,107,36,48,18,27,172,163,1195,1103,161,126,165,175,98,109,40,43
050,53,067,Washington,Thurston County,3,2,18156,9356,8800,6925,6513,408,384,230,222,461,453,88,118,1244,1110,8110,7561,909,826,494,461,1073,989,237,254,7888,7323,5867,5461,349,304,113,114,424,416,66,91,1069,937,6889,6343,776,683,300,279,971,882,196,202,1468,1477,1058,1052,59,80,117,108,37,37,22,27,175,173,1221,1218,133,143,194,182,102,107,41,52
050,53,067,Washington,Thurston County,3,3,18155,9449,8706,6891,6430,407,365,224,171,545,477,116,102,1266,1161,8094,7522,911,826,498,426,1148,1024,259,236,7969,7350,5818,5427,357,313,132,100,508,449,104,91,1050,970,6818,6343,775,705,317,280,1038,923,222,195,1480,1356,1073,1003,50,52,92,71,37,28,12,11,216,191,1276,1179,136,121,181,146,110,101,37,41
050,53,067,Washington,Thurston County,3,4,16661,8500,8161,6380,6005,321,370,152,163,544,570,121,110,982,943,7301,6890,708,729,384,367,1009,1026,225,219,7274,6964,5425,5060,282,327,118,112,504,552,109,102,836,811,6210,5825,619,643,281,260,917,954,193,192,1226,1197,955,945,39,43,34,51,40,18,12,8,146,132,1091,1065,89,86,103,107,92,72,32,27
050,53,067,Washington,Thurston County,3,5,17012,8588,8424,6471,6342,411,385,213,201,595,592,102,127,796,777,7212,7064,704,668,408,398,970,952,197,215,7309,7129,5444,5262,360,353,153,144,569,568,95,115,688,687,6083,5904,619,610,294,293,909,896,177,190,1279,1295,1027,1080,51,32,60,57,26,24,7,12,108,90,1129,1160,85,58,114,105,61,56,20,25
050,53,067,Washington,Thurston County,3,6,20764,10653,10111,8157,7893,642,472,241,202,664,650,154,117,795,777,8893,8615,927,736,469,441,1010,984,248,204,9145,8701,6922,6728,588,425,161,144,645,630,138,105,691,669,7561,7354,841,657,335,327,957,932,219,180,1508,1410,1235,1165,54,47,80,58,19,20,16,12,104,108,1332,1261,86,79,134,114,53,52,29,24
050,53,067,Washington,Thurston County,3,7,22293,11280,11013,8776,8717,734,505,219,244,782,802,149,132,620,613,9336,9285,919,695,413,444,1079,1079,229,209,9959,9711,7682,7632,675,455,161,196,758,782,140,119,543,527,8174,8120,838,613,311,351,1026,1035,211,182,1321,1302,1094,1085,59,50,58,48,24,20,9,13,77,86,1162,1165,81,82,102,93,53,44,18,27
