SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,42,117,Pennsylvania,Tioga County,1,5,2234,1103,1131,1028,1067,28,27,6,2,16,21,0,0,25,14,1050,1081,42,36,15,7,23,23,2,1,1078,1112,1012,1051,26,25,4,1,15,21,0,0,21,14,1030,1065,38,34,12,6,21,23,2,1,25,19,16,16,2,2,2,1,1,0,0,0,4,0,20,16,4,2,3,1,2,0,0,0
050,42,117,Pennsylvania,Tioga County,1,6,2153,1062,1091,1022,1047,13,17,5,4,10,10,1,0,11,13,1033,1059,18,24,9,8,11,12,2,1,1042,1071,1006,1029,11,15,4,4,10,10,1,0,10,13,1016,1041,15,22,8,8,11,12,2,1,20,20,16,18,2,2,1,0,0,0,0,0,1,0,17,18,3,2,1,0,0,0,0,0
050,42,117,Pennsylvania,Tioga County,1,7,2297,1184,1113,1146,1092,9,8,2,6,7,4,1,0,19,3,1164,1095,16,8,15,9,10,4,1,0,1166,1099,1132,1081,9,7,1,5,7,4,1,0,16,2,1147,1083,15,7,11,7,10,4,1,0,18,14,14,11,0,1,1,1,0,0,0,0,3,1,17,12,1,1,4,2,0,0,0,0
050,42,117,Pennsylvania,Tioga County,1,8,2327,1136,1191,1116,1163,6,7,1,2,5,5,0,2,8,12,1123,1175,10,10,4,7,7,9,0,2,1120,1175,1101,1149,6,6,1,2,5,5,0,2,7,11,1107,1160,9,9,4,7,7,8,0,2,16,16,15,14,0,1,0,0,0,0,0,0,1,1,16,15,1,1,0,0,0,1,0,0
050,42,117,Pennsylvania,Tioga County,1,9,2149,1104,1045,1084,1022,7,2,1,5,6,10,0,0,6,6,1090,1028,8,6,4,6,8,11,0,0,1093,1026,1074,1010,6,2,1,1,6,9,0,0,6,4,1080,1014,7,4,4,2,8,10,0,0,11,19,10,12,1,0,0,4,0,1,0,0,0,2,10,14,1,2,0,4,0,1,0,0
050,42,117,Pennsylvania,Tioga County,1,10,2311,1153,1158,1136,1132,6,7,4,5,2,9,0,0,5,5,1141,1136,8,9,7,8,3,10,0,0,1143,1150,1128,1124,5,7,3,5,2,9,0,0,5,5,1133,1128,7,9,6,8,3,10,0,0,10,8,8,8,1,0,1,0,0,0,0,0,0,0,8,8,1,0,1,0,0,0,0,0
050,42,117,Pennsylvania,Tioga County,1,11,2661,1332,1329,1304,1302,11,4,6,3,5,12,0,1,6,7,1309,1308,14,7,9,8,6,12,0,1,1312,1321,1288,1295,9,4,6,3,4,12,0,0,5,7,1293,1301,11,7,9,8,4,12,0,0,20,8,16,7,2,0,0,0,1,0,0,1,1,0,16,7,3,0,0,0,2,0,0,1
050,42,117,Pennsylvania,Tioga County,1,12,3078,1523,1555,1493,1517,8,12,6,2,4,11,0,0,12,13,1505,1529,12,16,14,9,4,13,0,1,1515,1541,1485,1503,8,12,6,2,4,11,0,0,12,13,1497,1515,12,16,14,9,4,13,0,1,8,14,8,14,0,0,0,0,0,0,0,0,0,0,8,14,0,0,0,0,0,0,0,0
050,42,117,Pennsylvania,Tioga County,1,13,3277,1623,1654,1590,1616,6,5,8,9,8,11,1,0,10,13,1600,1628,6,10,18,16,8,13,1,0,1611,1638,1582,1604,6,4,5,8,8,11,1,0,9,11,1591,1614,6,8,14,14,8,13,1,0,12,16,8,12,0,1,3,1,0,0,0,0,1,2,9,14,0,2,4,2,0,0,0,0
050,42,117,Pennsylvania,Tioga County,1,14,2833,1443,1390,1423,1373,3,5,4,2,3,4,0,0,10,6,1432,1379,6,6,11,3,4,8,0,0,1435,1380,1416,1365,3,4,3,2,3,4,0,0,10,5,1425,1370,6,5,10,2,4,8,0,0,8,10,7,8,0,1,1,0,0,0,0,0,0,1,7,9,0,1,1,1,0,0,0,0
050,42,117,Pennsylvania,Tioga County,1,15,2395,1215,1180,1201,1169,5,1,1,4,1,2,0,0,7,4,1208,1173,6,3,7,6,1,2,0,0,1207,1172,1194,1161,4,1,1,4,1,2,0,0,7,4,1201,1165,5,3,7,6,1,2,0,0,8,8,7,8,1,0,0,0,0,0,0,0,0,0,7,8,1,0,0,0,0,0,0,0
050,42,117,Pennsylvania,Tioga County,1,16,1789,841,948,836,935,0,0,0,4,1,1,0,0,4,8,840,942,2,4,2,9,1,1,0,0,837,944,832,931,0,0,0,4,1,1,0,0,4,8,836,938,2,4,2,9,1,1,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
050,42,117,Pennsylvania,Tioga County,1,17,1149,541,608,534,603,1,2,0,0,2,2,0,1,4,0,538,603,2,2,3,0,3,2,0,1,537,605,530,600,1,2,0,0,2,2,0,1,4,0,534,600,2,2,3,0,3,2,0,1,4,3,4,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
050,42,117,Pennsylvania,Tioga County,1,18,992,412,580,406,566,0,5,0,0,4,4,0,0,2,5,408,570,0,6,2,5,4,4,0,0,412,577,406,564,0,4,0,0,4,4,0,0,2,5,408,568,0,5,2,5,4,4,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
050,42,117,Pennsylvania,Tioga County,2,0,40969,20501,20468,19943,19881,158,164,55,52,85,148,3,4,257,219,20175,20080,290,273,155,140,132,187,13,16,20214,20203,19705,19656,143,151,43,44,83,146,3,3,237,203,19918,19842,262,253,132,121,129,182,13,15,287,265,238,225,15,13,12,8,2,2,0,1,20,16,257,238,28,20,23,19,3,5,0,1
050,42,117,Pennsylvania,Tioga County,2,1,2050,1096,954,1048,909,11,12,1,1,3,6,0,0,33,26,1081,933,31,28,9,5,9,12,0,2,1073,936,1028,892,10,12,1,1,3,6,0,0,31,25,1059,915,29,28,8,5,9,11,0,2,23,18,20,17,1,0,0,0,0,0,0,0,2,1,22,18,2,0,1,0,0,1,0,0
050,42,117,Pennsylvania,Tioga County,2,2,2288,1228,1060,1182,1022,7,6,4,0,3,8,0,0,32,24,1208,1043,30,24,11,7,10,12,2,0,1189,1031,1148,995,6,5,2,0,3,8,0,0,30,23,1173,1015,28,22,7,6,9,12,2,0,39,29,34,27,1,1,2,0,0,0,0,0,2,1,35,28,2,2,4,1,1,0,0,0
050,42,117,Pennsylvania,Tioga County,2,3,2434,1238,1196,1186,1151,12,8,0,2,3,4,0,0,37,31,1220,1178,35,29,6,11,13,8,1,2,1209,1172,1161,1133,9,6,0,1,3,4,0,0,36,28,1194,1158,31,24,6,9,13,8,1,2,29,24,25,18,3,2,0,1,0,0,0,0,1,3,26,20,4,5,0,2,0,0,0,0
050,42,117,Pennsylvania,Tioga County,2,4,2600,1286,1314,1228,1231,26,34,5,3,2,19,0,0,25,27,1249,1256,42,49,12,11,5,25,4,3,1257,1281,1204,1204,25,33,4,3,2,18,0,0,22,23,1222,1226,39,47,10,7,5,23,4,3,29,33,24,27,1,1,1,0,0,1,0,0,3,4,27,30,3,2,2,4,0,2,0,0
050,42,117,Pennsylvania,Tioga County,2,5,2225,1105,1120,1028,1055,30,27,6,2,16,22,0,0,25,14,1052,1068,42,36,14,7,21,25,1,0,1080,1101,1012,1039,28,25,4,1,15,22,0,0,21,14,1032,1052,36,34,12,6,20,25,1,0,25,19,16,16,2,2,2,1,1,0,0,0,4,0,20,16,6,2,2,1,1,0,0,0
050,42,117,Pennsylvania,Tioga County,2,6,2135,1058,1077,1019,1032,10,17,5,4,11,11,1,0,12,13,1030,1042,16,25,9,10,13,13,2,0,1037,1057,1002,1014,8,15,4,4,11,11,1,0,11,13,1012,1024,14,23,7,10,13,13,2,0,21,20,17,18,2,2,1,0,0,0,0,0,1,0,18,18,2,2,2,0,0,0,0,0
050,42,117,Pennsylvania,Tioga County,2,7,2296,1180,1116,1143,1095,8,8,2,6,7,5,1,0,19,2,1159,1097,18,9,10,7,13,5,1,0,1161,1102,1129,1084,8,7,1,5,7,5,1,0,15,1,1141,1085,16,8,5,5,13,5,1,0,19,14,14,11,0,1,1,1,0,0,0,0,4,1,18,12,2,1,5,2,0,0,0,0
050,42,117,Pennsylvania,Tioga County,2,8,2323,1137,1186,1116,1158,6,7,1,2,6,5,0,2,8,12,1124,1169,9,10,4,9,8,6,0,4,1120,1171,1100,1145,6,6,1,2,6,5,0,2,7,11,1107,1155,8,9,4,8,8,6,0,4,17,15,16,13,0,1,0,0,0,0,0,0,1,1,17,14,1,1,0,1,0,0,0,0
050,42,117,Pennsylvania,Tioga County,2,9,2165,1111,1054,1093,1030,7,2,1,5,4,10,0,0,6,7,1099,1036,8,5,6,9,4,10,0,1,1100,1035,1083,1018,6,2,1,1,4,9,0,0,6,5,1089,1022,7,4,6,4,4,9,0,1,11,19,10,12,1,0,0,4,0,1,0,0,0,2,10,14,1,1,0,5,0,1,0,0
050,42,117,Pennsylvania,Tioga County,2,10,2274,1134,1140,1117,1113,6,7,4,5,2,9,0,0,5,6,1122,1119,7,11,7,8,3,9,0,0,1124,1131,1109,1104,5,7,3,5,2,9,0,0,5,6,1114,1110,6,11,6,8,3,9,0,0,10,9,8,9,1,0,1,0,0,0,0,0,0,0,8,9,1,0,1,0,0,0,0,0
050,42,117,Pennsylvania,Tioga County,2,11,2651,1331,1320,1304,1294,10,4,6,2,5,12,0,1,6,7,1310,1301,13,4,9,6,5,15,0,1,1310,1313,1287,1288,8,4,6,2,4,12,0,0,5,7,1292,1295,11,4,8,6,4,15,0,0,21,7,17,6,2,0,0,0,1,0,0,1,1,0,18,6,2,0,1,0,1,0,0,1
050,42,117,Pennsylvania,Tioga County,2,12,3062,1508,1554,1478,1514,9,13,6,2,4,12,0,0,11,13,1487,1526,12,16,16,11,5,14,0,0,1501,1539,1471,1499,9,13,6,2,4,12,0,0,11,13,1480,1511,12,16,16,11,5,14,0,0,7,15,7,15,0,0,0,0,0,0,0,0,0,0,7,15,0,0,0,0,0,0,0,0
050,42,117,Pennsylvania,Tioga County,2,13,3269,1625,1644,1592,1606,6,6,8,8,8,11,1,0,10,13,1600,1618,10,7,16,17,9,14,1,1,1613,1630,1584,1596,6,5,5,7,8,11,1,0,9,11,1591,1607,9,6,12,14,9,13,1,1,12,14,8,10,0,1,3,1,0,0,0,0,1,2,9,11,1,1,4,3,0,1,0,0
050,42,117,Pennsylvania,Tioga County,2,14,2863,1453,1410,1431,1391,3,5,5,2,3,5,0,0,11,7,1441,1397,6,9,14,4,3,7,0,0,1445,1400,1424,1383,3,4,4,2,3,5,0,0,11,6,1434,1388,6,7,13,4,3,7,0,0,8,10,7,8,0,1,1,0,0,0,0,0,0,1,7,9,0,2,1,0,0,0,0,0
050,42,117,Pennsylvania,Tioga County,2,15,2416,1227,1189,1212,1178,6,1,1,4,1,2,0,0,7,4,1217,1182,9,3,6,6,2,2,0,0,1219,1181,1205,1170,5,1,1,4,1,2,0,0,7,4,1210,1174,8,3,6,6,2,2,0,0,8,8,7,8,1,0,0,0,0,0,0,0,0,0,7,8,1,0,0,0,0,0,0,0
050,42,117,Pennsylvania,Tioga County,2,16,1769,827,942,822,930,0,0,0,4,1,1,0,0,4,7,826,937,0,1,2,8,3,3,0,0,823,937,818,925,0,0,0,4,1,1,0,0,4,7,822,932,0,1,2,8,3,3,0,0,4,5,4,5,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0
050,42,117,Pennsylvania,Tioga County,2,17,1171,550,621,543,615,1,2,0,0,2,2,0,1,4,1,547,616,2,2,3,0,2,2,0,2,546,618,539,612,1,2,0,0,2,2,0,1,4,1,543,613,2,2,3,0,2,2,0,2,4,3,4,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
050,42,117,Pennsylvania,Tioga County,2,18,978,407,571,401,557,0,5,0,0,4,4,0,0,2,5,403,562,0,5,1,4,4,5,1,0,407,568,401,555,0,4,0,0,4,4,0,0,2,5,403,560,0,4,1,4,4,5,1,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
050,42,117,Pennsylvania,Tioga County,3,0,40929,20570,20359,20004,19773,156,154,56,55,93,150,3,4,258,223,20236,19978,290,270,146,141,142,188,17,14,20260,20093,19747,19553,141,139,44,46,91,148,3,3,234,204,19957,19741,264,246,125,122,136,182,15,13,310,266,257,220,15,15,12,9,2,2,0,1,24,19,279,237,26,24,21,19,6,6,2,1
050,42,117,Pennsylvania,Tioga County,3,1,2018,1075,943,1033,904,12,11,1,1,5,5,0,0,24,22,1053,925,29,26,6,5,9,8,3,1,1058,932,1018,893,12,11,1,1,5,5,0,0,22,22,1036,914,28,26,6,5,9,8,2,1,17,11,15,11,0,0,0,0,0,0,0,0,2,0,17,11,1,0,0,0,0,0,1,0
050,42,117,Pennsylvania,Tioga County,3,2,2217,1192,1025,1147,982,5,6,4,0,3,8,0,0,33,29,1176,1010,26,24,10,7,12,14,1,0,1154,991,1116,953,3,5,2,0,3,8,0,0,30,25,1142,977,23,21,7,6,11,13,1,0,38,34,31,29,2,1,2,0,0,0,0,0,3,4,34,33,3,3,3,1,1,1,0,0
050,42,117,Pennsylvania,Tioga County,3,3,2442,1286,1156,1229,1111,13,7,0,2,6,5,0,0,38,31,1265,1139,34,25,8,9,16,13,1,2,1252,1134,1199,1094,11,5,0,1,6,5,0,0,36,29,1233,1120,31,23,8,7,15,12,1,2,34,22,30,17,2,2,0,1,0,0,0,0,2,2,32,19,3,2,0,2,1,1,0,0
050,42,117,Pennsylvania,Tioga County,3,4,2559,1265,1294,1209,1221,24,27,3,2,2,17,0,0,27,27,1232,1246,43,43,9,9,8,24,1,2,1236,1265,1184,1198,23,26,3,2,2,16,0,0,24,23,1204,1220,40,41,8,6,8,21,1,2,29,29,25,23,1,1,0,0,0,1,0,0,3,4,28,26,3,2,1,3,0,3,0,0
050,42,117,Pennsylvania,Tioga County,3,5,2227,1106,1121,1036,1055,25,28,9,4,12,18,0,0,24,16,1059,1071,39,38,14,10,15,20,3,1,1077,1100,1016,1038,23,26,6,3,11,18,0,0,21,15,1037,1053,35,35,11,8,13,20,2,1,29,21,20,17,2,2,3,1,1,0,0,0,3,1,22,18,4,3,3,2,2,0,1,0
050,42,117,Pennsylvania,Tioga County,3,6,2150,1089,1061,1041,1016,13,14,4,3,14,16,1,0,16,12,1055,1027,22,20,10,7,16,18,2,1,1066,1043,1024,1001,10,12,3,2,14,16,1,0,14,12,1036,1012,18,18,8,6,16,18,2,1,23,18,17,15,3,2,1,1,0,0,0,0,2,0,19,15,4,2,2,1,0,0,0,0
050,42,117,Pennsylvania,Tioga County,3,7,2263,1164,1099,1132,1074,8,10,3,6,4,6,0,0,17,3,1147,1077,15,11,12,8,7,6,1,0,1131,1084,1106,1062,8,9,2,5,4,6,0,0,11,2,1116,1064,14,10,6,6,6,6,1,0,33,15,26,12,0,1,1,1,0,0,0,0,6,1,31,13,1,1,6,2,1,0,0,0
050,42,117,Pennsylvania,Tioga County,3,8,2315,1134,1181,1104,1156,8,6,1,2,8,5,1,1,12,11,1116,1164,14,11,4,9,11,7,1,1,1118,1166,1089,1144,8,5,1,2,8,5,1,1,11,9,1100,1151,13,9,4,7,11,7,1,1,16,15,15,12,0,1,0,0,0,0,0,0,1,2,16,13,1,2,0,2,0,0,0,0
050,42,117,Pennsylvania,Tioga County,3,9,2256,1154,1102,1134,1072,9,2,1,6,5,11,0,1,5,10,1137,1081,12,8,4,11,6,12,0,1,1141,1082,1122,1059,8,2,1,2,5,10,0,1,5,8,1125,1066,11,6,4,7,6,11,0,1,13,20,12,13,1,0,0,4,0,1,0,0,0,2,12,15,1,2,0,4,0,1,0,0
050,42,117,Pennsylvania,Tioga County,3,10,2167,1087,1080,1069,1056,5,6,2,4,5,8,0,0,6,6,1073,1061,7,9,7,6,6,9,0,1,1079,1070,1062,1046,5,6,1,4,5,8,0,0,6,6,1066,1051,7,9,6,6,6,9,0,1,8,10,7,10,0,0,1,0,0,0,0,0,0,0,7,10,0,0,1,0,0,0,0,0
050,42,117,Pennsylvania,Tioga County,3,11,2614,1329,1285,1300,1262,8,4,8,2,6,11,0,1,7,5,1307,1267,11,6,11,5,6,11,1,1,1308,1277,1283,1255,6,4,8,2,5,11,0,0,6,5,1289,1260,9,6,10,5,5,11,1,0,21,8,17,7,2,0,0,0,1,0,0,1,1,0,18,7,2,0,1,0,1,0,0,1
050,42,117,Pennsylvania,Tioga County,3,12,2975,1460,1515,1435,1477,9,10,6,4,3,13,0,0,7,11,1442,1486,10,15,10,10,4,13,1,2,1449,1500,1425,1462,8,10,6,4,3,13,0,0,7,11,1432,1471,9,15,10,10,4,13,1,2,11,15,10,15,1,0,0,0,0,0,0,0,0,0,10,15,1,0,0,0,0,0,0,0
050,42,117,Pennsylvania,Tioga County,3,13,3309,1642,1667,1609,1627,7,9,6,7,8,10,0,0,12,14,1618,1639,10,13,13,16,12,13,1,0,1630,1650,1601,1616,7,6,3,6,8,10,0,0,11,12,1609,1626,9,9,10,14,12,13,1,0,12,17,8,11,0,3,3,1,0,0,0,0,1,2,9,13,1,4,3,2,0,0,0,0
050,42,117,Pennsylvania,Tioga County,3,14,2949,1479,1470,1457,1448,2,3,5,4,3,6,1,0,11,9,1468,1456,4,6,13,10,4,7,1,0,1471,1461,1449,1440,2,3,5,4,3,6,1,0,11,8,1460,1447,4,5,13,10,4,7,1,0,8,9,8,8,0,0,0,0,0,0,0,0,0,1,8,9,0,1,0,0,0,0,0,0
050,42,117,Pennsylvania,Tioga County,3,15,2510,1276,1234,1257,1220,6,3,3,3,2,4,0,0,8,4,1265,1224,8,4,9,4,2,6,0,0,1268,1224,1250,1211,6,2,2,3,2,4,0,0,8,4,1258,1215,8,3,8,4,2,6,0,0,8,10,7,9,0,1,1,0,0,0,0,0,0,0,7,9,0,1,1,0,0,0,0,0
050,42,117,Pennsylvania,Tioga County,3,16,1741,817,924,811,912,1,0,0,5,1,1,0,0,4,6,815,918,3,1,1,10,2,1,0,0,813,919,808,907,0,0,0,5,1,1,0,0,4,6,812,913,2,1,1,10,2,1,0,0,4,5,3,5,1,0,0,0,0,0,0,0,0,0,3,5,1,0,0,0,0,0,0,0
050,42,117,Pennsylvania,Tioga County,3,17,1239,592,647,585,638,1,3,0,0,1,2,0,1,5,3,590,641,2,4,4,2,1,2,0,1,586,644,579,635,1,3,0,0,1,2,0,1,5,3,584,638,2,4,4,2,1,2,0,1,6,3,6,3,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0
050,42,117,Pennsylvania,Tioga County,3,18,978,423,555,416,542,0,5,0,0,5,4,0,0,2,4,418,546,1,6,1,3,5,4,0,0,423,551,416,539,0,4,0,0,5,4,0,0,2,4,418,543,1,5,1,3,5,4,0,0,0,4,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
050,42,119,Pennsylvania,Union County,1,0,42681,23215,19466,19591,18370,2692,401,182,66,379,336,20,9,351,284,19877,18621,2878,546,294,134,483,433,55,32,21232,18847,18161,17900,2308,313,90,41,372,332,14,7,287,254,18398,18124,2450,438,175,99,465,425,44,29,1983,619,1430,470,384,88,92,25,7,4,6,2,64,30,1479,497,428,108,119,35,18,8,11,3
050,42,119,Pennsylvania,Union County,1,1,1973,1013,960,939,881,34,40,7,8,10,10,0,0,23,21,962,899,48,54,11,13,17,14,0,1,937,893,883,846,20,17,5,2,10,10,0,0,19,18,902,862,31,28,9,6,16,14,0,1,76,67,56,35,14,23,2,6,0,0,0,0,4,3,60,37,17,26,2,7,1,0,0,0
050,42,119,Pennsylvania,Union County,1,2,2043,1049,994,946,901,40,40,6,5,22,17,0,0,35,31,979,930,66,62,9,9,28,26,3,1,967,931,894,867,25,22,3,2,21,16,0,0,24,24,918,890,41,39,4,4,27,24,1,1,82,63,52,34,15,18,3,3,1,1,0,0,11,7,61,40,25,23,5,5,1,2,2,0
050,42,119,Pennsylvania,Union County,1,3,2185,1134,1051,1047,960,32,25,3,4,12,20,1,2,39,40,1085,997,56,52,10,9,21,31,1,3,1068,981,992,913,27,16,1,2,12,20,1,1,35,29,1026,940,48,34,7,5,21,29,1,2,66,70,55,47,5,9,2,2,0,0,0,1,4,11,59,57,8,18,3,4,0,2,0,1
050,42,119,Pennsylvania,Union County,1,4,3650,1801,1849,1626,1686,81,46,5,3,49,58,0,2,40,54,1658,1732,97,69,13,9,68,88,9,7,1698,1745,1543,1596,67,35,2,1,49,58,0,1,37,54,1572,1642,82,58,9,7,68,88,8,6,103,104,83,90,14,11,3,2,0,0,0,1,3,0,86,90,15,11,4,2,0,0,1,1
050,42,119,Pennsylvania,Union County,1,5,3618,2015,1603,1651,1418,193,56,19,9,99,77,1,1,52,42,1689,1454,219,76,27,20,123,93,12,8,1888,1543,1556,1365,173,53,11,7,96,77,1,1,51,40,1593,1399,198,72,19,18,120,93,12,7,127,60,95,53,20,3,8,2,3,0,0,0,1,2,96,55,21,4,8,2,3,0,0,1
050,42,119,Pennsylvania,Union County,1,6,2409,1529,880,1105,829,347,24,27,4,23,10,4,0,23,13,1121,840,359,33,35,6,32,11,8,3,1311,856,954,811,307,20,12,3,22,10,1,0,15,12,964,821,314,28,15,5,28,11,5,3,218,24,151,18,40,4,15,1,1,0,3,0,8,1,157,19,45,5,20,1,4,0,3,0
050,42,119,Pennsylvania,Union County,1,7,3010,1933,1077,1334,1013,504,29,35,3,28,19,4,0,28,13,1352,1026,523,33,48,6,34,23,7,2,1585,1042,1092,991,432,20,14,2,27,17,3,0,17,12,1101,1003,444,24,21,5,31,20,6,2,348,35,242,22,72,9,21,1,1,2,1,0,11,1,251,23,79,9,27,1,3,3,1,0
050,42,119,Pennsylvania,Union County,1,8,2900,1864,1036,1283,946,498,26,23,7,37,38,2,1,21,18,1296,961,509,32,33,14,43,47,4,1,1559,998,1063,914,431,24,10,4,37,38,2,1,16,17,1074,928,439,30,19,10,41,47,2,1,305,38,220,32,67,2,13,3,0,0,0,0,5,1,222,33,70,2,14,4,2,0,2,0
050,42,119,Pennsylvania,Union County,1,9,2694,1680,1014,1212,956,394,21,18,6,29,19,4,1,23,11,1230,965,406,23,31,11,35,23,4,3,1412,971,1041,917,315,19,7,5,29,19,2,1,18,10,1055,925,323,21,17,9,34,23,2,3,268,43,171,39,79,2,11,1,0,0,2,0,5,1,175,40,83,2,14,2,1,0,2,0
050,42,119,Pennsylvania,Union County,1,10,2580,1519,1061,1229,1002,242,30,12,8,20,16,1,0,15,5,1239,1007,249,31,21,11,24,17,2,0,1360,1030,1119,981,207,25,5,4,19,16,1,0,9,4,1127,985,210,26,10,6,21,17,2,0,159,31,110,21,35,5,7,4,1,0,0,0,6,1,112,22,39,5,11,5,3,0,0,0
050,42,119,Pennsylvania,Union County,1,11,2563,1445,1118,1253,1087,157,12,7,1,16,8,0,0,12,10,1263,1094,161,19,14,7,19,9,0,1,1358,1093,1184,1064,144,12,3,1,16,8,0,0,11,8,1194,1069,147,18,9,5,19,9,0,1,87,25,69,23,13,0,4,0,0,0,0,0,1,2,69,25,14,1,5,2,0,0,0,0
050,42,119,Pennsylvania,Union County,1,12,2667,1455,1212,1339,1180,82,16,7,2,12,9,0,0,15,5,1353,1185,88,18,16,3,14,11,0,0,1408,1196,1299,1165,76,15,6,2,12,9,0,0,15,5,1313,1170,82,17,15,3,14,11,0,0,47,16,40,15,6,1,1,0,0,0,0,0,0,0,40,15,6,1,1,0,0,0,0,0
050,42,119,Pennsylvania,Union County,1,13,2552,1278,1274,1205,1238,49,20,6,1,8,9,0,0,10,6,1214,1244,52,22,12,3,9,11,1,0,1241,1265,1174,1231,46,19,5,1,8,8,0,0,8,6,1181,1237,48,21,10,3,9,10,1,0,37,9,31,7,3,1,1,0,0,1,0,0,2,0,33,7,4,1,2,0,0,1,0,0
050,42,119,Pennsylvania,Union County,1,14,2276,1121,1155,1087,1134,21,9,2,2,2,8,2,0,7,2,1094,1136,23,10,5,2,3,9,3,0,1104,1145,1072,1124,20,9,2,2,2,8,2,0,6,2,1078,1126,22,10,4,2,3,9,3,0,17,10,15,10,1,0,0,0,0,0,0,0,1,0,16,10,1,0,1,0,0,0,0,0
050,42,119,Pennsylvania,Union County,1,15,1976,940,1036,930,1026,5,1,1,2,1,2,1,1,2,4,932,1030,6,1,2,4,1,4,1,1,920,1031,911,1021,5,1,0,2,1,2,1,1,2,4,913,1025,6,1,1,4,1,4,1,1,20,5,19,5,0,0,1,0,0,0,0,0,0,0,19,5,0,0,1,0,0,0,0,0
050,42,119,Pennsylvania,Union County,1,16,1391,647,744,628,724,10,3,2,0,5,9,0,1,2,7,630,730,11,7,3,5,5,9,0,1,631,740,614,720,10,3,2,0,5,9,0,1,0,7,614,726,10,7,2,5,5,9,0,1,16,4,14,4,0,0,0,0,0,0,0,0,2,0,16,4,1,0,1,0,0,0,0,0
050,42,119,Pennsylvania,Union County,1,17,1037,424,613,418,607,1,2,0,1,4,2,0,0,1,1,419,608,2,3,0,1,4,2,0,0,419,607,413,601,1,2,0,1,4,2,0,0,1,1,414,602,2,3,0,1,4,2,0,0,5,6,5,6,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0
050,42,119,Pennsylvania,Union County,1,18,1157,368,789,359,782,2,1,2,0,2,5,0,0,3,1,361,783,3,1,4,1,3,5,0,0,366,780,357,773,2,1,2,0,2,5,0,0,3,1,359,774,3,1,4,1,3,5,0,0,2,9,2,9,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0
050,42,119,Pennsylvania,Union County,2,0,42625,23190,19435,19555,18328,2704,410,183,68,374,332,21,9,353,288,19827,18570,2891,556,303,143,480,433,57,33,21202,18808,18124,17857,2318,317,90,41,367,328,14,7,289,258,18347,18075,2460,447,180,103,463,421,47,29,1988,627,1431,471,386,93,93,27,7,4,7,2,64,30,1480,495,431,109,123,40,17,12,10,4
050,42,119,Pennsylvania,Union County,2,1,1958,1010,948,938,870,34,40,7,7,9,10,0,0,22,21,960,891,46,52,14,8,13,17,0,1,931,881,880,836,19,15,5,2,9,10,0,0,18,18,898,854,29,27,10,3,13,14,0,1,79,67,58,34,15,25,2,5,0,0,0,0,4,3,62,37,17,25,4,5,0,3,0,0
050,42,119,Pennsylvania,Union County,2,2,2035,1043,992,939,898,41,42,7,7,21,14,0,0,35,31,970,928,67,61,10,13,31,23,0,0,962,925,888,862,26,23,3,2,20,13,0,0,25,25,910,887,44,38,4,5,29,20,0,0,81,67,51,36,15,19,4,5,1,1,0,0,10,6,60,41,23,23,6,8,2,3,0,0
