SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,25,021,Massachusetts,Norfolk County,3,12,52750,25860,26890,21097,21873,1902,2089,54,50,2606,2620,8,9,193,249,21261,22072,1962,2185,112,135,2708,2723,21,31,25018,25939,20416,21116,1789,1960,35,25,2599,2610,6,4,173,224,20563,21293,1836,2038,88,104,2697,2710,17,24,842,951,681,757,113,129,19,25,7,10,2,5,20,25,698,779,126,147,24,31,11,13,4,7
050,25,021,Massachusetts,Norfolk County,3,13,49086,23738,25348,19878,20963,1607,1796,49,48,2031,2343,6,11,167,187,20014,21115,1660,1873,102,118,2112,2417,23,23,23166,24619,19407,20379,1535,1711,33,31,2029,2334,5,8,157,156,19537,20505,1581,1766,84,91,2106,2404,20,18,572,729,471,584,72,85,16,17,2,9,1,3,10,31,477,610,79,107,18,27,6,13,3,5
050,25,021,Massachusetts,Norfolk County,3,14,40207,18989,21218,16112,17755,1100,1319,26,27,1638,1974,4,8,109,135,16198,17858,1133,1374,72,92,1688,2021,17,18,18603,20677,15797,17314,1047,1245,18,19,1637,1969,3,8,101,122,15876,17406,1075,1290,61,78,1687,2015,15,17,386,541,315,441,53,74,8,8,1,5,1,0,8,13,322,452,58,84,11,14,1,6,2,1
050,25,021,Massachusetts,Norfolk County,3,15,32930,15165,17765,13093,15346,693,933,21,24,1264,1368,5,3,89,91,13167,15416,722,965,67,69,1294,1400,12,11,14921,17438,12898,15071,666,899,15,15,1262,1368,5,3,75,82,12961,15136,686,925,55,55,1291,1398,10,11,244,327,195,275,27,34,6,9,2,0,0,0,14,9,206,280,36,40,12,14,3,2,2,0
050,25,021,Massachusetts,Norfolk County,3,16,21509,9234,12275,8179,10736,342,613,25,9,629,847,4,3,55,67,8229,10794,363,635,48,40,647,871,9,6,9077,12046,8053,10533,331,596,19,9,627,843,4,3,43,62,8091,10586,345,615,38,39,644,866,9,5,157,229,126,203,11,17,6,0,2,4,0,0,12,5,138,208,18,20,10,1,3,5,0,1
050,25,021,Massachusetts,Norfolk County,3,17,14613,5901,8712,5211,7584,213,465,8,13,431,612,6,3,32,35,5242,7612,220,477,21,31,444,625,6,8,5782,8537,5108,7441,207,445,6,8,430,611,2,1,29,31,5136,7468,211,453,19,24,443,623,2,6,119,175,103,143,6,20,2,5,1,1,4,2,3,4,106,144,9,24,2,7,1,2,4,2
050,25,021,Massachusetts,Norfolk County,3,18,16221,5399,10822,4781,9704,160,431,7,16,416,615,4,3,31,53,4808,9746,167,452,20,34,429,636,7,11,5314,10614,4702,9516,157,421,6,16,416,612,4,3,29,46,4727,9552,163,438,18,32,429,632,7,9,85,208,79,188,3,10,1,0,0,3,0,0,2,7,81,194,4,14,2,2,0,4,0,2
050,25,023,Massachusetts,Plymouth County,1,0,530819,259737,271082,217464,226844,31508,32738,878,903,4019,4973,400,308,5468,5316,222329,231496,34811,35969,2219,2258,5509,6400,693,609,247849,259961,208867,218713,29434,30748,607,668,3922,4862,242,257,4777,4713,213116,222832,32216,33533,1753,1855,5338,6227,503,526,11888,11121,8597,8131,2074,1990,271,235,97,111,158,51,691,603,9213,8664,2595,2436,466,403,171,173,190,83
050,25,023,Massachusetts,Plymouth County,1,1,27387,14123,13264,10524,9775,2556,2564,60,52,253,236,32,18,698,619,11173,10348,2998,2959,157,141,479,435,60,33,12932,12152,9757,9060,2277,2294,32,29,237,220,29,10,600,539,10315,9561,2644,2629,105,97,452,408,52,22,1191,1112,767,715,279,270,28,23,16,16,3,8,98,80,858,787,354,330,52,44,27,27,8,11
050,25,023,Massachusetts,Plymouth County,1,2,30130,15490,14640,11815,11100,2565,2524,52,52,247,239,15,16,796,709,12552,11758,3079,2975,165,164,503,464,40,42,14442,13718,11137,10501,2319,2320,27,30,231,223,12,15,716,629,11804,11085,2766,2712,119,120,477,441,35,38,1048,922,678,599,246,204,25,22,16,16,3,1,80,80,748,673,313,263,46,44,26,23,5,4
050,25,023,Massachusetts,Plymouth County,1,3,33517,17383,16134,13669,12571,2648,2514,43,42,311,303,20,22,692,682,14306,13190,3110,2972,151,150,501,488,45,50,16361,15134,12953,11851,2445,2338,29,27,302,295,11,15,621,608,13526,12402,2849,2738,124,120,486,473,32,40,1022,1000,716,720,203,176,14,15,9,8,9,7,71,74,780,788,261,234,27,30,15,15,13,10
050,25,023,Massachusetts,Plymouth County,1,4,34914,17704,17210,14275,13819,2407,2368,68,65,307,375,23,23,624,560,14841,14328,2831,2738,179,158,476,524,48,49,16732,16358,13600,13183,2212,2234,44,52,299,365,19,16,558,508,14110,13649,2586,2564,137,136,456,507,42,35,972,852,675,636,195,134,24,13,8,10,4,7,66,52,731,679,245,174,42,22,20,17,6,14
050,25,023,Massachusetts,Plymouth County,1,5,31668,15803,15865,12871,12807,2180,2225,39,66,208,306,18,22,487,439,13315,13206,2492,2502,145,161,337,427,38,42,14802,14995,12098,12153,2031,2086,27,48,202,298,13,18,431,392,12491,12511,2305,2326,119,131,324,415,29,36,1001,870,773,654,149,139,12,18,6,8,5,4,56,47,824,695,187,176,26,30,13,12,9,6
050,25,023,Massachusetts,Plymouth County,1,6,28597,14514,14083,11357,10981,2479,2346,54,50,229,336,13,24,382,346,11702,11290,2709,2567,146,136,322,424,37,40,13563,13246,10646,10356,2317,2197,34,35,221,329,10,21,335,308,10946,10633,2514,2390,113,107,309,414,31,34,951,837,711,625,162,149,20,15,8,7,3,3,47,38,756,657,195,177,33,29,13,10,6,6
050,25,023,Massachusetts,Plymouth County,1,7,30169,15041,15128,11825,11942,2445,2368,71,55,301,436,76,17,323,310,12106,12216,2631,2563,166,131,387,507,97,38,14063,14239,11140,11287,2290,2204,48,39,293,428,27,15,265,266,11370,11521,2436,2367,118,103,374,496,46,33,978,889,685,655,155,164,23,16,8,8,49,2,58,44,736,695,195,196,48,28,13,11,51,5
050,25,023,Massachusetts,Plymouth County,1,8,31752,15596,16156,12676,12947,2202,2395,72,64,337,459,59,26,250,265,12892,13171,2349,2553,137,133,404,530,77,47,14630,15329,11945,12340,2078,2242,48,44,332,451,16,21,211,231,12126,12535,2195,2376,101,104,396,517,33,40,966,827,731,607,124,153,24,20,5,8,43,5,39,34,766,636,154,177,36,29,8,13,44,7
050,25,023,Massachusetts,Plymouth County,1,9,30600,15276,15324,12550,12425,2077,2170,67,70,306,386,35,31,241,242,12755,12623,2230,2307,140,143,357,452,55,53,14441,14552,11935,11834,1976,2033,42,55,304,380,19,28,165,222,12070,12013,2070,2157,93,123,351,444,35,49,835,772,615,591,101,137,25,15,2,6,16,3,76,20,685,610,160,150,47,20,6,8,20,4
050,25,023,Massachusetts,Plymouth County,1,10,34067,16773,17294,14168,14566,1990,1990,53,71,338,397,36,26,188,244,14320,14761,2084,2120,124,158,386,467,52,46,16103,16614,13654,14033,1887,1894,41,53,333,394,23,21,165,219,13786,14206,1966,2005,104,132,377,463,39,40,670,680,514,533,103,96,12,18,5,3,13,5,23,25,534,555,118,115,20,26,9,4,13,6
050,25,023,Massachusetts,Plymouth County,1,11,39408,19264,20144,16768,17523,1981,1947,57,68,255,330,11,18,192,258,16919,17726,2074,2080,148,181,296,391,30,44,18660,19534,16290,17077,1891,1839,49,52,253,325,11,17,166,224,16421,17254,1967,1947,129,152,292,382,27,42,604,610,478,446,90,108,8,16,2,5,0,1,26,34,498,472,107,133,19,29,4,9,3,2
050,25,023,Massachusetts,Plymouth County,1,12,41704,20435,21269,18044,18738,1838,1954,87,61,246,306,18,11,202,199,18207,18888,1929,2055,180,162,297,347,35,31,19922,20732,17653,18316,1768,1876,58,47,243,303,17,10,183,180,17800,18448,1845,1964,146,142,291,341,34,30,513,537,391,422,70,78,29,14,3,3,1,1,19,19,407,440,84,91,34,20,6,6,1,1
050,25,023,Massachusetts,Plymouth County,1,13,38571,18651,19920,16710,17698,1512,1711,56,57,203,285,10,10,160,159,16839,17816,1577,1785,143,139,239,320,27,27,18204,19544,16369,17435,1442,1642,40,39,199,281,7,10,147,137,16485,17534,1497,1701,124,114,235,313,23,24,447,376,341,263,70,69,16,18,4,4,3,0,13,22,354,282,80,84,19,25,4,7,4,3
050,25,023,Massachusetts,Plymouth County,1,14,32495,15289,17206,13921,15507,1010,1310,39,45,212,209,12,18,95,117,13995,15598,1048,1366,95,116,236,228,18,26,15021,16938,13712,15309,959,1259,37,41,210,205,12,15,91,109,13783,15392,994,1310,92,109,233,224,18,23,268,268,209,198,51,51,2,4,2,4,0,3,4,8,212,206,54,56,3,7,3,4,0,3
050,25,023,Massachusetts,Plymouth County,1,15,26783,12314,14469,11420,13327,666,886,20,32,141,140,8,12,59,72,11468,13382,687,916,54,78,151,152,15,20,12086,14270,11238,13166,633,861,17,29,138,138,7,12,53,64,11282,13215,649,885,49,71,147,149,14,20,228,199,182,161,33,25,3,3,3,2,1,0,6,8,186,167,38,31,5,7,4,3,1,0
050,25,023,Massachusetts,Plymouth County,1,16,18098,8156,9942,7616,9191,410,571,17,27,57,101,7,7,49,45,7659,9229,428,591,48,54,66,109,10,8,8051,9792,7551,9066,383,560,12,23,57,101,4,6,44,36,7589,9096,398,574,41,47,66,108,7,7,105,150,65,125,27,11,5,4,0,0,3,1,5,9,70,133,30,17,7,7,0,1,3,1
050,25,023,Massachusetts,Plymouth County,1,17,10384,4324,6060,4005,5531,253,429,12,11,33,64,5,5,16,20,4019,5546,261,439,22,22,34,66,6,8,4281,5954,3973,5446,248,414,11,10,33,64,3,5,13,15,3986,5457,253,421,20,18,34,66,3,8,43,106,32,85,5,15,1,1,0,0,2,0,3,5,33,89,8,18,2,4,0,0,3,0
050,25,023,Massachusetts,Plymouth County,1,18,10575,3601,6974,3250,6396,289,466,11,15,35,65,2,2,14,30,3261,6420,294,481,19,31,38,69,3,5,3555,6860,3216,6300,278,455,11,15,35,62,2,2,13,26,3226,6320,282,467,19,29,38,66,3,5,46,114,34,96,11,11,0,0,0,3,0,0,1,4,35,100,12,14,0,2,0,3,0,0
050,25,023,Massachusetts,Plymouth County,2,0,530979,259821,271158,217386,226761,31630,32832,875,905,4027,4997,397,312,5506,5351,222248,231428,34803,35950,2192,2203,5687,6573,698,628,247832,259959,208718,218566,29541,30830,602,669,3927,4887,238,260,4806,4747,212951,222693,32223,33514,1728,1806,5497,6393,494,546,11989,11199,8668,8195,2089,2002,273,236,100,110,159,52,700,604,9297,8735,2580,2436,464,397,190,180,204,82
050,25,023,Massachusetts,Plymouth County,2,1,27343,14107,13236,10523,9758,2543,2549,57,51,252,236,32,16,700,626,11164,10338,2968,2932,154,130,500,456,53,32,12901,12126,9745,9038,2263,2281,30,29,237,221,29,10,597,547,10293,9545,2613,2606,99,93,469,428,48,23,1206,1110,778,720,280,268,27,22,15,15,3,6,103,79,871,793,355,326,55,37,31,28,5,9
050,25,023,Massachusetts,Plymouth County,2,2,30088,15486,14602,11801,11054,2568,2528,53,51,250,244,15,16,799,709,12534,11708,3060,2970,164,152,531,488,43,33,14423,13671,11113,10449,2321,2322,28,30,233,228,12,14,716,628,11769,11028,2750,2702,121,111,503,461,36,31,1063,931,688,605,247,206,25,21,17,16,3,2,83,81,765,680,310,268,43,41,28,27,7,2
050,25,023,Massachusetts,Plymouth County,2,3,33326,17258,16068,13554,12510,2640,2508,45,42,307,297,18,21,694,690,14191,13135,3084,2956,149,144,526,503,46,53,16236,15065,12837,11789,2435,2333,30,27,298,288,9,14,627,614,13411,12345,2828,2726,120,110,505,487,33,42,1022,1003,717,721,205,175,15,15,9,9,9,7,67,76,780,790,256,230,29,34,21,16,13,11
050,25,023,Massachusetts,Plymouth County,2,4,34783,17675,17108,14236,13712,2415,2378,66,64,303,370,25,25,630,559,14813,14222,2830,2732,174,162,487,536,57,43,16689,16245,13552,13072,2219,2239,43,49,295,360,20,17,560,508,14070,13536,2582,2556,135,132,467,520,47,35,986,863,684,640,196,139,23,15,8,10,5,8,70,51,743,686,248,176,39,30,20,16,10,8
050,25,023,Massachusetts,Plymouth County,2,5,31624,15770,15854,12834,12791,2172,2223,38,69,214,310,18,21,494,440,13277,13182,2467,2479,142,158,367,451,35,44,14772,14985,12068,12137,2022,2084,26,51,208,302,12,17,436,394,12462,12488,2277,2306,116,127,352,439,25,38,998,869,766,654,150,139,12,18,6,8,6,4,58,46,815,694,190,173,26,31,15,12,10,6
050,25,023,Massachusetts,Plymouth County,2,6,28705,14568,14137,11396,11027,2487,2341,53,51,229,343,13,24,390,351,11743,11336,2708,2556,151,136,337,438,38,41,13607,13298,10675,10400,2327,2192,33,36,220,337,10,21,342,312,10977,10674,2519,2379,117,108,321,429,30,36,961,839,721,627,160,149,20,15,9,6,3,3,48,39,766,662,189,177,34,28,16,9,8,5
050,25,023,Massachusetts,Plymouth County,2,7,30180,15051,15129,11822,11944,2464,2365,70,55,300,430,69,19,326,316,12107,12217,2641,2553,152,127,397,516,94,44,14066,14237,11130,11282,2304,2202,47,38,292,423,25,17,268,275,11362,11521,2445,2363,111,99,382,502,45,38,985,892,692,662,160,163,23,17,8,7,44,2,58,41,745,696,196,190,41,28,15,14,49,6
050,25,023,Massachusetts,Plymouth County,2,8,31861,15660,16201,12716,12979,2223,2394,72,63,334,472,64,26,251,267,12930,13204,2363,2550,137,128,406,550,86,49,14691,15369,11990,12369,2096,2241,48,45,329,463,16,21,212,230,12170,12562,2209,2368,104,102,397,535,33,44,969,832,726,610,127,153,24,18,5,9,48,5,39,37,760,642,154,182,33,26,9,15,53,5
050,25,023,Massachusetts,Plymouth County,2,9,30708,15320,15388,12579,12475,2087,2183,69,71,304,383,35,32,246,244,12791,12674,2235,2318,143,143,356,452,55,55,14466,14606,11949,11879,1982,2042,42,55,302,377,20,29,171,224,12091,12061,2073,2162,94,121,351,445,36,51,854,782,630,596,105,141,27,16,2,6,15,3,75,20,700,613,162,156,49,22,5,7,19,4
050,25,023,Massachusetts,Plymouth County,2,10,33654,16596,17058,13975,14309,2003,2011,52,72,340,399,38,27,188,240,14128,14509,2099,2133,120,156,391,471,52,49,15920,16371,13458,13770,1900,1914,40,55,334,396,24,21,164,215,13588,13946,1981,2020,101,132,382,466,37,42,676,687,517,539,103,97,12,17,6,3,14,6,24,25,540,563,118,113,19,24,9,5,15,7
050,25,023,Massachusetts,Plymouth County,2,11,39262,19177,20085,16678,17466,1980,1940,57,66,259,333,11,19,192,261,16832,17670,2066,2065,144,176,306,403,27,47,18579,19473,16202,17018,1892,1832,49,50,257,328,11,18,168,227,16333,17195,1966,1934,126,149,302,393,25,43,598,612,476,448,88,108,8,16,2,5,0,1,24,34,499,475,100,131,18,27,4,10,2,4
050,25,023,Massachusetts,Plymouth County,2,12,41689,20408,21281,18000,18738,1855,1962,87,62,247,309,19,11,200,199,18157,18889,1942,2057,176,158,300,351,39,32,19890,20731,17607,18307,1783,1881,58,47,243,306,18,10,181,180,17748,18439,1856,1963,142,139,294,347,37,30,518,550,393,431,72,81,29,15,4,3,1,1,19,19,409,450,86,94,34,19,6,4,2,2
050,25,023,Massachusetts,Plymouth County,2,13,38710,18736,19974,16768,17736,1531,1724,59,55,206,288,9,10,163,161,16893,17857,1598,1799,143,135,249,324,28,29,18279,19591,16420,17465,1461,1655,41,38,202,284,6,10,149,139,16533,17568,1517,1713,121,112,244,317,24,25,457,383,348,271,70,69,18,17,4,4,3,0,14,22,360,289,81,86,22,23,5,7,4,4
050,25,023,Massachusetts,Plymouth County,2,14,32754,15417,17337,14035,15615,1024,1327,38,47,213,211,11,18,96,119,14110,15702,1059,1382,98,120,236,232,15,31,15150,17068,13822,15418,978,1277,36,41,211,207,11,15,92,110,13894,15498,1013,1327,92,110,233,228,15,25,267,269,213,197,46,50,2,6,2,4,0,3,4,9,216,204,46,55,6,10,3,4,0,6
050,25,023,Massachusetts,Plymouth County,2,15,27026,12411,14615,11507,13449,674,905,21,33,142,142,8,12,59,74,11552,13509,694,934,59,79,155,157,11,17,12182,14412,11324,13285,640,878,18,30,139,140,7,12,54,67,11366,13338,656,904,53,73,152,155,10,16,229,203,183,164,34,27,3,3,3,2,1,0,5,7,186,171,38,30,6,6,3,2,1,1
050,25,023,Massachusetts,Plymouth County,2,16,18271,8222,10049,7672,9286,420,582,16,27,60,101,6,8,48,45,7710,9323,435,602,47,51,68,108,10,12,8114,9897,7603,9159,392,571,12,23,60,101,4,7,43,36,7637,9188,405,584,40,44,68,108,7,10,108,152,69,127,28,11,4,4,0,0,2,1,5,9,73,135,30,18,7,7,0,0,3,2
050,25,023,Massachusetts,Plymouth County,2,17,10467,4364,6103,4046,5571,252,430,10,11,34,64,5,6,17,21,4061,5589,257,438,18,20,39,66,6,12,4319,5999,4014,5488,245,415,9,10,34,64,3,6,14,16,4028,5501,247,420,16,17,39,66,3,12,45,104,32,83,7,15,1,1,0,0,2,0,3,5,33,88,10,18,2,3,0,0,3,0
050,25,023,Massachusetts,Plymouth County,2,18,10528,3595,6933,3244,6341,292,482,12,15,33,65,1,1,13,29,3255,6364,297,494,21,28,36,71,3,5,3548,6815,3209,6241,281,471,12,15,33,62,1,1,12,25,3219,6260,286,481,20,27,36,67,3,5,47,118,35,100,11,11,0,0,0,3,0,0,1,4,36,104,11,13,1,1,0,4,0,0
050,25,023,Massachusetts,Plymouth County,3,0,533003,260788,272215,217425,227221,32192,33162,901,911,4177,5114,385,306,5708,5501,222474,232027,35505,36378,2227,2214,5882,6752,700,627,248444,260572,208550,218710,30004,31051,610,661,4071,5001,235,249,4974,4900,212941,222991,32806,33836,1737,1814,5681,6565,503,525,12344,11643,8875,8511,2188,2111,291,250,106,113,150,57,734,601,9533,9036,2699,2542,490,400,201,187,197,102
050,25,023,Massachusetts,Plymouth County,3,1,26832,13798,13034,10220,9623,2507,2464,50,51,266,243,31,16,724,637,10881,10208,2947,2858,154,135,522,466,55,33,12591,11906,9473,8891,2205,2185,22,27,245,228,27,12,619,563,10040,9413,2570,2521,98,93,484,439,46,26,1207,1128,747,732,302,279,28,24,21,15,4,4,105,74,841,795,377,337,56,42,38,27,9,7
050,25,023,Massachusetts,Plymouth County,3,2,30083,15483,14600,11729,11002,2594,2547,63,55,260,260,21,15,816,721,12485,11669,3096,2992,180,154,549,508,44,42,14360,13617,11002,10372,2344,2319,31,31,244,246,17,10,722,639,11671,10965,2774,2703,126,109,520,483,37,33,1123,983,727,630,250,228,32,24,16,14,4,5,94,82,814,704,322,289,54,45,29,25,7,9
050,25,023,Massachusetts,Plymouth County,3,3,32701,16869,15832,13141,12265,2678,2491,45,41,297,289,13,18,695,728,13778,12923,3129,2967,145,145,506,509,42,48,15844,14804,12420,11533,2461,2303,31,27,286,277,8,13,638,651,13006,12123,2866,2720,123,116,489,488,31,39,1025,1028,721,732,217,188,14,14,11,12,5,5,57,77,772,800,263,247,22,29,17,21,11,9
050,25,023,Massachusetts,Plymouth County,3,4,34222,17544,16678,14066,13301,2436,2391,54,54,304,353,25,29,659,550,14670,13807,2870,2742,163,143,493,519,53,48,16537,15789,13371,12637,2230,2245,37,39,296,345,20,20,583,503,13906,13098,2610,2565,125,117,475,504,44,37,1007,889,695,664,206,146,17,15,8,8,5,9,76,47,764,709,260,177,38,26,18,15,9,11
050,25,023,Massachusetts,Plymouth County,3,5,31925,15964,15961,12943,12853,2196,2236,43,72,229,329,21,18,532,453,13421,13258,2518,2497,152,158,391,480,43,39,14989,15072,12211,12190,2043,2090,29,52,225,318,13,14,468,408,12631,12555,2324,2318,122,129,376,463,31,32,975,889,732,663,153,146,14,20,4,11,8,4,64,45,790,703,194,179,30,29,15,17,12,7
050,25,023,Massachusetts,Plymouth County,3,6,29164,14815,14349,11674,11285,2426,2276,48,57,230,336,13,21,424,374,12058,11618,2674,2506,141,142,348,436,39,40,13859,13513,10939,10650,2281,2146,30,39,224,330,10,17,375,331,11277,10947,2496,2345,112,111,336,427,32,32,956,836,735,635,145,130,18,18,6,6,3,4,49,43,781,671,178,161,29,31,12,9,7,8
050,25,023,Massachusetts,Plymouth County,3,7,30764,15400,15364,12037,12173,2574,2399,79,52,320,414,43,18,347,308,12336,12448,2771,2581,172,125,417,497,66,38,14360,14427,11297,11475,2401,2213,49,36,312,409,20,16,281,278,11536,11721,2557,2376,117,102,401,489,41,33,1040,937,740,698,173,186,30,16,8,5,23,2,66,30,800,727,214,205,55,23,16,8,25,5
050,25,023,Massachusetts,Plymouth County,3,8,32627,15993,16634,12986,13348,2278,2416,66,58,344,508,73,24,246,280,13198,13588,2417,2581,125,126,413,585,91,48,15003,15747,12254,12699,2143,2252,47,42,336,498,15,19,208,237,12431,12900,2258,2386,95,97,401,573,31,41,990,887,732,649,135,164,19,16,8,10,58,5,38,43,767,688,159,195,30,29,12,12,60,7
050,25,023,Massachusetts,Plymouth County,3,9,31447,15704,15743,12872,12770,2135,2226,87,75,315,378,35,33,260,261,13091,12986,2292,2374,159,147,378,461,54,56,14743,14935,12166,12163,2012,2081,48,51,312,372,20,29,185,239,12317,12361,2113,2211,101,119,368,453,35,50,961,808,706,607,123,145,39,24,3,6,15,4,75,22,774,625,179,163,58,28,10,8,19,6
050,25,023,Massachusetts,Plymouth County,3,10,31884,15800,16084,13110,13242,2063,2106,49,71,348,411,39,24,191,230,13266,13422,2159,2226,117,149,397,482,59,45,15108,15365,12581,12677,1956,2000,42,58,344,405,25,18,160,207,12711,12839,2033,2105,100,130,390,473,41,35,692,719,529,565,107,106,7,13,4,6,14,6,31,23,555,583,126,121,17,19,7,9,18,10
050,25,023,Massachusetts,Plymouth County,3,11,38892,18915,19977,16387,17299,1991,1961,57,66,271,345,11,20,198,286,16542,17523,2084,2099,140,183,323,419,30,52,18330,19318,15926,16811,1905,1850,48,47,267,341,9,17,175,252,16062,17009,1983,1966,122,153,316,409,25,45,585,659,461,488,86,111,9,19,4,4,2,3,23,34,480,514,101,133,18,30,7,10,5,7
050,25,023,Massachusetts,Plymouth County,3,12,41219,20119,21100,17659,18523,1912,1979,81,62,255,317,16,13,196,206,17817,18682,1994,2080,169,160,308,359,33,34,19563,20514,17233,18060,1831,1896,56,47,252,314,15,12,176,185,17373,18200,1900,1982,136,139,304,354,32,32,556,586,426,463,81,83,25,15,3,3,1,1,20,21,444,482,94,98,33,21,4,5,1,2
050,25,023,Massachusetts,Plymouth County,3,13,39336,19042,20294,16954,18000,1610,1767,74,53,221,302,12,10,171,162,17084,18120,1680,1839,158,134,261,342,36,27,18570,19896,16604,17713,1537,1695,47,39,216,299,10,9,156,141,16723,17816,1596,1756,127,113,254,335,32,23,472,398,350,287,73,72,27,14,5,3,2,1,15,21,361,304,84,83,31,21,7,7,4,4
050,25,023,Massachusetts,Plymouth County,3,14,33581,15862,17719,14391,15920,1100,1378,40,49,217,235,9,18,105,119,14473,16008,1138,1435,100,116,245,258,19,29,15580,17439,14169,15725,1051,1319,37,41,216,230,8,16,99,108,14245,15804,1086,1368,96,106,242,252,18,25,282,280,222,195,49,59,3,8,1,5,1,2,6,11,228,204,52,67,4,10,3,6,1,4
050,25,023,Massachusetts,Plymouth County,3,15,28245,12932,15313,11961,14034,724,991,25,35,149,156,10,12,63,85,12010,14100,744,1025,67,86,161,174,16,22,12692,15098,11771,13865,687,958,22,31,145,154,9,11,58,79,11817,13926,704,988,61,81,157,171,14,20,240,215,190,169,37,33,3,4,4,2,1,1,5,6,193,174,40,37,6,5,4,3,2,2
050,25,023,Massachusetts,Plymouth County,3,16,18848,8456,10392,7867,9591,443,608,17,32,74,102,6,11,49,48,7908,9633,460,628,45,56,85,110,9,14,8319,10226,7773,9451,413,598,12,27,74,102,4,10,43,38,7809,9483,427,610,38,49,84,110,6,12,137,166,94,140,30,10,5,5,0,0,2,1,6,10,99,150,33,18,7,7,1,0,3,2
050,25,023,Massachusetts,Plymouth County,3,17,10929,4606,6323,4288,5791,241,426,9,12,43,64,4,6,21,24,4307,5810,245,435,20,28,49,68,6,8,4561,6217,4258,5705,231,413,8,11,43,64,3,6,18,18,4276,5720,233,418,18,24,48,67,4,8,45,106,30,86,10,13,1,1,0,0,1,0,3,6,31,90,12,17,2,4,1,1,2,0
050,25,023,Massachusetts,Plymouth County,3,18,10304,3486,6818,3140,6201,284,500,14,16,34,72,3,0,11,29,3149,6224,287,513,20,27,36,79,5,4,3435,6689,3102,6093,273,488,14,16,34,69,2,0,10,23,3110,6111,276,498,20,26,36,75,3,2,51,129,38,108,11,12,0,0,0,3,1,0,1,6,39,113,11,15,0,1,0,4,2,2
050,25,025,Massachusetts,Suffolk County,1,0,797936,386441,411495,241877,248710,90927,103583,3145,2956,35330,40222,604,652,14558,15372,254105,261478,100989,114195,6953,6998,39205,44419,1511,1626,293189,317745,175599,183272,74270,85131,705,769,34512,39438,209,261,7894,8874,182094,190517,78926,90452,2498,2829,37504,42773,756,868,93252,93750,66278,65438,16657,18452,2440,2187,818,784,395,391,6664,6498,72011,70961,22063,23743,4455,4169,1701,1646,755,758
050,25,025,Massachusetts,Suffolk County,1,1,40174,20283,19891,11271,10991,5670,5811,199,186,1617,1399,36,36,1490,1468,12585,12292,6681,6814,465,430,2106,1884,98,95,13332,13169,6862,6783,3989,4084,39,24,1498,1335,15,16,929,927,7692,7619,4550,4651,149,133,1894,1723,50,43,6951,6722,4409,4208,1681,1727,160,162,119,64,21,20,561,541,4893,4673,2131,2163,316,297,212,161,48,52
050,25,025,Massachusetts,Suffolk County,1,2,35008,17597,17411,8890,8709,6077,6162,152,180,1264,1063,45,54,1169,1243,9926,9804,6887,7038,357,426,1636,1429,86,99,11331,10923,4729,4635,4636,4522,37,39,1190,1015,10,18,729,694,5381,5256,5082,4946,131,132,1492,1304,33,47,6266,6488,4161,4074,1441,1640,115,141,74,48,35,36,440,549,4545,4548,1805,2092,226,294,144,125,53,52
050,25,025,Massachusetts,Suffolk County,1,3,34705,17677,17028,8801,8390,6360,6267,207,175,1160,1126,50,34,1099,1036,9758,9302,7189,7045,424,373,1431,1373,96,81,10624,10213,4181,3797,4748,4772,41,39,1105,1060,12,7,537,538,4658,4265,5096,5127,117,115,1302,1253,33,30,7053,6815,4620,4593,1612,1495,166,136,55,66,38,27,562,498,5100,5037,2093,1918,307,258,129,120,63,51
