SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,35,003,New Mexico,Catron County,1,7,111,65,46,48,41,2,1,14,4,0,0,0,0,1,0,49,41,2,1,15,4,0,0,0,0,47,42,33,38,2,1,12,3,0,0,0,0,0,0,33,38,2,1,12,3,0,0,0,0,18,4,15,3,0,0,2,1,0,0,0,0,1,0,16,3,0,0,3,1,0,0,0,0
050,35,003,New Mexico,Catron County,1,8,103,52,51,48,43,0,3,3,2,0,0,0,0,1,3,49,46,1,3,3,5,0,0,0,0,43,35,42,31,0,2,1,1,0,0,0,0,0,1,42,32,0,2,1,2,0,0,0,0,9,16,6,12,0,1,2,1,0,0,0,0,1,2,7,14,1,1,2,3,0,0,0,0
050,35,003,New Mexico,Catron County,1,9,136,69,67,66,63,0,0,2,2,0,1,0,0,1,1,67,64,0,0,3,3,0,1,0,0,57,54,54,51,0,0,2,2,0,1,0,0,1,0,55,51,0,0,3,2,0,1,0,0,12,13,12,12,0,0,0,0,0,0,0,0,0,1,12,13,0,0,0,1,0,0,0,0
050,35,003,New Mexico,Catron County,1,10,137,73,64,63,62,0,0,2,1,0,0,0,0,8,1,71,63,3,1,7,1,1,0,0,0,51,46,46,44,0,0,1,1,0,0,0,0,4,1,50,45,2,1,4,1,0,0,0,0,22,18,17,18,0,0,1,0,0,0,0,0,4,0,21,18,1,0,3,0,1,0,0,0
050,35,003,New Mexico,Catron County,1,11,145,83,62,74,60,4,0,3,2,0,0,0,0,2,0,76,60,4,0,4,2,1,0,0,0,66,49,58,48,4,0,2,1,0,0,0,0,2,0,60,48,4,0,3,1,1,0,0,0,17,13,16,12,0,0,1,1,0,0,0,0,0,0,16,12,0,0,1,1,0,0,0,0
050,35,003,New Mexico,Catron County,1,12,301,131,170,124,154,2,1,4,9,0,3,0,0,1,3,125,156,3,2,4,11,0,4,0,0,106,141,99,129,2,0,4,7,0,2,0,0,1,3,100,131,3,1,4,9,0,3,0,0,25,29,25,25,0,1,0,2,0,1,0,0,0,0,25,25,0,1,0,2,0,1,0,0
050,35,003,New Mexico,Catron County,1,13,389,194,195,186,179,0,1,4,8,1,0,0,0,3,7,188,186,1,4,5,12,2,0,1,0,155,172,150,158,0,1,1,7,1,0,0,0,3,6,152,164,1,4,2,10,2,0,1,0,39,23,36,21,0,0,3,1,0,0,0,0,0,1,36,22,0,0,3,2,0,0,0,0
050,35,003,New Mexico,Catron County,1,14,464,236,228,215,209,7,0,5,11,1,0,0,0,8,8,223,217,8,1,12,17,1,2,0,0,194,205,173,188,7,0,5,9,1,0,0,0,8,8,181,196,8,1,12,15,1,2,0,0,42,23,42,21,0,0,0,2,0,0,0,0,0,0,42,21,0,0,0,2,0,0,0,0
050,35,003,New Mexico,Catron County,1,15,457,250,207,231,193,0,1,6,4,2,1,0,0,11,8,242,199,1,2,15,10,3,4,0,0,212,182,199,172,0,1,3,2,0,1,0,0,10,6,209,177,1,2,11,7,1,2,0,0,38,25,32,21,0,0,3,2,2,0,0,0,1,2,33,22,0,0,4,3,2,2,0,0
050,35,003,New Mexico,Catron County,1,16,320,186,134,173,130,0,0,8,3,0,1,0,0,5,0,177,130,2,0,12,3,1,1,0,0,154,111,144,109,0,0,6,1,0,1,0,0,4,0,147,109,1,0,9,1,1,1,0,0,32,23,29,21,0,0,2,2,0,0,0,0,1,0,30,21,1,0,3,2,0,0,0,0
050,35,003,New Mexico,Catron County,1,17,171,102,69,96,65,0,0,5,3,0,1,0,0,1,0,97,65,0,0,6,3,0,1,0,0,84,62,79,58,0,0,4,3,0,1,0,0,1,0,80,58,0,0,5,3,0,1,0,0,18,7,17,7,0,0,1,0,0,0,0,0,0,0,17,7,0,0,1,0,0,0,0,0
050,35,003,New Mexico,Catron County,1,18,113,55,58,52,53,0,1,1,0,0,0,0,0,2,4,54,57,0,2,2,3,1,0,0,0,38,41,35,39,0,1,1,0,0,0,0,0,2,1,37,40,0,2,2,0,1,0,0,0,17,17,17,14,0,0,0,0,0,0,0,0,0,3,17,17,0,0,0,3,0,0,0,0
050,35,003,New Mexico,Catron County,2,0,3612,1887,1725,1716,1568,19,13,81,83,5,8,1,0,65,53,1776,1617,36,25,118,121,18,18,5,0,1505,1429,1372,1317,17,7,62,62,3,7,1,0,50,36,1419,1350,27,13,92,88,14,15,3,0,382,296,344,251,2,6,19,21,2,1,0,0,15,17,357,267,9,12,26,33,4,3,2,0
050,35,003,New Mexico,Catron County,2,1,82,45,37,43,34,0,0,1,1,0,0,0,0,1,2,44,36,1,1,1,2,0,1,0,0,31,26,29,26,0,0,1,0,0,0,0,0,1,0,30,26,1,0,1,0,0,0,0,0,14,11,14,8,0,0,0,1,0,0,0,0,0,2,14,10,0,1,0,2,0,1,0,0
050,35,003,New Mexico,Catron County,2,2,126,71,55,65,39,1,0,2,10,0,0,1,0,2,6,67,45,3,2,2,13,0,1,1,0,58,41,53,32,1,0,1,5,0,0,1,0,2,4,55,36,3,1,1,7,0,1,1,0,13,14,12,7,0,0,1,5,0,0,0,0,0,2,12,9,0,1,1,6,0,0,0,0
050,35,003,New Mexico,Catron County,2,3,136,64,72,57,64,2,0,2,5,0,0,0,0,3,3,59,66,4,3,3,6,0,1,1,0,49,57,46,50,1,0,1,5,0,0,0,0,1,2,46,51,2,2,1,6,0,1,1,0,15,15,11,14,1,0,1,0,0,0,0,0,2,1,13,15,2,1,2,0,0,0,0,0
050,35,003,New Mexico,Catron County,2,4,137,70,67,65,58,0,0,4,6,0,1,0,0,1,2,66,60,1,1,4,6,0,2,0,0,57,51,54,44,0,0,3,6,0,1,0,0,0,0,54,44,0,0,3,6,0,1,0,0,13,16,11,14,0,0,1,0,0,0,0,0,1,2,12,16,1,1,1,0,0,1,0,0
050,35,003,New Mexico,Catron County,2,5,126,60,66,47,55,1,3,5,4,0,0,0,0,7,4,54,59,1,3,8,6,4,2,0,0,44,52,34,45,0,0,5,3,0,0,0,0,5,4,39,49,0,0,7,5,3,2,0,0,16,14,13,10,1,3,0,1,0,0,0,0,2,0,15,10,1,3,1,1,1,0,0,0
050,35,003,New Mexico,Catron County,2,6,137,78,59,61,51,0,2,9,5,1,0,0,0,7,1,67,51,2,3,11,6,3,0,2,0,55,48,40,42,0,1,9,5,1,0,0,0,5,0,45,42,1,1,11,5,2,0,1,0,23,11,21,9,0,1,0,0,0,0,0,0,2,1,22,9,1,2,0,1,1,0,1,0
050,35,003,New Mexico,Catron County,2,7,110,63,47,46,42,2,1,14,4,0,0,0,0,1,0,47,42,2,1,15,4,0,0,0,0,46,43,32,39,2,1,12,3,0,0,0,0,0,0,32,39,2,1,12,3,0,0,0,0,17,4,14,3,0,0,2,1,0,0,0,0,1,0,15,3,0,0,3,1,0,0,0,0
050,35,003,New Mexico,Catron County,2,8,101,50,51,46,43,0,3,3,2,0,0,0,0,1,3,47,46,1,3,3,4,0,1,0,0,42,36,41,32,0,2,1,1,0,0,0,0,0,1,41,33,0,2,1,1,0,1,0,0,8,15,5,11,0,1,2,1,0,0,0,0,1,2,6,13,1,1,2,3,0,0,0,0
050,35,003,New Mexico,Catron County,2,9,136,67,69,64,65,0,0,2,2,0,1,0,0,1,1,65,66,0,0,3,3,0,1,0,0,56,56,53,53,0,0,2,2,0,1,0,0,1,0,54,53,0,0,3,2,0,1,0,0,11,13,11,12,0,0,0,0,0,0,0,0,0,1,11,13,0,0,0,1,0,0,0,0
050,35,003,New Mexico,Catron County,2,10,139,74,65,64,63,0,0,2,1,0,0,0,0,8,1,71,64,2,1,8,1,0,0,1,0,53,47,48,45,0,0,1,1,0,0,0,0,4,1,51,46,1,1,5,1,0,0,0,0,21,18,16,18,0,0,1,0,0,0,0,0,4,0,20,18,1,0,3,0,0,0,1,0
050,35,003,New Mexico,Catron County,2,11,149,84,65,75,63,4,0,3,2,0,0,0,0,2,0,77,63,5,0,4,2,0,0,0,0,66,50,58,49,4,0,2,1,0,0,0,0,2,0,60,49,5,0,3,1,0,0,0,0,18,15,17,14,0,0,1,1,0,0,0,0,0,0,17,14,0,0,1,1,0,0,0,0
050,35,003,New Mexico,Catron County,2,12,295,128,167,121,150,2,1,4,10,0,3,0,0,1,3,122,153,2,1,4,12,1,4,0,0,103,138,96,126,2,0,4,7,0,2,0,0,1,3,97,129,2,0,4,9,1,3,0,0,25,29,25,24,0,1,0,3,0,1,0,0,0,0,25,24,0,1,0,3,0,1,0,0
050,35,003,New Mexico,Catron County,2,13,396,196,200,188,183,0,1,4,9,1,0,0,0,3,7,191,189,1,3,5,16,2,0,0,0,157,175,152,160,0,1,1,8,1,0,0,0,3,6,155,165,1,2,2,14,2,0,0,0,39,25,36,23,0,0,3,1,0,0,0,0,0,1,36,24,0,1,3,2,0,0,0,0
050,35,003,New Mexico,Catron County,2,14,464,236,228,217,210,7,0,5,10,1,0,0,0,6,8,223,217,7,1,10,16,2,2,0,0,195,206,176,190,7,0,5,8,1,0,0,0,6,8,182,197,7,1,10,14,2,2,0,0,41,22,41,20,0,0,0,2,0,0,0,0,0,0,41,20,0,0,0,2,0,0,0,0
050,35,003,New Mexico,Catron County,2,15,464,253,211,232,195,0,1,6,6,2,1,0,0,13,8,243,203,3,1,17,14,3,1,0,0,212,184,198,173,0,1,2,3,0,1,0,0,12,6,209,179,2,1,12,9,1,1,0,0,41,27,34,22,0,0,4,3,2,0,0,0,1,2,34,24,1,0,5,5,2,0,0,0
050,35,003,New Mexico,Catron County,2,16,327,190,137,176,133,0,0,9,3,0,1,0,0,5,0,181,133,1,0,12,3,2,1,0,0,158,114,147,112,0,0,7,1,0,1,0,0,4,0,151,112,0,0,9,1,2,1,0,0,32,23,29,21,0,0,2,2,0,0,0,0,1,0,30,21,1,0,3,2,0,0,0,0
050,35,003,New Mexico,Catron County,2,17,171,102,69,96,65,0,0,5,3,0,1,0,0,1,0,97,65,0,0,6,3,0,1,0,0,84,62,79,58,0,0,4,3,0,1,0,0,1,0,80,58,0,0,5,3,0,1,0,0,18,7,17,7,0,0,1,0,0,0,0,0,0,0,17,7,0,0,1,0,0,0,0,0
050,35,003,New Mexico,Catron County,2,18,116,56,60,53,55,0,1,1,0,0,0,0,0,2,4,55,59,0,1,2,4,1,0,0,0,39,43,36,41,0,1,1,0,0,0,0,0,2,1,38,42,0,1,2,1,1,0,0,0,17,17,17,14,0,0,0,0,0,0,0,0,0,3,17,17,0,0,0,3,0,0,0,0
050,35,003,New Mexico,Catron County,3,0,3731,1950,1781,1764,1617,26,22,84,81,9,8,1,0,66,53,1826,1666,49,40,124,109,17,19,2,2,1540,1460,1397,1343,22,14,64,60,7,7,1,0,49,36,1443,1375,36,26,95,80,14,15,2,1,410,321,367,274,4,8,20,21,2,1,0,0,17,17,383,291,13,14,29,29,3,4,0,1
050,35,003,New Mexico,Catron County,3,1,83,42,41,41,35,0,3,0,1,1,0,0,0,0,2,41,37,0,5,0,1,1,0,0,0,25,26,24,23,0,3,0,0,1,0,0,0,0,0,24,23,0,3,0,0,1,0,0,0,17,15,17,12,0,0,0,1,0,0,0,0,0,2,17,14,0,2,0,1,0,0,0,0
050,35,003,New Mexico,Catron County,3,2,134,79,55,69,40,3,0,2,9,1,0,1,0,3,6,72,45,3,1,4,10,2,5,1,0,60,42,50,33,3,0,2,5,1,0,1,0,3,4,53,36,3,1,4,6,2,3,1,0,19,13,19,7,0,0,0,4,0,0,0,0,0,2,19,9,0,0,0,4,0,2,0,0
050,35,003,New Mexico,Catron County,3,3,145,77,68,67,60,4,1,3,5,0,0,0,0,3,2,69,62,7,2,3,5,0,1,1,0,60,49,55,43,3,1,1,4,0,0,0,0,1,1,55,44,4,1,1,4,0,1,1,0,17,19,12,17,1,0,2,1,0,0,0,0,2,1,14,18,3,1,2,1,0,0,0,0
050,35,003,New Mexico,Catron County,3,4,144,76,68,71,58,1,0,4,6,0,1,0,0,0,3,71,61,1,2,4,8,0,1,0,0,58,51,54,43,1,0,3,6,0,1,0,0,0,1,54,44,1,0,3,7,0,1,0,0,18,17,17,15,0,0,1,0,0,0,0,0,0,2,17,17,0,2,1,1,0,0,0,0
050,35,003,New Mexico,Catron County,3,5,123,61,62,47,51,1,2,5,5,1,0,0,0,7,4,54,54,5,5,9,8,1,0,0,0,44,51,35,43,0,0,4,4,1,0,0,0,4,4,39,46,2,3,6,7,1,0,0,0,17,11,12,8,1,2,1,1,0,0,0,0,3,0,15,8,3,2,3,1,0,0,0,0
050,35,003,New Mexico,Catron County,3,6,141,73,68,55,58,0,3,9,5,1,0,0,0,8,2,63,60,5,5,12,5,1,0,0,0,52,50,37,43,0,1,9,5,1,0,0,0,5,1,42,44,3,2,11,5,1,0,0,0,21,18,18,15,0,2,0,0,0,0,0,0,3,1,21,16,2,3,1,0,0,0,0,0
050,35,003,New Mexico,Catron County,3,7,120,70,50,53,45,2,2,13,3,0,0,0,0,2,0,54,45,3,2,14,3,1,0,0,0,51,43,38,40,2,1,11,2,0,0,0,0,0,0,38,40,2,1,11,2,0,0,0,0,19,7,15,5,0,1,2,1,0,0,0,0,2,0,16,5,1,1,3,1,1,0,0,0
050,35,003,New Mexico,Catron County,3,8,114,57,57,50,47,0,5,5,3,1,0,0,0,1,2,51,49,1,5,5,5,1,0,0,0,40,38,36,32,0,4,3,2,1,0,0,0,0,0,36,32,0,4,3,2,1,0,0,0,17,19,14,15,0,1,2,1,0,0,0,0,1,2,15,17,1,1,2,3,0,0,0,0
050,35,003,New Mexico,Catron County,3,9,140,68,72,64,64,2,2,1,2,0,2,0,0,1,2,65,66,2,3,2,3,0,2,0,0,55,60,53,54,0,1,1,2,0,2,0,0,1,1,54,55,0,2,2,2,0,2,0,0,13,12,11,10,2,1,0,0,0,0,0,0,0,1,11,11,2,1,0,1,0,0,0,0
050,35,003,New Mexico,Catron County,3,10,136,72,64,63,63,0,0,3,1,0,0,0,0,6,0,68,63,1,0,8,1,1,0,0,0,59,51,54,50,0,0,2,1,0,0,0,0,3,0,56,50,0,0,5,1,1,0,0,0,13,13,9,13,0,0,1,0,0,0,0,0,3,0,12,13,1,0,3,0,0,0,0,0
050,35,003,New Mexico,Catron County,3,11,166,86,80,77,78,4,0,2,1,0,0,0,0,3,1,80,79,4,0,4,2,1,0,0,0,67,55,60,53,4,0,1,1,0,0,0,0,2,1,62,54,4,0,2,2,1,0,0,0,19,25,17,25,0,0,1,0,0,0,0,0,1,0,18,25,0,0,2,0,0,0,0,0
050,35,003,New Mexico,Catron County,3,12,267,124,143,114,129,2,0,6,10,0,1,0,0,2,3,116,132,3,1,7,12,0,1,0,0,97,122,87,113,2,0,6,6,0,0,0,0,2,3,89,116,3,1,7,8,0,0,0,0,27,21,27,16,0,0,0,4,0,1,0,0,0,0,27,16,0,0,0,4,0,1,0,0
050,35,003,New Mexico,Catron County,3,13,432,209,223,201,206,0,2,4,9,1,1,0,0,3,5,204,211,1,4,5,12,2,1,0,0,171,189,165,175,0,1,2,8,1,1,0,0,3,4,168,179,1,3,3,10,2,1,0,0,38,34,36,31,0,1,2,1,0,0,0,0,0,1,36,32,0,1,2,2,0,0,0,0
050,35,003,New Mexico,Catron County,3,14,469,239,230,223,216,5,0,6,6,1,0,0,0,4,8,226,224,8,2,8,11,1,1,0,0,202,211,187,198,5,0,5,5,1,0,0,0,4,8,190,206,8,2,7,10,1,1,0,0,37,19,36,18,0,0,1,1,0,0,0,0,0,0,36,18,0,0,1,1,0,0,0,0
050,35,003,New Mexico,Catron County,3,15,473,259,214,235,197,2,1,5,8,2,1,0,0,15,7,250,202,4,2,17,12,4,4,0,1,209,186,192,174,2,1,1,4,0,1,0,0,14,6,206,178,4,2,12,8,2,3,0,1,50,28,43,23,0,0,4,4,2,0,0,0,1,1,44,24,0,0,5,4,2,1,0,0
050,35,003,New Mexico,Catron County,3,16,330,188,142,176,135,0,0,9,4,0,1,0,0,3,2,179,137,0,0,11,5,1,2,0,0,159,116,150,112,0,0,7,2,0,1,0,0,2,1,152,113,0,0,8,2,1,2,0,0,29,26,26,23,0,0,2,2,0,0,0,0,1,1,27,24,0,0,3,3,0,0,0,0
050,35,003,New Mexico,Catron County,3,17,184,105,79,97,75,0,0,5,3,0,1,0,0,3,0,100,75,0,0,8,3,0,1,0,0,85,72,78,68,0,0,4,3,0,1,0,0,3,0,81,68,0,0,7,3,0,1,0,0,20,7,19,7,0,0,1,0,0,0,0,0,0,0,19,7,0,0,1,0,0,0,0,0
050,35,003,New Mexico,Catron County,3,18,130,65,65,61,60,0,1,2,0,0,0,0,0,2,4,63,64,1,1,3,3,0,0,0,1,46,48,42,46,0,1,2,0,0,0,0,0,2,1,44,47,1,1,3,1,0,0,0,0,19,17,19,14,0,0,0,0,0,0,0,0,0,3,19,17,0,0,0,2,0,0,0,1
050,35,005,New Mexico,Chaves County,1,0,65157,32574,32583,29767,29911,854,792,887,773,365,409,91,94,610,604,30330,30467,1057,1003,1213,1101,507,544,117,119,13386,13460,11939,12172,514,439,291,199,293,313,30,29,319,308,12233,12457,629,559,442,346,376,387,44,43,19188,19123,17828,17739,340,353,596,574,72,96,61,65,291,296,18097,18010,428,444,771,755,131,157,73,76
050,35,005,New Mexico,Chaves County,1,1,4216,2148,2068,1921,1834,55,63,73,75,16,19,11,6,72,71,1987,1900,83,94,104,107,31,36,15,7,564,557,477,467,24,29,10,10,10,10,5,2,38,39,511,503,41,47,24,25,19,19,7,2,1584,1511,1444,1367,31,34,63,65,6,9,6,4,34,32,1476,1397,42,47,80,82,12,17,8,5
050,35,005,New Mexico,Chaves County,1,2,4544,2318,2226,2076,1956,61,66,83,116,18,21,3,5,77,62,2147,2015,90,93,121,143,38,33,6,8,675,606,588,512,25,38,11,9,9,13,1,1,41,33,625,544,40,54,28,20,22,21,4,3,1643,1620,1488,1444,36,28,72,107,9,8,2,4,36,29,1522,1471,50,39,93,123,16,12,2,5
050,35,005,New Mexico,Chaves County,1,3,5122,2603,2519,2358,2271,72,94,67,56,33,16,10,7,63,75,2415,2343,99,123,95,91,46,35,12,9,776,728,679,648,24,36,22,9,26,9,1,0,24,26,702,672,34,47,29,16,32,18,3,2,1827,1791,1679,1623,48,58,45,47,7,7,9,7,39,49,1713,1671,65,76,66,75,14,17,9,7
050,35,005,New Mexico,Chaves County,1,4,5387,2979,2408,2594,2195,108,59,109,58,54,23,27,13,87,60,2677,2250,137,83,143,83,82,40,34,18,1076,712,862,633,63,21,40,9,46,14,15,4,50,31,910,663,82,34,57,22,63,23,18,6,1903,1696,1732,1562,45,38,69,49,8,9,12,9,37,29,1767,1587,55,49,86,61,19,17,16,12
050,35,005,New Mexico,Chaves County,1,5,4186,2231,1955,1988,1783,73,46,101,44,20,29,4,7,45,46,2026,1826,93,67,120,68,34,39,8,8,718,569,594,475,41,25,34,15,18,25,1,2,30,27,619,500,56,39,46,28,27,32,4,2,1513,1386,1394,1308,32,21,67,29,2,4,3,5,15,19,1407,1326,37,28,74,40,7,7,4,6
050,35,005,New Mexico,Chaves County,1,6,4242,2135,2107,1945,1923,63,58,64,41,19,29,9,15,35,41,1975,1960,77,74,85,62,29,37,12,16,733,735,621,648,48,28,29,14,16,16,2,11,17,18,637,664,56,36,37,21,22,20,2,12,1402,1372,1324,1275,15,30,35,27,3,13,7,4,18,23,1338,1296,21,38,48,41,7,17,10,4
050,35,005,New Mexico,Chaves County,1,7,4080,2059,2021,1863,1872,72,50,61,46,23,19,3,5,37,29,1897,1896,89,61,79,63,32,25,4,7,775,765,676,704,40,24,24,10,20,15,1,0,14,12,687,715,48,30,29,15,25,18,2,0,1284,1256,1187,1168,32,26,37,36,3,4,2,5,23,17,1210,1181,41,31,50,48,7,7,2,7
050,35,005,New Mexico,Chaves County,1,8,4279,2112,2167,1951,2011,53,45,46,49,41,18,3,5,18,39,1967,2046,57,57,57,71,45,25,4,8,805,803,720,733,28,19,12,14,37,16,0,1,8,20,728,751,30,25,18,23,37,20,0,4,1307,1364,1231,1278,25,26,34,35,4,2,3,4,10,19,1239,1295,27,32,39,48,8,5,4,4
050,35,005,New Mexico,Chaves County,1,9,3886,1924,1962,1748,1811,49,35,50,46,35,33,3,4,39,33,1782,1842,57,44,76,65,46,42,3,5,776,681,679,618,28,18,17,7,30,22,1,1,21,15,698,633,34,23,28,13,36,26,1,2,1148,1281,1069,1193,21,17,33,39,5,11,2,3,18,18,1084,1209,23,21,48,52,10,16,2,3
050,35,005,New Mexico,Chaves County,1,10,3545,1758,1787,1628,1674,48,44,37,26,21,19,1,3,23,21,1651,1694,54,50,52,41,24,23,1,3,783,725,707,673,35,21,16,4,16,16,0,0,9,11,716,684,37,26,21,12,18,16,0,0,975,1062,921,1001,13,23,21,22,5,3,1,3,14,10,935,1010,17,24,31,29,6,7,1,3
050,35,005,New Mexico,Chaves County,1,11,3558,1753,1805,1642,1664,35,28,36,35,22,48,3,6,15,24,1656,1685,39,36,44,51,26,52,4,8,746,804,683,718,24,19,13,13,19,43,0,1,7,10,689,727,26,24,16,20,22,45,0,1,1007,1001,959,946,11,9,23,22,3,5,3,5,8,14,967,958,13,12,28,31,4,7,4,7
050,35,005,New Mexico,Chaves County,1,12,4006,1935,2071,1821,1875,34,45,37,49,20,76,2,4,21,22,1842,1893,39,49,53,64,21,82,2,6,992,1125,931,989,24,35,13,21,13,67,0,1,11,12,942,997,26,37,22,29,14,71,0,3,943,946,890,886,10,10,24,28,7,9,2,3,10,10,900,896,13,12,31,35,7,11,2,3
050,35,005,New Mexico,Chaves County,1,13,3914,1951,1963,1810,1844,57,40,42,40,21,13,3,3,18,23,1828,1866,61,44,55,55,23,18,3,4,1038,1101,947,1024,48,28,16,21,17,11,1,2,9,15,956,1038,51,31,22,29,18,15,1,3,913,862,863,820,9,12,26,19,4,2,2,1,9,8,872,828,10,13,33,26,5,3,2,1
050,35,005,New Mexico,Chaves County,1,14,3334,1591,1743,1510,1636,27,48,30,36,6,13,0,4,18,6,1528,1641,29,48,46,40,6,15,0,5,946,1070,894,1000,25,38,11,19,5,11,0,1,11,1,905,1001,27,38,20,19,5,12,0,1,645,673,616,636,2,10,19,17,1,2,0,3,7,5,623,640,2,10,26,21,1,3,0,4
050,35,005,New Mexico,Chaves County,1,15,2636,1260,1376,1195,1305,20,24,26,13,4,12,2,4,13,18,1208,1321,21,27,35,27,7,17,2,4,802,853,758,811,17,17,13,3,4,9,1,1,9,12,767,822,18,19,19,13,6,12,1,1,458,523,437,494,3,7,13,10,0,3,1,3,4,6,441,499,3,8,16,14,1,5,1,3
050,35,005,New Mexico,Chaves County,1,16,1739,799,940,754,889,11,9,12,22,5,5,2,1,15,14,768,903,15,11,23,33,8,6,2,1,494,616,470,585,8,8,5,9,2,3,0,0,9,11,478,596,10,10,12,17,3,4,0,0,305,324,284,304,3,1,7,13,3,2,2,1,6,3,290,307,5,1,11,16,5,2,2,1
050,35,005,New Mexico,Chaves County,1,17,1244,552,692,521,651,8,16,10,12,4,7,3,1,6,5,527,655,8,18,16,17,4,7,3,1,368,450,348,417,8,15,4,7,3,6,0,0,5,5,353,421,8,17,9,12,3,6,0,0,184,242,173,234,0,1,6,5,1,1,3,1,1,0,174,234,0,1,7,5,1,1,3,1
050,35,005,New Mexico,Chaves County,1,18,1239,466,773,442,717,8,22,3,9,3,9,2,1,8,15,449,731,9,24,9,20,5,12,2,1,319,560,305,517,4,20,1,5,2,7,1,1,6,10,310,526,5,22,5,12,4,9,1,1,147,213,137,200,4,2,2,4,1,2,1,0,2,5,139,205,4,2,4,8,1,3,1,0
050,35,005,New Mexico,Chaves County,2,0,65168,32593,32575,29785,29907,858,783,882,779,366,409,92,91,610,606,30326,30458,1074,978,1212,1122,502,528,123,122,13353,13405,11901,12122,515,430,293,202,294,314,31,28,319,309,12177,12398,634,536,448,360,381,385,50,43,19240,19170,17884,17785,343,353,589,577,72,95,61,63,291,297,18149,18060,440,442,764,762,121,143,73,79
050,35,005,New Mexico,Chaves County,2,1,4225,2160,2065,1929,1833,61,62,71,71,17,20,11,6,71,73,1988,1895,93,91,108,104,33,38,13,12,569,560,478,469,26,29,11,9,11,11,5,2,38,40,509,504,43,46,27,23,22,22,6,5,1591,1505,1451,1364,35,33,60,62,6,9,6,4,33,33,1479,1391,50,45,81,81,11,16,7,7
050,35,005,New Mexico,Chaves County,2,2,4531,2306,2225,2066,1957,60,63,82,117,18,20,5,5,75,63,2135,2015,92,88,117,148,34,30,6,8,664,608,579,515,25,36,11,9,9,13,2,1,38,34,614,545,42,50,25,25,19,20,3,3,1642,1617,1487,1442,35,27,71,108,9,7,3,4,37,29,1521,1470,50,38,92,123,15,10,3,5
050,35,005,New Mexico,Chaves County,2,3,5089,2584,2505,2340,2259,72,94,68,55,32,16,9,7,63,74,2398,2326,97,128,96,90,44,33,13,10,768,715,669,638,26,37,22,8,25,9,1,0,25,23,690,657,39,50,31,16,31,17,2,1,1816,1790,1671,1621,46,57,46,47,7,7,8,7,38,51,1708,1669,58,78,65,74,13,16,11,9
050,35,005,New Mexico,Chaves County,2,4,5391,2979,2412,2592,2200,107,59,107,59,55,22,27,12,91,60,2673,2257,139,85,144,82,83,32,35,17,1077,719,860,639,62,22,41,9,47,14,15,4,52,31,905,669,79,35,59,20,69,19,20,7,1902,1693,1732,1561,45,37,66,50,8,8,12,8,39,29,1768,1588,60,50,85,62,14,13,15,10
050,35,005,New Mexico,Chaves County,2,5,4201,2243,1958,1998,1788,73,44,103,45,21,29,4,7,44,45,2036,1825,89,61,121,67,39,41,8,10,720,568,597,477,40,23,33,15,19,25,1,2,30,26,621,498,53,34,43,25,32,34,5,3,1523,1390,1401,1311,33,21,70,30,2,4,3,5,14,19,1415,1327,36,27,78,42,7,7,3,7
050,35,005,New Mexico,Chaves County,2,6,4229,2138,2091,1953,1911,59,57,64,40,19,29,9,14,34,40,1979,1950,73,68,84,63,26,36,12,16,732,722,624,635,44,28,30,14,16,16,2,10,16,19,635,654,50,33,38,23,21,20,4,11,1406,1369,1329,1276,15,29,34,26,3,13,7,4,18,21,1344,1296,23,35,46,40,5,16,8,5
050,35,005,New Mexico,Chaves County,2,7,4114,2070,2044,1874,1890,72,50,62,48,21,19,3,5,38,32,1906,1917,85,59,85,65,26,28,6,7,784,773,683,710,42,23,24,12,18,15,1,0,16,13,696,721,48,28,32,19,21,18,3,0,1286,1271,1191,1180,30,27,38,36,3,4,2,5,22,19,1210,1196,37,31,53,46,5,10,3,7
