SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,39,141,Ohio,Ross County,2,5,4384,2404,1980,2012,1803,284,75,2,3,11,10,2,0,93,89,2102,1886,345,138,23,25,25,21,4,3,2356,1951,1976,1783,276,72,2,3,11,10,1,0,90,83,2063,1860,335,130,22,23,25,21,3,3,48,29,36,20,8,3,0,0,0,0,1,0,3,6,39,26,10,8,1,2,0,0,1,0
050,39,141,Ohio,Ross County,2,6,4868,2704,2164,2310,1992,312,84,4,6,15,6,0,0,63,76,2371,2062,345,130,25,32,24,15,3,2,2651,2133,2267,1969,307,82,4,5,15,6,0,0,58,71,2323,2034,339,125,24,29,22,15,2,2,53,31,43,23,5,2,0,1,0,0,0,0,5,5,48,28,6,5,1,3,2,0,1,0
050,39,141,Ohio,Ross County,2,7,4759,2745,2014,2267,1910,395,44,14,4,16,11,0,0,53,45,2316,1954,424,68,30,18,26,18,3,1,2687,1979,2221,1880,394,42,10,2,15,10,0,0,47,45,2264,1924,419,66,24,16,24,17,3,1,58,35,46,30,1,2,4,2,1,1,0,0,6,0,52,30,5,2,6,2,2,1,0,0
050,39,141,Ohio,Ross County,2,8,4976,2864,2112,2417,2002,380,54,6,3,11,17,1,2,49,34,2463,2032,400,72,29,21,23,20,3,4,2812,2081,2374,1975,379,52,6,3,9,17,1,2,43,32,2415,2004,397,69,26,20,18,19,1,4,52,31,43,27,1,2,0,0,2,0,0,0,6,2,48,28,3,3,3,1,5,1,2,0
050,39,141,Ohio,Ross County,2,9,5125,2817,2308,2396,2203,366,51,9,5,12,13,2,0,32,36,2425,2234,376,67,25,22,18,20,5,3,2772,2274,2357,2173,361,50,9,3,12,13,1,0,32,35,2386,2203,371,65,25,20,18,20,4,3,45,34,39,30,5,1,0,2,0,0,1,0,0,1,39,31,5,2,0,2,0,0,1,0
050,39,141,Ohio,Ross County,2,10,5239,2920,2319,2527,2224,336,42,10,8,17,8,1,1,29,36,2550,2257,347,56,26,33,23,16,3,2,2887,2300,2503,2211,333,41,7,7,15,7,1,1,28,33,2525,2241,344,54,23,31,20,14,3,2,33,19,24,13,3,1,3,1,2,1,0,0,1,3,25,16,3,2,3,2,3,2,0,0
050,39,141,Ohio,Ross County,2,11,5383,2975,2408,2627,2302,288,53,12,10,19,10,1,0,28,33,2652,2330,295,62,32,32,22,17,2,2,2945,2389,2604,2284,287,53,10,10,18,10,0,0,26,32,2627,2311,293,62,29,31,21,17,1,2,30,19,23,18,1,0,2,0,1,0,1,0,2,1,25,19,2,0,3,1,1,0,1,0
050,39,141,Ohio,Ross County,2,12,5582,2917,2665,2664,2543,200,74,16,13,10,9,0,1,27,25,2689,2566,206,79,40,32,12,12,0,1,2898,2650,2651,2531,198,73,14,12,9,9,0,1,26,24,2675,2553,204,77,37,31,11,12,0,1,19,15,13,12,2,1,2,1,1,0,0,0,1,1,14,13,2,2,3,1,1,0,0,0
050,39,141,Ohio,Ross County,2,13,5459,2723,2736,2525,2573,146,86,17,15,6,18,0,1,29,43,2550,2612,154,93,42,44,8,27,0,3,2709,2716,2515,2560,145,83,15,13,6,18,0,1,28,41,2539,2597,153,89,39,42,8,26,0,3,14,20,10,13,1,3,2,2,0,0,0,0,1,2,11,15,1,4,3,2,0,1,0,0
050,39,141,Ohio,Ross County,2,14,4538,2239,2299,2080,2187,101,72,15,5,6,8,1,2,36,25,2113,2207,109,79,46,25,7,12,4,3,2233,2285,2076,2173,101,72,14,5,6,8,1,2,35,25,2108,2193,108,79,44,25,7,12,4,3,6,14,4,14,0,0,1,0,0,0,0,0,1,0,5,14,1,0,2,0,0,0,0,0
050,39,141,Ohio,Ross County,2,15,3501,1643,1858,1536,1757,62,49,9,12,13,15,0,2,23,23,1558,1779,64,55,29,31,14,16,1,2,1633,1847,1527,1750,62,49,9,11,13,15,0,1,22,21,1548,1770,64,54,28,29,14,16,1,1,10,11,9,7,0,0,0,1,0,0,0,1,1,2,10,9,0,1,1,2,0,0,0,1
050,39,141,Ohio,Ross County,2,16,2376,1055,1321,983,1248,35,38,6,4,17,15,0,0,14,16,996,1263,36,39,18,18,18,17,1,1,1050,1315,979,1242,35,38,6,4,17,15,0,0,13,16,991,1257,36,39,17,18,18,17,1,1,5,6,4,6,0,0,0,0,0,0,0,0,1,0,5,6,0,0,1,0,0,0,0,0
050,39,141,Ohio,Ross County,2,17,1614,673,941,637,886,21,34,4,2,4,3,0,0,7,16,643,901,21,38,10,14,6,5,0,0,673,936,637,881,21,34,4,2,4,3,0,0,7,16,643,896,21,38,10,14,6,5,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
050,39,141,Ohio,Ross County,2,18,1198,421,777,398,722,15,41,4,2,2,6,0,0,2,6,399,728,16,41,6,7,2,7,0,0,420,770,397,715,15,41,4,2,2,6,0,0,2,6,398,721,16,41,6,7,2,7,0,0,1,7,1,7,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0
050,39,141,Ohio,Ross County,3,0,76891,40440,36451,35544,34069,3456,1042,155,113,190,193,11,13,1084,1021,36559,35038,4110,1662,499,457,338,322,53,40,39828,36010,35063,33734,3414,1008,136,98,183,190,8,12,1024,968,36023,34655,4036,1592,454,420,323,314,47,39,612,441,481,335,42,34,19,15,7,3,3,1,60,53,536,383,74,70,45,37,15,8,6,1
050,39,141,Ohio,Ross County,3,1,4092,2116,1976,1855,1764,87,72,7,7,4,14,0,0,163,119,2008,1878,217,164,28,23,25,27,4,3,2066,1935,1820,1737,83,68,5,4,4,13,0,0,154,113,1966,1845,206,156,23,18,24,26,4,3,50,41,35,27,4,4,2,3,0,1,0,0,9,6,42,33,11,8,5,5,1,1,0,0
050,39,141,Ohio,Ross County,3,2,4394,2260,2134,2012,1916,85,72,10,10,9,9,1,2,143,125,2151,2037,193,167,31,30,29,22,3,6,2207,2088,1972,1886,80,66,7,8,9,9,1,2,138,117,2106,2000,186,155,26,24,28,21,3,6,53,46,40,30,5,6,3,2,0,0,0,0,5,8,45,37,7,12,5,6,1,1,0,0
050,39,141,Ohio,Ross County,3,3,4761,2418,2343,2192,2122,67,63,5,4,5,6,2,1,147,147,2331,2264,176,175,29,27,23,26,8,4,2360,2303,2144,2096,67,58,3,4,5,6,2,1,139,138,2276,2229,169,163,25,25,22,26,8,4,58,40,48,26,0,5,2,0,0,0,0,0,8,9,55,35,7,12,4,2,1,0,0,0
050,39,141,Ohio,Ross County,3,4,4497,2381,2116,2098,1913,134,56,5,3,13,17,1,0,130,127,2220,2037,228,149,30,27,32,36,6,2,2312,2072,2043,1880,129,53,5,2,13,17,1,0,121,120,2156,1998,219,144,26,22,31,34,5,2,69,44,55,33,5,3,0,1,0,0,0,0,9,7,64,39,9,5,4,5,1,2,1,0
050,39,141,Ohio,Ross County,3,5,4356,2414,1942,2004,1780,306,65,2,3,10,6,1,0,91,88,2085,1867,371,122,24,21,25,19,4,1,2363,1919,1968,1764,297,62,2,3,10,6,0,0,86,84,2046,1847,359,116,21,20,24,19,3,1,51,23,36,16,9,3,0,0,0,0,1,0,5,4,39,20,12,6,3,1,1,0,1,0
050,39,141,Ohio,Ross County,3,6,4924,2757,2167,2320,1990,342,80,3,6,16,9,0,1,76,81,2393,2065,384,131,26,31,29,22,2,3,2705,2138,2277,1970,338,77,3,6,16,9,0,1,71,75,2345,2040,379,123,25,28,27,22,1,3,52,29,43,20,4,3,0,0,0,0,0,0,5,6,48,25,5,8,1,3,2,0,1,0
050,39,141,Ohio,Ross County,3,7,4889,2806,2083,2310,1979,410,45,13,5,14,10,0,0,59,44,2365,2019,440,68,35,23,23,16,3,2,2743,2051,2257,1951,408,44,10,4,13,9,0,0,55,43,2308,1991,436,66,30,21,22,15,3,2,63,32,53,28,2,1,3,1,1,1,0,0,4,1,57,28,4,2,5,2,1,1,0,0
050,39,141,Ohio,Ross County,3,8,4887,2816,2071,2353,1965,394,50,8,4,11,18,1,1,49,33,2399,1995,415,68,29,19,18,23,4,4,2773,2042,2319,1941,393,48,7,3,10,18,1,1,43,31,2359,1969,412,65,25,17,17,23,3,4,43,29,34,24,1,2,1,1,1,0,0,0,6,2,40,26,3,3,4,2,1,0,1,0
050,39,141,Ohio,Ross County,3,9,5170,2874,2296,2424,2190,391,51,8,5,14,14,1,1,36,35,2456,2222,405,71,28,22,20,20,3,2,2821,2261,2379,2160,387,49,8,3,13,14,0,1,34,34,2409,2191,401,68,27,20,18,20,2,2,53,35,45,30,4,2,0,2,1,0,1,0,2,1,47,31,4,3,1,2,2,0,1,0
050,39,141,Ohio,Ross County,3,10,5082,2858,2224,2454,2131,348,44,10,5,16,8,2,1,28,35,2479,2161,358,59,28,27,19,13,4,2,2822,2201,2427,2114,344,43,8,4,14,7,2,1,27,32,2451,2141,354,56,25,24,17,12,4,2,36,23,27,17,4,1,2,1,2,1,0,0,1,3,28,20,4,3,3,3,2,1,0,0
050,39,141,Ohio,Ross County,3,11,5400,2985,2415,2617,2306,308,59,9,12,20,6,1,0,30,32,2646,2336,314,70,29,34,24,9,2,0,2960,2396,2597,2288,307,59,8,12,19,6,0,0,29,31,2625,2317,313,69,27,34,23,9,1,0,25,19,20,18,1,0,1,0,1,0,1,0,1,1,21,19,1,1,2,0,1,0,1,0
050,39,141,Ohio,Ross County,3,12,5457,2872,2585,2624,2478,198,63,15,8,10,11,0,0,25,25,2649,2502,202,68,34,25,14,13,0,2,2852,2571,2609,2467,196,62,14,7,9,11,0,0,24,24,2633,2490,199,66,32,24,13,13,0,2,20,14,15,11,2,1,1,1,1,0,0,0,1,1,16,12,3,2,2,1,1,0,0,0
050,39,141,Ohio,Ross County,3,13,5445,2693,2752,2497,2590,142,91,18,14,6,16,0,2,30,39,2521,2625,150,101,41,45,9,20,2,4,2677,2729,2486,2574,141,88,15,12,6,16,0,2,29,37,2509,2607,148,97,38,42,9,19,2,4,16,23,11,16,1,3,3,2,0,0,0,0,1,2,12,18,2,4,3,3,0,1,0,0
050,39,141,Ohio,Ross County,3,14,4687,2320,2367,2164,2246,106,73,15,6,6,11,0,2,29,29,2191,2272,111,81,38,31,10,13,4,2,2316,2357,2160,2236,106,73,15,6,6,11,0,2,29,29,2187,2262,111,81,38,31,10,13,4,2,4,10,4,10,0,0,0,0,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0
050,39,141,Ohio,Ross County,3,15,3671,1718,1953,1599,1850,66,54,11,12,12,11,1,2,29,24,1626,1873,72,58,36,31,13,14,3,2,1706,1939,1590,1840,66,54,10,11,12,11,1,1,27,22,1615,1862,71,57,33,29,13,13,3,1,12,14,9,10,0,0,1,1,0,0,0,1,2,2,11,11,1,1,3,2,0,1,0,1
050,39,141,Ohio,Ross County,3,16,2348,1048,1300,977,1229,36,32,7,5,17,17,0,0,11,17,987,1245,38,34,17,20,18,18,0,0,1042,1295,972,1224,36,32,7,5,17,17,0,0,10,17,981,1240,37,34,17,20,18,18,0,0,6,5,5,5,0,0,0,0,0,0,0,0,1,0,6,5,1,0,0,0,0,0,0,0
050,39,141,Ohio,Ross County,3,17,1626,654,972,617,917,22,34,5,2,5,5,0,0,5,14,622,930,22,36,10,14,5,5,0,1,654,966,617,911,22,34,5,2,5,5,0,0,5,14,622,924,22,36,10,14,5,5,0,1,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
050,39,141,Ohio,Ross County,3,18,1205,450,755,427,703,14,38,4,2,2,5,0,0,3,7,430,710,14,40,6,7,2,6,1,0,449,747,426,695,14,38,4,2,2,5,0,0,3,7,429,702,14,40,6,7,2,6,1,0,1,8,1,8,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0
050,39,143,Ohio,Sandusky County,1,0,58896,29408,29488,27273,27490,1074,943,125,95,131,154,4,7,801,799,28050,28259,1628,1531,323,269,212,227,18,23,26281,26438,24456,24760,961,816,74,52,117,145,2,6,671,659,25110,25399,1428,1302,227,184,186,207,14,18,3127,3050,2817,2730,113,127,51,43,14,9,2,1,130,140,2940,2860,200,229,96,85,26,20,4,5
050,39,143,Ohio,Sandusky County,1,1,3258,1697,1561,1462,1349,83,76,11,7,11,7,0,0,130,122,1591,1468,190,179,23,18,24,19,2,1,1432,1299,1252,1132,64,56,3,4,9,7,0,0,104,100,1355,1229,150,140,10,12,19,17,2,1,265,262,210,217,19,20,8,3,2,0,0,0,26,22,236,239,40,39,13,6,5,2,0,0
050,39,143,Ohio,Sandusky County,1,2,3487,1819,1668,1587,1446,75,87,9,2,11,17,0,0,137,116,1722,1558,189,184,25,19,22,26,1,1,1516,1405,1334,1231,57,67,7,0,5,17,0,0,113,90,1447,1318,151,143,16,11,15,25,1,1,303,263,253,215,18,20,2,2,6,0,0,0,24,26,275,240,38,41,9,8,7,1,0,0
050,39,143,Ohio,Sandusky County,1,3,3939,1982,1957,1728,1721,106,83,5,5,23,7,1,1,119,140,1846,1858,205,200,20,23,31,16,2,2,1694,1617,1474,1434,89,66,3,3,22,5,0,1,106,108,1579,1539,178,159,16,14,29,13,1,2,288,340,254,287,17,17,2,2,1,2,1,0,13,32,267,319,27,41,4,9,2,3,1,0
050,39,143,Ohio,Sandusky County,1,4,3727,1964,1763,1753,1557,97,78,4,4,17,6,0,1,93,117,1843,1672,171,169,18,23,26,14,1,3,1644,1482,1466,1312,80,60,1,1,17,6,0,1,80,102,1544,1413,146,142,10,14,25,13,1,2,320,281,287,245,17,18,3,3,0,0,0,0,13,15,299,259,25,27,8,9,1,1,0,1
050,39,143,Ohio,Sandusky County,1,5,3157,1638,1519,1454,1378,93,54,9,3,3,14,0,1,79,69,1529,1447,152,108,28,15,11,19,0,1,1398,1317,1244,1194,80,46,5,2,3,11,0,1,66,63,1307,1257,131,96,18,13,11,15,0,1,240,202,210,184,13,8,4,1,0,3,0,0,13,6,222,190,21,12,10,2,0,4,0,0
050,39,143,Ohio,Sandusky County,1,6,3374,1649,1725,1497,1578,81,69,12,7,10,13,0,1,49,57,1545,1633,112,111,23,19,16,18,2,4,1455,1518,1331,1394,73,63,6,1,8,13,0,0,37,47,1368,1440,98,97,13,9,12,17,1,3,194,207,166,184,8,6,6,6,2,0,0,1,12,10,177,193,14,14,10,10,4,1,1,1
050,39,143,Ohio,Sandusky County,1,7,3335,1693,1642,1572,1518,77,71,4,8,5,12,1,0,34,33,1605,1551,95,94,18,17,9,15,2,1,1498,1433,1399,1326,69,63,3,4,4,12,1,0,22,28,1420,1354,81,82,12,12,6,15,2,1,195,209,173,192,8,8,1,4,1,0,0,0,12,5,185,197,14,12,6,5,3,0,0,0
050,39,143,Ohio,Sandusky County,1,8,3623,1832,1791,1703,1696,88,50,6,5,12,7,0,0,23,33,1723,1729,100,67,12,17,20,11,3,0,1622,1576,1505,1492,82,44,3,4,12,7,0,0,20,29,1522,1521,93,60,6,13,19,11,2,0,210,215,198,204,6,6,3,1,0,0,0,0,3,4,201,208,7,7,6,4,1,0,1,0
050,39,143,Ohio,Sandusky County,1,9,3491,1808,1683,1696,1599,84,52,6,4,3,9,0,0,19,19,1712,1614,95,60,14,13,5,13,1,2,1624,1500,1518,1432,82,44,4,0,2,8,0,0,18,16,1533,1446,92,50,12,8,4,11,1,1,184,183,178,167,2,8,2,4,1,1,0,0,1,3,179,168,3,10,2,5,1,2,0,1
050,39,143,Ohio,Sandusky County,1,10,3609,1827,1782,1723,1685,63,52,9,13,7,10,1,1,24,21,1746,1704,72,61,22,22,10,15,1,2,1629,1634,1538,1555,59,45,6,6,7,9,0,1,19,18,1557,1571,66,51,16,14,9,14,0,2,198,148,185,130,4,7,3,7,0,1,1,0,5,3,189,133,6,10,6,8,1,1,1,0
050,39,143,Ohio,Sandusky County,1,11,3795,1933,1862,1861,1778,46,48,9,7,9,13,0,0,8,16,1869,1790,50,55,13,16,9,15,0,2,1779,1733,1715,1659,46,47,3,3,9,13,0,0,6,11,1721,1668,49,52,6,9,9,14,0,1,154,129,146,119,0,1,6,4,0,0,0,0,2,5,148,122,1,3,7,7,0,1,0,1
050,39,143,Ohio,Sandusky County,1,12,4314,2179,2135,2089,2054,59,59,8,3,5,6,0,0,18,13,2106,2067,64,63,19,11,8,7,0,1,2005,1969,1923,1891,59,57,5,2,4,6,0,0,14,13,1937,1904,62,61,13,10,7,7,0,1,174,166,166,163,0,2,3,1,1,0,0,0,4,0,169,163,2,2,6,1,1,0,0,0
050,39,143,Ohio,Sandusky County,1,13,4510,2264,2246,2178,2165,45,53,15,9,4,9,1,1,21,9,2197,2173,48,57,32,13,6,12,3,1,2136,2115,2056,2042,44,49,11,7,4,9,1,1,20,7,2074,2049,46,52,28,11,6,10,3,1,128,131,122,123,1,4,4,2,0,0,0,0,1,2,123,124,2,5,4,2,0,2,0,0
050,39,143,Ohio,Sandusky County,1,14,3789,1840,1949,1777,1885,36,39,9,9,4,5,0,0,14,11,1791,1894,38,41,19,19,6,6,0,0,1730,1852,1670,1790,36,39,6,8,4,5,0,0,14,10,1684,1799,38,40,16,17,6,6,0,0,110,97,107,95,0,0,3,1,0,0,0,0,0,1,107,95,0,1,3,2,0,0,0,0
050,39,143,Ohio,Sandusky County,1,15,2985,1430,1555,1381,1509,19,25,4,4,5,7,0,0,21,10,1402,1517,22,30,22,10,6,8,0,1,1362,1460,1315,1418,19,24,3,3,5,7,0,0,20,8,1335,1425,22,27,20,8,6,8,0,0,68,95,66,91,0,1,1,1,0,0,0,0,1,2,67,92,0,3,2,2,0,0,0,1
050,39,143,Ohio,Sandusky County,1,16,1917,849,1068,831,1034,9,26,3,3,0,3,0,0,6,2,837,1036,11,27,7,3,1,4,0,0,803,1013,785,979,9,26,3,3,0,3,0,0,6,2,791,981,11,27,7,3,1,4,0,0,46,55,46,55,0,0,0,0,0,0,0,0,0,0,46,55,0,0,0,0,0,0,0,0
050,39,143,Ohio,Sandusky County,1,17,1325,560,765,542,739,10,12,1,1,2,6,0,0,5,7,546,745,11,15,6,7,2,6,0,0,540,726,522,706,10,12,1,1,2,4,0,0,5,3,526,708,11,14,6,3,2,4,0,0,20,39,20,33,0,0,0,0,0,2,0,0,0,4,20,37,0,1,0,4,0,2,0,0
050,39,143,Ohio,Sandusky County,1,18,1261,444,817,439,799,3,9,1,1,0,3,0,1,1,4,440,803,3,10,2,4,0,3,0,1,414,789,409,773,3,8,1,0,0,3,0,1,1,4,410,777,3,9,2,3,0,3,0,1,30,28,30,26,0,1,0,1,0,0,0,0,0,0,30,26,0,1,0,1,0,0,0,0
050,39,143,Ohio,Sandusky County,2,0,58832,29363,29469,27219,27470,1091,940,121,94,131,152,4,7,797,806,27983,28236,1647,1527,318,276,206,231,21,19,26235,26409,24403,24735,974,812,72,53,117,142,2,6,667,661,25042,25363,1442,1300,230,189,182,209,17,17,3128,3060,2816,2735,117,128,49,41,14,10,2,1,130,145,2941,2873,205,227,88,87,24,22,4,2
050,39,143,Ohio,Sandusky County,2,1,3250,1683,1567,1449,1355,87,78,9,7,11,7,0,0,127,120,1576,1473,193,178,22,20,20,16,0,0,1422,1304,1243,1137,67,58,2,4,9,7,0,0,101,98,1344,1233,152,142,10,12,18,15,0,0,261,263,206,218,20,20,7,3,2,0,0,0,26,22,232,240,41,36,12,8,2,1,0,0
050,39,143,Ohio,Sandusky County,2,2,3476,1814,1662,1583,1441,77,85,8,2,11,17,0,0,135,117,1712,1555,192,184,22,17,21,27,4,1,1511,1398,1330,1226,58,65,6,0,5,17,0,0,112,90,1438,1313,155,141,15,9,14,25,3,1,303,264,253,215,19,20,2,2,6,0,0,0,23,27,274,242,37,43,7,8,7,2,1,0
050,39,143,Ohio,Sandusky County,2,3,3920,1978,1942,1728,1709,103,82,5,5,22,6,1,1,119,139,1841,1841,203,194,17,22,35,20,2,4,1692,1604,1475,1425,86,65,3,3,21,4,0,1,107,106,1576,1526,177,153,13,13,32,14,1,4,286,338,253,284,17,17,2,2,1,2,1,0,12,33,265,315,26,41,4,9,3,6,1,0
050,39,143,Ohio,Sandusky County,2,4,3708,1947,1761,1735,1557,98,77,4,4,18,6,0,1,92,116,1825,1669,171,167,16,21,26,18,4,2,1629,1482,1451,1311,81,60,1,1,18,6,0,1,78,103,1527,1411,143,143,10,12,26,17,4,2,318,279,284,246,17,17,3,3,0,0,0,0,14,13,298,258,28,24,6,9,0,1,0,0
050,39,143,Ohio,Sandusky County,2,5,3154,1640,1514,1454,1370,95,55,8,3,3,16,0,1,80,69,1534,1436,155,110,20,15,10,23,1,1,1401,1305,1243,1183,82,45,5,2,3,12,0,1,68,62,1311,1242,133,94,15,12,9,19,1,1,239,209,211,187,13,10,3,1,0,4,0,0,12,7,223,194,22,16,5,3,1,4,0,0
050,39,143,Ohio,Sandusky County,2,6,3376,1648,1728,1493,1581,85,69,11,6,9,12,0,1,50,59,1540,1635,118,111,25,21,14,17,2,3,1452,1519,1327,1396,75,62,6,1,7,12,0,0,37,48,1362,1440,100,97,16,12,9,16,2,2,196,209,166,185,10,7,5,5,2,0,0,1,13,11,178,195,18,14,9,9,5,1,0,1
050,39,143,Ohio,Sandusky County,2,7,3344,1696,1648,1573,1521,79,72,4,7,6,13,1,0,33,35,1604,1556,101,94,13,17,9,16,3,0,1504,1444,1402,1333,71,65,3,4,5,13,1,0,22,29,1423,1362,85,84,8,12,8,15,2,0,192,204,171,188,8,7,1,3,1,0,0,0,11,6,181,194,16,10,5,5,1,1,1,0
050,39,143,Ohio,Sandusky County,2,8,3608,1825,1783,1696,1688,88,50,6,5,11,7,0,0,24,33,1718,1719,100,70,17,21,16,7,0,0,1613,1566,1498,1483,81,44,3,4,11,7,0,0,20,28,1517,1509,92,62,11,17,14,7,0,0,212,217,198,205,7,6,3,1,0,0,0,0,4,5,201,210,8,8,6,4,2,0,0,0
050,39,143,Ohio,Sandusky County,2,9,3517,1821,1696,1708,1611,86,50,6,4,3,9,0,0,18,22,1725,1631,93,63,14,12,6,12,1,0,1633,1510,1526,1441,84,43,4,0,2,8,0,0,17,18,1542,1457,91,53,11,7,5,11,1,0,188,186,182,170,2,7,2,4,1,1,0,0,1,4,183,174,2,10,3,5,1,1,0,0
050,39,143,Ohio,Sandusky County,2,10,3565,1805,1760,1699,1664,64,52,9,13,7,9,1,1,25,21,1721,1681,75,64,20,24,11,12,3,3,1608,1611,1515,1533,61,45,6,6,7,8,0,1,19,18,1531,1547,69,55,15,16,10,11,2,3,197,149,184,131,3,7,3,7,0,1,1,0,6,3,190,134,6,9,5,8,1,1,1,0
050,39,143,Ohio,Sandusky County,2,11,3785,1926,1859,1852,1774,47,48,10,8,9,12,0,0,8,17,1860,1788,48,54,17,18,9,16,0,2,1769,1729,1704,1654,47,47,3,4,9,12,0,0,6,12,1710,1665,48,49,8,12,9,15,0,1,157,130,148,120,0,1,7,4,0,0,0,0,2,5,150,123,0,5,9,6,0,1,0,1
050,39,143,Ohio,Sandusky County,2,12,4299,2173,2126,2084,2046,57,58,8,3,6,6,0,0,18,13,2101,2059,61,60,24,12,7,8,0,0,1999,1962,1918,1885,57,56,5,2,5,6,0,0,14,13,1931,1898,61,58,17,11,6,8,0,0,174,164,166,161,0,2,3,1,1,0,0,0,4,0,170,161,0,2,7,1,1,0,0,0
050,39,143,Ohio,Sandusky County,2,13,4495,2257,2238,2170,2156,47,54,15,9,4,8,1,1,20,10,2187,2166,52,56,31,16,6,9,1,1,2128,2105,2047,2032,46,49,11,7,4,8,1,1,19,8,2063,2040,51,50,26,13,6,9,1,1,129,133,123,124,1,5,4,2,0,0,0,0,1,2,124,126,1,6,5,3,0,0,0,0
050,39,143,Ohio,Sandusky County,2,14,3821,1861,1960,1797,1896,37,39,9,9,4,5,0,0,14,11,1810,1905,41,42,21,15,5,8,0,1,1748,1862,1687,1800,37,39,6,8,4,5,0,0,14,10,1700,1808,41,42,18,13,5,8,0,1,113,98,110,96,0,0,3,1,0,0,0,0,0,1,110,97,0,0,3,2,0,0,0,0
050,39,143,Ohio,Sandusky County,2,15,3013,1440,1573,1390,1526,20,25,4,4,5,7,0,0,21,11,1411,1536,21,28,22,13,7,7,0,0,1371,1478,1323,1435,20,24,3,3,5,7,0,0,20,9,1343,1443,21,27,20,10,7,7,0,0,69,95,67,91,0,1,1,1,0,0,0,0,1,2,68,93,0,1,2,3,0,0,0,0
050,39,143,Ohio,Sandusky County,2,16,1914,851,1063,833,1030,8,25,3,3,0,3,0,0,7,2,840,1032,8,26,9,4,1,4,0,0,804,1007,786,974,8,25,3,3,0,3,0,0,7,2,793,976,8,26,9,4,1,4,0,0,47,56,47,56,0,0,0,0,0,0,0,0,0,0,47,56,0,0,0,0,0,0,0,0
050,39,143,Ohio,Sandusky County,2,17,1335,562,773,544,747,10,12,1,1,2,6,0,0,5,7,547,752,11,16,6,5,3,7,0,0,542,736,524,716,10,12,1,1,2,4,0,0,5,3,527,718,11,15,6,2,3,4,0,0,20,37,20,31,0,0,0,0,0,2,0,0,0,4,20,34,0,1,0,3,0,3,0,0
050,39,143,Ohio,Sandusky County,2,18,1252,436,816,431,798,3,9,1,1,0,3,0,1,1,4,431,802,4,10,2,3,0,4,0,1,409,787,404,771,3,8,1,0,0,3,0,1,1,4,404,775,4,9,2,2,0,4,0,1,27,29,27,27,0,1,0,1,0,0,0,0,0,0,27,27,0,1,0,1,0,0,0,0
050,39,143,Ohio,Sandusky County,3,0,58715,29319,29396,27102,27324,1127,962,130,103,133,157,8,8,819,842,27873,28141,1706,1583,329,286,216,235,27,26,26144,26288,24268,24557,998,827,73,56,119,147,4,7,682,694,24911,25233,1488,1348,225,194,189,210,20,21,3175,3108,2834,2767,129,135,57,47,14,10,4,1,137,148,2962,2908,218,235,104,92,27,25,7,5
050,39,143,Ohio,Sandusky County,3,1,3175,1620,1555,1384,1332,88,83,10,11,13,7,2,0,123,122,1502,1452,192,186,23,23,23,15,4,2,1365,1302,1188,1124,64,63,0,5,11,7,2,0,100,103,1284,1226,151,152,8,13,19,13,3,2,255,253,196,208,24,20,10,6,2,0,0,0,23,19,218,226,41,34,15,10,4,2,1,0
050,39,143,Ohio,Sandusky County,3,2,3490,1812,1678,1570,1448,86,88,10,6,7,16,1,0,138,120,1704,1564,199,188,25,23,22,23,1,3,1506,1423,1323,1247,63,65,6,3,2,16,0,0,112,92,1432,1337,158,143,16,10,13,23,0,2,306,255,247,201,23,23,4,3,5,0,1,0,26,28,272,227,41,45,9,13,9,0,1,1
