SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,23,025,Maine,Somerset County,1,5,2486,1297,1189,1239,1127,15,10,4,10,7,8,0,2,32,32,1268,1159,26,19,19,27,16,16,2,2,1273,1167,1220,1108,11,10,4,10,7,8,0,2,31,29,1248,1137,22,18,18,26,16,15,2,2,24,22,19,19,4,0,0,0,0,0,0,0,1,3,20,22,4,1,1,1,0,1,0,0
050,23,025,Maine,Somerset County,1,6,2743,1453,1290,1387,1243,19,7,9,11,13,1,0,0,25,28,1412,1271,28,16,21,29,16,4,1,0,1435,1279,1377,1234,17,6,8,11,13,1,0,0,20,27,1397,1261,22,14,19,28,16,4,1,0,18,11,10,9,2,1,1,0,0,0,0,0,5,1,15,10,6,2,2,1,0,0,0,0
050,23,025,Maine,Somerset County,1,7,2681,1322,1359,1273,1323,17,9,10,8,1,6,0,0,21,13,1294,1335,20,11,22,16,6,9,1,1,1291,1344,1252,1311,16,8,5,8,1,6,0,0,17,11,1269,1322,18,8,15,16,5,8,1,1,31,15,21,12,1,1,5,0,0,0,0,0,4,2,25,13,2,3,7,0,1,1,0,0
050,23,025,Maine,Somerset County,1,8,2783,1351,1432,1310,1383,14,10,7,6,4,10,0,0,16,23,1326,1405,18,14,17,20,10,16,1,0,1315,1410,1282,1361,9,10,7,6,4,10,0,0,13,23,1295,1383,12,14,14,20,8,16,0,0,36,22,28,22,5,0,0,0,0,0,0,0,3,0,31,22,6,0,3,0,2,0,1,0
050,23,025,Maine,Somerset County,1,9,2936,1472,1464,1416,1420,20,5,10,5,6,16,3,0,17,18,1432,1437,26,8,21,19,10,19,3,1,1452,1446,1397,1406,20,5,10,3,6,16,3,0,16,16,1412,1422,26,7,20,15,9,18,3,1,20,18,19,14,0,0,0,2,0,0,0,0,1,2,20,15,0,1,1,4,1,1,0,0
050,23,025,Maine,Somerset County,1,10,3228,1622,1606,1561,1559,14,9,11,8,9,11,2,1,25,18,1583,1577,19,12,28,21,13,14,4,2,1603,1591,1544,1547,12,8,11,8,9,10,2,1,25,17,1566,1564,17,10,28,20,13,13,4,2,19,15,17,12,2,1,0,0,0,1,0,0,0,1,17,13,2,2,0,1,0,1,0,0
050,23,025,Maine,Somerset County,1,11,3799,1850,1949,1801,1896,15,5,6,14,7,18,1,0,20,16,1821,1912,19,6,24,25,7,22,1,1,1839,1939,1794,1889,11,4,6,14,7,17,1,0,20,15,1814,1904,15,5,24,25,7,20,1,1,11,10,7,7,4,1,0,0,0,1,0,0,0,1,7,8,4,1,0,0,0,2,0,0
050,23,025,Maine,Somerset County,1,12,4158,2083,2075,2029,2023,16,4,10,13,6,19,1,0,21,16,2049,2039,21,7,27,24,6,21,1,1,2068,2065,2015,2015,16,4,9,12,6,19,1,0,21,15,2035,2030,21,7,26,23,6,20,1,1,15,10,14,8,0,0,1,1,0,0,0,0,0,1,14,9,0,0,1,1,0,1,0,0
050,23,025,Maine,Somerset County,1,13,4277,2154,2123,2102,2074,10,2,20,13,11,15,1,1,10,18,2112,2092,10,5,28,29,12,16,2,1,2147,2110,2095,2065,10,2,20,11,11,15,1,1,10,16,2105,2081,10,4,28,25,12,16,2,1,7,13,7,9,0,0,0,2,0,0,0,0,0,2,7,11,0,1,0,4,0,0,0,0
050,23,025,Maine,Somerset County,1,14,3672,1844,1828,1816,1794,5,5,5,13,2,7,1,0,15,9,1831,1802,8,7,17,20,3,9,1,0,1837,1822,1809,1789,5,5,5,12,2,7,1,0,15,9,1824,1797,8,7,17,19,3,9,1,0,7,6,7,5,0,0,0,1,0,0,0,0,0,0,7,5,0,0,0,1,0,0,0,0
050,23,025,Maine,Somerset County,1,15,3079,1565,1514,1538,1486,3,2,10,5,3,5,0,1,11,15,1549,1501,5,3,19,17,3,6,0,2,1558,1508,1531,1481,3,2,10,5,3,5,0,1,11,14,1542,1495,5,3,19,17,3,6,0,1,7,6,7,5,0,0,0,0,0,0,0,0,0,1,7,6,0,0,0,0,0,0,0,1
050,23,025,Maine,Somerset County,1,16,2015,997,1018,986,997,1,1,3,7,2,3,0,0,5,10,991,1007,2,3,7,15,3,3,0,0,991,1008,980,988,1,1,3,7,2,3,0,0,5,9,985,997,2,2,7,15,3,3,0,0,6,10,6,9,0,0,0,0,0,0,0,0,0,1,6,10,0,1,0,0,0,0,0,0
050,23,025,Maine,Somerset County,1,17,1172,538,634,529,623,0,1,5,2,0,1,0,0,4,7,533,630,0,2,9,9,0,1,0,0,533,623,525,613,0,0,4,2,0,1,0,0,4,7,529,620,0,1,8,9,0,1,0,0,5,11,4,10,0,1,1,0,0,0,0,0,0,0,4,10,0,1,1,0,0,0,0,0
050,23,025,Maine,Somerset County,1,18,977,377,600,372,592,1,0,0,4,0,2,0,0,4,2,376,594,1,0,4,6,0,2,0,0,374,597,370,589,0,0,0,4,0,2,0,0,4,2,374,591,0,0,4,6,0,2,0,0,3,3,2,3,1,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0
050,23,025,Maine,Somerset County,2,0,50404,25243,25161,24336,24303,208,114,141,146,163,183,12,8,383,407,24704,24687,334,253,346,370,234,260,30,25,24924,24876,24090,24072,183,100,122,136,161,179,11,7,357,382,24432,24432,294,229,319,345,228,253,26,22,319,285,246,231,25,14,19,10,2,4,1,1,26,25,272,255,40,24,27,25,6,7,4,3
050,23,025,Maine,Somerset County,2,1,2326,1177,1149,1109,1080,8,8,13,7,5,5,1,1,41,48,1150,1127,27,31,25,23,14,17,5,2,1143,1129,1086,1061,6,7,6,7,5,5,1,1,39,48,1125,1108,23,30,18,23,14,17,5,2,34,20,23,19,2,1,7,0,0,0,0,0,2,0,25,19,4,1,7,0,0,0,0,0
050,23,025,Maine,Somerset County,2,2,2440,1244,1196,1171,1123,11,14,4,7,10,3,0,1,48,48,1217,1167,36,39,18,25,21,14,4,2,1212,1169,1148,1109,10,8,3,5,8,2,0,0,43,45,1189,1150,31,31,17,22,18,12,2,1,32,27,23,14,1,6,1,2,2,1,0,1,5,3,28,17,5,8,1,3,3,2,2,1
050,23,025,Maine,Somerset County,2,3,2843,1517,1326,1448,1263,17,11,8,2,7,5,2,0,35,45,1481,1305,33,30,20,19,18,16,2,2,1486,1293,1425,1234,16,10,5,2,7,4,1,0,32,43,1455,1275,31,29,15,17,17,14,1,2,31,33,23,29,1,1,3,0,0,1,1,0,3,2,26,30,2,1,5,2,1,2,1,0
050,23,025,Maine,Somerset County,2,4,2807,1392,1415,1258,1307,20,11,7,6,71,48,1,1,35,42,1292,1347,33,29,19,23,81,57,5,3,1375,1386,1246,1284,19,10,7,5,71,48,1,1,31,38,1276,1320,31,27,17,18,81,57,4,3,17,29,12,23,1,1,0,1,0,0,0,0,4,4,16,27,2,2,2,5,0,0,1,0
050,23,025,Maine,Somerset County,2,5,2478,1286,1192,1226,1130,15,9,4,10,8,9,0,2,33,32,1259,1160,30,22,16,24,14,17,1,3,1265,1170,1210,1111,11,9,4,10,8,9,0,2,32,29,1242,1138,25,21,16,23,14,16,1,3,21,22,16,19,4,0,0,0,0,0,0,0,1,3,17,22,5,1,0,1,0,1,0,0
050,23,025,Maine,Somerset County,2,6,2749,1455,1294,1396,1247,16,7,10,12,11,1,0,0,22,27,1418,1271,24,17,22,30,14,6,1,0,1437,1282,1385,1237,14,6,9,12,11,1,0,0,18,26,1403,1260,19,16,20,29,14,6,1,0,18,12,11,10,2,1,1,0,0,0,0,0,4,1,15,11,5,1,2,1,0,0,0,0
050,23,025,Maine,Somerset County,2,7,2689,1331,1358,1280,1320,17,10,10,8,2,6,0,0,22,14,1300,1334,25,15,21,14,6,8,1,1,1302,1343,1261,1308,16,9,5,8,2,6,0,0,18,12,1277,1320,21,13,15,14,6,8,1,0,29,15,19,12,1,1,5,0,0,0,0,0,4,2,23,14,4,2,6,0,0,0,0,1
050,23,025,Maine,Somerset County,2,8,2779,1350,1429,1308,1384,16,10,6,6,4,8,0,0,16,21,1322,1401,21,16,18,24,7,10,0,2,1316,1409,1281,1364,11,10,6,6,4,8,0,0,14,21,1293,1381,16,16,16,24,6,10,0,2,34,20,27,20,5,0,0,0,0,0,0,0,2,0,29,20,5,0,2,0,1,0,0,0
050,23,025,Maine,Somerset County,2,9,2929,1473,1456,1419,1411,22,4,9,6,5,16,2,0,16,19,1435,1428,23,10,21,19,9,19,2,1,1452,1436,1400,1397,21,4,9,3,5,16,2,0,15,16,1415,1411,22,8,21,13,8,19,2,1,21,20,19,14,1,0,0,3,0,0,0,0,1,3,20,17,1,2,0,6,1,0,0,0
050,23,025,Maine,Somerset County,2,10,3194,1607,1587,1548,1540,14,9,11,8,8,11,2,1,24,18,1570,1556,17,12,26,21,15,16,3,4,1586,1570,1529,1526,12,8,11,8,8,10,2,1,24,17,1551,1541,15,11,26,20,15,15,3,4,21,17,19,14,2,1,0,0,0,1,0,0,0,1,19,15,2,1,0,1,0,1,0,0
050,23,025,Maine,Somerset County,2,11,3779,1831,1948,1782,1893,14,5,6,15,7,19,1,0,21,16,1802,1909,18,6,24,26,8,22,2,1,1819,1937,1774,1885,10,4,6,15,7,18,1,0,21,15,1794,1900,14,4,24,26,8,21,2,1,12,11,8,8,4,1,0,0,0,1,0,0,0,1,8,9,4,2,0,0,0,1,0,0
050,23,025,Maine,Somerset County,2,12,4148,2073,2075,2020,2023,15,4,10,14,7,18,1,0,20,16,2038,2039,17,6,30,27,7,19,1,0,2058,2066,2006,2016,15,4,9,13,7,18,1,0,20,15,2024,2031,17,5,29,26,7,19,1,0,15,9,14,7,0,0,1,1,0,0,0,0,0,1,14,8,0,1,1,1,0,0,0,0
050,23,025,Maine,Somerset County,2,13,4278,2158,2120,2102,2071,12,2,21,12,11,16,1,1,11,18,2112,2089,16,2,30,29,12,16,1,2,2150,2106,2094,2061,12,2,21,10,11,16,1,1,11,16,2104,2077,16,2,30,25,12,16,1,2,8,14,8,10,0,0,0,2,0,0,0,0,0,2,8,12,0,0,0,4,0,0,0,0
050,23,025,Maine,Somerset County,2,14,3698,1855,1843,1826,1808,6,6,5,14,2,7,1,0,15,8,1841,1816,7,8,19,19,2,9,1,0,1849,1837,1820,1803,6,6,5,13,2,7,1,0,15,8,1835,1811,7,8,19,18,2,9,1,0,6,6,6,5,0,0,0,1,0,0,0,0,0,0,6,5,0,0,0,1,0,0,0,0
050,23,025,Maine,Somerset County,2,15,3099,1568,1531,1541,1502,3,2,9,6,3,5,0,1,12,15,1553,1517,5,3,19,18,3,6,0,2,1561,1525,1534,1497,3,2,9,6,3,5,0,1,12,14,1546,1511,5,3,19,18,3,6,0,1,7,6,7,5,0,0,0,0,0,0,0,0,0,1,7,6,0,0,0,0,0,0,0,1
050,23,025,Maine,Somerset County,2,16,2021,1005,1016,995,995,1,1,3,7,2,3,0,0,4,10,999,1005,1,3,6,15,2,4,1,0,1000,1006,990,986,1,1,3,7,2,3,0,0,4,9,994,995,1,2,6,15,2,4,1,0,5,10,5,9,0,0,0,0,0,0,0,0,0,1,5,10,0,1,0,0,0,0,0,0
050,23,025,Maine,Somerset County,2,17,1185,546,639,537,627,0,1,5,2,0,1,0,0,4,8,541,635,0,4,9,8,0,2,0,0,541,628,533,617,0,0,4,2,0,1,0,0,4,8,537,625,0,3,8,8,0,2,0,0,5,11,4,10,0,1,1,0,0,0,0,0,0,0,4,10,0,1,1,0,0,0,0,0
050,23,025,Maine,Somerset County,2,18,962,375,587,370,579,1,0,0,4,0,2,0,0,4,2,374,581,1,0,3,6,1,2,0,0,372,584,368,576,0,0,0,4,0,2,0,0,4,2,372,578,0,0,3,6,1,2,0,0,3,3,2,3,1,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0
050,23,025,Maine,Somerset County,3,0,50592,25350,25242,24416,24323,227,128,143,152,168,186,12,9,384,444,24789,24758,351,287,353,388,235,256,23,27,24980,24912,24124,24058,197,109,127,143,165,181,11,8,356,413,24469,24463,309,252,326,365,228,245,20,24,370,330,292,265,30,19,16,9,3,5,1,1,28,31,320,295,42,35,27,23,7,11,3,3
050,23,025,Maine,Somerset County,3,1,2280,1135,1145,1082,1071,6,10,7,6,5,6,0,1,35,51,1114,1121,25,35,20,22,11,17,1,2,1106,1109,1059,1041,4,8,5,6,5,6,0,1,33,47,1089,1087,22,30,17,21,11,16,0,2,29,36,23,30,2,2,2,0,0,0,0,0,2,4,25,34,3,5,3,1,0,1,1,0
050,23,025,Maine,Somerset County,3,2,2472,1247,1225,1168,1126,14,20,7,8,9,5,0,1,49,65,1216,1190,35,51,25,32,21,16,0,6,1211,1198,1146,1110,12,13,4,7,7,4,0,0,42,64,1187,1173,30,43,20,30,17,15,0,5,36,27,22,16,2,7,3,1,2,1,0,1,7,1,29,17,5,8,5,2,4,1,0,1
050,23,025,Maine,Somerset County,3,3,2739,1468,1271,1393,1207,21,12,9,3,4,6,2,0,39,43,1432,1249,36,34,23,19,14,17,3,1,1425,1242,1363,1183,16,12,6,3,4,5,1,0,35,39,1398,1221,29,31,19,18,13,15,2,1,43,29,30,24,5,0,3,0,0,1,1,0,4,4,34,28,7,3,4,1,1,2,1,0
050,23,025,Maine,Somerset County,3,4,2828,1439,1389,1299,1282,25,14,6,6,73,45,1,1,35,41,1333,1323,40,34,17,22,83,52,4,2,1403,1349,1271,1249,22,11,6,5,72,45,1,1,31,38,1301,1287,35,31,16,20,82,50,3,2,36,40,28,33,3,3,0,1,1,0,0,0,4,3,32,36,5,3,1,2,1,2,1,0
050,23,025,Maine,Somerset County,3,5,2482,1296,1186,1225,1128,11,9,6,9,10,11,0,1,44,28,1268,1155,31,18,27,23,19,15,0,3,1277,1162,1208,1109,10,9,6,9,10,10,0,1,43,24,1250,1133,29,16,27,21,19,14,0,2,19,24,17,19,1,0,0,0,0,1,0,0,1,4,18,22,2,2,0,2,0,1,0,1
050,23,025,Maine,Somerset County,3,6,2785,1487,1298,1429,1237,14,9,11,12,14,4,0,1,19,35,1448,1270,21,21,22,31,16,10,0,1,1466,1282,1415,1225,11,7,10,12,14,4,0,1,16,33,1431,1256,16,18,20,30,16,10,0,1,21,16,14,12,3,2,1,0,0,0,0,0,3,2,17,14,5,3,2,1,0,0,0,0
050,23,025,Maine,Somerset County,3,7,2768,1406,1362,1350,1314,22,11,8,11,4,3,1,0,21,23,1371,1336,28,17,20,24,7,8,2,0,1369,1343,1322,1298,21,9,4,11,4,3,1,0,17,22,1339,1319,26,15,14,23,6,8,2,0,37,19,28,16,1,2,4,0,0,0,0,0,4,1,32,17,2,2,6,1,1,0,0,0
050,23,025,Maine,Somerset County,3,8,2826,1373,1453,1323,1410,18,8,10,7,5,6,0,0,17,22,1340,1432,23,16,20,23,8,9,0,1,1335,1431,1291,1390,15,8,9,7,5,6,0,0,15,20,1306,1410,20,15,17,22,8,9,0,1,38,22,32,20,3,0,1,0,0,0,0,0,2,2,34,22,3,1,3,1,0,0,0,0
050,23,025,Maine,Somerset County,3,9,2918,1444,1474,1399,1428,18,4,8,5,3,17,1,0,15,20,1414,1447,20,11,20,17,5,22,1,0,1426,1452,1384,1412,15,4,8,2,3,17,1,0,15,17,1399,1428,17,11,20,12,5,21,1,0,18,22,15,16,3,0,0,3,0,0,0,0,0,3,15,19,3,0,0,5,0,1,0,0
050,23,025,Maine,Somerset County,3,10,3089,1582,1507,1514,1465,24,9,13,6,7,10,3,1,21,16,1534,1480,27,12,29,17,10,13,4,2,1559,1489,1494,1449,22,8,13,6,7,9,3,1,20,16,1513,1464,25,11,28,17,10,12,4,2,23,18,20,16,2,1,0,0,0,1,0,0,1,0,21,16,2,1,1,0,0,1,0,0
050,23,025,Maine,Somerset County,3,11,3741,1801,1940,1750,1887,12,6,7,15,8,16,1,0,23,16,1772,1903,15,10,25,28,10,17,2,1,1785,1925,1738,1875,8,5,7,15,8,15,1,0,23,15,1760,1890,11,8,25,27,10,16,2,1,16,15,12,12,4,1,0,0,0,1,0,0,0,1,12,13,4,2,0,1,0,1,0,0
050,23,025,Maine,Somerset County,3,12,4063,2023,2040,1977,1986,16,4,11,18,6,15,1,0,12,17,1989,2003,18,8,21,29,6,15,1,2,2006,2032,1961,1980,16,4,10,17,6,15,1,0,12,16,1973,1996,18,7,20,28,6,15,1,2,17,8,16,6,0,0,1,1,0,0,0,0,0,1,16,7,0,1,1,1,0,0,0,0
050,23,025,Maine,Somerset County,3,13,4308,2166,2142,2107,2087,13,2,19,10,12,22,0,1,15,20,2121,2107,16,4,28,26,15,23,2,4,2154,2126,2095,2076,13,2,19,8,12,22,0,1,15,17,2109,2093,16,3,28,22,15,22,2,3,12,16,12,11,0,0,0,2,0,0,0,0,0,3,12,14,0,1,0,4,0,1,0,1
050,23,025,Maine,Somerset County,3,14,3827,1911,1916,1878,1879,8,5,8,13,2,8,2,1,13,10,1889,1889,10,6,21,21,2,9,2,1,1908,1910,1875,1873,8,5,8,13,2,8,2,1,13,10,1886,1883,10,6,21,21,2,9,2,1,3,6,3,6,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0
050,23,025,Maine,Somerset County,3,15,3238,1614,1624,1592,1591,3,3,3,9,3,6,0,1,13,14,1605,1605,4,5,13,21,5,6,0,1,1606,1618,1584,1587,3,3,3,8,3,6,0,1,13,13,1597,1600,4,4,13,20,5,6,0,1,8,6,8,4,0,0,0,1,0,0,0,0,0,1,8,5,0,1,0,1,0,0,0,0
050,23,025,Maine,Somerset County,3,16,2062,1021,1041,1009,1021,1,1,4,6,3,2,0,0,4,11,1013,1032,1,3,7,15,3,2,1,0,1016,1031,1004,1012,1,1,4,6,3,2,0,0,4,10,1008,1022,1,2,7,15,3,2,1,0,5,10,5,9,0,0,0,0,0,0,0,0,0,1,5,10,0,1,0,0,0,0,0,0
050,23,025,Maine,Somerset County,3,17,1215,560,655,549,640,0,0,6,4,0,1,0,0,5,10,554,650,0,0,11,13,0,2,0,0,555,645,545,630,0,0,5,4,0,1,0,0,5,10,550,640,0,0,10,13,0,2,0,0,5,10,4,10,0,0,1,0,0,0,0,0,0,0,4,10,0,0,1,0,0,0,0,0
050,23,025,Maine,Somerset County,3,18,951,377,574,372,564,1,1,0,4,0,3,0,0,4,2,376,566,1,2,4,5,0,3,0,0,373,568,369,559,0,0,0,4,0,3,0,0,4,2,373,561,0,1,4,5,0,3,0,0,4,6,3,5,1,1,0,0,0,0,0,0,0,0,3,5,1,1,0,0,0,0,0,0
050,23,027,Maine,Waldo County,1,0,39607,19667,19940,18972,19320,146,83,121,90,98,146,6,7,324,294,19286,19609,250,161,310,265,148,197,15,13,19283,19667,18652,19088,133,72,110,84,95,142,6,6,287,275,18933,19358,215,142,281,249,142,192,14,10,384,273,320,232,13,11,11,6,3,4,0,1,37,19,353,251,35,19,29,16,6,5,1,3
050,23,027,Maine,Waldo County,1,1,1796,916,880,862,827,6,8,6,4,3,5,0,0,39,36,901,863,23,22,20,20,12,12,0,1,901,859,849,810,6,6,5,4,3,5,0,0,38,34,887,844,22,19,19,19,12,12,0,0,15,21,13,17,0,2,1,0,0,0,0,0,1,2,14,19,1,3,1,1,0,0,0,1
050,23,027,Maine,Waldo County,1,2,1954,1026,928,965,890,12,2,7,5,9,6,0,0,33,25,998,914,27,10,20,16,16,12,0,2,1004,912,946,880,12,1,6,4,9,6,0,0,31,21,977,900,25,8,18,13,16,12,0,1,22,16,19,10,0,1,1,1,0,0,0,0,2,4,21,14,2,2,2,3,0,0,0,1
050,23,027,Maine,Waldo County,1,3,2245,1132,1113,1066,1056,11,5,5,8,15,8,0,1,35,35,1100,1090,26,24,20,19,21,16,0,2,1104,1091,1045,1040,9,5,5,8,15,7,0,1,30,30,1074,1069,20,20,19,18,21,15,0,2,28,22,21,16,2,0,0,0,0,1,0,0,5,5,26,21,6,4,1,1,0,1,0,0
050,23,027,Maine,Waldo County,1,4,2162,1118,1044,1069,1003,6,5,6,4,6,6,1,0,30,26,1099,1028,17,14,22,18,13,11,2,1,1094,1029,1050,991,5,5,5,4,6,6,1,0,27,23,1077,1013,16,14,19,16,13,10,1,1,24,15,19,12,1,0,1,0,0,0,0,0,3,3,22,15,1,0,3,2,0,1,1,0
050,23,027,Maine,Waldo County,1,5,1881,987,894,927,852,9,8,6,4,9,10,1,2,35,18,959,870,22,14,26,13,16,14,2,2,946,882,895,840,6,8,5,4,8,10,1,2,31,18,924,858,17,14,23,13,14,14,2,2,41,12,32,12,3,0,1,0,1,0,0,0,4,0,35,12,5,0,3,0,2,0,0,0
050,23,027,Maine,Waldo County,1,6,1987,1021,966,985,926,19,7,4,4,3,9,0,0,10,20,994,946,22,13,9,17,5,11,1,0,976,951,943,914,17,5,4,4,3,9,0,0,9,19,952,933,19,10,8,16,5,11,1,0,45,15,42,12,2,2,0,0,0,0,0,0,1,1,42,13,3,3,1,1,0,0,0,0
050,23,027,Maine,Waldo County,1,7,2186,1091,1095,1023,1059,13,6,8,10,12,8,0,0,35,12,1054,1071,26,7,32,19,16,10,1,0,1044,1084,995,1050,12,4,5,10,12,8,0,0,20,12,1013,1062,18,5,19,19,15,10,1,0,47,11,28,9,1,2,3,0,0,0,0,0,15,0,41,9,8,2,13,0,1,0,0,0
050,23,027,Maine,Waldo County,1,8,2257,1120,1137,1078,1089,12,6,17,5,8,17,1,1,4,19,1082,1108,12,8,20,18,9,21,1,1,1081,1117,1042,1070,12,6,14,5,8,17,1,1,4,18,1046,1088,12,8,17,17,9,21,1,1,39,20,36,19,0,0,3,0,0,0,0,0,0,1,36,20,0,0,3,1,0,0,0,0
050,23,027,Maine,Waldo County,1,9,2452,1267,1185,1211,1136,25,2,9,10,9,20,2,0,11,17,1221,1152,29,4,16,24,11,23,3,0,1249,1157,1194,1113,24,1,9,7,9,20,2,0,11,16,1204,1128,28,3,16,20,11,23,3,0,18,28,17,23,1,1,0,3,0,0,0,0,0,1,17,24,1,1,0,4,0,0,0,0
050,23,027,Maine,Waldo County,1,10,2422,1210,1212,1180,1177,7,7,6,2,7,12,0,0,10,14,1190,1191,9,8,12,12,8,15,1,0,1192,1196,1165,1163,6,6,6,1,6,12,0,0,9,14,1174,1177,7,7,12,11,7,15,1,0,18,16,15,14,1,1,0,1,1,0,0,0,1,0,16,14,2,1,0,1,1,0,0,0
050,23,027,Maine,Waldo County,1,11,2592,1299,1293,1264,1263,5,3,8,0,6,13,1,0,15,14,1279,1277,7,5,20,9,7,16,1,0,1287,1285,1254,1255,5,3,7,0,5,13,1,0,15,14,1269,1269,7,5,19,9,6,16,1,0,12,8,10,8,0,0,1,0,1,0,0,0,0,0,10,8,0,0,1,0,1,0,0,0
050,23,027,Maine,Waldo County,1,12,3067,1447,1620,1415,1587,5,5,17,8,3,7,0,0,7,13,1422,1600,6,7,23,17,3,8,0,1,1437,1590,1406,1560,4,5,17,7,3,5,0,0,7,13,1413,1573,5,7,23,16,3,6,0,1,10,30,9,27,1,0,0,1,0,2,0,0,0,0,9,27,1,0,0,1,0,2,0,0
050,23,027,Maine,Waldo County,1,13,3375,1599,1776,1561,1746,6,6,10,6,3,4,0,0,19,14,1580,1760,8,7,25,18,4,5,2,0,1565,1742,1531,1714,5,5,10,6,3,4,0,0,16,13,1547,1727,5,6,24,17,3,5,2,0,34,34,30,32,1,1,0,0,0,0,0,0,3,1,33,33,3,1,1,1,1,0,0,0
050,23,027,Maine,Waldo County,1,14,3214,1586,1628,1570,1606,0,2,4,9,0,5,0,0,12,6,1582,1612,3,3,12,13,1,6,0,0,1566,1621,1551,1599,0,2,4,9,0,5,0,0,11,6,1562,1605,2,3,12,13,1,6,0,0,20,7,19,7,0,0,0,0,0,0,0,0,1,0,20,7,1,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,1,15,2778,1356,1422,1330,1393,4,7,5,6,3,7,0,2,14,7,1344,1399,6,10,17,10,3,8,0,2,1350,1415,1325,1389,4,6,5,6,3,7,0,1,13,6,1338,1394,5,8,17,10,3,8,0,1,6,7,5,4,0,1,0,0,0,0,0,1,1,1,6,5,1,2,0,0,0,0,0,1
050,23,027,Maine,Waldo County,1,16,1625,815,810,801,793,2,1,2,5,1,3,0,1,9,7,810,800,3,2,10,11,1,3,1,1,813,808,799,791,2,1,2,5,1,3,0,1,9,7,808,798,3,2,10,11,1,3,1,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,1,17,865,388,477,379,465,4,3,0,0,1,2,0,0,4,7,383,472,4,3,3,7,2,2,0,0,388,473,379,462,4,3,0,0,1,1,0,0,4,7,383,469,4,3,3,7,2,1,0,0,0,4,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0
050,23,027,Maine,Waldo County,1,18,749,289,460,286,452,0,0,1,0,0,4,0,0,2,4,288,456,0,0,3,4,0,4,0,0,286,455,283,447,0,0,1,0,0,4,0,0,2,4,285,451,0,0,3,4,0,4,0,0,3,5,3,5,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,2,0,39635,19666,19969,18971,19343,141,84,120,90,96,146,6,7,332,299,19293,19632,244,174,308,271,145,187,20,17,19281,19691,18651,19105,128,73,109,84,93,142,6,6,294,281,18936,19376,214,154,279,253,137,183,18,15,385,278,320,238,13,11,11,6,3,4,0,1,38,18,357,256,30,20,29,18,8,4,2,2
050,23,027,Maine,Waldo County,2,1,1807,919,888,865,838,6,8,6,4,3,4,0,0,39,34,904,871,24,24,21,16,10,11,0,1,903,864,851,818,6,6,5,4,3,4,0,0,38,32,889,849,23,21,20,15,10,11,0,0,16,24,14,20,0,2,1,0,0,0,0,0,1,2,15,22,1,3,1,1,0,0,0,1
050,23,027,Maine,Waldo County,2,2,1957,1025,932,964,892,12,3,7,5,9,6,0,0,33,26,995,918,28,18,18,15,18,10,3,0,1003,915,945,881,12,2,6,4,9,6,0,0,31,22,974,903,27,13,17,12,17,10,2,0,22,17,19,11,0,1,1,1,0,0,0,0,2,4,21,15,1,5,1,3,1,0,1,0
050,23,027,Maine,Waldo County,2,3,2234,1126,1108,1058,1050,12,5,5,8,14,9,0,1,37,35,1093,1084,27,19,19,22,24,16,1,3,1097,1089,1036,1036,10,5,5,8,14,8,0,1,32,31,1066,1066,23,17,17,20,24,15,0,3,29,19,22,14,2,0,0,0,0,1,0,0,5,4,27,18,4,2,2,2,0,1,1,0
