SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,33,007,New Hampshire,Coos County,3,8,1728,956,772,907,728,19,10,9,3,11,11,0,1,10,19,917,744,21,15,14,16,12,15,2,2,913,749,867,707,19,10,7,3,11,11,0,1,9,17,876,722,20,13,12,16,12,14,2,1,43,23,40,21,0,0,2,0,0,0,0,0,1,2,41,22,1,2,2,0,0,1,0,1
050,33,007,New Hampshire,Coos County,3,9,1767,949,818,903,776,19,4,9,11,6,11,0,0,12,16,913,792,23,5,14,24,9,13,2,0,904,789,862,756,19,4,5,3,6,11,0,0,12,15,872,771,23,5,10,15,9,13,2,0,45,29,41,20,0,0,4,8,0,0,0,0,0,1,41,21,0,0,4,9,0,0,0,0
050,33,007,New Hampshire,Coos County,3,10,1873,1018,855,974,831,19,3,7,6,8,6,0,1,10,8,984,839,23,5,12,10,9,8,0,1,1001,835,957,812,19,3,7,5,8,6,0,1,10,8,967,820,23,5,12,9,9,8,0,1,17,20,17,19,0,0,0,1,0,0,0,0,0,0,17,19,0,0,0,1,0,0,0,0
050,33,007,New Hampshire,Coos County,3,11,2229,1242,987,1196,954,15,8,3,3,7,9,0,0,21,13,1214,965,21,13,17,12,9,10,2,0,1219,973,1178,943,15,8,2,2,7,8,0,0,17,12,1194,953,17,12,15,11,8,9,2,0,23,14,18,11,0,0,1,1,0,1,0,0,4,1,20,12,4,1,2,1,1,1,0,0
050,33,007,New Hampshire,Coos County,3,12,2588,1306,1282,1273,1253,12,6,4,5,4,7,0,0,13,11,1286,1263,12,9,14,13,6,9,1,0,1295,1269,1263,1243,11,6,4,3,4,7,0,0,13,10,1276,1252,11,8,14,11,6,9,1,0,11,13,10,10,1,0,0,2,0,0,0,0,0,1,10,11,1,1,0,2,0,0,0,0
050,33,007,New Hampshire,Coos County,3,13,2766,1438,1328,1396,1301,15,4,7,5,4,9,0,0,16,9,1412,1310,16,4,21,12,5,10,0,1,1427,1319,1388,1293,12,3,7,5,4,9,0,0,16,9,1404,1302,13,3,21,12,5,10,0,1,11,9,8,8,3,1,0,0,0,0,0,0,0,0,8,8,3,1,0,0,0,0,0,0
050,33,007,New Hampshire,Coos County,3,14,2654,1348,1306,1323,1282,5,0,7,6,3,4,0,0,10,14,1333,1296,5,1,15,19,5,4,0,0,1343,1297,1319,1275,5,0,6,4,3,4,0,0,10,14,1329,1289,5,1,14,17,5,4,0,0,5,9,4,7,0,0,1,2,0,0,0,0,0,0,4,7,0,0,1,2,0,0,0,0
050,33,007,New Hampshire,Coos County,3,15,2147,1125,1022,1105,1008,5,0,3,3,1,3,0,0,11,8,1116,1016,8,2,11,8,3,4,1,0,1124,1016,1105,1002,4,0,3,3,1,3,0,0,11,8,1116,1010,7,2,11,8,3,4,1,0,1,6,0,6,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0
050,33,007,New Hampshire,Coos County,3,16,1287,645,642,632,634,1,0,2,3,1,1,0,0,9,4,640,638,3,1,11,5,2,2,0,0,642,637,629,630,1,0,2,3,1,1,0,0,9,3,637,633,3,0,11,5,2,2,0,0,3,5,3,4,0,0,0,0,0,0,0,0,0,1,3,5,0,1,0,0,0,0,0,0
050,33,007,New Hampshire,Coos County,3,17,828,370,458,362,452,0,1,1,2,2,1,0,0,5,2,367,454,2,1,6,4,3,1,1,0,370,457,362,451,0,1,1,2,2,1,0,0,5,2,367,453,2,1,6,4,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,33,007,New Hampshire,Coos County,3,18,848,292,556,284,543,1,0,1,1,1,3,0,0,5,9,289,552,1,0,4,9,2,3,1,1,292,551,284,538,1,0,1,1,1,3,0,0,5,9,289,547,1,0,4,9,2,3,1,1,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
050,33,009,New Hampshire,Grafton County,1,0,91118,45243,45875,41932,42251,616,622,189,188,1653,1942,19,15,834,857,42737,43064,854,858,521,532,1954,2253,45,50,44022,44707,40918,41288,574,560,144,152,1637,1917,13,13,736,777,41629,42027,761,754,437,462,1924,2217,38,45,1221,1168,1014,963,42,62,45,36,16,25,6,2,98,80,1108,1037,93,104,84,70,30,36,7,5
050,33,009,New Hampshire,Grafton County,1,1,3516,1778,1738,1593,1549,24,34,10,4,77,91,0,0,74,60,1665,1606,50,54,28,19,111,118,3,4,1698,1681,1530,1505,23,30,4,3,74,91,0,0,67,52,1595,1554,46,48,19,14,107,116,3,4,80,57,63,44,1,4,6,1,3,0,0,0,7,8,70,52,4,6,9,5,4,2,0,0
050,33,009,New Hampshire,Grafton County,1,2,3978,2107,1871,1918,1691,21,23,6,9,83,80,1,1,78,67,1995,1753,47,48,26,26,122,107,1,4,2029,1793,1857,1635,19,17,3,4,82,80,0,0,68,57,1924,1688,42,37,18,18,119,106,0,1,78,78,61,56,2,6,3,5,1,0,1,1,10,10,71,65,5,11,8,8,3,1,1,3
050,33,009,New Hampshire,Grafton County,1,3,4374,2219,2155,2037,1944,23,16,6,1,72,113,5,0,76,81,2110,2023,48,43,23,18,109,152,7,2,2132,2057,1970,1859,21,11,3,1,67,112,2,0,69,74,2036,1931,43,35,18,17,102,148,4,2,87,98,67,85,2,5,3,0,5,1,3,0,7,7,74,92,5,8,5,1,7,4,3,0
050,33,009,New Hampshire,Grafton County,1,4,6884,3528,3356,3081,2891,95,115,14,24,224,196,1,0,113,130,3189,3015,126,155,51,66,275,250,4,3,3366,3227,2942,2784,88,105,10,22,224,193,1,0,101,123,3041,2902,113,142,41,59,272,247,4,3,162,129,139,107,7,10,4,2,0,3,0,0,12,7,148,113,13,13,10,7,3,3,0,0
050,33,009,New Hampshire,Grafton County,1,5,7608,3935,3673,3368,3021,130,143,34,48,284,336,4,3,115,122,3478,3134,175,188,64,82,331,387,6,6,3783,3522,3235,2904,125,131,32,40,281,330,4,3,106,114,3336,3010,163,172,61,70,327,380,6,5,152,151,133,117,5,12,2,8,3,6,0,0,9,8,142,124,12,16,3,12,4,7,0,1
050,33,009,New Hampshire,Grafton County,1,6,5534,2793,2741,2484,2398,60,97,20,10,147,161,1,1,81,74,2563,2468,84,122,54,40,172,187,4,2,2668,2652,2393,2327,56,90,12,9,146,161,0,1,61,64,2452,2387,71,111,37,34,168,184,3,2,125,89,91,71,4,7,8,1,1,0,1,0,20,10,111,81,13,11,17,6,4,3,1,0
050,33,009,New Hampshire,Grafton County,1,7,5609,2851,2758,2561,2493,59,53,7,6,156,160,1,1,67,45,2626,2537,79,66,39,24,174,176,3,3,2739,2613,2472,2368,52,47,7,2,156,158,1,1,51,37,2522,2404,63,55,31,17,173,173,3,3,112,145,89,125,7,6,0,4,0,2,0,0,16,8,104,133,16,11,8,7,1,3,0,0
050,33,009,New Hampshire,Grafton County,1,8,5000,2529,2471,2322,2265,55,23,7,12,107,142,0,1,38,28,2359,2288,63,31,26,22,117,154,3,4,2435,2383,2242,2190,50,20,5,6,107,141,0,1,31,25,2272,2211,56,25,20,15,117,153,2,4,94,88,80,75,5,3,2,6,0,1,0,0,7,3,87,77,7,6,6,7,0,1,1,0
050,33,009,New Hampshire,Grafton County,1,9,4571,2276,2295,2100,2067,31,20,9,13,109,167,0,0,27,28,2126,2094,36,28,23,25,117,175,1,1,2173,2238,2007,2023,28,20,3,8,109,164,0,0,26,23,2032,2046,32,24,17,18,117,172,1,1,103,57,93,44,3,0,6,5,0,3,0,0,1,5,94,48,4,4,6,7,0,3,0,0
050,33,009,New Hampshire,Grafton County,1,10,4891,2339,2552,2165,2344,26,17,5,6,117,149,2,4,24,32,2188,2374,32,22,16,20,123,161,4,9,2295,2478,2126,2279,26,16,4,4,115,146,2,4,22,29,2147,2306,30,19,15,17,121,158,4,9,44,74,39,65,0,1,1,2,2,3,0,0,2,3,41,68,2,3,1,3,2,3,0,0
050,33,009,New Hampshire,Grafton County,1,11,5570,2691,2879,2537,2748,25,21,21,6,85,77,0,1,23,26,2560,2774,28,25,34,21,91,83,1,2,2652,2815,2506,2696,23,18,17,5,85,74,0,0,21,22,2527,2718,24,20,30,18,91,80,1,1,39,64,31,52,2,3,4,1,0,3,0,1,2,4,33,56,4,5,4,3,0,3,0,1
050,33,009,New Hampshire,Grafton County,1,12,6791,3326,3465,3228,3315,11,20,15,10,46,72,1,3,25,45,3249,3357,15,25,32,40,52,85,3,5,3289,3434,3195,3289,10,17,13,10,46,71,1,3,24,44,3215,3330,13,21,30,40,52,84,3,5,37,31,33,26,1,3,2,0,0,1,0,0,1,1,34,27,2,4,2,0,0,1,0,0
050,33,009,New Hampshire,Grafton County,1,13,7355,3570,3785,3472,3660,18,14,14,11,32,53,2,0,32,47,3504,3706,25,17,36,44,37,63,2,2,3533,3745,3443,3624,16,14,12,10,31,53,1,0,30,44,3473,3667,21,15,33,42,36,63,1,2,37,40,29,36,2,0,2,1,1,0,1,0,2,3,31,39,4,2,3,2,1,0,1,0
050,33,009,New Hampshire,Grafton County,1,14,6490,3262,3228,3182,3119,15,10,7,15,42,59,0,0,16,25,3197,3144,16,14,21,36,44,61,0,1,3237,3205,3158,3096,15,10,7,15,42,59,0,0,15,25,3172,3121,16,14,21,36,43,61,0,1,25,23,24,23,0,0,0,0,0,0,0,0,1,0,25,23,0,0,0,0,1,0,0,0
050,33,009,New Hampshire,Grafton County,1,15,5208,2542,2666,2492,2611,8,4,3,7,18,24,1,0,20,20,2511,2630,11,6,17,22,23,27,3,2,2527,2648,2479,2595,8,4,2,7,18,22,1,0,19,20,2497,2614,10,6,16,22,23,25,3,2,15,18,13,16,0,0,1,0,0,2,0,0,1,0,14,16,1,0,1,0,0,2,0,0
050,33,009,New Hampshire,Grafton County,1,16,3455,1673,1782,1633,1734,8,6,5,1,16,27,0,0,11,14,1644,1747,10,8,15,13,16,28,0,0,1657,1767,1619,1723,7,4,4,1,16,27,0,0,11,12,1630,1735,9,4,14,12,16,28,0,0,16,15,14,11,1,2,1,0,0,0,0,0,0,2,14,12,1,4,1,1,0,0,0,0
050,33,009,New Hampshire,Grafton County,1,17,2101,985,1116,943,1075,2,4,3,2,32,27,0,0,5,8,948,1083,2,4,8,7,32,30,0,0,982,1111,940,1071,2,4,3,2,32,27,0,0,5,7,945,1078,2,4,8,6,32,30,0,0,3,5,3,4,0,0,0,0,0,0,0,0,0,1,3,5,0,0,0,1,0,0,0,0
050,33,009,New Hampshire,Grafton County,1,18,2183,839,1344,816,1326,5,2,3,3,6,8,0,0,9,5,825,1331,7,2,8,7,8,9,0,0,827,1338,804,1320,5,2,3,3,6,8,0,0,9,5,813,1325,7,2,8,7,8,9,0,0,12,6,12,6,0,0,0,0,0,0,0,0,0,0,12,6,0,0,0,0,0,0,0,0
050,33,009,New Hampshire,Grafton County,2,0,91123,45227,45896,41935,42275,605,620,195,188,1636,1938,19,14,837,861,42738,43102,855,864,526,528,1927,2242,43,46,44007,44724,40922,41306,564,556,148,152,1620,1912,13,12,740,786,41634,42060,757,758,440,465,1897,2207,36,42,1220,1172,1013,969,41,64,47,36,16,26,6,2,97,75,1104,1042,98,106,86,63,30,35,7,4
050,33,009,New Hampshire,Grafton County,2,1,3489,1761,1728,1570,1543,22,32,12,4,81,88,0,0,76,61,1644,1604,52,54,28,18,113,116,3,2,1678,1672,1507,1500,21,28,5,3,77,88,0,0,68,53,1574,1553,46,47,17,15,108,113,3,2,83,56,63,43,1,4,7,1,4,0,0,0,8,8,70,51,6,7,11,3,5,3,0,0
050,33,009,New Hampshire,Grafton County,2,2,3958,2088,1870,1911,1692,20,24,6,9,78,78,1,1,72,66,1983,1755,40,48,23,21,111,108,3,5,2009,1791,1848,1635,18,18,3,4,77,78,0,0,63,56,1911,1688,35,38,16,13,108,106,2,3,79,79,63,57,2,6,3,5,1,0,1,1,9,10,72,67,5,10,7,8,3,2,1,2
050,33,009,New Hampshire,Grafton County,2,3,4358,2219,2139,2037,1925,23,16,6,1,74,118,5,0,74,79,2110,2003,49,43,24,18,104,152,7,2,2133,2044,1969,1842,21,10,3,1,70,117,2,0,68,74,2036,1915,42,35,20,16,100,150,4,2,86,95,68,83,2,6,3,0,4,1,3,0,6,5,74,88,7,8,4,2,4,2,3,0
050,33,009,New Hampshire,Grafton County,2,4,6853,3503,3350,3064,2892,91,111,14,24,222,192,1,0,111,131,3171,3019,119,149,51,62,272,252,3,3,3346,3220,2929,2783,84,102,10,22,222,189,1,0,100,124,3027,2903,109,137,39,57,270,248,3,3,157,130,135,109,7,9,4,2,0,3,0,0,11,7,144,116,10,12,12,5,2,4,0,0
050,33,009,New Hampshire,Grafton County,2,5,7577,3923,3654,3367,3007,130,142,34,49,273,334,4,2,115,120,3474,3121,180,187,60,82,320,383,7,5,3772,3504,3235,2889,125,131,32,41,270,328,4,2,106,113,3334,2997,167,171,58,71,315,377,7,4,151,150,132,118,5,11,2,8,3,6,0,0,9,7,140,124,13,16,2,11,5,6,0,1
050,33,009,New Hampshire,Grafton County,2,6,5530,2790,2740,2479,2393,59,95,20,10,148,163,1,1,83,78,2560,2469,89,123,54,43,174,185,1,2,2666,2649,2388,2320,56,87,12,9,147,163,0,1,63,69,2449,2387,75,109,37,38,171,184,0,2,124,91,91,73,3,8,8,1,1,0,1,0,20,9,111,82,14,14,17,5,3,1,1,0
050,33,009,New Hampshire,Grafton County,2,7,5603,2843,2760,2556,2487,60,57,7,6,150,160,1,1,69,49,2620,2534,81,72,40,24,170,175,3,4,2731,2617,2467,2366,52,50,7,2,150,158,1,1,54,40,2518,2404,63,59,34,17,167,173,3,4,112,143,89,121,8,7,0,4,0,2,0,0,15,9,102,130,18,13,6,7,3,2,0,0
050,33,009,New Hampshire,Grafton County,2,8,5029,2552,2477,2345,2274,52,23,7,12,109,139,0,1,39,28,2382,2300,59,31,29,24,120,149,2,2,2456,2388,2264,2197,47,20,5,6,109,138,0,1,31,26,2293,2221,52,26,21,18,120,148,2,2,96,89,81,77,5,3,2,6,0,1,0,0,8,2,89,79,7,5,8,6,0,1,0,0
050,33,009,New Hampshire,Grafton County,2,9,4563,2274,2289,2104,2070,28,19,10,12,104,162,0,0,28,26,2129,2094,35,25,25,22,112,171,1,3,2174,2233,2013,2026,26,19,4,7,104,159,0,0,27,22,2037,2046,32,22,19,16,112,168,1,3,100,56,91,44,2,0,6,5,0,3,0,0,1,4,92,48,3,3,6,6,0,3,0,0
050,33,009,New Hampshire,Grafton County,2,10,4836,2309,2527,2135,2316,25,16,6,6,117,152,2,4,24,33,2159,2346,30,21,17,24,123,164,4,6,2265,2455,2096,2253,25,15,5,4,115,149,2,4,22,30,2118,2280,28,19,16,21,121,160,4,6,44,72,39,63,0,1,1,2,2,3,0,0,2,3,41,66,2,2,1,3,2,4,0,0
050,33,009,New Hampshire,Grafton County,2,11,5582,2687,2895,2532,2759,26,24,20,7,85,79,0,1,24,25,2555,2782,30,29,33,22,92,85,1,2,2649,2827,2502,2704,24,20,16,6,85,76,0,0,22,21,2523,2723,26,22,29,20,92,82,1,1,38,68,30,55,2,4,4,1,0,3,0,1,2,4,32,59,4,7,4,2,0,3,0,1
050,33,009,New Hampshire,Grafton County,2,12,6765,3314,3451,3214,3300,11,21,16,10,47,71,1,3,25,46,3236,3342,16,26,32,41,53,84,2,8,3276,3420,3180,3274,10,18,14,10,47,70,1,3,24,45,3201,3315,14,22,30,41,53,83,2,8,38,31,34,26,1,3,2,0,0,1,0,0,1,1,35,27,2,4,2,0,0,1,0,0
050,33,009,New Hampshire,Grafton County,2,13,7362,3576,3786,3475,3663,19,15,15,10,33,53,2,0,32,45,3505,3707,24,20,40,43,39,60,3,2,3540,3744,3448,3625,17,15,12,9,32,53,1,0,30,42,3476,3666,20,19,36,40,37,60,1,2,36,42,27,38,2,0,3,1,1,0,1,0,2,3,29,41,4,1,4,3,2,0,2,0
050,33,009,New Hampshire,Grafton County,2,14,6559,3291,3268,3209,3156,16,10,7,15,41,61,0,0,18,26,3226,3182,20,13,18,36,44,63,1,0,3264,3244,3184,3132,16,10,7,15,41,61,0,0,16,26,3199,3158,19,13,18,36,43,63,1,0,27,24,25,24,0,0,0,0,0,0,0,0,2,0,27,24,1,0,0,0,1,0,0,0
050,33,009,New Hampshire,Grafton County,2,15,5256,2568,2688,2517,2632,8,3,3,7,19,26,1,0,20,20,2537,2652,12,6,18,21,22,29,1,0,2551,2669,2502,2616,8,3,2,7,19,23,1,0,19,20,2521,2636,11,6,17,21,22,26,1,0,17,19,15,16,0,0,1,0,0,3,0,0,1,0,16,16,1,0,1,0,0,3,0,0
050,33,009,New Hampshire,Grafton County,2,16,3489,1690,1799,1650,1751,7,6,6,1,15,27,0,0,12,14,1662,1763,8,10,17,11,15,29,0,0,1673,1783,1635,1739,6,4,5,1,15,27,0,0,12,12,1647,1750,7,6,16,10,15,29,0,0,17,16,15,12,1,2,1,0,0,0,0,0,0,2,15,13,1,4,1,1,0,0,0,0
050,33,009,New Hampshire,Grafton County,2,17,2132,1003,1129,957,1086,3,4,3,2,34,28,0,0,6,9,963,1095,4,4,8,9,36,30,1,0,1000,1124,954,1082,3,4,3,2,34,28,0,0,6,8,960,1090,4,4,8,8,36,30,1,0,3,5,3,4,0,0,0,0,0,0,0,0,0,1,3,5,0,0,0,1,0,0,0,0
050,33,009,New Hampshire,Grafton County,2,18,2182,836,1346,813,1329,5,2,3,3,6,7,0,0,9,5,822,1334,7,3,9,7,7,7,0,0,824,1340,801,1323,5,2,3,3,6,7,0,0,9,5,810,1328,7,3,9,7,7,7,0,0,12,6,12,6,0,0,0,0,0,0,0,0,0,0,12,6,0,0,0,0,0,0,0,0
050,33,009,New Hampshire,Grafton County,3,0,92201,45738,46463,42309,42681,647,649,192,197,1698,2018,18,14,874,904,43141,43550,908,904,537,534,2007,2346,47,51,44468,45258,41261,41685,594,582,145,161,1685,1989,12,12,771,829,41999,42481,797,795,443,475,1983,2306,38,46,1270,1205,1048,996,53,67,47,36,13,29,6,2,103,75,1142,1069,111,109,94,59,24,40,9,5
050,33,009,New Hampshire,Grafton County,3,1,3452,1736,1716,1526,1513,26,28,9,10,84,97,0,0,91,68,1615,1579,60,52,27,23,126,129,1,2,1658,1661,1470,1473,23,24,3,8,80,96,0,0,82,60,1550,1532,51,45,17,19,121,126,1,0,78,55,56,40,3,4,6,2,4,1,0,0,9,8,65,47,9,7,10,4,5,3,0,2
050,33,009,New Hampshire,Grafton County,3,2,3990,2058,1932,1883,1738,21,33,7,8,81,82,0,1,66,70,1945,1806,48,62,23,25,107,108,1,2,1972,1859,1816,1687,17,27,3,4,81,80,0,0,55,61,1869,1746,37,50,14,18,107,106,0,1,86,73,67,51,4,6,4,4,0,2,0,1,11,9,76,60,11,12,9,7,0,2,1,1
050,33,009,New Hampshire,Grafton County,3,3,4317,2227,2090,2021,1880,29,14,7,3,87,120,5,0,78,73,2096,1952,57,41,28,17,119,153,7,2,2140,2002,1953,1802,28,10,3,2,83,119,1,0,72,69,2024,1870,52,35,21,16,115,150,2,2,87,88,68,78,1,4,4,1,4,1,4,0,6,4,72,82,5,6,7,1,4,3,5,0
050,33,009,New Hampshire,Grafton County,3,4,6870,3497,3373,3069,2904,84,109,13,23,221,190,2,0,108,147,3174,3046,111,154,50,64,269,254,4,5,3342,3226,2935,2779,78,101,9,21,221,187,2,0,97,138,3031,2912,102,141,39,58,266,251,4,5,155,147,134,125,6,8,4,2,0,3,0,0,11,9,143,134,9,13,11,6,3,3,0,0
050,33,009,New Hampshire,Grafton County,3,5,7519,3908,3611,3347,2983,134,139,32,48,266,326,3,1,126,114,3469,3089,181,183,61,78,320,374,7,4,3751,3459,3209,2862,130,126,30,42,264,320,3,1,115,108,3320,2963,170,166,58,70,315,367,7,3,157,152,138,121,4,13,2,6,2,6,0,0,11,6,149,126,11,17,3,8,5,7,0,1
050,33,009,New Hampshire,Grafton County,3,6,5577,2777,2800,2465,2444,61,89,18,11,157,162,1,1,75,93,2537,2534,89,118,50,43,179,195,2,5,2647,2704,2363,2363,58,85,12,10,156,162,0,1,58,83,2418,2443,77,111,35,39,177,191,1,5,130,96,102,81,3,4,6,1,1,0,1,0,17,10,119,91,12,7,15,4,2,4,1,0
050,33,009,New Hampshire,Grafton County,3,7,5734,2920,2814,2611,2514,73,76,8,8,155,162,0,2,73,52,2676,2565,93,91,42,26,180,179,4,5,2806,2686,2522,2410,64,66,7,4,155,160,0,2,58,44,2574,2453,76,75,33,20,179,177,4,5,114,128,89,104,9,10,1,4,0,2,0,0,15,8,102,112,17,16,9,6,1,2,0,0
050,33,009,New Hampshire,Grafton County,3,8,5292,2721,2571,2481,2347,55,26,6,10,129,148,0,1,50,39,2527,2384,68,33,31,25,143,165,2,3,2613,2464,2398,2256,44,20,4,4,129,147,0,1,38,36,2432,2290,52,25,22,19,143,163,2,3,108,107,83,91,11,6,2,6,0,1,0,0,12,3,95,94,16,8,9,6,0,2,0,0
050,33,009,New Hampshire,Grafton County,3,9,4735,2346,2389,2175,2172,30,22,14,10,99,166,0,0,28,19,2201,2190,37,26,26,18,109,173,2,1,2244,2328,2082,2119,26,22,9,6,99,164,0,0,28,17,2108,2135,33,25,21,13,109,171,2,1,102,61,93,53,4,0,5,4,0,2,0,0,0,2,93,55,4,1,5,5,0,2,0,0
050,33,009,New Hampshire,Grafton County,3,10,4725,2254,2471,2074,2224,26,19,5,10,123,172,1,3,25,43,2099,2265,31,29,18,30,129,185,2,6,2201,2406,2025,2172,26,18,4,6,122,169,1,3,23,38,2048,2208,30,24,16,24,128,182,2,6,53,65,49,52,0,1,1,4,1,3,0,0,2,5,51,57,1,5,2,6,1,3,0,0
050,33,009,New Hampshire,Grafton County,3,11,5568,2675,2893,2515,2746,26,24,18,8,91,95,0,1,25,19,2536,2763,31,30,36,17,96,102,2,1,2640,2821,2488,2686,25,20,14,7,90,91,0,1,23,16,2508,2700,28,25,31,15,95,97,2,1,35,72,27,60,1,4,4,1,1,4,0,0,2,3,28,63,3,5,5,2,1,5,0,0
050,33,009,New Hampshire,Grafton County,3,12,6584,3250,3334,3139,3175,15,23,15,9,53,76,3,3,25,48,3163,3221,18,27,30,44,59,88,5,6,3204,3300,3098,3148,14,20,13,9,53,75,3,2,23,46,3120,3192,15,23,28,43,59,87,5,5,46,34,41,27,1,3,2,0,0,1,0,1,2,2,43,29,3,4,2,1,0,1,0,1
050,33,009,New Hampshire,Grafton County,3,13,7449,3629,3820,3517,3699,24,16,16,10,37,58,2,1,33,36,3550,3734,27,19,38,34,47,66,3,3,3588,3776,3488,3660,19,14,12,9,37,58,1,1,31,34,3519,3693,21,16,33,32,45,66,1,3,41,44,29,39,5,2,4,1,0,0,1,0,2,2,31,41,6,3,5,2,2,0,2,0
050,33,009,New Hampshire,Grafton County,3,14,6902,3429,3473,3339,3349,19,14,9,13,37,68,0,0,25,29,3362,3377,23,15,27,37,40,71,2,2,3402,3439,3314,3316,19,14,9,13,37,68,0,0,23,28,3335,3343,21,15,27,36,40,71,2,2,27,34,25,33,0,0,0,0,0,0,0,0,2,1,27,34,2,0,0,1,0,0,0,0
050,33,009,New Hampshire,Grafton County,3,15,5528,2712,2816,2660,2750,8,4,3,9,22,29,1,0,18,24,2678,2773,13,6,16,27,23,32,1,2,2694,2799,2644,2736,8,4,2,9,22,26,1,0,17,24,2661,2759,12,6,15,27,23,29,1,2,18,17,16,14,0,0,1,0,0,3,0,0,1,0,17,14,1,0,1,0,0,3,0,0
050,33,009,New Hampshire,Grafton County,3,16,3595,1716,1879,1678,1828,7,6,5,2,15,28,0,0,11,15,1688,1842,8,9,13,12,17,30,1,1,1697,1858,1661,1810,6,5,4,2,15,28,0,0,11,13,1671,1822,7,6,12,12,17,30,1,1,19,21,17,18,1,1,1,0,0,0,0,0,0,2,17,20,1,3,1,0,0,0,0,0
050,33,009,New Hampshire,Grafton County,3,17,2234,1057,1177,1007,1129,4,5,3,2,35,30,0,0,8,11,1015,1140,6,7,11,7,36,33,1,1,1053,1169,1003,1123,4,4,3,2,35,30,0,0,8,10,1011,1133,6,5,11,7,36,33,1,1,4,8,4,6,0,1,0,0,0,0,0,0,0,1,4,7,0,2,0,0,0,0,0,0
050,33,009,New Hampshire,Grafton County,3,18,2130,826,1304,802,1286,5,2,4,3,6,9,0,0,9,4,810,1290,7,2,10,7,8,9,0,0,816,1301,792,1283,5,2,4,3,6,9,0,0,9,4,800,1287,7,2,10,7,8,9,0,0,10,3,10,3,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,0,0,0,0
050,33,011,New Hampshire,Hillsborough County,1,0,422937,211872,211065,188946,189873,7750,6357,763,586,9694,9693,162,140,4557,4416,193296,194119,9875,8408,2031,1773,11173,11163,335,293,195200,195510,175151,176713,6058,5023,396,343,9572,9564,65,42,3958,3825,178967,180408,7771,6695,1489,1362,10939,10924,212,170,16672,15555,13795,13160,1692,1334,367,243,122,129,97,98,599,591,14329,13711,2104,1713,542,411,234,239,123,123
050,33,011,New Hampshire,Hillsborough County,1,1,21754,11086,10668,9389,8881,567,534,58,36,537,622,15,19,520,576,9903,9445,852,852,125,111,732,838,30,33,9495,9164,8112,7649,398,368,24,14,518,608,4,6,439,519,8547,8159,630,647,78,78,696,815,18,17,1591,1504,1277,1232,169,166,34,22,19,14,11,13,81,57,1356,1286,222,205,47,33,36,23,12,16
050,33,011,New Hampshire,Hillsborough County,1,2,22684,11744,10940,9841,9196,637,552,81,31,632,629,15,10,538,522,10366,9707,923,841,172,111,828,818,30,24,10294,9571,8733,8070,480,407,13,7,605,603,5,2,458,482,9186,8541,713,667,77,76,786,785,17,15,1450,1369,1108,1126,157,145,68,24,27,26,10,8,80,40,1180,1166,210,174,95,35,42,33,13,9
050,33,011,New Hampshire,Hillsborough County,1,3,25291,12978,12313,10995,10504,635,560,32,39,722,624,7,9,587,577,11565,11069,951,867,127,127,932,837,20,30,11243,10837,9543,9283,474,426,14,18,712,612,0,0,500,498,10035,9771,724,683,84,89,909,808,13,19,1735,1476,1452,1221,161,134,18,21,10,12,7,9,87,79,1530,1298,227,184,43,38,23,29,7,11
